# reference_flux:        196.9861
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.79913      2962.79388        277.2297         10.7317         14.3329          0.0420      -1005.6096         62.2015       58.521393       10.731710
     2962.80145      2962.79619        272.2497         10.8051         14.3526          0.0431      -1075.0294         64.8032       68.880294       10.805093
     2962.80376      2962.79851        278.5250         10.9454         14.3278          0.0427      -1108.0448         62.2369       85.862542       10.945443
     2962.80608      2962.80082        247.1922         10.9738         14.4574          0.0482      -1114.4966         62.2369       43.535251       10.973840
     2962.80839      2962.80314        288.5710         11.1786         14.2894          0.0421      -1160.1078         62.2369       75.969421       11.178592
     2962.81071      2962.80546        255.5980         11.2721         14.4211          0.0479      -1167.3550         62.6488       60.889233       11.272119
     2962.81302      2962.80777        250.1723         11.3646         14.4444          0.0493      -1203.0181         62.6488       32.078491       11.364638
     2962.81534      2962.81008        262.3674         11.5199         14.3927          0.0477      -1216.2405         62.2369       44.951903       11.519859
     2962.81765      2962.81240        263.0377         11.4020         14.3900          0.0471      -1206.9117         62.2369       59.762512       11.401951
     2962.81997      2962.81471        272.2272         11.3987         14.3527          0.0455      -1191.5804         62.2369       78.462842       11.398687
     2962.82228      2962.81703        306.4309         11.3710         14.2242          0.0403      -1230.5758         62.2015       80.569294       11.371013
     2962.82459      2962.81934        249.5710         11.3035         14.4470          0.0492      -1181.6420         62.2369       62.190665       11.303523
     2962.82691      2962.82166        278.8050         11.3882         14.3267          0.0443      -1227.2395         62.2369       84.279502       11.388194
     2962.82923      2962.82397        256.7332         11.3121         14.4163          0.0478      -1200.0688         62.6259       59.806211       11.312088
     2962.83154      2962.82629        252.3619         11.3130         14.4349          0.0487      -1169.6367         62.2369       58.083974       11.312957
     2962.83386      2962.82860        295.8451         11.4377         14.2623          0.0420      -1229.2887         62.2015       82.702711       11.437728
     2962.83617      2962.83092        228.7146         11.4297         14.5418          0.0543      -1575.5907         62.2015       60.959657       11.429688
     2962.83848      2962.83323        277.3728         11.5305         14.3323          0.0451      -1590.3738         62.2015       59.338944       11.530501
     2962.84080      2962.83555        275.3913         11.5969         14.3401          0.0457      -1646.3028         62.2015       60.653665       11.596896
     2962.84311      2962.83786        257.2541         11.6633         14.4141          0.0492      -1635.1689         62.1907       43.740333       11.663253
     2962.84543      2962.84018        270.7043         11.7846         14.3588          0.0473      -1304.4247         62.1907       68.787652       11.784590
     2962.84774      2962.84249        263.5496         11.8534         14.3878          0.0488      -1307.7963         62.1907       58.713004       11.853449
     2962.85006      2962.84481        290.5682         11.8479         14.2819          0.0443      -1299.7328         62.1907       83.347804       11.847931
     2962.85237      2962.84712        249.2989         11.8232         14.4482          0.0515      -1687.8896         62.1907       68.821029       11.823185
     2962.85469      2962.84944        283.0760         11.8101         14.3102          0.0453      -1694.5971         62.1907       75.464205       11.810069
     2962.85700      2962.85175        245.8000         12.6693         14.4635          0.0560      -1885.8369         61.6507       43.472902       12.669299
     2962.85932      2962.85407        316.1966         12.6958         14.1901          0.0436      -1895.2010         61.6507       83.365455       12.695835
     2962.86163      2962.85638        305.2503         12.7181         14.2284          0.0452      -1906.8888         61.6507       86.926701       12.718062
     2962.86395      2962.85869        270.3825         12.6144         14.3601          0.0507      -1893.4532         61.6470       48.347658       12.614391
     2962.86626      2962.86101        258.1228         12.7566         14.4104          0.0537      -1870.1089         61.6470       73.909638       12.756646
     2962.86858      2962.86332        279.2060         12.7572         14.3252          0.0496      -1912.0459         61.5628       61.650686       12.757198
