# reference_flux:        532.0345
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25756      2825.25228        532.0609          2.7810         13.6251          0.0057          2.9880          0.9717       -0.081540        2.781001
     2825.25987      2825.25459        527.7371          2.8464         13.6340          0.0059          2.2673          0.9717        1.017365        2.846403
     2825.26219      2825.25691        533.9252          2.7234         13.6213          0.0055          3.5464          0.9777        2.251314        2.723398
     2825.26450      2825.25922        536.1745          2.7644         13.6167          0.0056          1.4071          0.9717        1.797588        2.764395
     2825.26682      2825.26154        540.5166          2.7824         13.6080          0.0056         -0.6540          0.9777        7.142434        2.782353
     2825.26913      2825.26385        531.6250          2.7864         13.6260          0.0057          2.0663          0.9777       -2.267765        2.786364
     2825.27145      2825.26617        539.4470          2.7433         13.6101          0.0055          2.6188          0.9777        2.290441        2.743297
     2825.27376      2825.26848        532.9630          2.7943         13.6233          0.0057          1.2892          0.9777       -0.657384        2.794289
     2825.27608      2825.27079        528.3293          2.7395         13.6327          0.0056         -0.3713          1.0115       -4.300391        2.739534
     2825.27839      2825.27311        525.2258          2.7230         13.6391          0.0056          5.1852          0.9777       -0.834719        2.722991
     2825.28071      2825.27542        536.8258          2.7215         13.6154          0.0055          0.6907          0.9777        2.901493        2.721525
     2825.28302      2825.27774        531.0791          2.7476         13.6271          0.0056          2.5673          0.9777        1.348780        2.747554
     2825.28534      2825.28005        529.6121          2.7514         13.6301          0.0056          0.7940          0.9777       -3.935596        2.751384
     2825.28765      2825.28237        535.7055          2.7524         13.6177          0.0056         -1.3368          0.9717        1.592558        2.752355
     2825.28997      2825.28468        528.7527          2.7299         13.6319          0.0056          0.3456          0.8897        2.417500        2.729866
     2825.29228      2825.28700        536.0397          2.8174         13.6170          0.0057          1.1425          0.8897        2.382366        2.817400
     2825.29459      2825.28931        527.8463          2.7507         13.6337          0.0057         -0.5893          0.8897       -3.976607        2.750716
     2825.29691      2825.29163        537.1194          2.7327         13.6148          0.0055         -1.1329          0.8532        1.033104        2.732709
     2825.29922      2825.29394        538.9709          2.6990         13.6111          0.0054          1.2488          0.8532        0.853241        2.699016
     2825.30154      2825.29626        537.7983          2.7973         13.6135          0.0056          2.1228          0.8532        3.782192        2.797342
     2825.30385      2825.29857        529.4313          2.7489         13.6305          0.0056         -2.2235          0.8532        3.462717        2.748947
     2825.30617      2825.30089        532.0762          2.7562         13.6251          0.0056         -2.4118          0.8897        1.011542        2.756164
     2825.30848      2825.30320        536.9692          2.7194         13.6151          0.0055         -0.4478          0.8532        4.996285        2.719424
     2825.31080      2825.30552        540.1310          2.6843         13.6088          0.0054         -2.7679          0.8532        4.392997        2.684257
     2825.31311      2825.30783        537.2089          2.8096         13.6146          0.0057         -1.4421          0.8532       -3.954246        2.809569
     2825.31543      2825.31015        531.9511          2.7113         13.6253          0.0055         -0.4980          0.8532       -2.486232        2.711254
     2825.31774      2825.31246        524.8607          2.7717         13.6399          0.0057         -1.5608          0.8897       -2.181030        2.771741
     2825.32006      2825.31478        534.4577          2.7668         13.6202          0.0056          0.5331          0.8897       -0.701985        2.766751
     2825.32237      2825.31709        535.5704          2.7414         13.6180          0.0056         -2.5795          0.8897        0.463793        2.741415
     2825.32469      2825.31941        532.9408          2.7619         13.6233          0.0056          2.9224          0.8897        2.929845        2.761886
     2825.32700      2825.32172        537.5426          2.7430         13.6140          0.0055         -4.2832          0.8897        3.500074        2.742961
     2825.32932      2825.32404        526.6265          2.7410         13.6362          0.0057          2.5777          0.8897        0.154636        2.740987
     2825.33163      2825.32635        533.8688          2.7874         13.6214          0.0057          2.6739          0.8897        2.473814        2.787427
     2825.33395      2825.32867        528.4119          2.7817         13.6326          0.0057          5.7937          0.8532       -3.692025        2.781668
     2825.33626      2825.33098        539.6865          2.7901         13.6096          0.0056         -2.7066          0.8532       -0.570122        2.790054
     2825.33858      2825.33329        533.4116          2.7502         13.6223          0.0056          4.5688          0.8532        0.977730        2.750244
     2825.34089      2825.33561        531.7997          2.7237         13.6256          0.0056          1.5142          0.4638        2.188487        2.723741
     2825.34321      2825.33792        541.0576          2.7695         13.6069          0.0056          1.8413          0.4638        4.939479        2.769536
     2825.34552      2825.34024        530.4950          2.7238         13.6283          0.0056          0.7337          0.4638       -0.227895        2.723761
     2825.34784      2825.34255        530.4545          2.7723         13.6284          0.0057          3.8201          0.1546        0.072651        2.772253
     2825.35015      2825.34487        530.9586          2.7209         13.6273          0.0056          1.5130          0.1546        1.472341        2.720886
     2825.35247      2825.34718        542.5735          2.7416         13.6039          0.0055         -4.4407          0.1546        2.582454        2.741623
     2825.35478      2825.34950        533.6597          2.7226         13.6218          0.0055         -3.3995          0.4638       -1.232241        2.722609
     2825.35710      2825.35181        528.6753          2.7550         13.6320          0.0057          3.5561          0.1546       -2.221566        2.755042
     2825.35941      2825.35413        538.3523          2.8127         13.6123          0.0057         -3.4415          0.0727        1.379648        2.812655
     2825.36173      2825.35644        540.3906          2.8156         13.6082          0.0057          2.4345          0.1546        5.211083        2.815640
     2825.36404      2825.35876        534.1660          2.7479         13.6208          0.0056          0.0226          0.1546       -3.488315        2.747939
     2825.36635      2825.36107        537.4050          2.7354         13.6142          0.0055         -0.2693          0.1546       -8.581533        2.735410
     2825.36867      2825.36339        535.7719          2.7533         13.6176          0.0056         -2.6297          0.1546       -5.387840        2.753345
     2825.37098      2825.36570        531.8510          2.7158         13.6255          0.0055          1.8183          0.4638       -1.529961        2.715780
     2825.37330      2825.36802        530.3670          2.7314         13.6286          0.0056          1.6702          0.4638       -3.552836        2.731404
     2825.37561      2825.37033        535.6032          2.7353         13.6179          0.0055         -1.2123          0.4638        2.074496        2.735285
     2825.37793      2825.37265        540.5052          2.7431         13.6080          0.0055         -1.3249          0.4638        0.971742        2.743131
     2825.38024      2825.37496        531.6275          2.7227         13.6260          0.0056          2.2715          0.2728       -2.326900        2.722705
     2825.38256      2825.37728        538.0218          2.7712         13.6130          0.0056          0.1741          0.4638       -2.277405        2.771210
     2825.38487      2825.37959        533.1232          2.7643         13.6229          0.0056         -0.7307          0.5342        2.557993        2.764273
     2825.38719      2825.38191        539.0671          2.7575         13.6109          0.0056         -4.3092          0.5342        0.024583        2.757491
     2825.38950      2825.38422        540.7540          2.7503         13.6075          0.0055          4.5718          0.5342        2.674025        2.750347
     2825.39182      2825.38654        534.7050          2.7484         13.6197          0.0056          1.3190          0.5342        2.895339        2.748386
     2825.39413      2825.38885        531.9468          2.6913         13.6253          0.0055         -1.6520          0.5342       -0.905881        2.691294
     2825.39645      2825.39117        521.6733          2.7616         13.6465          0.0057          5.8450          0.5342       -3.378626        2.761560
     2825.39876      2825.39348        538.5216          2.7357         13.6120          0.0055         -0.4303          0.4638        3.945010        2.735670
     2825.40108      2825.39579        531.5805          2.7334         13.6261          0.0056          1.9322          0.4638       -3.098509        2.733382
     2825.40339      2825.39811        538.7660          2.7120         13.6115          0.0055          0.1749          0.5342        0.889663        2.711968
     2825.40571      2825.40042        534.9094          2.7339         13.6193          0.0055          0.7462          0.5342       -0.707533        2.733943
     2825.40802      2825.40274        540.4565          2.7461         13.6081          0.0055         -0.1921          0.4638       -1.279432        2.746122
     2825.41034      2825.40505        532.0285          2.7239         13.6252          0.0056         -3.4069          0.4638       -7.938381        2.723931
     2825.41265      2825.40737        531.0665          2.7651         13.6271          0.0057          1.6564          0.4638       -1.924857        2.765090
     2825.41497      2825.40968        538.4556          2.7567         13.6121          0.0056         -1.6647          0.2901       -0.179075        2.756657
     2825.41728      2825.41200        533.3414          2.8114         13.6225          0.0057          3.3773          0.2728       -1.360958        2.811383
     2825.41960      2825.41431        535.9306          2.7419         13.6172          0.0056         -0.6502          0.1546       -1.269788        2.741923
     2825.42191      2825.41663        534.0722          2.6859         13.6210          0.0055         -1.1721          0.2728        0.968549        2.685881
     2825.42423      2825.41894        529.4027          2.7215         13.6305          0.0056         -3.4260          0.1546       -0.823029        2.721526
     2825.42654      2825.42126        539.5003          2.7492         13.6100          0.0055         -0.6124          0.0727        2.656920        2.749206
     2825.42885      2825.42357        535.1316          2.7178         13.6188          0.0055         -4.8105          0.0727        3.238638        2.717824
     2825.43117      2825.42589        538.3397          2.7168         13.6124          0.0055         -1.2184          0.0421       -0.341855        2.716793
     2825.43348      2825.42820        538.2319          2.7224         13.6126          0.0055          1.0136          0.0246       -0.138754        2.722390
     2825.43580      2825.43052        533.2273          2.7151         13.6227          0.0055          2.4142         -0.1388        0.987975        2.715060
     2825.43811      2825.43283        536.1636          2.6882         13.6168          0.0054         -0.8177         -0.1388        4.172680        2.688198
     2825.44043      2825.43515        541.0700          2.7001         13.6069          0.0054          1.1732          0.0246        3.051986        2.700145
     2825.44274      2825.43746        530.7900          2.7307         13.6277          0.0056         -2.3377          0.0421       -0.884199        2.730680
     2825.44506      2825.43978        536.9448          2.6942         13.6152          0.0054         -2.7801          0.0421       -1.962622        2.694179
     2825.44737      2825.44209        525.6860          2.7383         13.6382          0.0057          2.0164          0.0421       -1.190328        2.738265
     2825.44969      2825.44441        531.2868          2.7373         13.6267          0.0056          1.1985          0.0421       -3.002109        2.737343
     2825.45200      2825.44672        539.9603          2.7203         13.6091          0.0055          1.7035          0.0246       10.508852        2.720325
     2825.45432      2825.44904        530.2029          2.7183         13.6289          0.0056         -1.2230          0.0246        1.877819        2.718319
     2825.45663      2825.45135        529.8178          2.7595         13.6297          0.0057          0.1926          0.0246       -2.665065        2.759462
     2825.45895      2825.45367        530.0835          2.7603         13.6291          0.0057          0.7862          0.0246       -0.153863        2.760258
     2825.46126      2825.45598        540.9672          2.6628         13.6071          0.0053         -1.8386          0.0421        1.445732        2.662845
     2825.46358      2825.45829        523.7615          2.6916         13.6422          0.0056          1.7627          0.0727       -7.271131        2.691633
     2825.46589      2825.46061        535.9181          2.7235         13.6173          0.0055          0.3618          0.0727        3.620915        2.723549
     2825.46821      2825.46292        532.4751          2.7548         13.6243          0.0056         -2.0750          0.0727       -2.705011        2.754829
     2825.47052      2825.46524        522.1491          2.6995         13.6455          0.0056         -0.7451          0.0727        0.042056        2.699545
     2825.47284      2825.46755        538.9557          2.7218         13.6111          0.0055          1.1756          0.0727        1.979306        2.721754
     2825.47515      2825.46987        531.9045          2.7456         13.6254          0.0056          4.2399          0.0421        4.535818        2.745608
     2825.47747      2825.47218        532.8753          2.7169         13.6234          0.0055         -2.4130          0.0421        0.534157        2.716862
     2825.47978      2825.47450        534.9338          2.6947         13.6192          0.0055          1.8329          0.0421       -0.795247        2.694729
     2825.48210      2825.47681        529.3804          2.7127         13.6306          0.0056          1.2456          0.0421       -4.151756        2.712693
     2825.48441      2825.47913        530.5724          2.7228         13.6281          0.0056          0.9366          0.0421        2.516030        2.722780
     2825.48673      2825.48144        537.3395          2.7898         13.6144          0.0056         -4.0809          0.0246       -3.061724        2.789760
     2825.48904      2825.48376        525.2503          2.7294         13.6391          0.0056         -0.4483         -0.1388       -4.026080        2.729437
     2825.49136      2825.48607        539.4361          2.7566         13.6101          0.0055          0.4804          0.0246        2.068711        2.756604
     2825.49367      2825.48839        540.6063          2.7636         13.6078          0.0056          0.9774          0.0421        2.593337        2.763561
     2825.49599      2825.49070        532.7411          2.6581         13.6237          0.0054          2.0510          0.1840        4.938984        2.658070
     2825.49830      2825.49302        533.8137          2.6748         13.6215          0.0054         -2.2783          0.1840        2.163511        2.674822
     2825.50062      2825.49533        537.2466          2.6762         13.6146          0.0054          3.4708          0.2231        1.228715        2.676169
     2825.50293      2825.49765        533.4139          2.7186         13.6223          0.0055          3.9378          0.1840        0.272846        2.718594
     2825.50524      2825.49996        531.7989          2.6397         13.6256          0.0054         -4.1620          0.0421        2.579850        2.639739
     2825.50756      2825.50228        537.5507          2.7057         13.6140          0.0055         -2.6579          0.0421        2.083801        2.705744
