# reference_flux:        517.1085
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10618      2797.09718        514.8253          1.3761         13.6609          0.0029          1.4203         -1.1001       -2.028250        1.376067
     2797.11313      2797.10412        512.4674          1.3686         13.6658          0.0029         -0.5154         -1.1001       -3.813437        1.368648
     2797.12007      2797.11107        514.2416          1.3894         13.6621          0.0029          0.5981         -1.1001       -2.195025        1.389392
     2797.12701      2797.11801        513.2051          1.3916         13.6643          0.0029          2.4114         -1.1518       -0.309404        1.391588
     2797.13396      2797.12496        516.8402          1.4152         13.6566          0.0030         -0.3235         -1.1518       -0.373228        1.415190
     2797.14090      2797.13190        515.8672          1.4578         13.6587          0.0031          0.6410         -1.1518        0.367981        1.457848
     2797.14785      2797.13885        514.7948          1.4261         13.6609          0.0030         -0.5286         -1.1518       -2.766269        1.426074
     2797.15479      2797.14579        515.1803          1.4344         13.6601          0.0030          0.5966         -1.1518        2.917711        1.434359
     2797.16174      2797.15274        512.1203          1.3841         13.6666          0.0029          0.2864         -1.1518       -1.100082        1.384078
     2797.16868      2797.15968        521.2141          1.3881         13.6475          0.0029         -0.0132         -1.1156       -1.151834        1.388051
     2797.17563      2797.16662        516.8443          1.4242         13.6566          0.0030          0.5601         -1.1156        0.242288        1.424158
     2797.18257      2797.17357        515.0865          1.4289         13.6603          0.0030          0.8245         -1.1001       -0.862614        1.428860
     2797.18951      2797.18051        518.1927          1.4150         13.6538          0.0030          1.6223         -1.1001       -1.029952        1.414950
     2797.19646      2797.18746        514.3330          1.4104         13.6619          0.0030          0.4039         -1.1156       -2.264511        1.410364
     2797.20340      2797.19440        525.6164          1.4393         13.6383          0.0030         -0.5737         -1.1518        3.062112        1.439307
     2797.21035      2797.20135        518.7310          1.4144         13.6526          0.0030          1.2020         -1.1518       -1.412615        1.414444
     2797.21729      2797.20829        519.9003          1.4631         13.6502          0.0031         -0.1317         -1.2242       -0.314098        1.463111
     2797.22424      2797.21524        514.8658          1.4662         13.6608          0.0031         -0.2693         -1.2242       -1.376301        1.466231
     2797.23118      2797.22218        513.5460          1.4405         13.6636          0.0030          0.9862         -1.1518       -1.224192        1.440480
     2797.23812      2797.22912        513.7789          1.4654         13.6631          0.0031          0.3024         -1.2242       -0.904838        1.465394
     2797.24507      2797.23607        515.4583          1.4716         13.6595          0.0031          1.8820         -1.2841       -1.685106        1.471551
     2797.25201      2797.24301        516.7812          1.4576         13.6567          0.0031          2.5059         -1.3763       -0.322520        1.457643
     2797.25896      2797.24996        513.6364          1.4822         13.6634          0.0031         -2.1518         -1.2841       -3.295146        1.482174
     2797.26590      2797.25690        517.7140          1.4860         13.6548          0.0031         -0.0358         -1.2841        3.048197        1.485976
     2797.27285      2797.26385        511.2768          1.4614         13.6684          0.0031          1.5204         -1.2841       -4.450920        1.461447
     2797.27979      2797.27079        514.6564          1.4727         13.6612          0.0031         -2.2246         -1.2242       -3.770133        1.472715
     2797.28674      2797.27774        514.0397          1.4800         13.6625          0.0031          0.0570         -1.1518       -1.284139        1.480001
     2797.29368      2797.28468        515.4502          1.4358         13.6595          0.0030         -0.4236         -1.1156       -2.112465        1.435811
     2797.30062      2797.29162        514.0483          1.4526         13.6625          0.0031          2.2375         -1.1156       -1.115610        1.452613
     2797.30757      2797.29857        513.3458          1.4747         13.6640          0.0031         -0.6640         -1.1156       -2.336339        1.474731
     2797.31451      2797.30551        515.8386          1.4788         13.6587          0.0031         -2.0836         -1.1518       -1.409812        1.478766
     2797.32146      2797.31246        516.3152          1.4892         13.6577          0.0031         -0.1540         -1.1518        0.322862        1.489245
     2797.32840      2797.31940        517.2319          1.5059         13.6558          0.0032          0.3786         -1.1518        0.417202        1.505933
     2797.33535      2797.32635        516.6806          1.5128         13.6569          0.0032         -0.9666         -1.1518        0.353789        1.512772
     2797.34229      2797.33329        516.3303          1.4733         13.6577          0.0031          0.5641         -1.2242       -0.798443        1.473298
     2797.34924      2797.34024        518.0074          1.4984         13.6542          0.0031          1.1461         -1.2841        1.794536        1.498365
     2797.35618      2797.34718        513.5830          1.5223         13.6635          0.0032          1.0354         -1.2841       -1.846291        1.522263
     2797.36312      2797.35412        514.1631          1.5529         13.6622          0.0033         -2.5962         -1.2841       -3.981157        1.552860
     2797.37007      2797.36107        512.2849          1.5402         13.6662          0.0033          0.3257         -1.2242       -3.745082        1.540190
     2797.37701      2797.36801        513.1313          1.5129         13.6644          0.0032          0.8714         -1.2242       -3.496938        1.512950
     2797.38396      2797.37496        520.3328          1.5281         13.6493          0.0032         -0.5028         -1.2242       -0.894855        1.528133
     2797.39090      2797.38190        515.6936          1.5346         13.6590          0.0032         -0.9131         -1.2841       -0.837045        1.534647
     2797.39785      2797.38885        521.0015          1.5221         13.6479          0.0032          2.0608         -1.2841       -1.933076        1.522068
     2797.40479      2797.39579        517.8168          1.4234         13.6546          0.0030         -1.9694         -1.2841       -1.967459        1.423402
     2797.41174      2797.40274        513.2446          1.5287         13.6642          0.0032          1.3259         -1.2841       -1.877037        1.528695
     2797.41868      2797.40968        517.5253          1.5204         13.6552          0.0032          0.0045         -1.1521        0.728649        1.520399
     2797.42562      2797.41662        518.6045          1.5202         13.6529          0.0032         -1.0721         -1.1521       -2.342256        1.520219
     2797.43257      2797.42357        512.4444          1.5257         13.6659          0.0032         -2.2010         -1.1156       -4.414387        1.525712
     2797.43951      2797.43051        518.8392          1.5150         13.6524          0.0032         -1.9324         -1.1156       -0.480270        1.514998
     2797.44646      2797.43746        515.9685          1.5059         13.6584          0.0032         -0.9897         -1.0240       -1.024048        1.505901
     2797.45340      2797.44440        515.8436          1.4506         13.6587          0.0031         -0.6342         -1.0240        2.035416        1.450636
     2797.46035      2797.45135        517.7801          1.5142         13.6546          0.0032          0.4484         -0.9885        0.651988        1.514183
     2797.46729      2797.45829        517.1832          1.5339         13.6559          0.0032         -1.2219         -0.8949        0.503104        1.533859
     2797.47424      2797.46524        514.5371          1.4824         13.6615          0.0031         -3.8779         -0.8860       -2.711999        1.482426
     2797.48118      2797.47218        511.9645          1.4891         13.6669          0.0032         -3.3945         -0.8860       -2.717256        1.489054
     2797.48812      2797.47912        516.3090          1.4518         13.6577          0.0031          0.0543         -0.8408       -0.091010        1.451801
     2797.49507      2797.48607        514.2502          1.5280         13.6621          0.0032         -0.1319         -0.8408       -0.840811        1.527955
     2797.50201      2797.49301        514.4869          1.5161         13.6616          0.0032         -1.7425         -0.8408       -1.485106        1.516119
     2797.50896      2797.49996        514.0155          1.5221         13.6626          0.0032         -3.6163         -0.8860       -2.760403        1.522122
     2797.51590      2797.50690        516.8654          1.4459         13.6566          0.0030          0.1383         -0.8949        0.423809        1.445901
     2797.52285      2797.51385        514.9848          1.4720         13.6605          0.0031         -1.5463         -0.9132       -0.266014        1.472044
     2797.52979      2797.52079        518.3240          1.4559         13.6535          0.0030         -0.5378         -0.8949       -0.088245        1.455889
     2797.53674      2797.52773        517.9140          1.4077         13.6544          0.0030         -0.5329         -0.8949       -0.416795        1.407737
     2797.54368      2797.53468        515.7008          1.4532         13.6590          0.0031         -0.0703         -0.8860       -1.954457        1.453187
     2797.55062      2797.54162        519.0530          1.4421         13.6520          0.0030         -1.4211         -0.8408       -1.961747        1.442067
     2797.55757      2797.54857        514.5060          1.4158         13.6615          0.0030         -0.4797         -0.8408       -1.425761        1.415754
     2797.56451      2797.55551        517.5698          1.4228         13.6551          0.0030         -1.2470         -0.8860       -0.988549        1.422835
     2797.57146      2797.56246        516.6395          1.4285         13.6570          0.0030         -0.5077         -0.8860       -0.545871        1.428452
     2797.57840      2797.56940        512.5213          1.4227         13.6657          0.0030         -0.3634         -0.8408       -1.152068        1.422690
     2797.58535      2797.57635        516.3705          1.5501         13.6576          0.0033         -3.1749         -0.8006       -0.885971        1.550137
     2797.59229      2797.58329        517.0129          1.5162         13.6562          0.0032         -2.7636         -0.8408        1.261728        1.516152
     2797.59924      2797.59023        514.1821          1.4140         13.6622          0.0030          0.1801         -0.8408       -0.099356        1.414010
     2797.60618      2797.59718        520.0593          1.4483         13.6499          0.0030         -0.2266         -0.8408        0.483216        1.448296
     2797.61312      2797.60412        515.4289          1.4532         13.6596          0.0031         -2.0048         -0.8860       -1.386599        1.453176
     2797.62007      2797.61107        519.6681          1.5047         13.6507          0.0031         -1.4092         -0.8408       -0.139782        1.504742
     2797.62701      2797.61801        520.2001          1.4763         13.6496          0.0031         -2.2434         -0.8860        2.866479        1.476301
     2797.63396      2797.62496        516.9464          1.4717         13.6564          0.0031         -1.9821         -0.8860       -0.800552        1.471674
     2797.64090      2797.63190        518.1332          1.4562         13.6539          0.0031          0.8969         -0.9132       -2.145534        1.456170
     2797.64785      2797.63885        517.8772          1.4671         13.6544          0.0031         -1.7992         -0.8860       -0.143380        1.467055
     2797.65479      2797.64579        518.0540          1.4791         13.6541          0.0031          1.7418         -0.8860        0.290130        1.479069
     2797.66174      2797.65273        513.2892          1.4781         13.6641          0.0031          0.8331         -0.9132        1.116862        1.478067
     2797.66868      2797.65968        515.4898          1.4243         13.6594          0.0030          0.0331         -0.9846       -0.913198        1.424283
     2797.67562      2797.66662        516.1796          1.4380         13.6580          0.0030         -1.5710         -0.9846       -2.286406        1.438004
     2797.68257      2797.67357        514.4562          1.4239         13.6616          0.0030         -0.4901         -0.9846       -3.985113        1.423904
     2797.68951      2797.68051        515.3956          1.4727         13.6596          0.0031         -0.3621         -0.9885        1.497057        1.472734
     2797.69646      2797.68746        508.8308          1.5340         13.6736          0.0033          1.0419         -0.9885       -1.855281        1.533982
     2797.70340      2797.69440        512.7861          1.5304         13.6652          0.0032         -0.5044         -1.0771       -0.653889        1.530427
     2797.71035      2797.70135        512.3801          1.5125         13.6660          0.0032          1.5729         -1.0771       -0.171720        1.512487
     2797.71729      2797.70829        514.0528          1.5308         13.6625          0.0032          1.6172         -1.0771       -2.463459        1.530793
     2797.72424      2797.71523        513.9866          1.5926         13.6626          0.0034         -0.7010         -0.9885       -0.984640        1.592631
     2797.73118      2797.72218        516.6361          1.5773         13.6570          0.0033         -0.0770         -0.9846       -3.713794        1.577310
     2797.73812      2797.72912        517.9988          1.5105         13.6542          0.0032         -2.8446         -0.9846       -0.233989        1.510518
     2797.74507      2797.73607        519.6153          1.4583         13.6508          0.0030         -0.5570         -0.9846        0.499804        1.458294
     2797.75201      2797.74301        516.5017          1.5157         13.6573          0.0032          1.5046         -0.9846       -1.839975        1.515693
     2797.75896      2797.74996        515.0076          1.4115         13.6605          0.0030         -1.3182         -1.0771       -1.227114        1.411468
     2797.76590      2797.75690        514.2541          1.4798         13.6621          0.0031          0.7509         -1.2271       -3.179900        1.479838
     2797.77285      2797.76384        518.1430          1.4628         13.6539          0.0031         -1.7259         -1.3866       -1.077053        1.462829
     2797.77979      2797.77079        519.1665          1.4622         13.6517          0.0031         -0.6307         -1.5747        1.542403        1.462248
     2797.78674      2797.77773        511.9483          1.4600         13.6669          0.0031         -2.2023         -1.5747       -3.120226        1.460046
     2797.79368      2797.78468        516.5754          1.4621         13.6572          0.0031         -0.6951         -1.5747       -0.876605        1.462123
     2797.80062      2797.79162        511.0418          1.4708         13.6689          0.0031         -2.1028         -1.7359       -2.316494        1.470822
     2797.80757      2797.79857        518.8946          1.4968         13.6523          0.0031          0.2279         -1.7359        0.913530        1.496782
     2797.81451      2797.80551        512.9448          1.4851         13.6648          0.0031          0.3451         -1.7359       -4.573649        1.485107
     2797.82146      2797.81246        513.0107          1.4874         13.6647          0.0031          1.5777         -1.7481       -1.820814        1.487404
     2797.82840      2797.81940        513.0240          1.5097         13.6647          0.0032         -0.5714         -1.7481       -1.760875        1.509748
     2797.83535      2797.82634        514.9664          1.4403         13.6606          0.0030         -2.0785         -1.7481       -5.109037        1.440338
     2797.84229      2797.83329        511.5871          1.4679         13.6677          0.0031          0.0616         -1.7481       -2.605764        1.467867
     2797.84924      2797.84023        513.8641          1.4719         13.6629          0.0031          0.6191         -1.7359       -1.574668        1.471936
     2797.85618      2797.84718        518.1254          1.4683         13.6539          0.0031         -0.5438         -1.7359        0.778266        1.468276
     2797.86312      2797.85412        516.2992          1.4736         13.6577          0.0031          0.9238         -1.7359       -2.506453        1.473597
     2797.87007      2797.86107        517.3059          1.5096         13.6556          0.0032          0.9620         -1.5747        0.421571        1.509647
     2797.87701      2797.86801        513.1131          1.4636         13.6645          0.0031          2.2168         -1.7359       -3.039214        1.463609
     2797.88396      2797.87496        516.4446          1.5044         13.6574          0.0032         -0.8513         -1.7359       -0.314257        1.504394
     2797.89090      2797.88190        518.2539          1.5236         13.6536          0.0032         -3.7005         -1.5747        0.461875        1.523586
     2797.89785      2797.88884        514.7851          1.4927         13.6609          0.0031          0.4735         -1.5747       -4.526937        1.492697
     2797.90479      2797.89579        516.2411          1.4949         13.6579          0.0031         -0.1624         -1.5747       -0.373870        1.494923
     2797.91174      2797.90273        514.6682          1.4752         13.6612          0.0031          0.2689         -1.5747       -3.548076        1.475197
     2797.91868      2797.90968        516.9749          1.4497         13.6563          0.0030         -1.9518         -1.5747       -1.735859        1.449678
     2797.92562      2797.91662        513.8845          1.4811         13.6628          0.0031         -2.4071         -1.2271       -3.165329        1.481131
     2797.93257      2797.92357        513.2185          1.4749         13.6642          0.0031          0.2816         -1.5747       -2.531956        1.474916
     2797.93951      2797.93051        514.3379          1.5010         13.6619          0.0032         -0.5867         -1.0771       -3.457015        1.500979
     2797.94646      2797.93746        512.3138          1.5093         13.6662          0.0032         -0.9480         -1.0510        0.028312        1.509261
