# reference_flux:         12.0646
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10599      2797.09718          5.0422          1.4539         18.6834          0.3131         -0.3103          0.7434       -1.066412        1.453898
     2797.11294      2797.10412          6.5595          1.4532         18.3978          0.2405          1.8327          0.7434       -1.560509        1.453228
     2797.11988      2797.11107          4.8705          1.4449         18.7211          0.3221          1.2784          0.7434       -1.431711        1.444906
     2797.12683      2797.11801         10.8319          1.4454         17.8532          0.1449          1.3593          0.7434        1.254996        1.445435
     2797.13377      2797.12496          5.2837          1.4291         18.6327          0.2937          0.6038          0.7434       -1.254355        1.429085
     2797.14072      2797.13190         10.9563          1.4451         17.8408          0.1432          1.1571          0.7532        3.405411        1.445097
     2797.14766      2797.13885         10.4593          1.4344         17.8912          0.1489          1.4290          0.7434        0.551585        1.434399
     2797.15461      2797.14579          9.6722          1.4439         17.9762          0.1621          3.1663          0.7434        0.753183        1.443899
     2797.16155      2797.15274         12.6473          1.4481         17.6850          0.1243          0.1510          0.5840        2.286283        1.448129
     2797.16849      2797.15968         12.3388          1.4471         17.7118          0.1273          1.2362          0.7434       -0.119999        1.447089
     2797.17544      2797.16662         10.4691          1.4383         17.8902          0.1492          2.4577          0.7434        0.550646        1.438270
     2797.18238      2797.17357         11.4116          1.4371         17.7966          0.1367          1.0689          0.7434        0.584041        1.437141
     2797.18933      2797.18051          9.5163          1.4215         17.9938          0.1622          1.1383          0.7434       -0.078792        1.421486
     2797.19627      2797.18746          7.1698          1.4187         18.3012          0.2148          0.9863          0.7434        1.239773        1.418743
     2797.20322      2797.19440          6.6859          1.4462         18.3771          0.2349          1.1992          0.7532        1.213485        1.446222
     2797.21016      2797.20135          6.9699          1.4295         18.3319          0.2227          1.1320          0.7532       -2.439171        1.429461
     2797.21711      2797.20829         11.6502          1.4238         17.7742          0.1327          0.5903          0.7532        2.335341        1.423797
     2797.22405      2797.21524          7.7787          1.4226         18.2127          0.1986          1.2678          0.9630        3.029177        1.422591
     2797.23100      2797.22218          7.7612          1.4380         18.2152          0.2012         -0.4252          1.1466        1.660321        1.437969
     2797.23794      2797.22912          9.5033          1.4261         17.9953          0.1629          0.8978          1.1466        0.743361        1.426107
     2797.24488      2797.23607          8.4418          1.4384         18.1239          0.1850          2.1136          1.1466        0.963025        1.438419
     2797.25183      2797.24301          8.0586          1.4240         18.1743          0.1919          2.1047          1.1466       -0.757615        1.423977
     2797.25877      2797.24996         14.2998          1.4260         17.5517          0.1083          0.1166          1.1628        3.909264        1.426029
     2797.26572      2797.25690         13.2443          1.4281         17.6349          0.1171          0.5960          1.1628        2.669317        1.428102
     2797.27266      2797.26385          7.2771          1.4240         18.2851          0.2125          0.2222          1.1628       -1.210751        1.423952
     2797.27961      2797.27079         13.4442          1.4409         17.6187          0.1164          1.6247          1.1628        2.062403        1.440905
     2797.28655      2797.27774         12.1340          1.4478         17.7300          0.1295         -0.4064          1.2135        2.510374        1.447820
     2797.29350      2797.28468          6.2373          1.4304         18.4525          0.2490          2.5117          1.2135        1.423350        1.430414
     2797.30044      2797.29162         10.2158          1.4172         17.9168          0.1506          2.9898          1.2135        1.890672        1.417238
     2797.30739      2797.29857          8.7294          1.4367         18.0875          0.1787          1.9916          1.2398       -0.324251        1.436680
     2797.31433      2797.30551          6.6188          1.4168         18.3880          0.2324          1.4459          1.2135        3.058249        1.416771
     2797.32127      2797.31246         11.0310          1.4194         17.8335          0.1397         -0.1341          1.2135       -0.275941        1.419440
     2797.32822      2797.31940          9.8500          1.4344         17.9564          0.1581         -0.5575          1.2398        1.454315        1.434442
     2797.33516      2797.32635         10.3415          1.4341         17.9035          0.1506          0.1577          1.2398        2.968950        1.434122
     2797.34211      2797.33329         12.2209          1.4328         17.7222          0.1273          0.1969          1.2398        4.517208        1.432767
     2797.34905      2797.34024         10.6222          1.4284         17.8745          0.1460         -0.6176          1.2398        0.575601        1.428426
     2797.35600      2797.34718          9.1926          1.4407         18.0314          0.1702         -0.4095          1.2398        0.203967        1.440728
     2797.36294      2797.35412         10.7263          1.4240         17.8639          0.1441          1.7684          1.2398        1.162767        1.424050
     2797.36989      2797.36107         10.1475          1.4357         17.9241          0.1536          1.2892          1.2135        1.146636        1.435686
     2797.37683      2797.36801         13.9017          1.4486         17.5823          0.1131          0.8413          1.2000        2.205041        1.448624
     2797.38378      2797.37496          9.0391          1.4586         18.0497          0.1752         -3.0442          1.2000        1.384059        1.458581
     2797.39072      2797.38190         12.2358          1.4419         17.7209          0.1279          0.0827          1.1628        4.345383        1.441908
     2797.39766      2797.38885          7.7705          1.4366         18.2139          0.2007          1.9407          1.1628        3.646330        1.436564
     2797.40461      2797.39579         11.7366          1.4400         17.7661          0.1332          2.2464          1.1466        0.543856        1.439972
     2797.41155      2797.40274         13.6693          1.4275         17.6006          0.1134         -1.1056          1.1466        2.662576        1.427534
     2797.41850      2797.40968         15.3324          1.4191         17.4760          0.1005         -0.4450          1.1628        1.456337        1.419104
     2797.42544      2797.41662          6.4296          1.4528         18.4195          0.2453          0.4168          1.2000       -1.421909        1.452810
     2797.43239      2797.42357         11.5831          1.4431         17.7804          0.1353         -0.2999          1.2000       -0.223930        1.443056
     2797.43933      2797.43051         10.9007          1.4329         17.8464          0.1427          1.5021          1.2000        0.433553        1.432863
     2797.44628      2797.43746          9.0249          1.4433         18.0514          0.1736          0.2441          1.2000        4.493919        1.443336
     2797.45322      2797.44440          8.7145          1.4276         18.0894          0.1779          0.8435          1.2000       -2.015813        1.427565
     2797.46017      2797.45135         10.4829          1.4284         17.8888          0.1479          1.4705          1.1628        1.850810        1.428425
     2797.46711      2797.45829         10.8438          1.4459         17.8520          0.1448          1.9012          1.1466        4.386703        1.445926
     2797.47405      2797.46524          9.7929          1.4465         17.9627          0.1604          0.6878          1.1466        1.093385        1.446494
     2797.48100      2797.47218          9.0222          1.4326         18.0517          0.1724          0.9955          1.1466       -0.674355        1.432629
     2797.48794      2797.47912         12.0802          1.4223         17.7348          0.1278          1.2348          1.1019        2.655582        1.422261
     2797.49489      2797.48607         11.0567          1.4302         17.8309          0.1404          2.0887          1.1019        2.229724        1.430183
     2797.50183      2797.49301         11.6809          1.4103         17.7713          0.1311         -0.6163          1.0934        1.199998        1.410269
     2797.50878      2797.49996         12.9418          1.4290         17.6600          0.1199         -1.0176          1.0388        1.101908        1.428963
     2797.51572      2797.50690         10.6815          1.4154         17.8684          0.1439         -1.4658          1.0388        0.150596        1.415416
     2797.52267      2797.51385          8.5145          1.4352         18.1146          0.1830          0.4175          1.0934        0.653073        1.435173
     2797.52961      2797.52079          9.9492          1.4275         17.9455          0.1558         -0.6251          1.1019        1.038805        1.427526
     2797.53655      2797.52773         11.4330          1.4435         17.7946          0.1371          0.6094          1.0934       -0.704746        1.443487
