# reference_flux:         16.2600
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80739      2579.79867         12.3519          3.0989         17.7107          0.2724       -212.6642          6.8646        9.713513        3.098932
     2579.81434      2579.80561          8.9409          3.0722         18.0286         99.9000       -210.7088          6.8646        7.713521        3.072195
     2579.82128      2579.81256         20.2400          3.0220         17.1745          0.1621       -154.4826          6.8646       18.522990        3.022002
     2579.82823      2579.81950         16.5594          2.9713         17.3924          0.1948       -152.1233          6.0453       -3.499895        2.971297
     2579.83517      2579.82644         16.1112          2.9385         17.4222          0.1980       -174.9062          6.0453        8.180315        2.938456
     2579.84212      2579.83339         17.0008          2.9005         17.3638          0.1852       -143.2969          6.0453        5.430294        2.900493
     2579.84906      2579.84033         20.9715          2.8652         17.1359          0.1483       -156.1380          6.0453        8.859503        2.865236
     2579.85601      2579.84728         10.8332          2.8536         17.8531          0.2860       -123.1018          6.0869        7.127870        2.853613
     2579.86295      2579.85422         16.6808          2.8278         17.3845          0.1841       -126.0282          6.0869        5.802640        2.827813
     2579.86990      2579.86117         21.3092          2.7933         17.1186          0.1423       -116.4376          6.0453        6.026108        2.793256
     2579.87684      2579.86811          9.1217          2.7724         18.0398          0.3300       -147.6678          6.0453        2.698289        2.772390
     2579.88379      2579.87506         14.9887          2.7414         17.5006          0.1986       -105.4383          6.0261        7.651968        2.741415
     2579.89073      2579.88200         20.9000          2.6887         17.1396          0.1397       -150.1231          6.0261       10.638655        2.688688
     2579.89768      2579.88894         16.6661          2.6659         17.3854          0.1737       -139.6413          6.0261       12.074608        2.665945
     2579.90462      2579.89589         17.1725          2.6614         17.3529          0.1683        -91.0541          6.0261        4.108831        2.661448
     2579.91156      2579.90283         12.4419          2.6454         17.7028          0.2309        -81.1636          5.8026        8.749761        2.645409
     2579.91851      2579.90978         16.3021          2.6323         17.4094          0.1753        -87.4126          5.8026        4.274622        2.632258
     2579.92545      2579.91672         11.3854          2.5999         17.7991          0.2479       -151.0302          5.6291        2.119082        2.599950
     2579.93240      2579.92367         17.7752          2.5775         17.3155          0.1574       -112.7053          5.4303        9.181452        2.577541
     2579.93934      2579.93061         14.5682          2.5705         17.5315          0.1916       -122.8278          5.4303        6.045317        2.570490
     2579.94629      2579.93756         12.1926          2.5582         17.7248          0.2278        -94.4932          5.3139        4.764629        2.558200
     2579.95323      2579.94450         19.4103          2.5518         17.2199          0.1427        -86.5110          5.3139        8.974866        2.551758
     2579.96018      2579.95144          9.1750          2.5438         18.0335          0.3010        -65.5169          5.3139        3.736938        2.543763
     2579.96712      2579.95839         24.3563          2.5276         16.9735          0.1127        -67.2851          4.7646        6.864619        2.527610
     2579.97407      2579.96533          8.0617          2.5107         18.1739          0.3381        -55.9658          4.4196        0.813447        2.510717
     2579.98101      2579.97228          5.8228          2.4960         18.2541         99.9000        -62.8645          4.2746       -1.833699        2.496038
     2579.98796      2579.97922          7.9446          2.4809         18.1898          0.3390        -51.6753          4.1088        3.844283        2.480904
     2579.99490      2579.98617         11.3970          2.4602         17.7980          0.2344        -64.7413          4.1088        2.885763        2.460196
     2580.00185      2579.99311         15.9466          2.4566         17.4333          0.1673        -65.8276          4.1088        3.192194        2.456579
     2580.00879      2580.00006         18.8415          2.4571         17.2522          0.1416        -61.1199          3.8443        6.086921        2.457143
     2580.01574      2580.00700         20.5873          2.4403         17.1560          0.1287        -79.2148          3.8056        8.165358        2.440305
     2580.02268      2580.01394         19.6319          2.4254         17.2076          0.1341        -64.4806          3.7369        4.419582        2.425416
     2580.02962      2580.02089         19.8490          2.3997         17.1957          0.1313        -77.0614          3.5012        5.629079        2.399710
     2580.03657      2580.02783         15.2824          2.3853         17.4795          0.1695        -61.3809          3.1922        3.805640        2.385267
     2580.04351      2580.03478         14.8199          2.3775         17.5129          0.1742        -71.8777          3.0186        2.947808        2.377520
     2580.05046      2580.04172         19.8552          2.3771         17.1953          0.1300        -85.1082          3.0186        9.154387        2.377066
     2580.05740      2580.04867         12.3530          2.3629         17.7106          0.2077        -63.3185          2.9821        5.313924        2.362942
     2580.06435      2580.05561         19.5158          2.3465         17.2140          0.1305        -42.7988          2.9478        1.522087        2.346502
     2580.07129      2580.06255         13.4033          2.3241         17.6220          0.1883        -35.0850          2.8858        2.982070        2.324077
     2580.07824      2580.06950          6.2885          2.3140         18.3363         99.9000        -37.6840          2.7899        1.040707        2.314038
     2580.08518      2580.07644         13.3945          2.2829         17.6227          0.1850        -46.3473          2.5229        2.522887        2.282895
     2580.09213      2580.08339         15.9976          2.2826         17.4299          0.1549        -34.6093          2.3324        3.501198        2.282592
     2580.09907      2580.09033         11.1127          2.2651         17.8254          0.2213        -36.1131          2.3324        0.207847        2.265147
     2580.10602      2580.09728         10.9563          2.2514         17.8408          0.2231        -36.4669          1.5481       -2.979949        2.251438
     2580.11296      2580.10422          6.5413          2.2356         18.3737         99.9000        -24.2669          1.5221        1.126660        2.235560
     2580.11991      2580.11117         14.6873          2.2200         17.5226          0.1641        -25.7966          1.1267        5.772008        2.220003
     2580.12685      2580.11811         21.6678          2.2078         17.1005          0.1106        -27.4703          1.1267        3.018631        2.207840
     2580.13379      2580.12505         15.0841          2.1902         17.4937          0.1577        -25.6890          1.0407        0.600386        2.190234
     2580.14074      2580.13200         13.4117          2.1744         17.6213          0.1760        -24.4554          0.9721       -0.184305        2.174359
     2580.14768      2580.13894         15.9294          2.1613         17.4345          0.1473        -20.3611          0.9721       -3.239328        2.161257
     2580.15463      2580.14589         12.5102          2.1490         17.6968          0.1865        -12.1920          1.0407        5.209756        2.148991
     2580.16157      2580.15283         15.6186          2.1387         17.4559          0.1487        -21.4369          1.0407        2.789876        2.138684
     2580.16852      2580.15978         17.4230          2.1232         17.3372          0.1323        -11.6000          0.9721        0.735287        2.123226
     2580.17546      2580.16672         17.3246          2.1108         17.3433          0.1323        -24.2099          0.9721        0.779667        2.110751
     2580.18241      2580.17367         13.3740          2.1014         17.6243          0.1706        -15.2422          0.9721        0.972089        2.101391
     2580.18935      2580.18061         13.8584          2.1006         17.5857          0.1646        -18.2822          0.8707        0.750538        2.100619
     2580.19630      2580.18755         17.7760          2.0857         17.3154          0.1274        -19.3534          0.8180       -3.562249        2.085686
     2580.20324      2580.19450         25.4906          2.0844         16.9240          0.0888        -18.3473          0.8180        0.817978        2.084389
     2580.21019      2580.20144         12.3909          2.0749         17.7072          0.1818        -15.2821          0.7797       -1.166934        2.074872
     2580.21713      2580.20839         14.3978          2.0727         17.5443          0.1563        -20.5530          0.7505       -0.414710        2.072697
     2580.22408      2580.21533         10.1727          2.0682         17.9214          0.2207        -18.4204          0.7353       -0.183195        2.068169
     2580.23102      2580.22228         13.7342          2.0600         17.5955          0.1628        -12.7995          0.7048       -0.254204        2.059954
     2580.23797      2580.22922         12.1253          2.0668         17.7308          0.1851        -15.9442          0.6004        0.560796        2.066761
     2580.24491      2580.23617         15.7603          2.0542         17.4461          0.1415        -18.6096          0.6004       -0.425736        2.054241
     2580.25186      2580.24311         18.2742          2.0538         17.2854          0.1220        -20.1391          0.6004        2.332368        2.053836
     2580.25880      2580.25005         11.4348          2.0480         17.7944          0.1945        -15.8669          0.5608       -2.010425        2.047987
     2580.26574      2580.25700         20.3867          2.0417         17.1666          0.1087        -17.7998          0.3762        1.548114        2.041744
     2580.27269      2580.26394         16.0556          2.0341         17.4259          0.1376        -11.6270          0.3762        0.870704        2.034094
     2580.27963      2580.27089         12.6270          2.0276         17.6868          0.1743        -17.2145          0.5608        0.704773        2.027634
     2580.28658      2580.27783         14.8401          2.0288         17.5114          0.1484        -16.2351          0.5608        2.306288        2.028777
     2580.29352      2580.28478         14.7099          2.0214         17.5210          0.1492        -14.0870          0.5608        0.365564        2.021436
     2580.30047      2580.29172         11.6435          2.0133         17.7748          0.1877        -16.5437          0.5608       -3.129421        2.013263
     2580.30741      2580.29867         12.9555          2.0209         17.6589          0.1694        -11.1900          0.5608        0.073319        2.020925
     2580.31436      2580.30561         15.0459          2.0095         17.4965          0.1450        -11.5358          0.5608        2.003621        2.009532
