# reference_flux:      -1457.5200
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80744      2579.79867          0.9991          2.9169         18.0849         99.9000        -21.0974         -1.7922       -4.737644        2.916912
     2579.81438      2579.80561          3.7251          2.8627         18.1053         99.9000        -25.8866         -0.7447       -0.524619        2.862714
     2579.82133      2579.81256          4.5408          2.7987         18.1298         99.9000        -25.5506         -0.7447       -1.864299        2.798678
     2579.82827      2579.81950          2.1669          2.8825         18.0978         99.9000        -16.7055         -0.7447        1.801053        2.882516
     2579.83522      2579.82644          9.5926          2.7540         17.9852          0.3117        -29.5866         -1.7922        3.129114        2.754003
     2579.84216      2579.83339          5.7305          2.7144         18.1630         99.9000        -25.2879         -1.8643       -0.129812        2.714438
     2579.84910      2579.84033          7.6362          2.7021         18.1679         99.9000        -29.0283         -1.7922       -4.842037        2.702127
     2579.85605      2579.84728         -2.3400          2.6528         18.1879         99.9000        -20.9919         -1.7922       -4.204391        2.652844
     2579.86299      2579.85422         -7.3085          2.6608         18.1847         99.9000        -18.3185         -1.3706       -2.234805        2.660778
     2579.86994      2579.86117          6.7407          2.6281         18.1981         99.9000        -19.4162         -1.3706        1.159734        2.628120
     2579.87688      2579.86811          7.6968          2.6198         18.2015         99.9000        -19.8952         -1.7922       -0.744675        2.619775
     2579.88383      2579.87506          0.4711          2.5694         18.2226         99.9000        -15.5159         -1.3706       -2.158294        2.569364
     2579.89077      2579.88200         -2.6974          2.5754         18.2201         99.9000        -19.5923         -1.3706       -2.016005        2.575375
     2579.89772      2579.88894         -2.5769          2.5475         18.2319         99.9000        -18.0266         -0.9393       -3.026862        2.547545
     2579.90466      2579.89589          2.9877          2.5324         18.2383         99.9000        -17.5887         -0.9393       -0.157106        2.532445
     2579.91161      2579.90283          4.0988          2.4652         18.2676         99.9000        -13.7739         -0.9393        1.535865        2.465214
     2579.91855      2579.90978          1.5399          2.4848         18.2590         99.9000        -15.1762         -0.7603       -2.844848        2.484793
     2579.92550      2579.91672          4.1643          2.4801         18.2610         99.9000        -15.5602         -0.7603        2.847507        2.480100
     2579.93244      2579.92367          4.4692          2.4107         18.2918         99.9000        -13.3493         -0.7447       -3.206890        2.410714
     2579.93939      2579.93061          3.9122          2.4454         18.2763         99.9000        -15.9050         -0.7447        1.582670        2.445411
     2579.94633      2579.93756          5.8739          2.4037         18.2950         99.9000        -14.9337         -0.7447        2.599132        2.403707
     2579.95327      2579.94450          6.9154          2.3976         18.2978         99.9000        -13.2319         -0.7603        1.125581        2.397600
     2579.96022      2579.95144          3.1005          2.3555         18.3170         99.9000        -14.1845         -0.7447       -1.792189        2.355482
     2579.96716      2579.95839         -0.8677          2.3316         18.3281         99.9000        -11.1778         -0.7447       -4.758351        2.331592
     2579.97411      2579.96533          2.4675          2.3160         18.3353         99.9000        -11.4454         -0.7421        0.451826        2.316027
     2579.98105      2579.97228          3.2542          2.2924         18.3465         99.9000        -12.3156         -0.7421       -2.117522        2.292424
     2579.98800      2579.97922          7.5653          2.3298         18.2429          0.3344        -12.7244         -0.7447        1.259291        2.329763
     2579.99494      2579.98617          0.2840          2.2921         18.3466         99.9000        -12.2098         -0.7421       -1.955619        2.292129
     2580.00189      2579.99311          5.0105          2.2626         18.3607         99.9000        -11.1741         -0.7421       -2.701692        2.262610
     2580.00883      2580.00006          3.8616          2.2597         18.3621         99.9000        -12.9676         -0.7447       -0.474156        2.259698
     2580.01578      2580.00700         -2.3443          2.2803         18.3522         99.9000        -11.2054         -0.7603       -1.370618        2.280251
     2580.02272      2580.01394         -1.2611          2.2393         18.3719         99.9000         -7.8381         -0.7603       -0.939255        2.239324
     2580.02967      2580.02089          6.5407          2.2238         18.3794         99.9000        -12.3070         -0.7447        1.870365        2.223841
     2580.03661      2580.02783          4.4522          2.2074         18.3875         99.9000         -8.4905         -0.7421       -4.580175        2.207387
     2580.04356      2580.03478         10.5186          2.1787         17.8851          0.2249        -10.2253         -0.7421       -0.159777        2.178713
     2580.05050      2580.04172          1.0950          2.1690         18.4065         99.9000        -10.4298         -0.7421       -2.470999        2.169049
     2580.05744      2580.04867          0.9186          2.1405         18.4209         99.9000        -10.0290         -0.7421        0.027820        2.140486
     2580.06439      2580.05561          4.2717          2.1129         18.4350         99.9000         -7.5696         -0.6515        2.874867        2.112867
     2580.07133      2580.06255          2.2684          2.0888         18.4475         99.9000         -9.9364         -0.4742        1.422315        2.088762
     2580.07828      2580.06950          4.7782          2.0975         18.4429         99.9000         -8.8269         -0.6515       -0.760336        2.097531
     2580.08522      2580.07644          1.1758          2.1205         18.4311         99.9000        -11.3158         -0.7421       -1.515297        2.120459
     2580.09217      2580.08339          4.2017          2.1341         18.4242         99.9000         -7.5996         -0.7421        0.033767        2.134108
     2580.09911      2580.09033          4.6875          2.0472         18.4693         99.9000         -9.4180         -0.7603        1.228068        2.047197
     2580.10606      2580.09728          3.0256          2.0793         18.4524         99.9000         -9.3504         -0.7421       -0.742105        2.079326
     2580.11300      2580.10422          4.5408          2.0160         18.4860         99.9000         -9.2207         -0.7421       -1.076125        2.015956
     2580.11995      2580.11117          2.6344          1.7944         18.6124         99.9000         -5.4111         -0.7421        1.521079        1.794427
     2580.12689      2580.11811          5.9640          1.9767         18.5012          0.3599         -7.3570         -0.7421        2.207476        1.976747
     2580.13383      2580.12505          2.1806          1.7667         18.6293         99.9000         -2.9947         -0.6515        1.381562        1.766656
     2580.14078      2580.13200         -1.4613          1.9257         18.5357         99.9000         -3.5527         -0.4742       -1.537072        1.925682
     2580.14772      2580.13894         -0.0819          1.9393         18.5281         99.9000         -5.5929         -0.4742       -0.879064        1.939259
     2580.15467      2580.14589          0.6417          1.9239         18.5367         99.9000         -4.9286         -0.4012        2.092959        1.923889
     2580.16161      2580.15283          2.8563          1.9224         18.5376         99.9000        -10.8126         -0.4742        0.164954        1.922384
     2580.16856      2580.15978         -0.8492          1.9285         18.5341         99.9000         -8.7486         -0.4012       -1.009420        1.928530
     2580.17550      2580.16672          1.1930          1.8845         18.5592         99.9000         -7.7457         -0.3097       -2.319149        1.884501
     2580.18245      2580.17367          0.0700          1.8686         18.5684         99.9000         -6.1404         -0.3097       -1.581875        1.868631
     2580.18939      2580.18061          5.2681          1.8811         18.5612         99.9000         -9.0175         -0.3097       -0.401203        1.881065
     2580.19634      2580.18755          2.8288          1.8529         18.5776         99.9000         -6.4807         -0.1875        2.482674        1.852897
