# reference_flux:        106.6964
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80746      2579.79867        108.5624          3.0926         15.3508          0.0309        -86.4569          7.3430        8.174069        3.092647
     2579.81441      2579.80561        113.5123          3.0552         15.3024          0.0292        -92.9343          7.3430        9.099910        3.055181
     2579.82135      2579.81256        124.8684          3.0253         15.1989          0.0263        -96.2797          7.3430       12.834246        3.025330
     2579.82829      2579.81950        108.8468          2.9883         15.3480          0.0298        -88.5801          7.3430        5.854096        2.988285
     2579.83524      2579.82644        117.8875          2.9630         15.2613          0.0273        -85.0710          7.3430        7.630207        2.962956
     2579.84218      2579.83339        107.9339          2.9237         15.3571          0.0294        -87.9053          7.3430        8.584642        2.923668
     2579.84913      2579.84033        117.1977          2.8874         15.2677          0.0267        -79.5931          7.3430       10.912907        2.887394
     2579.85607      2579.84728        115.7788          2.8540         15.2809          0.0268        -87.3582          7.3051        7.342963        2.853987
     2579.86302      2579.85422        107.8960          2.8246         15.3575          0.0284        -74.3630          7.3430        1.333956        2.824575
     2579.86996      2579.86117        109.1077          2.7948         15.3454          0.0278        -74.0257          7.3051        3.761444        2.794798
     2579.87691      2579.86811        107.5015          2.7471         15.3615          0.0277        -70.3314          7.3051        8.924850        2.747059
     2579.88385      2579.87506        115.9045          2.7280         15.2797          0.0256        -61.8649          7.3430        6.889398        2.728021
     2579.89080      2579.88200        113.7893          2.7330         15.2997          0.0261        -74.0757          7.3051        9.234687        2.733000
     2579.89774      2579.88894        107.6704          2.7165         15.3598          0.0274        -73.7000          7.3430        6.644549        2.716547
     2579.90469      2579.89589        103.8706          2.6891         15.3988          0.0281        -72.0552          7.3051       -1.240807        2.689118
     2579.91163      2579.90283        112.7382          2.6691         15.3098          0.0257        -68.3309          7.3430       11.638508        2.669096
     2579.91858      2579.90978        103.9847          2.6479         15.3976          0.0276        -67.1361          7.3430        2.142753        2.647899
     2579.92552      2579.91672        116.4267          2.6380         15.2749          0.0246        -67.5597          7.3430        9.164015        2.637951
     2579.93247      2579.92367        118.2636          2.5821         15.2579          0.0237        -64.8807          7.3051       10.619416        2.582106
     2579.93941      2579.93061        108.4902          2.5953         15.3515          0.0260        -64.3684          7.1713        4.284469        2.595324
     2579.94636      2579.93756        109.6790          2.5719         15.3397          0.0255        -67.7632          6.9413        3.092883        2.571863
     2579.95330      2579.94450        114.0635          2.5579         15.2971          0.0243        -69.9881          7.1713        7.498317        2.557876
     2579.96024      2579.95144        108.7482          2.5456         15.3489          0.0254        -68.8214          6.9413        7.171310        2.545646
