# reference_flux:        101.9520
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80744      2579.79867         98.8758          3.2147         15.4523          0.0353         -5.2424         -3.2220       -4.253569        3.214719
     2579.81439      2579.80561         96.7098          3.1706         15.4763          0.0356        -10.5055         -2.7618       -5.328916        3.170567
     2579.82133      2579.81256         93.4048          3.1301         15.5141          0.0364         -7.2905         -2.7618       -4.438054        3.130119
     2579.82828      2579.81950        104.7513          3.0894         15.3896          0.0320         -7.7485         -2.7618       -3.406521        3.089403
     2579.83522      2579.82644        108.6021          3.0622         15.3504          0.0306         -9.6228         -2.7618       -0.885266        3.062181
     2579.84217      2579.83339        102.2036          3.0206         15.4163          0.0321         -5.0353         -2.7618       -2.647219        3.020630
     2579.84911      2579.84033        101.7568          2.9799         15.4211          0.0318        -13.1782         -2.7618       -1.810610        2.979897
     2579.85606      2579.84728        106.3061          2.9441         15.3736          0.0301        -12.2621         -2.6472       -1.385088        2.944095
     2579.86300      2579.85422        102.5388          2.9114         15.4128          0.0308        -11.5418         -2.6472       -3.221989        2.911391
     2579.86995      2579.86117        103.3957          2.8788         15.4037          0.0302        -12.4937         -2.6472       -2.126135        2.878779
     2579.87689      2579.86811         97.7043          2.8370         15.4652          0.0315         -7.8823         -2.6472       -5.661669        2.836984
     2579.88384      2579.87506        101.5744          2.8173         15.4230          0.0301         -5.8792         -2.6361       -1.847167        2.817299
     2579.89078      2579.88200        104.8861          2.8152         15.3882          0.0291         -6.3647         -2.6472       -2.553178        2.815234
     2579.89772      2579.88894        102.0032          2.8022         15.4185          0.0298         -6.9858         -2.6472       -2.761793        2.802209
     2579.90467      2579.89589        102.8872          2.7750         15.4091          0.0293         -4.2438         -2.6361       -1.402286        2.775010
     2579.91161      2579.90283         98.4839          2.7479         15.4566          0.0303        -10.5077         -2.6361       -3.764689        2.747862
     2579.91856      2579.90978        103.8766          2.7267         15.3987          0.0285        -10.1187         -2.5532       -4.441231        2.726669
     2579.92550      2579.91672        103.0829          2.7147         15.4070          0.0286        -11.6484         -2.5532       -4.331200        2.714681
     2579.93245      2579.92367         99.0189          2.6377         15.4507          0.0289         -5.8568         -2.5532       -5.678532        2.637661
     2579.93939      2579.93061        103.1207          2.6808         15.4066          0.0282         -5.9265         -2.5532       -1.811871        2.680756
     2579.94634      2579.93756        108.0616          2.6187         15.3558          0.0263         -2.3976         -2.5532        1.314413        2.618658
     2579.95328      2579.94450        102.4932          2.6055         15.4133          0.0276         -6.8752         -2.5514       -2.551384        2.605513
     2579.96023      2579.95144         93.3140          2.5957         15.5151          0.0302         -5.4307         -2.1766       -7.331646        2.595662
     2579.96717      2579.95839         97.1835          2.5753         15.4710          0.0288         -5.0229         -2.1766       -5.694778        2.575275
     2579.97412      2579.96533        103.6170          2.5607         15.4014          0.0268         -4.4387         -2.1261        0.587045        2.560661
     2579.98106      2579.97228        106.7113          2.5367         15.3695          0.0258         -8.1156         -1.8472       -2.636112        2.536661
     2579.98801      2579.97922        109.9766          2.5194         15.3367          0.0249         -5.2116         -1.8472        3.417032        2.519383
     2579.99495      2579.98617         99.2357          2.5046         15.4483          0.0274         -6.8824         -1.8472       -4.503876        2.504555
     2580.00190      2579.99311        106.0687          2.4830         15.3760          0.0254         -4.4614         -1.8119       -0.747234        2.482968
     2580.00884      2580.00006        104.2530          2.4723         15.3948          0.0257         -6.7723         -1.8119       -2.176586        2.472278
     2580.01578      2580.00700         96.4493          2.4541         15.4793          0.0276         -5.0473         -1.8106       -1.471037        2.454051
     2580.02273      2580.01394        104.1188          2.4498         15.3962          0.0255         -7.0549         -1.8119       -0.654190        2.449791
     2580.02967      2580.02089        105.2538          2.4458         15.3844          0.0252         -8.3798         -1.8472       -2.868402        2.445831
     2580.03662      2580.02783        103.1867          2.4290         15.4059          0.0256         -3.1698         -1.8119        1.362370        2.429031
     2580.04356      2580.03478        100.3754          2.4149         15.4359          0.0261         -3.0611         -1.4710       -0.385032        2.414853
     2580.05051      2580.04172         99.8942          2.4055         15.4411          0.0261         -1.6512         -1.4023       -5.043864        2.405511
     2580.05745      2580.04867        100.7350          2.3942         15.4320          0.0258         -4.5672         -1.2381       -0.355896        2.394227
     2580.06440      2580.05561        103.6627          2.3845         15.4009          0.0250         -5.5394         -1.1489       -0.726498        2.384529
     2580.07134      2580.06255         99.6472          2.3699         15.4438          0.0258         -6.4191         -1.0649       -0.413778        2.369930
     2580.07829      2580.06950        101.5737          2.3548         15.4230          0.0252         -7.8596         -1.0494        2.415574        2.354763
     2580.08523      2580.07644         98.9548          2.3450         15.4514          0.0257         -4.9807         -0.7472        2.231770        2.345001
     2580.09218      2580.08339        104.9325          2.3201         15.3877          0.0240         -6.4322         -0.7265        2.800441        2.320145
     2580.09912      2580.09033        100.9698          2.3070         15.4295          0.0248         -5.6460         -0.7265       -4.914789        2.307011
     2580.10607      2580.09728        100.0890          2.2855         15.4390          0.0248         -4.4691         -0.6542       -0.178721        2.285468
     2580.11301      2580.10422         98.0694          2.2736         15.4612          0.0252         -5.8184         -0.4138       -0.265841        2.273590
     2580.11996      2580.11117        102.4569          2.2793         15.4136          0.0242         -3.1438         -0.4138        0.782709        2.279322
     2580.12690      2580.11811        103.8508          2.2520         15.3990          0.0235         -6.8278         -0.4138       -5.106229        2.252045
     2580.13384      2580.12505        101.9552          2.2393         15.4190          0.0238         -5.1520         -0.4138        0.664021        2.239342
     2580.14079      2580.13200         99.7252          2.2172         15.4430          0.0241         -6.5929         -0.4138       -0.312435        2.217157
     2580.14773      2580.13894         98.2133          2.2048         15.4596          0.0244         -5.7289         -0.4138       -5.842064        2.204834
     2580.15468      2580.14589        104.2665          2.1902         15.3946          0.0228         -2.6925         -0.4138       -2.205639        2.190235
     2580.16162      2580.15283        103.0802          2.1803         15.4071          0.0230         -4.3720         -0.4138       -0.145481        2.180324
     2580.16857      2580.15978        104.8995          2.1823         15.3881          0.0226         -5.2081         -0.4138       -0.196957        2.182345
     2580.17551      2580.16672        108.3730          2.1621         15.3527          0.0217         -7.7628         -0.4138        2.437144        2.162072
     2580.18246      2580.17367         99.2589          2.1453         15.4481          0.0235         -6.8444         -0.4138       -3.824573        2.145297
     2580.18940      2580.18061         98.7268          2.1430         15.4539          0.0236         -3.7245         -0.4031       -3.141443        2.143030
     2580.19635      2580.18755        105.3118          2.1375         15.3838          0.0220         -7.6949         -0.4017       -1.148950        2.137523
     2580.20329      2580.19450        101.3471          2.1236         15.4255          0.0227         -2.1589         -0.3850       -1.238095        2.123550
     2580.21024      2580.20144        103.9625          2.1229         15.3978          0.0222         -0.8351         -0.4017        2.061752        2.122906
