# reference_flux:       -279.4418
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25879      2174.25024         49.9867          1.6479         16.1929          0.0358         -1.2155          0.6200        2.700821        1.647858
     2174.26574      2174.25718         46.5635          1.6628         16.2699          0.0388          1.4633          1.2337        1.512526        1.662815
     2174.27268      2174.26413         62.0619          1.6647         15.9579          0.0291         -0.3520          1.2337       -0.147771        1.664714
     2174.27963      2174.27107         63.7043          1.6633         15.9296          0.0283         -0.9566          1.2337       -1.286916        1.663263
     2174.28657      2174.27801         68.7300          1.6637         15.8471          0.0263         -2.2979          1.2337        3.167003        1.663672
     2174.29352      2174.28496         68.9887          1.6736         15.8431          0.0263         -1.3663          1.2337        3.466277        1.673627
     2174.30046      2174.29190         65.9582          1.6808         15.8918          0.0277         -1.6706          1.2337        1.233728        1.680769
     2174.30741      2174.29885         61.6144          1.6677         15.9658          0.0294         -1.5382          1.2337        0.248187        1.667729
     2174.31435      2174.30579         67.8833          1.6685         15.8606          0.0267         -1.4549          1.2337       -0.917952        1.668491
     2174.32129      2174.31274         74.0612          1.6731         15.7660          0.0245         -2.0931          1.2337        2.759899        1.673107
     2174.32824      2174.31968         66.1364          1.6755         15.8889          0.0275         -4.5288          1.0365        0.505616        1.675521
     2174.33518      2174.32663         68.5160          1.6759         15.8505          0.0266         -0.4718          1.0365        2.475027        1.675884
     2174.34213      2174.33357         67.4959          1.6770         15.8668          0.0270         -4.2556          1.2337        0.484218        1.676962
     2174.34907      2174.34051         65.1690          1.6827         15.9049          0.0280         -3.1308          1.2337       -2.966208        1.682747
     2174.35602      2174.34746         64.6101          1.6753         15.9142          0.0282         -0.5080          1.2337        2.048887        1.675346
     2174.36296      2174.35440         60.0264          1.6763         15.9941          0.0303         -0.4796          1.0365        2.293238        1.676321
     2174.36991      2174.36135         64.1122          1.6791         15.9226          0.0284          0.5049          1.0365        1.957612        1.679072
     2174.37685      2174.36829         60.5395          1.6795         15.9849          0.0301          0.1876          1.2337        1.527292        1.679484
     2174.38380      2174.37524         62.2289          1.6745         15.9550          0.0292         -2.0538          1.2337       -1.329495        1.674467
     2174.39074      2174.38218         62.8326          1.6876         15.9445          0.0292         -2.6012          1.2247        1.497886        1.687568
     2174.39769      2174.38913         63.4036          1.6930         15.9347          0.0290         -0.2736          1.0365        0.056397        1.693026
     2174.40463      2174.39607         63.5468          1.6901         15.9323          0.0289         -0.8659          1.2247        0.516807        1.690118
     2174.41158      2174.40301         59.2302          1.6846         16.0086          0.0309         -2.5572          1.2247        0.020313        1.684604
     2174.41852      2174.40996         55.6938          1.6827         16.0755          0.0328         -1.4444          1.0365        0.619994        1.682687
     2174.42546      2174.41690         63.5534          1.6829         15.9322          0.0287         -1.8287          1.0353        2.224699        1.682858
     2174.43241      2174.42385         55.6651          1.6824         16.0760          0.0328         -1.1567          0.8011       -2.738714        1.682396
     2174.43935      2174.43079         61.4425          1.6894         15.9688          0.0299          0.0004          0.8011        1.962085        1.689429
     2174.44630      2174.43774         59.7298          1.6939         15.9995          0.0308          3.0939          1.0353       -0.055018        1.693927
