# reference_flux:         21.3571
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25852      2174.25024         25.9024          1.8621         16.9067          0.0781          5.8434         -1.6524        1.398610        1.862116
     2174.26546      2174.25718         25.0634          1.8192         16.9424          0.0788          9.4066         -1.6524        1.501427        1.819225
     2174.27241      2174.26413         15.6735          1.8384         17.4521          0.1274          8.3625         -1.6524        1.287588        1.838438
     2174.27935      2174.27107         17.7975          1.8139         17.3141          0.1107          9.2171         -1.6524       -3.051716        1.813932
     2174.28630      2174.27801         16.6290          1.8134         17.3878          0.1184          7.1665         -1.6524       -2.548806        1.813408
     2174.29324      2174.28496         17.0906          1.8033         17.3581          0.1146          7.6474         -1.6524        1.968520        1.803350
     2174.30018      2174.29190         22.7587          1.7734         17.0471          0.0846          5.4660         -1.6524        0.899742        1.773371
     2174.30713      2174.29885         16.8709          1.8141         17.3722          0.1167          8.7110         -1.6524       -1.831439        1.814122
     2174.31407      2174.30579         21.8265          1.8215         17.0925          0.0906          6.4111         -1.6524        1.521286        1.821510
     2174.32102      2174.31274         18.6115          1.7880         17.2655          0.1043          6.0948         -1.6524       -0.804955        1.788032
     2174.32796      2174.31968         16.2932          1.7894         17.4100          0.1192          7.9835         -1.2679       -2.200101        1.789371
     2174.33491      2174.32663         18.7103          1.7678         17.2598          0.1026          3.9270         -1.2679       -3.200777        1.767817
     2174.34185      2174.33357         18.1929          1.7732         17.2902          0.1058          4.6989         -1.6524       -0.493088        1.773204
     2174.34880      2174.34051         16.9151          1.7609         17.3693          0.1130          6.2696         -1.6524       -0.300177        1.760908
     2174.35574      2174.34746         19.3980          1.7770         17.2206          0.0995          5.2701         -1.2679       -1.652388        1.777012
     2174.36269      2174.35440         14.4112          1.7627         17.5433          0.1328          7.2687         -1.6524       -4.740830        1.762729
     2174.36963      2174.36135          7.6365          1.7320         18.2328          0.2463          3.4788         -1.7247       -6.232180        1.732024
     2174.37658      2174.36829         19.7603          1.7368         17.2005          0.0954          6.3300         -1.6524       -1.267927        1.736838
     2174.38352      2174.37524         12.3741          1.7501         17.7087          0.1536          6.0996         -1.6524       -2.509668        1.750068
     2174.39047      2174.38218         13.6531          1.7329         17.6019          0.1378          3.5750         -1.7247       -1.754440        1.732926
     2174.39741      2174.38913         16.3600          1.7526         17.4055          0.1163          5.4521         -1.7247        0.767669        1.752553
     2174.40436      2174.39607         16.3650          1.7615         17.4052          0.1169          4.5999         -1.7247       -1.724665        1.761518
     2174.41130      2174.40301         17.9068          1.7419         17.3075          0.1056          4.4998         -1.7247       -2.290406        1.741928
     2174.41825      2174.40996         19.4532          1.7494         17.2175          0.0976          2.5078         -1.7544        0.327308        1.749438
     2174.42519      2174.41690         13.5604          1.7664         17.6093          0.1414          2.6391         -1.8314        0.905829        1.766449
     2174.43213      2174.42385          5.3252          1.7414         18.6242          0.3551          2.1301         -1.9312       -3.653052        1.741447
     2174.43908      2174.43079         10.6652          1.7590         17.8701          0.1791          7.8746         -1.9312       -2.765300        1.759041
     2174.44602      2174.43774         15.7283          1.7664         17.4483          0.1219          4.3621         -1.9605       -1.960460        1.766430
     2174.45297      2174.44468         13.6286          1.7432         17.6039          0.1389          6.4272         -1.9605       -4.465049        1.743250
     2174.45991      2174.45163         17.3394          1.7678         17.3424          0.1107          5.8554         -1.9605       -0.984376        1.767784
     2174.46686      2174.45857          8.8224          1.7609         18.0760          0.2167          4.3122         -2.0594       -5.304036        1.760943
     2174.47380      2174.46551          7.1325          1.7496         18.3069          0.2663          9.9687         -2.2001       -2.806270        1.749572
     2174.48075      2174.47246         15.2266          1.7605         17.4835          0.1255          4.4054         -2.2001       -0.627961        1.760530
     2174.48769      2174.47940         20.5951          1.7842         17.1556          0.0941          4.7164         -2.2001       -0.250966        1.784247
     2174.49464      2174.48635         16.3849          1.7731         17.4039          0.1175          4.4613         -2.2001       -0.254483        1.773100
     2174.50158      2174.49329         14.7098          1.7959         17.5210          0.1326          7.7098         -2.0594       -4.355133        1.795897
     2174.50853      2174.50024          8.0126          1.7885         18.1806          0.2424          6.5998         -2.0594       -6.518842        1.788547
     2174.51547      2174.50718         16.3472          1.8001         17.4064          0.1196          5.2184         -2.2904        2.307945        1.800068
     2174.52242      2174.51413         10.3751          1.8085         17.9000          0.1893         10.4538         -2.2904       -6.026526        1.808547
     2174.52936      2174.52107         14.1375          1.8023         17.5641          0.1384          8.6293         -2.2904       -8.141939        1.802339
     2174.53631      2174.52801         17.2478          1.8046         17.3482          0.1136          7.3293         -2.2904       -0.681568        1.804564
     2174.54325      2174.53496         17.2738          1.8143         17.3465          0.1140          4.5353         -2.0594       -0.701180        1.814331
     2174.55020      2174.54190         18.2740          1.8078         17.2854          0.1074          4.4639         -2.0594       -3.634346        1.807792
     2174.55714      2174.54885         18.4661          1.8277         17.2741          0.1075          5.0429         -1.9605       -2.059429        1.827729
     2174.56408      2174.55579         24.3212          1.8176         16.9750          0.0811          4.2390         -2.0594       -2.409060        1.817612
     2174.57103      2174.56274         20.1362          1.8086         17.1801          0.0975          4.7279         -2.0594       -0.119485        1.808571
     2174.57797      2174.56968         18.6075          1.7706         17.2658          0.1033          5.0573         -2.0594       -2.882480        1.770584
     2174.58492      2174.57663         17.7880          1.8402         17.3147          0.1123          6.7233         -2.0594       -1.931226        1.840223
     2174.59186      2174.58357         18.4908          1.8619         17.2726          0.1093          5.7330         -2.4091       -4.829393        1.861928
     2174.59881      2174.59051         22.2142          1.8601         17.0734          0.0909          3.6950         -2.4091        0.479250        1.860130
     2174.60575      2174.59746         17.0854          1.7875         17.3584          0.1136          4.5705         -2.0594       -2.622640        1.787464
     2174.61270      2174.60440         13.5359          1.7863         17.6113          0.1433          4.5503         -2.0594       -6.587589        1.786256
     2174.61964      2174.61135         13.4483          1.7623         17.6183          0.1423          6.3958         -2.4091       -4.625738        1.762318
     2174.62659      2174.61829         17.5314          1.7565         17.3305          0.1088          3.6593         -2.4091       -2.449936        1.756507
     2174.63353      2174.62524         20.7265          1.7306         17.1487          0.0907          6.5962         -2.4091       -2.968153        1.730581
     2174.64048      2174.63218         22.6306          1.7550         17.0533          0.0842          2.5916         -2.4091       -1.916646        1.755013
     2174.64742      2174.63913         25.4944          1.7507         16.9239          0.0746          6.1995         -2.0594        1.217138        1.750663
     2174.65437      2174.64607         19.9626          1.7072         17.1895          0.0929          4.1265         -2.0594        2.280674        1.707216
     2174.66131      2174.65301         24.5729          1.7348         16.9639          0.0767         -1.5164         -2.0594       -0.752422        1.734838
     2174.66825      2174.65996         18.8444          1.7155         17.2520          0.0988          3.3326         -2.4091       -5.454594        1.715501
     2174.67520      2174.66690         26.8150          1.7622         16.8691          0.0713          4.8178         -2.0594       -2.672229        1.762152
     2174.68214      2174.67385         22.7780          1.7501         17.0462          0.0834          6.3134         -1.9729        2.557855        1.750076
     2174.68909      2174.68079         18.3706          1.7523         17.2797          0.1036          4.8448         -2.0594        0.568014        1.752343
     2174.69603      2174.68774         22.0561          1.7625         17.0812          0.0868          4.6603         -1.9729       -6.158662        1.762495
     2174.70298      2174.69468         25.1916          1.7422         16.9369          0.0751          5.7445         -1.9729        1.274147        1.742184
     2174.70992      2174.70163         21.6366          1.7490         17.1020          0.0878          4.7507         -2.0594        0.908825        1.749001
     2174.71687      2174.70857         27.3330          1.7336         16.8483          0.0689          3.8463         -2.4091       -1.520926        1.733646
     2174.72381      2174.71551         18.5995          1.8542         17.2662          0.1082          0.7966         -2.4091       -3.730532        1.854219
     2174.73076      2174.72246         20.3986          1.8514         17.1660          0.0985          5.8165         -2.4324       -1.972887        1.851413
     2174.73770      2174.72940         21.9707          1.8250         17.0854          0.0902          4.8644         -2.4499       -1.120585        1.825027
     2174.74465      2174.73635         22.1974          1.7493         17.0742          0.0856          1.9828         -2.5629       -4.586394        1.749313
     2174.75159      2174.74329         21.4700          1.7297         17.1104          0.0875          5.2819         -2.5629       -2.432382        1.729661
     2174.75854      2174.75024         23.7309          1.7267         17.0017          0.0790          5.9373         -2.6226        1.266083        1.726735
     2174.76548      2174.75718         21.1959          1.7461         17.1244          0.0894          5.5471         -2.5832       -0.549123        1.746146
     2174.77243      2174.76413         16.6471          1.7576         17.3867          0.1146          6.3744         -2.5832       -4.545897        1.757617
     2174.77937      2174.77107         13.7320          1.7535         17.5957          0.1386          7.4006         -2.5832       -3.424043        1.753517
     2174.78632      2174.77801         14.3575          1.7237         17.5473          0.1303          7.5874         -2.5832       -4.848177        1.723653
     2174.79326      2174.78496         22.3860          1.7265         17.0651          0.0837          5.4633         -2.5832       -0.552322        1.726509
     2174.80021      2174.79190         18.2913          1.7247         17.2844          0.1024          3.8778         -2.6722       -2.968874        1.724698
     2174.80715      2174.79885         20.4330          1.7302         17.1642          0.0919          2.9923         -2.6722       -1.635067        1.730204
     2174.81409      2174.80579         21.2377          1.7252         17.1222          0.0882          2.5030         -2.9547        3.877099        1.725178
     2174.82104      2174.81274         19.0373          1.7482         17.2410          0.0997          5.7639         -2.9689       -1.821545        1.748239
     2174.82798      2174.81968         13.6647          1.7561         17.6010          0.1395          4.8038         -2.9689       -5.390557        1.756071
     2174.83493      2174.82663         20.0360          1.7399         17.1855          0.0943          0.3393         -3.4240        0.174596        1.739949
     2174.84187      2174.83357         17.3377          1.7527         17.3425          0.1098          4.5969         -3.4240        0.440117        1.752697
     2174.84882      2174.84051         16.6995          1.7655         17.3832          0.1148          1.7760         -3.4240       -4.036833        1.765471
     2174.85576      2174.84746         23.3693          1.7721         17.0184          0.0823         -1.1156         -3.4240       -1.149866        1.772147
     2174.86271      2174.85440         22.1278          1.8105         17.0777          0.0888         -2.5665         -3.4240       -2.562922        1.810463
     2174.86965      2174.86135         15.2493          1.8169         17.4819          0.1294          0.7871         -2.9689       -7.795538        1.816866
