# reference_flux:        -49.5588
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25888      2174.25024          4.6677          1.3677         18.7672          0.3181          0.2221         -0.9051        2.299392        1.367665
     2174.26582      2174.25718          0.1951          1.3703         18.9052         99.9000         -0.8983         -0.9051       -1.034827        1.370251
     2174.27276      2174.26413         -2.2673          1.3892         18.8903         99.9000         -0.4343         -0.9051       -3.510163        1.389175
     2174.27971      2174.27107          1.0306          1.3901         18.8896         99.9000          2.5338         -0.9051       -1.067121        1.390075
     2174.28665      2174.27801          3.4331          1.3925         18.8877         99.9000          1.1273         -0.9051        2.103914        1.392513
     2174.29360      2174.28496         -0.6621          1.4123         18.8724         99.9000         -1.6810         -0.9051       -2.046939        1.412288
     2174.30054      2174.29190         -0.2925          1.4132         18.8717         99.9000          2.1851         -0.9248       -2.915480        1.413179
     2174.30749      2174.29885         -2.0591          1.3887         18.8907         99.9000          2.1245         -0.9248       -4.109369        1.388704
     2174.31443      2174.30579          1.4336          1.3942         18.8864         99.9000         -1.1497         -0.9051       -0.905142        1.394205
     2174.32138      2174.31274         -5.7933          1.4493         18.8443         99.9000          2.7518         -0.9051       -2.032581        1.449291
     2174.32832      2174.31968         -0.9465          1.4050         18.8780         99.9000         -0.7669         -0.9051        4.355051        1.404959
     2174.33527      2174.32663          1.6050          1.4017         18.8806         99.9000         -2.2546         -0.9051        1.755444        1.401697
     2174.34221      2174.33357          1.4807          1.3973         18.8840         99.9000          0.8085         -0.9051        0.183221        1.397289
     2174.34916      2174.34051         -1.4712          1.4444         18.8480         99.9000         -0.0169         -0.9051        4.287191        1.444427
     2174.35610      2174.34746         -2.6638          1.3948         18.8859         99.9000          1.4338         -0.9051       -0.924753        1.394824
     2174.36304      2174.35440         -3.6748          1.4416         18.8501         99.9000         -1.0285         -0.6108       -0.610827        1.441597
     2174.36999      2174.36135          0.6690          1.4635         18.8337         99.9000         -2.9387          0.1832       -1.541763        1.463496
     2174.37693      2174.36829         -0.8356          1.4342         18.8557         99.9000         -0.3678          0.3995        2.045138        1.434215
     2174.38388      2174.37524         -1.8791          1.4334         18.8563         99.9000         -1.2806          0.4233        0.423277        1.433418
     2174.39082      2174.38218          0.1910          1.4553         18.8398         99.9000          1.6642          0.4233        2.060062        1.455316
     2174.39777      2174.38913         -3.5931          1.4515         18.8427         99.9000          0.6594          0.4233       -1.038706        1.451457
     2174.40471      2174.39607         -1.2203          1.4585         18.8374         99.9000          0.2536          0.4233        0.621052        1.458549
     2174.41166      2174.40301          2.8598          1.4523         18.8421         99.9000          1.0621          0.5920        1.042635        1.452283
     2174.41860      2174.40996          0.1592          1.4380         18.8528         99.9000         -0.3577          0.5920       -3.189827        1.438002
     2174.42555      2174.41690         -0.0008          1.4401         18.8512         99.9000          0.5823          0.4233       -4.086287        1.440119
     2174.43249      2174.42385         -0.3338          1.4731         18.8266         99.9000          2.9166          0.3995       -1.129994        1.473057
     2174.43944      2174.43079          1.8062          1.4523         18.8421         99.9000          0.4320          0.3995        0.925313        1.452289
     2174.44638      2174.43774          1.0390          1.4630         18.8341         99.9000          0.6616          0.4233       -0.982289        1.462994
     2174.45333      2174.44468          0.5544          1.3840         18.8943         99.9000          0.2531          0.5920        0.592038        1.384021
     2174.46027      2174.45163          0.9952          1.4357         18.8545         99.9000          0.1968          0.4233       -3.815333        1.435708
     2174.46721      2174.45857          0.8054          1.4480         18.8453         99.9000          1.2478          0.5920        0.399531        1.448027
     2174.47416      2174.46551          2.3887          1.4742         18.8258         99.9000          1.7790          0.5953        1.710372        1.474236
     2174.48110      2174.47246         -1.3396          1.4394         18.8518         99.9000          0.4571          0.6076        2.769590        1.439357
     2174.48805      2174.47940         -0.8722          1.3899         18.8897         99.9000         -0.8463          0.6211        0.595328        1.389895
     2174.49499      2174.48635         -0.1436          1.4489         18.8446         99.9000         -0.3578          0.6371        1.082055        1.448859
     2174.50194      2174.49329          7.4685          1.4944         18.2569          0.2173         -1.1499          0.6211        7.774808        1.494446
     2174.50888      2174.50024          3.6189          1.4984         18.8081         99.9000         -1.2943          0.6211        3.618759        1.498441
     2174.51583      2174.50718          4.9084          1.4578         18.7127          0.3225         -2.2883          0.6371        4.094124        1.457837
     2174.52277      2174.51413         -4.8556          1.4536         18.8411         99.9000         -1.9208          0.6371        2.179156        1.453572
     2174.52972      2174.52107          5.5781          1.4353         18.5738          0.2794         -1.3562          0.9253        6.970742        1.435345
     2174.53666      2174.52801          1.7966          1.4611         18.8355         99.9000          0.1951          0.9253        2.714070        1.461062
     2174.54360      2174.53496         -0.7767          1.4645         18.8330         99.9000         -2.0198          0.9253        1.286804        1.464491
     2174.55055      2174.54190         -4.8396          1.4546         18.8403         99.9000          1.1858          0.6371       -2.443625        1.454648
     2174.55749      2174.54885          1.5295          1.4223         18.8647         99.9000         -0.2460          0.6371        0.607579        1.422309
     2174.56444      2174.55579         -3.6044          1.4146         18.8706         99.9000          1.1097          0.6211       -4.474659        1.414561
     2174.57138      2174.56274          0.3764          1.4337         18.8560         99.9000         -2.7712          0.6211        0.637075        1.433734
     2174.57833      2174.56968          0.3969          1.4725         18.8271         99.9000         -0.7400          0.6076       -1.829034        1.472483
     2174.58527      2174.57663         -0.3428          1.4269         18.8612         99.9000         -2.3318          0.5953       -5.780183        1.426915
     2174.59222      2174.58357          5.9759          1.4801         18.4990          0.2689         -2.4758          0.6076       -0.341095        1.480076
     2174.59916      2174.59051          0.1728          1.4626         18.8344         99.9000         -0.5302          0.6371       -2.356582        1.462593
     2174.60611      2174.59746          1.3162          1.4701         18.8289         99.9000         -2.3015          0.9253        1.288532        1.470072
     2174.61305      2174.60440          0.0968          1.4730         18.8267         99.9000         -0.2439          0.6371        3.105199        1.472994
     2174.62000      2174.61135         -1.8273          1.4568         18.8387         99.9000          0.6435          1.0690       -0.080609        1.456821
     2174.62694      2174.61829          0.1488          1.4705         18.8285         99.9000          1.2830          1.0690        2.340532        1.470518
     2174.63388      2174.62524          1.1338          1.4722         18.8273         99.9000         -1.0338          1.0821        2.179633        1.472200
     2174.64083      2174.63218          5.2720          1.5087         18.6351          0.3107         -2.2243          1.2868        5.607799        1.508734
     2174.64777      2174.63913          2.5364          1.5040         18.8041         99.9000         -0.3838          1.0821        3.034581        1.503993
     2174.65472      2174.64607         -1.6042          1.4768         18.8239         99.9000         -3.2623          1.0690        2.625280        1.476802
     2174.66166      2174.65301         -3.0104          1.4977         18.8087         99.9000         -1.2658          1.0821       -0.837380        1.497666
     2174.66861      2174.65996         -1.8365          1.4909         18.8136         99.9000          0.4926          1.0690        1.379623        1.490884
     2174.67555      2174.66690         -4.6068          1.5026         18.8051         99.9000          4.6304          1.0690        2.904022        1.502582
     2174.68250      2174.67385          4.5913          1.4739         18.7852          0.3485          0.4929          1.0690        5.670520        1.473890
     2174.68944      2174.68079          5.2457          1.4805         18.6405          0.3064          0.1802          0.6371        6.337271        1.480521
     2174.69639      2174.68774         -1.4511          1.4759         18.8245         99.9000          0.4310          0.6076       -0.693231        1.475948
     2174.70333      2174.69468          0.7824          1.4747         18.8254         99.9000         -0.8572          0.4884       -2.132771        1.474744
     2174.71028      2174.70163         -1.0485          1.4635         18.8337         99.9000          3.6493          0.4762       -2.152055        1.463462
     2174.71722      2174.70857         -4.1920          1.4775         18.8234         99.9000         -1.4901          0.0335       -4.539825        1.477535
     2174.72417      2174.71551         -4.8481          1.4701         18.8289         99.9000          0.5129          0.0335       -3.617141        1.470063
     2174.73111      2174.72246          0.6298          1.4641         18.8332         99.9000         -3.1254         -0.0806       -0.875895        1.464140
     2174.73805      2174.72940         -0.1652          1.4631         18.8340         99.9000          0.0650          0.0335       -2.893557        1.463097
     2174.74500      2174.73635         -1.0117          1.4480         18.8453         99.9000         -0.8845          0.0335        0.476160        1.448012
     2174.75194      2174.74329          1.6306          1.4611         18.8355         99.9000         -0.8935          0.4762        1.069018        1.461094
     2174.75889      2174.75024          2.5592          1.4599         18.8364         99.9000         -0.5805          0.4884        2.172417        1.459892
     2174.76583      2174.75718          2.7031          1.4564         18.8390         99.9000         -1.3343          0.9062        1.713120        1.456386
     2174.77278      2174.76413         -4.2183          1.4630         18.8341         99.9000         -0.4867          1.0690       -1.233169        1.463008
     2174.77972      2174.77107          0.6831          1.3519         18.9199         99.9000          1.0326          1.0690        1.300023        1.351880
     2174.78667      2174.77801         -2.1186          1.3641         18.9100         99.9000          2.2766          1.0690        0.033541        1.364141
