# reference_flux:         45.7824
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25835      2174.25024         47.3445          1.3515         16.2518          0.0310         -4.2724         -0.0142        0.696121        1.351455
     2174.26529      2174.25718         46.5561          1.3667         16.2701          0.0319         -4.9847          0.3189       -0.682908        1.366661
     2174.27224      2174.26413         43.5565          1.3925         16.3424          0.0347         -3.8921         -0.0142       -1.218963        1.392475
     2174.27918      2174.27107         47.0878          1.3565         16.2577          0.0313         -3.1612         -0.0142        0.731714        1.356458
     2174.28613      2174.27801         45.7720          1.3808         16.2885          0.0328         -6.7717         -0.0142        1.237748        1.380816
     2174.29307      2174.28496         43.1802          1.3887         16.3518          0.0349         -4.9892         -0.0142       -2.356143        1.388672
     2174.30002      2174.29190         47.0683          1.3940         16.2582          0.0322         -4.1179         -0.0142        0.596455        1.393961
     2174.30696      2174.29885         44.9347          1.3833         16.3085          0.0334         -2.6296         -0.0700       -1.057698        1.383330
     2174.31391      2174.30579         47.1657          1.3467         16.2559          0.0310          0.0543         -0.0700        0.597223        1.346736
     2174.32085      2174.31274         47.5798          1.3578         16.2464          0.0310         -6.2709         -0.0700       -1.690902        1.357789
     2174.32780      2174.31968         48.4560          1.3488         16.2266          0.0302         -5.6260         -0.0142        0.738215        1.348826
     2174.33474      2174.32663         45.6789          1.3478         16.2907          0.0320         -1.7678         -0.0142        1.680165        1.347835
     2174.34168      2174.33357         45.4097          1.3461         16.2971          0.0322         -2.8116          0.3189       -0.014227        1.346090
     2174.34863      2174.34051         41.6361          1.3532         16.3913          0.0353         -4.3799         -0.0142       -3.012407        1.353250
     2174.35557      2174.34746         43.4777          1.3746         16.3443          0.0343         -3.4581         -0.0700       -1.765113        1.374629
     2174.36252      2174.35440         45.5698          1.3537         16.2933          0.0323         -5.5827         -0.0700       -0.934879        1.353722
     2174.36946      2174.36135         44.5902          1.3493         16.3169          0.0329         -5.9749         -0.0700       -1.463351        1.349296
     2174.37641      2174.36829         43.7275          1.3551         16.3381          0.0336         -2.8105         -0.0142        0.318919        1.355150
     2174.38335      2174.37524         46.9323          1.3585         16.2613          0.0314         -4.2530         -0.0142       -0.069953        1.358488
     2174.39030      2174.38218         43.1482          1.3729         16.3526          0.0345         -5.4482         -0.0142        1.121839        1.372935
     2174.39724      2174.38913         49.0208          1.3441         16.2140          0.0298         -1.3632         -0.0142        1.627902        1.344066
     2174.40419      2174.39607         47.7223          1.3669         16.2432          0.0311         -3.8466         -0.0700        1.864006        1.366875
     2174.41113      2174.40301         49.1331          1.3603         16.2116          0.0301         -5.0058         -0.0142        1.590861        1.360323
