# reference_flux:        -64.1177
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25863      2174.25024         -0.3356          1.5349         18.7820         99.9000         -0.4234          0.5960       -1.410036        1.534855
     2174.26557      2174.25718         -0.1293          1.5118         18.7985         99.9000          1.9608          0.8846       -1.562309        1.511783
     2174.27252      2174.26413          3.6802          1.5173         18.7945         99.9000         -1.3875          0.8846        2.310787        1.517257
     2174.27946      2174.27107          4.1955          1.5081         18.8011         99.9000         -0.9424          0.9181       -0.529568        1.508083
     2174.28641      2174.27801          8.2667          1.5152         18.1467          0.1990         -0.8552          0.9181        0.884584        1.515159
     2174.29335      2174.28496          2.2282          1.5083         18.8010         99.9000          0.0066          0.9181        0.918117        1.508263
     2174.30030      2174.29190          5.9699          1.5064         18.5001          0.2740         -2.9097          0.9181        2.188553        1.506361
     2174.30724      2174.29885          3.3203          1.5143         18.7967         99.9000         -1.9989          0.8846        0.595995        1.514263
     2174.31418      2174.30579          1.3788          1.5100         18.7998         99.9000          0.1954          0.8846        1.091651        1.509999
     2174.32113      2174.31274          7.1381          1.5081         18.3061          0.2294         -6.5784          0.8846        0.918923        1.508060
     2174.32807      2174.31968          0.9451          1.4991         18.8076         99.9000         -0.1190          0.8846        1.320427        1.499119
     2174.33502      2174.32663          5.9215          1.4945         18.5089          0.2740         -2.6990          0.8846        2.265250        1.494530
     2174.34196      2174.33357         -0.1621          1.4958         18.8100         99.9000         -1.7484          0.8846        0.477350        1.495813
     2174.34891      2174.34051          1.7406          1.4868         18.8166         99.9000         -2.5617          0.8846        1.494676        1.486785
     2174.35585      2174.34746          1.7891          1.4959         18.8099         99.9000         -4.0054          0.8846       -0.779370        1.495910
     2174.36280      2174.35440          2.8969          1.4885         18.8153         99.9000         -3.1994          0.8846        2.614832        1.488486
     2174.36974      2174.36135          0.4479          1.4588         18.8372         99.9000         -2.1687          0.5960       -0.422616        1.458787
     2174.37669      2174.36829          5.2052          1.4597         18.6489          0.3045         -6.1911          0.8846        1.015588        1.459655
     2174.38363      2174.37524          1.7760          1.4730         18.8267         99.9000         -6.9186          0.5960        2.974795        1.473027
     2174.39058      2174.38218         -1.8525          1.4579         18.8379         99.9000         -4.9891          0.4773       -1.394834        1.457860
     2174.39752      2174.38913         -4.3893          1.4825         18.8197         99.9000         -4.4098          0.4194       -3.168527        1.482507
     2174.40447      2174.39607         -0.2655          1.4888         18.8151         99.9000         -3.3301          0.4773       -2.931842        1.488794
     2174.41141      2174.40301         -1.0686          1.4659         18.8320         99.9000         -0.9382          0.4773       -0.716592        1.465874
     2174.41836      2174.40996          0.7445          1.4661         18.8318         99.9000         -2.3145          0.4773       -0.761874        1.466065
     2174.42530      2174.41690          3.4965          1.4843         18.8184         99.9000         -1.6808          0.5960        3.654663        1.484302
     2174.43224      2174.42385         -1.7317          1.4709         18.8283         99.9000         -0.2829          0.5960        1.654864        1.470880
     2174.43919      2174.43079          1.8710          1.4736         18.8262         99.9000         -0.2225          0.5960        0.949117        1.473640
     2174.44613      2174.43774          3.8300          1.4871         18.8164         99.9000         -1.5298          0.4773        1.647944        1.487056
     2174.45308      2174.44468          0.5545          1.4627         18.8343         99.9000         -2.5695          0.4773       -0.260055        1.462657
     2174.46002      2174.45163         -0.6072          1.4772         18.8236         99.9000         -2.1732          0.4194       -1.642133        1.477246
     2174.46697      2174.45857         -2.4292          1.4741         18.8258         99.9000          0.0153          0.2970       -0.323585        1.474140
     2174.47391      2174.46551         -4.2057          1.4653         18.8324         99.9000         -0.1626          0.2970       -0.904070        1.465300
     2174.48086      2174.47246          1.7241          1.4801         18.8215         99.9000          1.6512          0.2970        0.990434        1.480056
     2174.48780      2174.47940          1.5190          1.4906         18.8138         99.9000         -1.7082          0.2142       -0.499294        1.490564
     2174.49475      2174.48635          1.7433          1.4791         18.8222         99.9000         -2.5830          0.0672        0.214230        1.479096
     2174.50169      2174.49329          6.6444          1.4968         18.3839          0.2446         -4.8061          0.0672        1.577819        1.496792
     2174.50864      2174.50024         -1.5081          1.4889         18.8150         99.9000         -3.8470          0.0557       -0.010792        1.488894
     2174.51558      2174.50718          3.7027          1.4945         18.8110         99.9000         -1.9971          0.0557        4.368416        1.494500
     2174.52253      2174.51413          1.6112          1.4978         18.8086         99.9000         -1.6454          0.0557        1.789055        1.497790
     2174.52947      2174.52107          1.2414          1.4941         18.8113         99.9000         -2.6878          0.0557        0.034107        1.494077
