# reference_flux:         -8.7406
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25858      2174.25024          5.5171          1.6802         18.5857          0.3307          4.6733          2.8442        1.202215        1.680219
     2174.26552      2174.25718          0.7070          1.6931         18.6755         99.9000          0.8645          2.8442        3.039382        1.693128
     2174.27247      2174.26413         12.8332          1.6228         17.6692          0.1373          1.0563          2.8442        5.613558        1.622798
     2174.27941      2174.27107          6.5879          1.6391         18.3931          0.2701          4.5076          2.8442        2.171996        1.639114
     2174.28636      2174.27801          9.4067          1.6431         18.0064          0.1897          0.8232          2.8649        2.930148        1.643118
     2174.29330      2174.28496         12.5234          1.6223         17.6957          0.1407          0.4292          2.8649        2.506435        1.622330
     2174.30025      2174.29190          8.3782          1.6350         18.1321          0.2119          0.4725          2.8442        3.821391        1.634951
     2174.30719      2174.29885          9.7401          1.6494         17.9686          0.1839          0.1044          2.8442        2.844201        1.649384
     2174.31414      2174.30579          9.1321          1.6316         18.0386          0.1940         -0.3203          2.8442        2.647738        1.631604
     2174.32108      2174.31274          8.7796          1.6201         18.0813          0.2003          3.0052          2.8442        3.291155        1.620051
     2174.32803      2174.31968          6.4632          1.6662         18.4139          0.2799          3.4321          2.8442        2.864918        1.666248
     2174.33497      2174.32663         11.0445          1.6148         17.8321          0.1587          2.9721          2.6477        1.589023        1.614800
     2174.34192      2174.33357          4.6269          1.6041         18.7341         99.9000          5.6935          2.6477        0.709762        1.604086
     2174.34886      2174.34051          9.7726          1.6702         17.9650          0.1856          1.1308          2.8442        4.241788        1.670168
     2174.35581      2174.34746         11.9866          1.6513         17.7433          0.1496          3.0232          2.6477        5.513843        1.651273
     2174.36275      2174.35440         10.9003          1.6520         17.8464          0.1646          2.5708          2.6477        3.669588        1.652023
     2174.36969      2174.36135          5.8438          1.6518         18.5233          0.3069          6.7983          2.6477       -3.870347        1.651805
     2174.37664      2174.36829          6.9036          1.6692         18.3423          0.2625          1.0013          2.6477        2.595415        1.669157
     2174.38358      2174.37524          6.5621          1.6994         18.3974          0.2812          3.9957          2.6477        3.752601        1.699390
     2174.39053      2174.38218          3.8030          1.7029         18.6692         99.9000          8.9380          2.6477        0.037389        1.702884
