# reference_flux:        -79.5901
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25842      2174.25024          2.1142          1.4430         18.8490         99.9000         -0.3102         -0.3898        1.283274        1.443017
     2174.26537      2174.25718         -2.3554          1.4560         18.8393         99.9000         -1.1491         -0.3898       -1.790273        1.456010
     2174.27231      2174.26413          1.7624          1.4508         18.8432         99.9000         -1.2291         -0.3898        0.396361        1.450801
     2174.27926      2174.27107         -1.3039          1.4170         18.8688         99.9000         -1.7580         -0.8409        0.173912        1.416990
     2174.28620      2174.27801          1.0230          1.4666         18.8314         99.9000         -1.2238         -0.3898       -2.038892        1.466602
     2174.29315      2174.28496          2.0558          1.4195         18.8668         99.9000         -2.7001         -0.3898       -0.840902        1.419525
     2174.30009      2174.29190          0.1576          1.6255         18.7198         99.9000         -0.8191         -0.3898       -0.389781        1.625466
     2174.30704      2174.29885          2.0697          1.6201         18.7234         99.9000         -1.7863         -0.3898        0.092308        1.620061
     2174.31398      2174.30579         -2.2427          1.5807         18.7501         99.9000         -1.5050         -0.3898       -2.828911        1.580659
     2174.32092      2174.31274          2.5934          1.5601         18.7643         99.9000         -2.2658         -0.4575        0.394620        1.560099
     2174.32787      2174.31968          1.3170          1.5435         18.7759         99.9000         -0.6430         -0.4575        0.094681        1.543507
     2174.33481      2174.32663         -1.9869          1.5506         18.7709         99.9000          0.3441         -0.4575        0.023883        1.550597
     2174.34176      2174.33357          0.4552          1.4314         18.8578         99.9000         -0.5486         -0.4575        1.022868        1.431402
     2174.34870      2174.34051          0.3115          1.4308         18.8583         99.9000         -1.9333         -0.7852       -1.678670        1.430755
     2174.35565      2174.34746         -3.8862          1.4591         18.8370         99.9000         -1.7019         -0.7852       -1.856915        1.459080
     2174.36259      2174.35440         -1.5554          1.4174         18.8685         99.9000         -2.3167         -0.7852        0.472916        1.417392
     2174.36954      2174.36135         -5.1578          1.4997         18.8072         99.9000          0.3524         -0.7160       -2.612954        1.499679
     2174.37648      2174.36829         -3.4144          1.5003         18.8067         99.9000         -3.0646         -0.7852       -3.530931        1.500309
     2174.38343      2174.37524         -6.2318          1.5058         18.8028         99.9000          2.1538         -0.7852       -1.837510        1.505760
     2174.39037      2174.38218         -2.3345          1.5252         18.7889         99.9000         -0.6974         -0.7160        0.939867        1.525181
     2174.39732      2174.38913         -0.9244          1.5368         18.7807         99.9000          0.1471         -0.5920       -0.936372        1.536784
     2174.40426      2174.39607          0.0739          1.5514         18.7704         99.9000         -2.1493         -0.5920       -0.190167        1.551352
     2174.41121      2174.40301         -1.5303          1.5492         18.7719         99.9000         -2.1864         -0.7160       -1.452634        1.549210
     2174.41815      2174.40996         -2.2334          1.5516         18.7702         99.9000         -1.5301         -0.5920        0.937578        1.551645
     2174.42510      2174.41690          1.9305          1.5541         18.7685         99.9000         -1.5377         -0.7160       -1.867387        1.554057
     2174.43204      2174.42385          1.4190          1.5544         18.7683         99.9000         -1.8463         -0.7160       -0.958588        1.554450
     2174.43899      2174.43079          0.5479          1.6013         18.7360         99.9000         -1.6480         -0.7160       -3.015623        1.601284
     2174.44593      2174.43774          6.1316          1.5443         18.4711          0.2734          0.6685         -0.7160        4.593628        1.544279
     2174.45288      2174.44468         -0.9656          1.4106         18.8737         99.9000         -0.0410         -0.7852        1.023576        1.410617
     2174.45982      2174.45163          1.0550          1.6225         18.7217         99.9000         -2.3255         -0.7852       -2.464079        1.622540
     2174.46676      2174.45857         -0.8795          1.5752         18.7538         99.9000         -1.1936         -0.7852       -1.186727        1.575232
     2174.47371      2174.46551         -2.8203          1.5170         18.7947         99.9000         -0.0717         -0.7852       -0.906990        1.517036
     2174.48065      2174.47246          0.1581          1.4635         18.8337         99.9000         -0.9169         -0.7852       -0.457456        1.463496
     2174.48760      2174.47940          0.3531          1.4281         18.8603         99.9000         -0.5591         -0.7160       -0.991927        1.428136
     2174.49454      2174.48635         -2.6215          1.4443         18.8481         99.9000          1.1463         -0.7160       -0.938860        1.444304
     2174.50149      2174.49329         -0.3142          1.4268         18.8613         99.9000         -0.9145         -0.7852        1.337801        1.426816
     2174.50843      2174.50024         -2.9228          1.4214         18.8654         99.9000          0.5034         -0.7852       -0.785239        1.421407
     2174.51538      2174.50718          2.5543          1.4423         18.8496         99.9000          0.1277         -0.7852        1.531248        1.442254
     2174.52232      2174.51413         -2.3670          1.4409         18.8506         99.9000          1.7199         -0.7160       -0.715968        1.440950
     2174.52927      2174.52107          4.1445          1.4634         18.8338         99.9000         -1.7686         -0.7160        2.098959        1.463367
     2174.53621      2174.52801         -3.1911          1.4745         18.8256         99.9000          1.0482         -0.7160       -0.882460        1.474452
     2174.54316      2174.53496          5.8393          1.4714         18.5241          0.2736         -1.1013         -0.5920        2.939333        1.471406
     2174.55010      2174.54190         -1.7795          1.4931         18.8120         99.9000          2.5603         -0.5620        0.351291        1.493119
     2174.55705      2174.54885         -2.8054          1.5145         18.7965         99.9000          0.3104         -0.5620       -0.591980        1.514508
     2174.56399      2174.55579         -1.4796          1.5254         18.7887         99.9000          0.4221         -0.5920        0.447014        1.525393
     2174.57094      2174.56274         -3.1561          1.5196         18.7929         99.9000          0.4107         -0.5620       -1.259542        1.519627
     2174.57788      2174.56968         -3.7817          1.4642         18.8332         99.9000          1.3278         -0.5920        0.473844        1.464161
     2174.58482      2174.57663         -1.5731          1.4710         18.8282         99.9000          0.1989         -0.5920       -3.623608        1.471004
     2174.59177      2174.58357         -2.4879          1.5772         18.7525         99.9000          2.6706         -0.6130       -0.248801        1.577239
     2174.59871      2174.59051         -0.1090          1.4538         18.8410         99.9000          1.4925         -0.6130       -1.718804        1.453768
     2174.60566      2174.59746          0.7565          1.4602         18.8361         99.9000          0.3317         -0.5920       -0.562046        1.460231
