# reference_flux:        119.3698
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2361.77843      2361.77101        119.5116          2.0548         15.2465          0.0187          3.7196          5.9270        3.955372        2.054755
     2361.78538      2361.77795        117.3507          2.0600         15.2663          0.0191          3.7402          5.9270        1.353898        2.059986
     2361.79232      2361.78489        128.0965          2.0708         15.1712          0.0176          1.4156          5.9270       11.403499        2.070850
     2361.79926      2361.79184        123.5861          2.0942         15.2101          0.0184          2.8782          5.9270        5.451811        2.094224
     2361.80621      2361.79878        124.9925          2.0795         15.1978          0.0181          1.3402          5.9270        5.244499        2.079509
     2361.81315      2361.80573        124.5225          2.0959         15.2019          0.0183          4.3738          5.9270        5.926999        2.095883
     2361.82010      2361.81267        123.9047          2.0500         15.2073          0.0180         -0.2990          5.9270        7.346536        2.049967
     2361.82704      2361.81962        112.4520          2.0342         15.3126          0.0196          1.3466          5.5900        2.489733        2.034234
     2361.83399      2361.82656        122.9306          2.0544         15.2158          0.0181          1.4721          5.5900        9.810419        2.054418
     2361.84093      2361.83351        128.4715          2.0650         15.1680          0.0175         -0.7078          5.5900        8.157256        2.065030
     2361.84788      2361.84045        123.2856          2.0655         15.2127          0.0182          1.1285          5.5900        6.241828        2.065527
     2361.85482      2361.84739        125.4904          2.0777         15.1935          0.0180          0.2020          5.5900        3.554670        2.077716
     2361.86177      2361.85434        122.1637          2.0344         15.2226          0.0181          0.4733          5.9270        4.741847        2.034406
     2361.86871      2361.86128        126.4705          2.0653         15.1850          0.0177         -0.1718          5.9270        6.086547        2.065315
     2361.87565      2361.86823        125.7423          2.0460         15.1913          0.0177          2.1813          5.9270        6.055225        2.046030
     2361.88260      2361.87517        132.2955          2.0956         15.1361          0.0172          2.5979          5.9270       10.615280        2.095602
     2361.88954      2361.88212        127.6070          2.0556         15.1753          0.0175          2.6848          5.5900        6.237504        2.055639
     2361.89649      2361.88906        124.2092          2.0725         15.2046          0.0181          3.3908          5.5900        6.124730        2.072488
     2361.90343      2361.89601        121.5235          2.0885         15.2283          0.0187          2.8663          5.4518        2.543468        2.088530
     2361.91038      2361.90295        122.2602          2.0858         15.2218          0.0185          0.7749          5.4518        4.084704        2.085770
     2361.91732      2361.90989        129.9344          2.0749         15.1557          0.0173          3.1600          5.4518        4.007499        2.074861
     2361.92427      2361.91684        123.9341          2.0776         15.2070          0.0182          0.3452          5.2445        4.832800        2.077649
     2361.93121      2361.92378        126.0333          2.0759         15.1888          0.0179          2.8054          5.1139        7.634562        2.075947
     2361.93815      2361.93073        130.6531          2.1087         15.1497          0.0175          0.0691          5.2445        8.235395        2.108660
     2361.94510      2361.93767        121.9570          2.1117         15.2245          0.0188          3.1527          5.2445        4.864771        2.111672
     2361.95204      2361.94462        134.0051          2.1051         15.1222          0.0171          0.9742          5.2445       10.324304        2.105126
     2361.95899      2361.95156        125.4361          2.0973         15.1939          0.0182          5.2090          5.2445        5.589984        2.097283
