# reference_flux:        912.8839
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2361.77817      2361.77101        916.7589          2.0620         13.0344          0.0024        -10.6908         -0.7939        4.220154        2.061993
     2361.78511      2361.77795        916.3741          2.0660         13.0348          0.0024        -10.4100         -0.7939        1.636468        2.066047
     2361.79206      2361.78489        917.1104          2.0641         13.0339          0.0024        -16.0108         -0.8479       -0.847930        2.064074
     2361.79900      2361.79184        915.9109          2.0658         13.0354          0.0024        -12.9021         -0.8479       -0.485897        2.065822
     2361.80595      2361.79878        911.4675          2.0614         13.0406          0.0025        -12.3312         -0.8479        2.795517        2.061371
     2361.81289      2361.80573        911.9925          2.0679         13.0400          0.0025         -7.2835         -0.8479       -2.838237        2.067920
     2361.81983      2361.81267        910.3002          2.0656         13.0420          0.0025         -7.9297         -0.8479       -0.297190        2.065636
     2361.82678      2361.81962        913.1506          2.0676         13.0386          0.0025         -5.8595         -0.8479        0.159208        2.067585
     2361.83372      2361.82656        914.6669          2.0659         13.0368          0.0025         -7.5829         -0.8479        0.110847        2.065926
     2361.84067      2361.83351        914.7592          2.0670         13.0367          0.0025         -6.0524         -1.0514       -4.729719        2.066985
     2361.84761      2361.84045        915.3020          2.0626         13.0361          0.0024        -10.5730         -1.0514       -3.499363        2.062577
     2361.85456      2361.84739        917.5164          2.0686         13.0335          0.0024         -3.4765         -1.0514       -4.063180        2.068574
     2361.86150      2361.85434        917.3593          2.0656         13.0337          0.0024         -8.9782         -1.0514       -2.835919        2.065607
     2361.86845      2361.86128        915.8061          2.0685         13.0355          0.0025         -1.4954         -1.0514       -1.220864        2.068467
     2361.87539      2361.86823        913.3024          2.0669         13.0385          0.0025         -1.6254         -1.0514       -1.927200        2.066945
     2361.88233      2361.87517        914.3490          2.0683         13.0372          0.0025         -3.9883         -1.0514       -0.665013        2.068301
     2361.88928      2361.88212        909.5004          2.0680         13.0430          0.0025          1.0247         -1.0514        0.675519        2.067968
     2361.89622      2361.88906        907.1771          2.0626         13.0458          0.0025         -4.1017         -1.0819       -4.699824        2.062574
     2361.90317      2361.89601        910.7667          2.0632         13.0415          0.0025         -6.1836         -1.0819        2.505101        2.063201
     2361.91011      2361.90295        916.5342          2.0682         13.0346          0.0024         -7.3685         -1.0819       -1.326124        2.068188
     2361.91706      2361.90989        916.1283          2.0693         13.0351          0.0025         -7.2251         -1.2209       -1.421390        2.069310
     2361.92400      2361.91684        914.6515          2.0705         13.0369          0.0025          2.6381         -1.2209       -0.793914        2.070495
     2361.93095      2361.92378        912.1451          2.0644         13.0398          0.0025         -4.7037         -1.2780       -0.232467        2.064409
     2361.93789      2361.93073        907.9763          2.0686         13.0448          0.0025         -3.8646         -1.2780       -0.735361        2.068581
     2361.94483      2361.93767        910.2327          2.0669         13.0421          0.0025         -9.4070         -1.2780       -1.051436        2.066920
     2361.95178      2361.94462        912.4276          2.0680         13.0395          0.0025         -7.0234         -1.3261       -4.792674        2.068005
     2361.95872      2361.95156        913.9658          2.0644         13.0377          0.0025         -3.0826         -1.3261       -1.770319        2.064443
     2361.96567      2361.95851        909.8911          2.0631         13.0425          0.0025         11.6527         -1.4214       -4.496273        2.063054
     2361.97261      2361.96545        912.1639          2.0618         13.0398          0.0025         -8.3144         -1.4292       -0.398361        2.061759
     2361.97956      2361.97239        913.8483          2.0601         13.0378          0.0024         12.2062         -1.4292       -0.454063        2.060084
     2361.98650      2361.97934        910.9018          2.0621         13.0413          0.0025         14.7195         -1.4292       -1.734033        2.062118
     2361.99345      2361.98628        908.2380          2.0583         13.0445          0.0025         11.5298         -1.4292       -8.487387        2.058267
     2362.00039      2361.99323        911.1680          2.0650         13.0410          0.0025         12.1125         -1.4292       -5.371044        2.064951
     2362.00734      2362.00017        908.3627          2.0657         13.0444          0.0025         -7.4485         -1.5208       -2.265787        2.065661
     2362.01428      2362.00712        904.4147          2.0681         13.0491          0.0025         -1.8447         -1.5208       -1.081896        2.068070
     2362.02122      2362.01406        915.7247          2.0624         13.0356          0.0024         -6.3707         -1.5208       -1.520831        2.062370
     2362.02817      2362.02101        912.7704          2.0658         13.0391          0.0025         -7.3450         -1.4292       -3.587416        2.065762
     2362.03511      2362.02795        918.5903          2.0690         13.0322          0.0024         -8.4509         -1.4214       -3.602319        2.068983
     2362.04206      2362.03489        913.5136          2.0683         13.0382          0.0025         -8.0371         -1.4292       -3.056867        2.068271
     2362.04900      2362.04184        915.9556          2.0684         13.0353          0.0025         -5.4086         -1.4214        3.161706        2.068371
     2362.05595      2362.04878        909.5453          2.0682         13.0429          0.0025         -5.3550         -1.4214       -1.277968        2.068160
     2362.06289      2362.05573        910.2526          2.0509         13.0421          0.0024         -5.5398         -1.4214       -0.278706        2.050860
     2362.06983      2362.06267        915.5817          2.0605         13.0358          0.0024         -8.8090         -1.4214       -4.467394        2.060462
     2362.07678      2362.06962        911.5860          2.0692         13.0405          0.0025         -8.7434         -1.4214       -6.421250        2.069203
     2362.08372      2362.07656        915.6279          2.0485         13.0357          0.0024         -8.1833         -1.4292        1.226029        2.048480
     2362.09067      2362.08351        914.1185          2.0480         13.0375          0.0024         -9.8560         -1.4292       -5.166630        2.047957
     2362.09761      2362.09045        910.7869          2.0475         13.0415          0.0024        -13.1336         -1.5208        1.874792        2.047535
     2362.10456      2362.09739        915.1671          2.0497         13.0362          0.0024         -9.8280         -1.7340        1.896380        2.049667
     2362.11150      2362.10434        914.5658          2.0498         13.0370          0.0024        -13.6122         -1.7703       -1.429242        2.049757
     2362.11845      2362.11128        918.6895          2.0311         13.0321          0.0024        -12.2109         -2.2658       -0.767798        2.031068
     2362.12539      2362.11823        912.8458          2.0515         13.0390          0.0024        -11.1673         -1.7703       -3.555178        2.051481
     2362.13233      2362.12517        910.2006          2.0492         13.0422          0.0024        -13.9836         -2.2658       -5.074502        2.049201
     2362.13928      2362.13212        919.7260          2.0355         13.0309          0.0024         -9.2520         -2.2658        2.381746        2.035502
     2362.14622      2362.13906        918.0926          2.0325         13.0328          0.0024        -10.9476         -2.2658       -4.036637        2.032492
     2362.15317      2362.14601        916.2354          2.0385         13.0350          0.0024         -7.1631         -2.2658       -0.135445        2.038514
     2362.16011      2362.15295        915.1627          2.0631         13.0363          0.0024        -11.5755         -2.4227        1.939782        2.063063
     2362.16706      2362.15989        907.9306          2.0537         13.0449          0.0025         -6.0547         -2.4227       -3.224372        2.053664
     2362.17400      2362.16684        910.1949          2.0349         13.0422          0.0024         -8.6479         -2.4227       -3.074360        2.034873
     2362.18095      2362.17378        915.5082          2.0336         13.0358          0.0024        -11.5964         -2.6048       -4.875878        2.033636
     2362.18789      2362.18073        916.4953          2.0524         13.0347          0.0024         -7.2480         -2.6048       -0.686311        2.052350
     2362.19483      2362.18767        906.9595          2.0521         13.0460          0.0025         -7.5144         -2.6162        0.674972        2.052060
     2362.20178      2362.19462        913.1995          2.0423         13.0386          0.0024         -7.9995         -2.6048       -4.965171        2.042322
     2362.20872      2362.20156        908.3891          2.0598         13.0443          0.0025         10.9897         -2.6048       -0.011507        2.059834
     2362.21567      2362.20851        918.1140          2.0272         13.0328          0.0024         -2.7959         -2.4227       -0.170373        2.027208
     2362.22261      2362.21545        912.5876          2.0270         13.0393          0.0024         -3.1183         -2.6048        1.151649        2.027049
     2362.22956      2362.22239        913.5601          2.0273         13.0382          0.0024         -1.6876         -2.6162       -2.604769        2.027328
     2362.23650      2362.22934        922.7935          2.0224         13.0272          0.0024         -6.9439         -3.0584        0.097524        2.022412
     2362.24345      2362.23628        918.3795          2.0250         13.0324          0.0024         -5.8311         -3.0584       -3.221096        2.025014
     2362.25039      2362.24323        921.3848          2.0285         13.0289          0.0024         -4.8933         -2.6162       -0.857427        2.028531
     2362.25733      2362.25017        917.8815          2.0269         13.0330          0.0024         -6.2518         -2.6162       -2.616192        2.026859
     2362.26428      2362.25712        913.9988          2.0267         13.0376          0.0024         -3.8016         -2.6048       -4.003345        2.026729
     2362.27122      2362.26406        918.0135          2.0295         13.0329          0.0024         -6.8112         -2.6162       -2.422682        2.029518
