# reference_flux:         48.3476
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1929.12015      1929.10451         48.1319          1.9587         16.2339          0.0442       -119.7450         -5.0447       -5.832987        1.958672
     1929.14099      1929.12535         48.3407          1.8835         16.2292          0.0423       -104.1914         -5.0447       -6.818998        1.883523
     1929.16182      1929.14618         48.8356          1.8580         16.2182          0.0413       -105.6918         -5.0447       -7.424958        1.857975
     1929.18265      1929.16701         50.7001          1.8239         16.1775          0.0391       -100.3830         -5.0447       -5.082212        1.823862
     1929.20349      1929.18785         48.4461          1.7633         16.2269          0.0395        -91.8069         -5.0447       -8.754037        1.763270
     1929.22432      1929.20868         48.2249          1.7318         16.2318          0.0390        -89.7900         -5.0447       -6.675629        1.731822
     1929.24515      1929.22951         48.8905          1.7033         16.2169          0.0378        -87.8370         -5.0447       -5.044675        1.703294
     1929.26599      1929.25035         47.0652          1.6715         16.2583          0.0386        -81.0465         -5.0447       -7.695452        1.671498
     1929.28682      1929.27118         52.4528          1.6332         16.1406          0.0338        -77.0897         -5.0447       -5.586141        1.633202
     1929.30765      1929.29201         48.3078          1.5981         16.2300          0.0359        -69.4440         -5.0447       -6.702286        1.598066
     1929.32849      1929.31285         46.5912          1.5600         16.2692          0.0364        -68.5318         -5.0447       -6.262500        1.559967
     1929.34932      1929.33368         49.6834          1.4395         16.1995          0.0315        -38.0532         -5.0447       -3.477916        1.439530
     1929.37015      1929.35451         48.1541          1.4793         16.2334          0.0334        -60.2950         -4.2846       -6.084311        1.479279
     1929.39099      1929.37535         41.9437          1.3561         16.3833          0.0351        -28.2719         -4.2846       -3.907916        1.356103
     1929.41182      1929.39618         47.8248          1.3311         16.2409          0.0302        -24.0119         -4.0237       -3.237939        1.331056
     1929.43265      1929.41701         48.4431          1.3658         16.2269          0.0306        -49.8647         -4.0142       -4.014151        1.365812
     1929.45349      1929.43785         50.4385          1.2836         16.1831          0.0276        -27.0193         -3.9320       -3.850863        1.283626
     1929.47432      1929.45868         46.6143          1.2586         16.2687          0.0293        -26.6515         -3.9079       -4.023749        1.258620
     1929.49515      1929.47951         45.9566          1.2345         16.2841          0.0292        -22.8426         -3.8509       -1.420973        1.234521
     1929.51599      1929.50035         49.1979          1.2451         16.2101          0.0275        -25.3591         -3.8500       -3.849952        1.245094
     1929.53682      1929.52118         46.7691          1.2291         16.2651          0.0285        -24.4907         -3.5203       -3.931957        1.229077
     1929.55765      1929.54201         44.6251          1.2196         16.3161          0.0297        -22.1684         -3.4779       -4.284611        1.219578
     1929.57849      1929.56285         47.4625          1.2014         16.2491          0.0275        -20.3237         -3.2379       -2.858266        1.201395
     1929.59932      1929.58368         42.6437          1.1898         16.3654          0.0303        -16.4656         -3.1782       -2.928680        1.189847
     1929.62016      1929.60451         47.5531          1.2020         16.2471          0.0274        -22.3817         -2.9287       -2.439820        1.202005
     1929.64099      1929.62535         49.7878          1.1948         16.1972          0.0261        -23.2789         -2.8583       -2.371691        1.194766
     1929.66182      1929.64618         48.0974          1.1725         16.2347          0.0265        -18.4760         -2.8485       -2.182209        1.172481
     1929.68266      1929.66701         45.6683          1.1803         16.2910          0.0281        -21.0505         -2.6281       -0.806382        1.180277
     1929.70349      1929.68785         47.3532          1.1748         16.2516          0.0269        -23.0937         -2.4493       -3.178224        1.174818
     1929.72432      1929.70868         46.8058          1.1649         16.2643          0.0270        -20.9152         -2.4398       -2.002542        1.164857
     1929.74516      1929.72951         47.0914          1.1658         16.2576          0.0269        -20.8533         -2.3717       -1.108452        1.165830
     1929.76599      1929.75035         44.7410          1.1624         16.3132          0.0282        -21.6334         -2.1822       -1.941329        1.162448
     1929.78682      1929.77118         49.3340          1.1566         16.2071          0.0255        -20.0405         -2.0025       -1.297777        1.156607
     1929.80766      1929.79201         46.0345          1.1587         16.2823          0.0273        -17.0219         -2.0013       -1.719150        1.158748
     1929.82849      1929.81285         48.0643          1.1405         16.2354          0.0258        -19.7131         -2.0013       -0.575243        1.140545
