# reference_flux:       1507.8578
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1929.12012      1929.10451       1166.8220          3.5175         12.7725          0.0033        423.7329         16.7065       30.441885        3.517456
     1929.14095      1929.12535       1851.8165          3.4320         12.2710          0.0020       1040.6563         16.7065       27.210477        3.432002
     1929.16179      1929.14618        518.7390          3.3498         13.6526          0.0070        424.9370         16.7065       18.536694        3.349833
     1929.18262      1929.16701        742.3763          3.3129         13.2634          0.0048        809.8044         17.0149       48.900676        3.312878
     1929.20345      1929.18785       1558.1175          3.2414         12.4585          0.0023        827.8454         17.0149       22.756262        3.241387
     1929.22429      1929.20868       2007.5296          3.2113         12.1833          0.0017        787.4132         17.0149       10.998123        3.211335
     1929.24512      1929.22951       1429.1391          3.1640         12.5523          0.0024        750.4589         17.0149       29.009176        3.163987
     1929.26595      1929.25035        260.9953          3.0958         14.3984          0.0129        714.3944         16.7065       15.557906        3.095839
     1929.28679      1929.27118       1345.7679          3.0409         12.6176          0.0025        675.9844         17.0149       16.168356        3.040876
     1929.30762      1929.29201       2046.9311          2.9920         12.1622          0.0016        658.7820         17.6545       26.728549        2.992036
     1929.32845      1929.31285       1571.6278          2.8948         12.4491          0.0020        627.7595         17.0149        9.996109        2.894769
     1929.34929      1929.33368        359.8874          2.8488         14.0496          0.0086        581.9040         16.7065       42.915586        2.848766
     1929.37012      1929.35451        843.7422          2.7789         13.1245          0.0036        305.2086         16.7065       10.641079        2.778883
     1929.39096      1929.37535       2303.0381          2.7060         12.0342          0.0013        324.6227         16.5478       24.836517        2.705997
     1929.41179      1929.39618       1196.8758          2.6719         12.7449          0.0024        267.8637         16.7065       25.887228        2.671919
     1929.43262      1929.41701       -227.8528          2.6288         18.1978         99.9000        158.0353         16.5478       -3.058867        2.628789
     1929.45346      1929.43785        450.3031          2.5904         13.8062          0.0062        133.5675         16.5478        2.822332        2.590442
     1929.47429      1929.45868       1289.0546          2.5476         12.6643          0.0021        113.0407         16.5478       17.654494        2.547645
     1929.49512      1929.47951       1189.5285          2.5346         12.7516          0.0023        103.5833         16.5478       17.014867        2.534635
     1929.51596      1929.50035        736.9536          2.5033         13.2714          0.0037        123.0104         16.5478        8.035637        2.503311
     1929.53679      1929.52118        974.5817          2.4805         12.9680          0.0028         80.2239         16.1684        3.094320        2.480502
     1929.55763      1929.54201       1121.7016          2.4754         12.8153          0.0024        160.5403         15.9361       12.091734        2.475350
     1929.57846      1929.56285       1275.1661          2.4633         12.6761          0.0021        128.6895         15.5579       16.706452        2.463296
