# reference_flux:         95.1841
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1929.12022      1929.10451         90.2171          2.9535         15.5518          0.0355        125.7088          0.5265       -2.543725        2.953513
     1929.14106      1929.12535         89.1602          2.8762         15.5646          0.0350        135.4992          1.0416       -2.544633        2.876187
     1929.16189      1929.14618         91.4077          2.8260         15.5375          0.0336        144.9155          1.0416        0.014864        2.826001
     1929.18272      1929.16701         82.4814          2.8070         15.6491          0.0369        165.9578          1.0416       -1.241184        2.806972
     1929.20356      1929.18785         88.6147          2.6704         15.5712          0.0327        145.3191          1.0416        2.135164        2.670386
     1929.22439      1929.20868         90.0563          2.6578         15.5537          0.0320        160.8740          1.0416        0.347303        2.657755
     1929.24522      1929.22951         87.5930          2.5668         15.5838          0.0318        140.5396          1.0416       -0.705763        2.566770
     1929.26606      1929.25035         90.7763          2.5027         15.5451          0.0299        126.7946          1.0416        2.297503        2.502714
     1929.28689      1929.27118         94.4721          2.4282         15.5017          0.0279        109.2410          1.3403        0.210815        2.428152
     1929.30772      1929.29201        100.4822          2.4107         15.4348          0.0260         98.4901          1.0416        2.271336        2.410689
     1929.32856      1929.31285         97.7445          2.2833         15.4648          0.0254         70.0938          1.3403        1.866419        2.283293
     1929.34939      1929.33368         90.4277          2.1995         15.5492          0.0264         55.1730          1.0416        0.391801        2.199514
     1929.37023      1929.35451         93.6547          2.1125         15.5112          0.0245         39.8610          0.9512        2.941773        2.112511
     1929.39106      1929.37535         93.3765          2.0073         15.5144          0.0233         29.0967          0.9512        1.819376        2.007273
     1929.41189      1929.39618         96.7683          1.9064         15.4757          0.0214          0.8992          0.6092        0.357040        1.906447
     1929.43273      1929.41701         96.6633          1.8482         15.4768          0.0208         -9.4266          0.5265        1.340318        1.848165
     1929.45356      1929.43785         92.6736          1.8458         15.5226          0.0216         10.1700          0.6092        1.041551        1.845783
     1929.47439      1929.45868         94.7651          1.7359         15.4984          0.0199        -12.2260          0.6092        1.674801        1.735873
     1929.49523      1929.47951         99.0814          1.7008         15.4500          0.0186         -5.4646          0.9512        2.543411        1.700800
     1929.51606      1929.50035         94.9827          1.6664         15.4959          0.0190         -8.2733          0.9512       -1.245790        1.666403
     1929.53689      1929.52118         94.6945          1.6609         15.4992          0.0190         -9.7631          0.9512        1.932859        1.660922
     1929.55773      1929.54201         97.3345          1.7279         15.4693          0.0193         12.1638          0.9512        0.526466        1.727945
     1929.57856      1929.56285        100.7282          1.7258         15.4321          0.0186         21.1952          0.9512        1.889313        1.725750
     1929.59939      1929.58368         93.0811          1.6346         15.5178          0.0191         -9.5597          1.0416       -0.382226        1.634561
     1929.62023      1929.60451         97.2164          1.7054         15.4707          0.0190         20.0034          1.0416        1.745204        1.705429
     1929.64106      1929.62535         97.3768          1.7292         15.4689          0.0193         15.7632          1.0416        1.627699        1.729198
     1929.66189      1929.64618         90.8654          1.5996         15.5440          0.0191        -14.9601          1.1741        1.687254        1.599583
     1929.68273      1929.66701         92.2924          1.6096         15.5271          0.0189        -10.0800          1.1741        2.695291        1.609621
     1929.70356      1929.68785         95.1161          1.6017         15.4944          0.0183        -10.0613          1.1741        0.951242        1.601659
     1929.72439      1929.70868         95.2850          1.6220         15.4924          0.0185         18.1086          1.1741        1.401256        1.622014
     1929.74523      1929.72951         90.0309          1.6126         15.5540          0.0194         -7.0292          1.3403        1.452629        1.612589
     1929.76606      1929.75035         92.4316          1.5895         15.5254          0.0187         19.4082          1.3885        3.625370        1.589465
     1929.78689      1929.77118         86.9234          1.5656         15.5922          0.0196        -11.0418          1.3403        0.609151        1.565629
     1929.80773      1929.79201         92.9659          1.5506         15.5192          0.0181         15.7600          1.3403        1.509055        1.550574
     1929.82856      1929.81285         94.5495          1.5134         15.5009          0.0174         13.9397          1.1741        0.488981        1.513419
     1929.84939      1929.83368         95.2368          1.4590         15.4930          0.0166        -10.5067          1.1741       -0.556792        1.458994
     1929.87023      1929.85451         94.4950          1.4220         15.5015          0.0163        -11.6022          1.1741        0.179281        1.421979
     1929.89106      1929.87535         93.6819          1.4207         15.5109          0.0165        -10.2164          1.1741       -0.627404        1.420696
     1929.91189      1929.89618         94.9663          1.4354         15.4961          0.0164        -12.2293          1.1741        0.408301        1.435422
     1929.93273      1929.91701         95.7178          1.4474         15.4875          0.0164        -11.0541          1.2895        2.887391        1.447413
     1929.95356      1929.93785         98.7346          1.4876         15.4538          0.0164         11.3357          1.1741        2.544935        1.487621
     1929.97440      1929.95868         92.5458          1.4785         15.5241          0.0173         -6.9282          1.2783        1.174069        1.478535
     1929.99523      1929.97951         95.6799          1.4176         15.4879          0.0161          2.7380          1.1741        0.650210        1.417640
     1930.01606      1930.00035         94.5234          1.4349         15.5012          0.0165         -7.5207          1.1627        1.939975        1.434904
     1930.03689      1930.02118         97.5552          1.3928         15.4669          0.0155         -6.6753          1.1741        0.941664        1.392786
     1930.05773      1930.04201         96.4250          1.3920         15.4795          0.0157         -5.9234          1.1627        0.044042        1.392012
     1930.07856      1930.06285         96.5701          1.3813         15.4779          0.0155         -5.8500          1.1627        2.150002        1.381290
     1930.09939      1930.08368         94.2193          1.3601         15.5046          0.0157         -4.7879          1.0870        0.253731        1.360089
     1930.12023      1930.10451         98.9291          1.3680         15.4517          0.0150         -6.4517          1.1528       -0.011688        1.367970
     1930.14106      1930.12535         95.5894          1.3471         15.4890          0.0153          3.2068          1.0870        1.958657        1.347132
     1930.16190      1930.14618         94.4565          1.3481         15.5019          0.0155         -3.5824          0.9999        1.086959        1.348066
     1930.18273      1930.16701         96.3163          1.3247         15.4808          0.0149         -3.5086          0.9999        0.832428        1.324668
     1930.20356      1930.18785         95.7821          1.2567         15.4868          0.0142         -5.3596          0.9512        1.388547        1.256669
