# reference_flux:       2374.0603
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69470      2447.68762       2376.8320          1.6512         12.0000          0.0008         -1.6688         -1.2595        0.198076        1.651172
     2447.70165      2447.69456       2377.7317          1.6513         11.9996          0.0008         -2.1455         -1.2595       -1.259505        1.651294
     2447.70859      2447.70151       2373.8154          1.6521         12.0014          0.0008          0.0824         -1.2595       -1.881491        1.652137
     2447.71554      2447.70845       2376.9293          1.6508         12.0000          0.0008         -1.2670         -1.2595       -2.606495        1.650799
     2447.72249      2447.71540       2375.3611          1.6520         12.0007          0.0008         -3.7931         -1.2595       -1.112193        1.651997
     2447.72943      2447.72234       2376.0387          1.6531         12.0004          0.0008         -0.0595         -1.2595       -0.337233        1.653101
     2447.73638      2447.72929       2374.0875          1.6551         12.0013          0.0008         -1.1337         -1.2595       -2.614399        1.655099
     2447.74332      2447.73623       2370.5258          1.6537         12.0029          0.0008          1.9589         -1.2595       -2.054672        1.653706
     2447.75027      2447.74318       2371.0760          1.6549         12.0026          0.0008          0.4197         -1.2595       -5.229012        1.654882
     2447.75721      2447.75012       2375.6792          1.6547         12.0005          0.0008         -2.1521         -1.2595       -0.494569        1.654696
     2447.76416      2447.75706       2371.2634          1.6518         12.0026          0.0008         -2.7381         -1.2595       -2.003677        1.651756
     2447.77110      2447.76401       2366.6720          1.6513         12.0047          0.0008         -0.7780         -1.2595       -1.830489        1.651281
     2447.77805      2447.77095       2371.0074          1.6520         12.0027          0.0008          0.8551         -1.2161       -1.366821        1.651960
     2447.78499      2447.77790       2372.0292          1.6532         12.0022          0.0008         -3.1439         -1.1782       -2.507952        1.653248
     2447.79194      2447.78484       2376.5908          1.6541         12.0001          0.0008         -0.8452         -1.1782       -1.936767        1.654069
     2447.79888      2447.79179       2377.7728          1.6552         11.9996          0.0008         -1.2323         -1.1782        0.509568        1.655227
     2447.80583      2447.79873       2375.3085          1.6519         12.0007          0.0008          0.9822         -1.1782       -0.588065        1.651893
     2447.81277      2447.80568       2371.0314          1.6492         12.0027          0.0008         -0.0737         -1.1782       -0.126472        1.649232
     2447.81971      2447.81262       2376.3628          1.6526         12.0002          0.0008         -2.0757         -1.1122       -0.067971        1.652551
     2447.82666      2447.81956       2370.9082          1.6511         12.0027          0.0008          0.8578         -1.1782       -0.229335        1.651147
     2447.83360      2447.82651       2374.4881          1.6523         12.0011          0.0008          1.7746         -1.1782        1.298130        1.652310
     2447.84055      2447.83345       2374.2618          1.6536         12.0012          0.0008         -1.1626         -1.1122       -2.439501        1.653565
     2447.84749      2447.84040       2374.7434          1.6514         12.0010          0.0008          0.3668         -0.7145        1.505080        1.651395
     2447.85444      2447.84734       2373.3506          1.6497         12.0016          0.0008         -0.2679         -0.6388        1.562192        1.649691
     2447.86139      2447.85429       2370.9381          1.6515         12.0027          0.0008         -2.2397         -0.6388       -1.216145        1.651461
     2447.86833      2447.86123       2375.1752          1.6516         12.0008          0.0008         -0.4984         -0.7145       -1.416552        1.651611
     2447.87528      2447.86818       2374.5428          1.6513         12.0011          0.0008          1.9564         -0.7145       -0.444733        1.651320
     2447.88222      2447.87512       2376.9312          1.6524         12.0000          0.0008         -2.9204         -0.7145        1.344454        1.652382
     2447.88917      2447.88206       2373.2522          1.6496         12.0016          0.0008          0.2017         -0.6388       -0.638778        1.649597
     2447.89611      2447.88901       2377.1014          1.6519         11.9999          0.0008         -1.7754         -0.6213       -0.002095        1.651860
     2447.90306      2447.89595       2370.6780          1.6494         12.0028          0.0008          0.3790         -0.6388       -0.714548        1.649388
     2447.91000      2447.90290       2377.0559          1.6493         11.9999          0.0008          2.6512         -0.6388        1.394131        1.649285
     2447.91695      2447.90984       2374.8814          1.6487         12.0009          0.0008         -3.1797         -0.6213       -3.433428        1.648745
     2447.92389      2447.91679       2371.9313          1.6525         12.0022          0.0008          1.1715         -0.5881       -1.915520        1.652480
     2447.93083      2447.92373       2377.7118          1.6479         11.9996          0.0008         -3.0761         -0.5881        2.444722        1.647899
     2447.93778      2447.93068       2373.0382          1.6491         12.0017          0.0008          2.5867         -0.5881       -0.621292        1.649132
     2447.94472      2447.93762       2370.7089          1.6479         12.0028          0.0008         -0.4814         -0.4973       -1.178229        1.647945
     2447.95167      2447.94456       2372.5065          1.6467         12.0020          0.0008         -0.3629         -0.4447       -1.453753        1.646744
     2447.95861      2447.95151       2376.5914          1.6436         12.0001          0.0008         -0.3530         -0.4447        0.046804        1.643631
     2447.96556      2447.95845       2373.5343          1.6474         12.0015          0.0008         -0.4622         -0.4447       -1.957778        1.647422
     2447.97250      2447.96540       2372.5328          1.6482         12.0020          0.0008         -0.4007         -0.4973       -1.618408        1.648221
     2447.97945      2447.97234       2371.8110          1.6476         12.0023          0.0008          1.4257         -0.4447       -0.108350        1.647626
