# reference_flux:         -9.7942
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69412      2447.68762         -2.5712          1.3932         18.8872         99.9000         -0.3182         -2.2536       -3.968271        1.393196
     2447.70107      2447.69456         -5.5126          1.4445         18.8479         99.9000         -1.1954         -2.2536       -4.791117        1.444459
     2447.70801      2447.70151         -3.0124          1.4325         18.8569         99.9000         -3.1561         -2.2536       -1.027863        1.432546
     2447.71496      2447.70845         -7.6116          1.4348         18.8552         99.9000          0.2191         -2.2536       -3.153192        1.434843
     2447.72190      2447.71540         -1.0245          1.4148         18.8705         99.9000         -2.2508         -2.2536       -0.333752        1.414775
     2447.72885      2447.72234         -3.2463          1.4304         18.8585         99.9000          0.3492         -2.2536       -2.296485        1.430439
     2447.73579      2447.72929         -8.6877          1.4196         18.8668         99.9000          1.6413         -2.2536       -2.503155        1.419615
     2447.74274      2447.73623         -2.3819          1.4088         18.8751         99.9000          2.4284         -2.2536       -0.161045        1.408823
     2447.74968      2447.74318         -1.1080          1.3879         18.8913         99.9000         -2.0764         -2.2759       -0.766529        1.387876
     2447.75663      2447.75012         -4.1676          1.4008         18.8813         99.9000         -0.0401         -2.2759       -1.316175        1.400754
     2447.76357      2447.75706         -3.7843          1.4178         18.8682         99.9000         -0.2490         -2.2759       -3.922081        1.417790
     2447.77052      2447.76401         -1.3334          1.4343         18.8556         99.9000          1.7746         -2.2536       -3.231793        1.434271
     2447.77747      2447.77095         -0.5270          1.4143         18.8708         99.9000         -3.4059         -2.2536       -1.575883        1.414315
     2447.78441      2447.77790         -3.3257          1.4029         18.8796         99.9000          0.5271         -2.2332       -2.275918        1.402906
     2447.79136      2447.78484         -4.3089          1.4155         18.8699         99.9000         -4.4520         -2.1522       -4.298230        1.415490
     2447.79830      2447.79179         -2.9011          1.4225         18.8646         99.9000         -1.3707         -2.1522       -1.461512        1.422492
     2447.80525      2447.79873         -1.6935          1.4121         18.8725         99.9000         -0.7700         -2.2332       -1.257734        1.412097
     2447.81219      2447.80568         -3.2216          1.3952         18.8856         99.9000         -2.3683         -2.2536       -1.241729        1.395178
     2447.81913      2447.81262         -3.5388          1.4182         18.8679         99.9000         -1.0505         -2.2536       -1.067638        1.418152
     2447.82608      2447.81956         -3.7325          1.4013         18.8808         99.9000         -0.7118         -2.2332       -2.793863        1.401336
