# reference_flux:         -5.5694
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69422      2447.68762         -1.2304          1.6634         18.6947         99.9000          0.0500          0.0545        0.924721        1.663431
     2447.70117      2447.69456         -1.8002          1.6705         18.6901         99.9000         -1.0260          0.0545       -1.378725        1.670517
     2447.70811      2447.70151          0.1956          1.6760         18.6865         99.9000         -1.3179          0.0039        0.794956        1.676039
     2447.71506      2447.70845         -2.8168          1.6073         18.7320         99.9000         -1.6491          0.0039       -2.221527        1.607251
     2447.72200      2447.71540         -1.0889          1.5504         18.7711         99.9000         -1.3354          0.0039        0.855249        1.550447
     2447.72895      2447.72234         -2.8328          1.5879         18.7452         99.9000         -1.8011          0.0039       -0.849803        1.587865
     2447.73589      2447.72929          0.1526          1.6051         18.7335         99.9000          0.8401          0.0039        1.342837        1.605066
     2447.74284      2447.73623         -5.7463          1.5468         18.7736         99.9000          0.9909         -0.0613       -4.757770        1.546766
     2447.74978      2447.74318         -6.2203          1.5471         18.7734         99.9000          2.3991         -0.0613       -3.278960        1.547089
     2447.75673      2447.75012         -2.1139          1.4594         18.8368         99.9000         -2.9224         -0.0613        1.213306        1.459362
     2447.76367      2447.75706         -4.3309          1.6661         18.6929         99.9000         -0.7612         -0.0613       -2.963483        1.666149
     2447.77062      2447.76401          0.0155          1.6157         18.7263         99.9000         -2.8944         -0.0613        0.054497        1.615692
     2447.77756      2447.77095          1.8073          1.6583         18.6980         99.9000         -3.5217          0.0039       -0.061257        1.658306
     2447.78451      2447.77790         -1.8109          1.4522         18.8421         99.9000          0.9548         -0.0613       -0.705530        1.452216
     2447.79145      2447.78484          1.9206          1.6952         18.6741         99.9000         -0.4504          0.0039        0.003934        1.695222
     2447.79840      2447.79179         -0.6906          1.5608         18.7638         99.9000          0.2386          0.0039       -0.376816        1.560787
     2447.80534      2447.79873         -2.0691          1.5015         18.8059         99.9000          0.4295          0.0039        0.950773        1.501493
     2447.81229      2447.80568          3.0814          1.5906         18.7433         99.9000         -2.1459          0.0545        2.743916        1.590616
     2447.81923      2447.81262         -5.3813          1.5372         18.7804         99.9000         -0.4905          0.0545       -2.789357        1.537173
     2447.82618      2447.81956          1.2226          1.5433         18.7761         99.9000         -2.1837          0.2021        0.842335        1.543270
     2447.83312      2447.82651         -1.5143          1.5452         18.7748         99.9000          0.4298          0.0545        0.231903        1.545158
     2447.84007      2447.83345          1.7922          1.6169         18.7255         99.9000         -0.9610          0.2021        0.427413        1.616912
     2447.84701      2447.84040         -0.9934          1.6260         18.7194         99.9000         -2.6524          0.0545        0.386880        1.625983
     2447.85396      2447.84734          1.3995          1.5802         18.7504         99.9000          1.6119          0.2021        1.105916        1.580240
     2447.86090      2447.85429         -2.5150          1.5704         18.7572         99.9000         -1.0089          0.0545       -3.606963        1.570388
     2447.86785      2447.86123          1.9104          1.5890         18.7444         99.9000         -1.7503          0.0039       -0.703946        1.588962
     2447.87479      2447.86818         -3.2964          1.5449         18.7750         99.9000          0.1750          0.0545       -1.586556        1.544851
     2447.88174      2447.87512         -0.2432          1.5670         18.7595         99.9000          1.0732          0.0039        0.202146        1.566972
     2447.88868      2447.88206          0.5825          1.5458         18.7743         99.9000          1.6422          0.0545        1.706678        1.545825
     2447.89563      2447.88901         -2.7358          1.5564         18.7669         99.9000         -2.4623          0.0545       -2.869633        1.556396
     2447.90257      2447.89595         -0.6355          1.5387         18.7793         99.9000         -0.2769          0.0545       -0.413728        1.538747
     2447.90952      2447.90290         -6.9141          1.5580         18.7658         99.9000         -1.3434          0.0039       -4.832919        1.557971
     2447.91646      2447.90984          3.8096          1.5243         18.7895         99.9000         -0.9557          0.0039        3.020959        1.524285
     2447.92341      2447.91679         -2.0036          1.5098         18.7999         99.9000         -2.6724          0.0545       -0.838471        1.509763
     2447.93035      2447.92373          3.6815          1.5406         18.7780         99.9000         -0.0782          0.0545        1.119155        1.540561
     2447.93730      2447.93068         -6.8540          1.5602         18.7642         99.9000         -2.2863          0.2021        0.756414        1.560234
     2447.94424      2447.93762         -2.5226          1.5604         18.7641         99.9000         -0.2944          0.2021       -1.107496        1.560413
     2447.95119      2447.94456          2.6429          1.5502         18.7712         99.9000         -3.2857          0.2021        2.714215        1.550245
     2447.95813      2447.95151         -3.5360          1.5493         18.7719         99.9000          0.6978          0.2021        0.241632        1.549291
     2447.96508      2447.95845         -1.9009          1.5201         18.7925         99.9000         -2.1982          0.2021       -1.676355        1.520067
     2447.97202      2447.96540          4.2868          1.4714         18.8279         99.9000         -1.2353          0.2021        3.484436        1.471378
     2447.97897      2447.97234         -1.6784          1.5328         18.7835         99.9000         -0.6524          0.2021        0.690698        1.532776
     2447.98591      2447.97929         -1.8812          1.4869         18.8165         99.9000          2.5503          0.2021        0.429568        1.486902
     2447.99286      2447.98623         -4.5833          1.5337         18.7829         99.9000          0.2492          0.2021       -2.715271        1.533661
     2447.99980      2447.99318          1.0833          1.4915         18.8131         99.9000         -1.5290          0.2021        1.195732        1.491516
     2448.00675      2448.00012         -4.5483          1.6205         18.7231         99.9000         -1.6360         -0.3640       -3.040308        1.620463
