# reference_flux:         -0.3520
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69423      2447.68762         -3.6578          1.3962         18.8848         99.9000          0.7707         -0.3503        1.043896        1.396225
     2447.70118      2447.69456          1.5504          1.4023         18.8801         99.9000         -1.5504         -0.3043        1.921164        1.402289
     2447.70812      2447.70151         -0.2483          1.3779         18.8991         99.9000          0.8878         -0.1886        2.404343        1.377943
     2447.71507      2447.70845         -3.1319          1.4277         18.8606         99.9000         -0.9085         -0.3043       -4.042898        1.427721
     2447.72201      2447.71540         -0.0765          1.3975         18.8838         99.9000          3.0172         -0.3043       -0.692495        1.397482
     2447.72896      2447.72234          2.8079          1.4119         18.8727         99.9000         -3.5247         -0.3043        1.886096        1.411859
     2447.73590      2447.72929          1.3265          1.3908         18.8890         99.9000          3.5891         -0.1886       -0.188622        1.390837
     2447.74285      2447.73623         -2.2758          1.4113         18.8732         99.9000         -0.7901         -0.1886       -2.392897        1.411275
     2447.74979      2447.74318         -3.2891          1.4064         18.8769         99.9000         -0.0265         -0.1226       -1.940108        1.406422
     2447.75674      2447.75012          4.2731          1.4100         18.8631          0.3583          1.8647         -0.1226        2.133762        1.410025
     2447.76368      2447.75706         -6.6586          1.3870         18.8920         99.9000          1.9750         -0.1886       -3.565970        1.386974
     2447.77063      2447.76401          0.6494          1.4287         18.8598         99.9000         -1.4866         -0.1886        1.643824        1.428744
     2447.77757      2447.77095          1.1913          1.4104         18.8738         99.9000          0.3919         -0.1886        2.587805        1.410410
     2447.78452      2447.77790          4.7641          1.3986         18.7451          0.3187          0.0381         -0.1886        2.930222        1.398584
     2447.79146      2447.78484         -3.9124          1.4274         18.8608         99.9000          1.1382         -0.1226       -0.122619        1.427381
     2447.79841      2447.79179         -5.0438          1.4383         18.8526         99.9000          0.1345         -0.1226       -2.997406        1.438281
     2447.80535      2447.79873         -2.6571          1.4099         18.8742         99.9000          0.7307         -0.0582       -1.629808        1.409878
     2447.81230      2447.80568         -6.0487          1.4097         18.8744         99.9000          0.9278         -0.0087       -1.872058        1.409724
     2447.81924      2447.81262         -1.3856          1.4135         18.8714         99.9000         -2.0223          0.0245       -1.179879        1.413528
     2447.82619      2447.81956         -3.5645          1.3782         18.8989         99.9000          1.6430         -0.0087       -1.393021        1.378195
     2447.83313      2447.82651          1.1103          1.4334         18.8563         99.9000         -0.4965          0.0245        0.440945        1.433385
     2447.84008      2447.83345         -1.0996          1.4392         18.8519         99.9000          2.3057          0.4409        0.024490        1.439233
     2447.84702      2447.84040         -3.0541          1.4108         18.8735         99.9000         -2.7455          0.0245       -2.667528        1.410803
     2447.85397      2447.84734         -0.0069          1.4413         18.8503         99.9000          1.8477          0.0245       -0.350268        1.441328
     2447.86091      2447.85429          3.4568          1.4218         18.8651         99.9000         -0.3580          0.0245       -0.304322        1.421842
     2447.86786      2447.86123          1.4041          1.4305         18.8585         99.9000         -4.1267         -0.0087        0.692533        1.430459
     2447.87480      2447.86818         -2.3232          1.4170         18.8688         99.9000          0.7445         -0.0087       -0.824237        1.417024
     2447.88175      2447.87512         -1.7738          1.3846         18.8939         99.9000          1.1684         -0.0582        1.091132        1.384633
     2447.88869      2447.88206         -5.0748          1.4091         18.8749         99.9000          0.7702         -0.0582       -2.593557        1.409060
     2447.89564      2447.88901          2.9250          1.4118         18.8728         99.9000          1.6349         -0.0087        2.232467        1.411752
     2447.90258      2447.89595         -0.9646          1.4165         18.8691         99.9000         -0.2546         -0.0087        1.101061        1.416517
     2447.90953      2447.90290          3.8602          1.4064         18.8769         99.9000         -2.1739          0.0245        1.433883        1.406397
     2447.91647      2447.90984         -3.2426          1.4656         18.8322         99.9000          0.5686          0.0245       -1.092948        1.465601
     2447.92342      2447.91679         -2.8942          1.3703         18.9052         99.9000          0.5740          0.3746       -2.459904        1.370289
     2447.93036      2447.92373          2.7237          1.4104         18.8739         99.9000         -3.1566          0.3746        1.316725        1.410363
     2447.93731      2447.93068          0.4015          1.4178         18.8681         99.9000          0.9590          0.3746        1.426860        1.417820
     2447.94425      2447.93762         -1.4034          1.4439         18.8484         99.9000         -0.0157          0.2325        1.367148        1.443896
     2447.95120      2447.94456          1.4570          1.4292         18.8595         99.9000         -2.3128          0.2325        1.174381        1.429210
     2447.95814      2447.95151         -0.2103          1.4438         18.8484         99.9000          0.5015          0.0245       -0.008712        1.443802
     2447.96509      2447.95845         -1.4726          1.4300         18.8589         99.9000          0.6628          0.2325       -0.058218        1.429993
     2447.97203      2447.96540         -0.6785          1.4332         18.8564         99.9000          0.9633          0.2325        1.091314        1.433233
     2447.97898      2447.97234          2.9479          1.4525         18.8419         99.9000         -0.3832          0.3128        3.750716        1.452452
     2447.98592      2447.97929          0.2826          1.4321         18.8572         99.9000          3.3354          0.3128       -0.074190        1.432125
     2447.99287      2447.98623          1.5240          1.4216         18.8653         99.9000          1.5111          0.3128        0.474384        1.421559
     2447.99981      2447.99318          2.7053          1.4147         18.8706         99.9000         -0.6041          0.3128        0.737850        1.414660
     2448.00676      2448.00012          1.2215          1.4191         18.8672         99.9000          0.6810          0.3128       -0.639434        1.419089
     2448.01370      2448.00706         -1.0389          1.4678         18.8306         99.9000         -0.0950          0.3128        1.251490        1.467764
     2448.02065      2448.01401          3.6608          1.4451         18.8474         99.9000         -1.7974          0.3128        4.029749        1.445120
     2448.02759      2448.02095         -0.4797          1.4498         18.8439         99.9000          0.4759          0.3128       -1.530521        1.449798
     2448.03454      2448.02790         -0.1238          1.4539         18.8409         99.9000          1.5426          0.3128        2.114325        1.453860
     2448.04148      2448.03484         -8.8371          1.4582         18.8376         99.9000         -0.3474          0.2325       -6.074273        1.458235
     2448.04843      2448.04179         -1.0767          1.4528         18.8417         99.9000         -1.8131          0.2325       -1.104169        1.452815
     2448.05537      2448.04873          3.1213          1.4317         18.8576         99.9000          0.7937          0.2325        2.356424        1.431697
     2448.06232      2448.05568         -1.6503          1.3862         18.8926         99.9000         -1.3791          0.2325        0.740777        1.386195
