# reference_flux:         67.2303
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69481      2447.68762         67.3166          1.4418         15.8697          0.0233          0.7620         -0.1174       -0.117440        1.441818
     2447.70175      2447.69456         67.2137          1.5412         15.8714          0.0249         -1.0068         -0.1174        0.304398        1.541226
     2447.70870      2447.70151         66.3215          1.5276         15.8859          0.0250          0.1676         -0.1174       -1.637381        1.527561
     2447.71564      2447.70845         64.7305          1.4999         15.9122          0.0252          0.3266         -0.1174       -3.030806        1.499881
     2447.72259      2447.71540         71.9644          1.5003         15.7972          0.0226         -2.9334         -0.2614       -0.045746        1.500285
     2447.72953      2447.72234         64.8421          1.4289         15.9104          0.0239          1.2888         -0.1174        1.850782        1.428949
     2447.73648      2447.72929         72.1755          1.4480         15.7940          0.0218          0.3094         -0.1174        2.466152        1.447953
     2447.74342      2447.73623         70.6655          1.5059         15.8170          0.0231         -2.2231         -0.1174        0.265430        1.505944
     2447.75037      2447.74318         68.8187          1.4845         15.8457          0.0234         -1.3629         -0.1174        0.330039        1.484474
     2447.75731      2447.75012         61.0095          1.4851         15.9765          0.0264         -2.0059         -0.1174       -0.887145        1.485111
     2447.76426      2447.75706         64.0362          1.4372         15.9239          0.0244         -0.6065         -0.1174       -1.515866        1.437232
     2447.77120      2447.76401         67.9398          1.4364         15.8597          0.0230          0.7687         -0.1174       -0.964953        1.436353
     2447.77815      2447.77095         64.9464          1.4293         15.9086          0.0239         -0.2419         -0.0567       -3.119738        1.429312
     2447.78509      2447.77790         68.1474          1.4542         15.8564          0.0232          0.0100         -0.0457        4.215052        1.454238
     2447.79204      2447.78484         67.0733          1.4739         15.8736          0.0239         -4.3539         -0.0457       -0.851952        1.473867
     2447.79898      2447.79179         67.9803          1.4719         15.8590          0.0235          2.4491         -0.0457       -0.983521        1.471855
     2447.80593      2447.79873         67.6700          1.4828         15.8640          0.0238          0.2107         -0.0457        0.796989        1.482802
     2447.81287      2447.80568         67.4315          1.4846         15.8678          0.0239          1.0573         -0.0567        3.983617        1.484563
     2447.81982      2447.81262         60.2477          1.5086         15.9901          0.0272         -0.1598         -0.1174       -2.262022        1.508644
     2447.82676      2447.81956         66.6897          1.5121         15.8799          0.0246         -1.6232         -0.1174       -1.163258        1.512144
     2447.83371      2447.82651         69.9669          1.5148         15.8278          0.0235         -1.2218         -0.1174        0.773835        1.514767
     2447.84065      2447.83345         69.6303          1.5166         15.8330          0.0236         -0.2222         -0.1174        1.740516        1.516597
     2447.84760      2447.84040         65.2207          1.5251         15.9040          0.0254          0.4469         -0.1174       -0.709538        1.525061
     2447.85454      2447.84734         66.3608          1.4723         15.8852          0.0241         -0.1747         -0.1174       -0.056653        1.472271
     2447.86149      2447.85429         68.1711          1.4961         15.8560          0.0238          0.2786         -0.1174       -0.261383        1.496052
     2447.86843      2447.86123         67.2083          1.4885         15.8714          0.0240          0.8641         -0.2614        1.529996        1.488472
     2447.87538      2447.86818         67.4241          1.5295         15.8680          0.0246          0.3080         -0.2614       -1.180576        1.529453
     2447.88232      2447.87512         69.6867          1.5175         15.8321          0.0236         -0.9904         -0.2614       -0.442529        1.517501
     2447.88927      2447.88206         66.3944          1.4961         15.8847          0.0245         -0.5773         -0.0567        1.364219        1.496057
     2447.89621      2447.88901         70.6636          1.4937         15.8170          0.0230         -1.8228         -0.2614        0.636719        1.493723
     2447.90316      2447.89595         64.2793          1.5024         15.9198          0.0254          1.0125         -0.2614        0.618543        1.502388
     2447.91010      2447.90290         65.9986          1.4935         15.8912          0.0246          1.0635         -0.3523       -0.650133        1.493474
     2447.91705      2447.90984         66.0054          1.5116         15.8911          0.0249          0.4497         -0.4425       -0.352309        1.511576
     2447.92399      2447.91679         60.4676          1.5015         15.9862          0.0270          0.0685         -0.4492        0.454383        1.501471
     2447.93094      2447.92373         67.4466          1.4863         15.8676          0.0239          1.5603         -0.4425        0.148273        1.486347
     2447.93788      2447.93068         66.7051          1.5061         15.8796          0.0245         -0.6672         -0.3523        0.487961        1.506124
     2447.94483      2447.93762         72.3835          1.5128         15.7909          0.0227          0.9828         -0.3523        0.453766        1.512835
     2447.95177      2447.94456         70.8746          1.5163         15.8138          0.0232         -4.1399         -0.3523        0.637056        1.516340
