# reference_flux:        828.7540
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3068.73861      3068.73365        832.2938          4.8251         13.1393          0.0063         -4.3408         -0.4255       -5.433970        4.825072
     3068.74092      3068.73596        818.0620          4.8076         13.1580          0.0064         -3.9677         -0.4255       -4.551888        4.807625
     3068.74324      3068.73828        839.2597          4.8508         13.1303          0.0063         -7.1581         -0.4255       -0.134121        4.850804
     3068.74555      3068.74059        835.4903          4.8202         13.1351          0.0063         -3.6826         -0.4255        2.762978        4.820164
     3068.74787      3068.74291        810.7673          4.7929         13.1678          0.0064         -6.7855         -0.4255      -16.049475        4.792898
     3068.75018      3068.74522        836.7978          4.8379         13.1334          0.0063          0.6366         -0.4255       13.978295        4.837917
     3068.75250      3068.74754        830.3962          4.8303         13.1418          0.0063         -6.7309         -0.4255        0.362874        4.830318
     3068.75481      3068.74985        827.0195          4.7388         13.1462          0.0062         -4.5443         -0.1341        3.655375        4.738811
     3068.75713      3068.75216        824.6530          4.8179         13.1493          0.0063          0.5038         -0.1341        1.696761        4.817925
     3068.75944      3068.75448        819.2413          4.7610         13.1565          0.0063         -4.0551         -0.1341        3.232971        4.761017
     3068.76176      3068.75679        819.8522          4.8275         13.1557          0.0064         -2.0051         -0.0965       -7.481309        4.827509
     3068.76407      3068.75911        844.5182          4.7832         13.1235          0.0061         -6.0737         -0.0965        7.833007        4.783152
     3068.76639      3068.76142        833.8957          4.8660         13.1372          0.0063          2.9340         -0.0965        2.018638        4.865982
     3068.76870      3068.76374        811.1278          4.7692         13.1673          0.0064          5.2011         -0.0965      -10.344890        4.769157
     3068.77102      3068.76605        836.1316          4.7792         13.1343          0.0062         -5.3462         -0.0965       -3.549314        4.779160
     3068.77333      3068.76837        821.1206          4.7649         13.1540          0.0063         -2.9355         -0.0965        2.097358        4.764927
     3068.77565      3068.77068        827.9586          4.8272         13.1450          0.0063          2.7803          0.3629        2.202465        4.827183
     3068.77796      3068.77300        824.8495          4.7797         13.1491          0.0063          1.6394          0.3629        2.833767        4.779738
     3068.78028      3068.77531        825.5493          4.7829         13.1481          0.0063          2.3881          0.3629       -1.143304        4.782881
     3068.78259      3068.77763        836.0814          4.7453         13.1344          0.0062         -7.5713          0.3629        7.934380        4.745330
     3068.78491      3068.77994        833.7523          4.8178         13.1374          0.0063          3.7843          0.3629        3.021198        4.817754
     3068.78722      3068.78226        823.0145          4.7521         13.1515          0.0063          8.0030          0.5957       -3.421999        4.752092
     3068.78954      3068.78457        831.0321          4.7596         13.1410          0.0062          5.6408          0.5957        0.595700        4.759580
     3068.79185      3068.78689        842.1136          4.7700         13.1266          0.0062          4.2473          0.6653        9.793561        4.770045
     3068.79417      3068.78920        833.0507          4.6996         13.1383          0.0061          0.0654          0.8252        5.477342        4.699600
     3068.79648      3068.79152        823.1117          4.8071         13.1514          0.0063          3.1639          0.8842       -1.472802        4.807111
     3068.79880      3068.79383        817.6672          4.7881         13.1586          0.0064         12.6593          0.8842       -4.404434        4.788066
     3068.80111      3068.79615        829.7102          4.7555         13.1427          0.0062          1.3437          0.8842        3.991556        4.755528
     3068.80343      3068.79846        820.7521          4.7494         13.1545          0.0063          1.7284          0.8842      -10.781010        4.749355
     3068.80574      3068.80078        826.7102          4.7461         13.1466          0.0062          5.1362          0.8842       -8.604902        4.746107
     3068.80806      3068.80309        829.6104          4.8029         13.1428          0.0063         -3.7956          0.8842       -3.994090        4.802869
     3068.81037      3068.80541        831.4579          4.7431         13.1404          0.0062         -2.3221          0.8842       -0.724035        4.743128
     3068.81269      3068.80772        821.0919          4.7122         13.1540          0.0062          0.5381          0.8842       -3.607061        4.712199
     3068.81500      3068.81003        832.3947          4.7515         13.1392          0.0062          2.6365          0.8842       -1.992590        4.751467
     3068.81732      3068.81235        829.4584          4.7605         13.1430          0.0062          1.4136          0.8252       -1.253502        4.760520
     3068.81963      3068.81466        823.2691          4.7703         13.1511          0.0063         -2.7441          0.6653       -1.242669        4.770267
     3068.82195      3068.81698        824.9422          4.7861         13.1489          0.0063          9.4799          0.8252       -0.096529        4.786070
     3068.82426      3068.81929        831.5144          4.7461         13.1403          0.0062         -4.8005          0.6653       -6.707538        4.746076
     3068.82658      3068.82161        829.7722          4.7866         13.1426          0.0063          8.2136          0.5957       -4.895983        4.786562
     3068.82889      3068.82392        834.3539          4.7574         13.1366          0.0062         -2.9852          0.3629       -8.297466        4.757381
     3068.83121      3068.82624        826.3396          4.7147         13.1471          0.0062          6.1118          0.5957        2.666902        4.714706
     3068.83352      3068.82855        840.7518          4.7865         13.1283          0.0062         -0.1962          0.5957        3.431956        4.786497
     3068.83584      3068.83087        832.8292          4.7822         13.1386          0.0062         -7.2314          0.3629        2.374222        4.782245
     3068.83815      3068.83318        825.5684          4.7723         13.1481          0.0063          1.6912          0.3629       -9.985470        4.772284
     3068.84047      3068.83550        823.8999          4.7078         13.1503          0.0062          1.6205          0.3629       -0.425522        4.707787
     3068.84278      3068.83781        830.6499          4.7799         13.1415          0.0062          0.0925          0.3629       -2.522630        4.779937
     3068.84510      3068.84013        836.0393          4.7142         13.1344          0.0061        -11.5024          0.3629        0.665290        4.714158
     3068.84741      3068.84244        819.2310          4.7233         13.1565          0.0063          1.7691         -0.0965       -7.091910        4.723339
     3068.84973      3068.84476        822.7851          4.7221         13.1518          0.0062          0.0837         -0.1270       -7.972936        4.722121
     3068.85204      3068.84707        839.4648          4.7262         13.1300          0.0061         -1.6912         -0.1270        1.880499        4.726181
     3068.85436      3068.84939        828.2500          4.7403         13.1446          0.0062          1.0250         -0.0965        0.825210        4.740340
     3068.85667      3068.85170        829.1009          4.7470         13.1435          0.0062         -1.9582         -0.0965       -4.044872        4.746957
     3068.85899      3068.85402        831.6692          4.7372         13.1401          0.0062          4.4603         -0.0965        3.336176        4.737157
     3068.86130      3068.85633        834.5734          4.7481         13.1363          0.0062         -4.5351          0.3629        4.608263        4.748136
     3068.86362      3068.85865        832.3129          4.7623         13.1393          0.0062          2.1038          0.3629        5.769453        4.762345
     3068.86593      3068.86096        838.7692          4.7822         13.1309          0.0062         -6.9558          0.5957       10.632711        4.782198
     3068.86824      3068.86328        821.4148          4.7550         13.1536          0.0063         -4.1568          0.6653       -0.901552        4.754976
     3068.87056      3068.86559        825.2533          4.7153         13.1485          0.0062          3.9363          0.8252       -1.487681        4.715315
     3068.87287      3068.86791        829.0195          4.7146         13.1436          0.0062         -1.3241          0.8252        3.858893        4.714629
     3068.87519      3068.87022        847.6133          4.7042         13.1195          0.0060         -4.7302          0.8252       18.580047        4.704198
     3068.87750      3068.87253        838.2142          4.6992         13.1316          0.0061         -7.9746          0.8252        7.013045        4.699183
     3068.87982      3068.87485        838.0330          4.7001         13.1318          0.0061         -5.4625          0.8252        8.278768        4.700052
     3068.88213      3068.87716        820.1161          4.7163         13.1553          0.0062         -4.3271          0.6653        4.415912        4.716309
     3068.88445      3068.87948        833.8558          4.7510         13.1373          0.0062          5.0129          0.6653        2.858886        4.751005
     3068.88676      3068.88179        829.8233          4.7332         13.1425          0.0062         -6.7478          0.6653       -3.188656        4.733227
     3068.88908      3068.88411        832.4650          4.7241         13.1391          0.0062          4.1470          0.6653        2.644280        4.724074
     3068.89139      3068.88642        839.3199          4.6878         13.1302          0.0061         -9.3347          0.5957        8.424483        4.687811
     3068.89371      3068.88874        833.5570          4.7209         13.1377          0.0061          0.1812          0.1679        1.802141        4.720878
     3068.89602      3068.89105        835.6377          4.7437         13.1350          0.0062         -0.0084          0.1679        8.670959        4.743737
     3068.89834      3068.89337        827.3644          4.6937         13.1458          0.0062        -13.4206          0.5957        1.326080        4.693699
     3068.90065      3068.89568        818.4951          4.7191         13.1575          0.0063         -7.4564          0.1679       -4.914582        4.719055
     3068.90297      3068.89800        821.3295          4.7173         13.1537          0.0062         -1.4165         -0.0965       -3.191543        4.717307
     3068.90528      3068.90031        828.5733          4.7128         13.1442          0.0062         -8.5542         -0.0965        2.856004        4.712760
     3068.90760      3068.90263        813.1292          4.6973         13.1646          0.0063         -0.2731          0.1679       -1.185559        4.697328
     3068.90991      3068.90494        829.5554          4.6796         13.1429          0.0061         -2.3620          0.1679        5.159503        4.679571
     3068.91223      3068.90726        828.1424          4.6887         13.1447          0.0061          1.1276         -0.0965        6.052075        4.688657
     3068.91454      3068.90957        830.9502          4.7075         13.1411          0.0062          7.4289          0.1679        9.511080        4.707450
     3068.91686      3068.91189        831.4070          4.6394         13.1405          0.0061         -9.1143         -0.0965        0.884212        4.639409
     3068.91917      3068.91420        827.2373          4.6503         13.1459          0.0061         -2.0412         -0.0965       10.587746        4.650322
     3068.92149      3068.91652        824.4711          4.6544         13.1496          0.0061          2.2516         -0.0965       -2.600018        4.654370
     3068.92380      3068.91883        829.4379          4.6972         13.1430          0.0061          5.1046          0.1679        4.683506        4.697179
     3068.92612      3068.92115        817.8271          4.6859         13.1583          0.0062         12.9246          0.6653       -0.846937        4.685924
     3068.92843      3068.92346        836.5226          4.6587         13.1338          0.0060         -3.5336          0.6653       -4.344228        4.658727
     3068.93075      3068.92578        837.8551          4.6541         13.1321          0.0060         -6.2128          0.8252        4.727556        4.654071
     3068.93306      3068.92809        838.0285          4.6460         13.1319          0.0060         -2.2156          0.8252       10.578787        4.646018
     3068.93538      3068.93041        824.0305          4.7006         13.1501          0.0062         -8.1863          0.8595       -5.638490        4.700619
     3068.93769      3068.93272        824.6041          4.6601         13.1494          0.0061          5.9825          0.8595       -3.133938        4.660080
     3068.94001      3068.93503        827.6199          4.6914         13.1454          0.0062         -1.2056          0.8595       -2.757002        4.691399
     3068.94232      3068.93735        824.3183          4.6944         13.1498          0.0062         -1.7766          0.8595       -0.126963        4.694439
     3068.94464      3068.93966        820.8792          4.7118         13.1543          0.0062          7.3499          0.8842       10.032071        4.711804
