# reference_flux:        -28.0810
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.85383      2061.84751          1.0484          1.1559         19.0899         99.9000         -1.4138         -0.1059       -0.282796        1.155922
     2061.86078      2061.85446         -1.7940          1.1573         19.0886         99.9000         -0.1685         -0.1059       -0.069847        1.157275
     2061.86772      2061.86140          2.1706          1.1574         19.0885         99.9000          0.1380         -0.2828       -0.641525        1.157421
     2061.87466      2061.86835         -1.7263          1.1556         19.0902         99.9000          0.3213         -0.2828       -1.910026        1.155551
     2061.88161      2061.87529         -1.0681          1.1624         19.0838         99.9000          0.0483         -0.2980       -1.481466        1.162412
     2061.88855      2061.88224         -4.4897          1.1542         19.0915         99.9000          3.7575         -0.2980       -1.664495        1.154207
     2061.89550      2061.88918         -0.4914          1.1728         19.0741         99.9000          0.2774         -0.2828       -0.610325        1.172826
     2061.90244      2061.89613          1.6447          1.1765         19.0707         99.9000         -2.2513         -0.2828        0.230286        1.176510
     2061.90939      2061.90307         -1.7015          1.1674         19.0792         99.9000          0.3817         -0.2828       -1.583603        1.167383
     2061.91633      2061.91001         -0.8686          1.1649         19.0815         99.9000          0.6453         -0.2828        1.438014        1.164925
     2061.92327      2061.91696          0.0099          1.1681         19.0785         99.9000         -1.6172         -0.2832        2.185643        1.168061
     2061.93022      2061.92390          1.5383          1.1596         19.0864         99.9000         -0.5996         -0.2832       -0.612222        1.159619
     2061.93716      2061.93085         -0.3428          1.1627         19.0835         99.9000          1.1525         -0.2832       -0.105914        1.162716
     2061.94411      2061.93779         -4.6287          1.1627         19.0835         99.9000         -1.2684         -0.2828       -1.206893        1.162680
     2061.95105      2061.94474          2.9455          1.1706         19.0762         99.9000         -1.2197         -0.2828        0.282197        1.170590
     2061.95800      2061.95168          2.3980          1.1727         19.0742         99.9000         -0.7070         -0.2832       -0.298033        1.172678
     2061.96494      2061.95863         -1.4489          1.1592         19.0868         99.9000          2.6879         -0.2828        1.253225        1.159241
     2061.97189      2061.96557         -1.0675          1.1614         19.0848         99.9000         -1.6521         -0.2832       -0.022746        1.161360
     2061.97883      2061.97251         -4.7228          1.1691         19.0776         99.9000          0.1548         -0.2828       -3.331774        1.169081
     2061.98577      2061.97946          2.1357          1.1741         19.0730         99.9000         -1.5173         -0.2828        1.186497        1.174081
