# reference_flux:         83.0705
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1410.92826      1410.91725         81.4948          0.7988         15.6622          0.0106          0.6038          0.2045       -1.662146        0.798776
     1410.94909      1410.93809         85.4326          0.8240         15.6109          0.0105         -0.7365          0.2045       -1.018313        0.823990
     1410.96993      1410.95892         86.0551          0.6793         15.6031          0.0086          0.7963          0.2045        0.815277        0.679282
     1410.99076      1410.97975         83.7222          0.6559         15.6329          0.0085          0.7461          0.2045       -1.218973        0.655941
     1411.01159      1411.00059         87.3821          0.8394         15.5864          0.0104         -0.0196          0.2045        0.451868        0.839412
     1411.03243      1411.02142         83.9022          0.8242         15.6306          0.0107          0.7693          0.2045        0.345409        0.824241
     1411.05326      1411.04225         87.8425          0.8337         15.5807          0.0103          1.1907          0.2045        0.598807        0.833737
     1411.07409      1411.06309         88.0051          0.8308         15.5787          0.0103          1.3546          0.2014        1.798664        0.830833
     1411.09493      1411.08392         88.6199          0.8279         15.5712          0.0101          1.0593          0.2014        0.201413        0.827918
     1411.11576      1411.10475         87.2036          0.8281         15.5887          0.0103          0.4983          0.2014        1.133220        0.828105
     1411.13659      1411.12559         86.5655          0.8263         15.5966          0.0104          2.8183          0.1403        0.602777        0.826328
     1411.15743      1411.14642         83.6231          0.8248         15.6342          0.0107          1.6521          0.2014       -0.999855        0.824806
     1411.17826      1411.16725         84.9653          0.7736         15.6169          0.0099          1.2410          0.1403        0.472149        0.773635
     1411.19910      1411.18809         85.4467          0.8314         15.6108          0.0106          0.9186          0.1403       -1.040547        0.831416
     1411.21993      1411.20892         84.6122          0.7748         15.6214          0.0099         -0.9316          0.1395        0.601781        0.774784
     1411.24076      1411.22975         85.0693          0.7714         15.6156          0.0098         -0.1464          0.0055        0.851048        0.771379
     1411.26160      1411.25059         86.3251          0.7724         15.5997          0.0097         -0.6903         -0.0878        1.054834        0.772441
     1411.28243      1411.27142         83.9399          0.7811         15.6301          0.0101          0.1435         -0.1014        0.204454        0.781120
     1411.30326      1411.29225         84.5208          0.8052         15.6226          0.0103         -0.6247         -0.1338       -0.904287        0.805184
     1411.32410      1411.31309         84.4544          0.7698         15.6234          0.0099          0.2488         -0.5527        0.140301        0.769837
     1411.34493      1411.33392         85.0653          0.7881         15.6156          0.0101          1.0993         -0.5828        1.208787        0.788147
     1411.36576      1411.35475         83.5674          0.8171         15.6349          0.0106          0.0028         -0.5527       -0.101375        0.817097
     1411.38660      1411.37559         84.3624          0.7669         15.6246          0.0099          1.1378         -0.5828       -2.598699        0.766896
     1411.40743      1411.39642         84.3618          0.8021         15.6246          0.0103          0.6305         -0.5828       -0.552688        0.802104
     1411.42826      1411.41725         82.9006          0.7831         15.6436          0.0103          0.4503         -0.5828       -0.907213        0.783059
     1411.44910      1411.43809         82.7514          0.7604         15.6456          0.0100          0.0826         -0.5527        0.005515        0.760436
