# reference_flux:        412.7583
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1410.92783      1410.91725        413.5150          0.8913         13.8988          0.0023          0.2814         -0.1313        0.498137        0.891304
     1410.94866      1410.93809        414.3708          0.8921         13.8965          0.0023         -0.1715         -0.0652        1.066610        0.892081
     1410.96950      1410.95892        410.4831          0.9023         13.9068          0.0024          2.1719         -0.0652       -0.388194        0.902303
     1410.99033      1410.97975        415.1197          0.9014         13.8946          0.0024          0.9146         -0.0652        0.338218        0.901434
     1411.01116      1411.00059        413.2099          0.8913         13.8996          0.0023          0.0993         -0.0769        0.077891        0.891339
     1411.03200      1411.02142        408.8664          0.8959         13.9110          0.0024          1.1954         -0.0769       -1.054372        0.895855
     1411.05283      1411.04225        408.8449          0.8964         13.9111          0.0024          1.0730         -0.0769       -1.778447        0.896353
     1411.07366      1411.06309        411.9613          0.8953         13.9029          0.0024          1.6672         -0.1313       -0.766033        0.895286
     1411.09450      1411.08392        414.3699          0.8937         13.8965          0.0023          1.3636         -0.0769        0.739320        0.893658
     1411.11533      1411.10475        412.3914          0.8941         13.9017          0.0024          2.1305         -0.1313       -0.305153        0.894090
     1411.13617      1411.12559        412.6176          0.8957         13.9011          0.0024          0.6340         -0.0769        1.755629        0.895706
     1411.15700      1411.14642        411.0238          0.8921         13.9053          0.0024          0.7407         -0.0769       -1.875965        0.892142
     1411.17783      1411.16725        412.9317          0.8937         13.9003          0.0023          0.3110         -0.0769       -0.735688        0.893734
     1411.19867      1411.18809        414.4668          0.8934         13.8963          0.0023          1.0376         -0.0652       -0.465372        0.893391
     1411.21950      1411.20892        410.8915          0.8873         13.9057          0.0023          0.9138         -0.0652       -0.796057        0.887336
     1411.24033      1411.22975        415.1429          0.8891         13.8945          0.0023          0.6944         -0.0652        1.617792        0.889051
     1411.26117      1411.25059        411.4998          0.8887         13.9041          0.0023          1.6799         -0.0769       -1.023427        0.888651
     1411.28200      1411.27142        412.4633          0.8902         13.9015          0.0023          2.2011         -0.0652        0.112305        0.890239
     1411.30284      1411.29225        410.5967          0.8916         13.9065          0.0024          0.1865         -0.0474       -0.131312        0.891643
     1411.32367      1411.31309        414.3793          0.8918         13.8965          0.0023         -0.0825         -0.0450        1.164918        0.891848
     1411.34450      1411.33392        413.5566          0.8874         13.8987          0.0023          1.0314         -0.0474       -0.065203        0.887438
     1411.36534      1411.35475        412.8059          0.8898         13.9006          0.0023          0.2143         -0.0474        0.236900        0.889824
     1411.38617      1411.37559        415.1461          0.8878         13.8945          0.0023          0.6055         -0.0450        1.304025        0.887818
     1411.40701      1411.39642        411.5344          0.8884         13.9040          0.0023          0.6363         -0.0474       -1.399588        0.888403
     1411.42784      1411.41725        412.9852          0.8849         13.9002          0.0023          1.6282         -0.0474        0.384011        0.884913
     1411.44867      1411.43809        415.2168          0.8860         13.8943          0.0023          0.6553         -0.0652        2.485279        0.886001
     1411.46951      1411.45892        412.9854          0.8856         13.9002          0.0023          2.9735         -0.0769       -0.047387        0.885639
     1411.49034      1411.47975        411.4209          0.8800         13.9043          0.0023          2.2556         -0.0769       -0.076886        0.880034
     1411.51117      1411.50059        413.5537          0.8860         13.8987          0.0023          1.0767         -0.1089        0.891755        0.885956
     1411.53201      1411.52142        411.9948          0.8815         13.9028          0.0023          1.9135         -0.1089       -2.469970        0.881490
     1411.55284      1411.54225        412.9335          0.8793         13.9003          0.0023          1.7141         -0.1089       -0.460664        0.879289
     1411.57368      1411.56309        413.6637          0.8903         13.8984          0.0023          0.7960         -0.1089       -0.044250        0.890317
     1411.59451      1411.58392        412.7197          0.8833         13.9009          0.0023          2.8131         -0.1089       -0.855440        0.883309
     1411.61534      1411.60475        413.1975          0.8794         13.8996          0.0023          0.0026         -0.1089        2.151899        0.879368
     1411.63618      1411.62559        413.1391          0.8847         13.8998          0.0023          0.0542         -0.1089       -0.186089        0.884697
     1411.65701      1411.64642        412.3878          0.8840         13.9017          0.0023          0.9157         -0.1089       -0.542419        0.884048
     1411.67784      1411.66725        411.1728          0.8888         13.9049          0.0023          2.2122         -0.0769       -0.044959        0.888828
     1411.69868      1411.68809        414.7964          0.8880         13.8954          0.0023          1.7082         -0.0769        1.759548        0.888022
     1411.71951      1411.70892        411.1996          0.8841         13.9049          0.0023          1.9293         -0.0769       -0.188940        0.884123
