# reference_flux:        107.9264
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95353      2692.94445        101.0180          2.4534         15.4290          0.0264         15.8248         -2.0358       -0.731029        2.453433
     2692.96047      2692.95139        100.2845          2.4411         15.4369          0.0264         14.7580         -2.0358       -1.406104        2.441081
     2692.96741      2692.95834        100.6230          2.4483         15.4333          0.0264         12.4909         -2.0358       -0.177677        2.448280
     2692.97436      2692.96528        104.9747          2.4307         15.3873          0.0251         12.3321         -1.9993       -0.590015        2.430672
     2692.98130      2692.97223        105.1956          2.4954         15.3850          0.0258         13.3098         -2.0358        0.070312        2.495366
     2692.98825      2692.97917         95.2639          2.4753         15.4927          0.0282         17.6237         -2.0358       -4.212066        2.475273
     2692.99519      2692.98612         93.7170          2.5099         15.5105          0.0291         20.8867         -2.0358       -2.035832        2.509930
     2699.23132      2699.22222         98.4318          3.8316         15.4572          0.0423         23.1804         -1.9993       -5.305905        3.831594
     2699.23826      2699.22917         97.7262          3.8507         15.4650          0.0428         24.7038         -1.8258       -1.611990        3.850707
     2699.24520      2699.23611        103.8152          3.0170         15.3993          0.0316         13.8014         -1.9092       -2.053323        3.017020
     2699.25215      2699.24306        113.7498          3.0512         15.3001          0.0291         13.5443         -1.9092       -1.346673        3.051165
     2699.25909      2699.25000         98.6623          3.9013         15.4546          0.0429         24.3675         -1.9993       -6.055609        3.901341
     2699.26604      2699.25695         95.8856          3.8791         15.4856          0.0439         26.6157         -1.9092       -4.994624        3.879083
     2699.27298      2699.26389        101.4948          3.8374         15.4239          0.0411         15.3526         -1.9092       -1.825773        3.837376
     2699.27993      2699.27084         98.9112          3.9167         15.4519          0.0430         25.4261         -1.9993       -3.453211        3.916704
     2699.28687      2699.27778        104.9954          3.0290         15.3871          0.0313         10.6939         -1.9092       -1.399171        3.029000
     2699.29382      2699.28472        101.4592          3.8714         15.4243          0.0414         25.5389         -1.9993       -3.365104        3.871439
     2699.30076      2699.29167        103.8214          3.8473         15.3993          0.0402         19.4624         -1.9092       -3.552243        3.847264
     2699.30770      2699.29861        109.6636          3.0195         15.3398          0.0299         10.3125         -1.9092       -1.673578        3.019508
     2699.31465      2699.30556        100.7408          3.8325         15.4320          0.0413         22.4410         -1.8258       -4.962057        3.832459
     2699.32159      2699.31250        108.1534          3.8483         15.3549          0.0386         24.9307         -1.9092       -1.999277        3.848336
     2699.32854      2699.31945         93.6622          3.8789         15.5111          0.0450         21.9297         -1.9092       -5.499626        3.878900
     2699.33548      2699.32639        103.9324          3.8029         15.3981          0.0397         15.2096         -1.9092       -1.824261        3.802876
     2699.34243      2699.33334         99.7359          3.7769         15.4429          0.0411         21.2324         -1.9092       -4.578822        3.776874
     2699.34937      2699.34028         95.3409          3.8321         15.4918          0.0436         23.4781         -1.9993       -5.592895        3.832054
     2699.35632      2699.34722        105.1122          2.9637         15.3859          0.0306         11.7075         -1.9993       -0.626641        2.963670
     2699.36326      2699.35417        102.0152          3.7722         15.4183          0.0401         19.2947         -1.9993       -1.818335        3.772203
     2699.37020      2699.36111         96.0810          3.7781         15.4834          0.0427         20.2668         -2.0358       -3.789126        3.778135
     2699.37715      2699.36806         93.1048          3.7354         15.5176          0.0436         17.9551         -2.0533       -8.091181        3.735402
     2699.38409      2699.37500        116.0065          3.7878         15.2788          0.0355         20.7652         -2.0533        1.762666        3.787813
     2699.39104      2699.38195         97.8797          3.7696         15.4633          0.0418         20.1818         -2.0533        3.321749        3.769557
     2699.39798      2699.38889        102.2000          3.7469         15.4164          0.0398         23.7521         -2.0533        2.206018        3.746888
     2699.40493      2699.39584         90.6540          3.6905         15.5465          0.0442         19.0229         -2.0533       -1.909217        3.690526
     2699.41187      2699.40278         95.0432          3.6956         15.4952          0.0422         24.6507         -2.0533       -8.203745        3.695644
     2699.41882      2699.40972        104.4648          3.7426         15.3926          0.0389         16.6366         -1.9993       -6.417713        3.742642
     2699.42576      2699.41667         97.1415          3.6743         15.4715          0.0411         17.2604         -3.3651       -1.822688        3.674260
     2699.43270      2699.42361        105.3749          3.6268         15.3832          0.0374         20.3843         -3.2095       -4.674440        3.626783
     2699.43965      2699.43056        102.8942          3.7177         15.4090          0.0392         19.0899         -1.9993       -4.020215        3.717696
     2699.44659      2699.43750        104.8347          3.6825         15.3887          0.0381         18.9784         -3.2095        3.491355        3.682506
     2699.45354      2699.44445        100.0423          3.7833         15.4395          0.0411         21.8163         -3.2095       -3.478686        3.783278
     2699.46048      2699.45139        104.2834          3.6869         15.3945          0.0384         20.0306         -3.3651        0.869208        3.686852
     2699.46743      2699.45834         92.3502          3.7284         15.5264          0.0438         23.9190         -3.2095       -4.598820        3.728443
     2699.47437      2699.46528        101.5961          3.7137         15.4228          0.0397         19.0349         -2.2824       -0.910386        3.713699
     2699.48132      2699.47222        101.2868          3.7756         15.4261          0.0405         21.9826         -2.6208       -5.547178        3.775561
     2699.48826      2699.47917        101.6802          3.7781         15.4219          0.0403         23.7660         -2.6208        4.666173        3.778112
     2699.49520      2699.48611        106.3198          3.8201         15.3735          0.0390         25.1683         -3.2095        1.322755        3.820101
     2699.50215      2699.49306        101.7392          3.7411         15.4213          0.0399         23.6576         -3.2095       -0.213114        3.741090
     2699.50909      2699.50000         91.2622          3.8054         15.5393          0.0453         17.9998         -3.4787       -4.156174        3.805374
     2699.51604      2699.50695         95.3770          3.8001         15.4914          0.0433         26.2732         -3.4787       -1.836896        3.800119
     2699.52298      2699.51389         99.8265          3.7933         15.4419          0.0413         29.0174         -3.2095        0.014735        3.793250
     2699.52993      2699.52083         94.2298          3.7949         15.5045          0.0437         25.6488         -3.4787       -7.287220        3.794934
     2699.53687      2699.52778         90.8812          3.8777         15.5438          0.0463         21.5558         -3.5385      -10.298677        3.877727
     2699.54382      2699.53472        108.6116          3.9639         15.3503          0.0396         23.2383         -3.5385        2.214400        3.963892
     2699.55076      2699.54167         97.6165          3.8967         15.4662          0.0433         27.2619         -3.4787       -5.249419        3.896702
     2699.55770      2699.54861         90.0077          3.9483         15.5543          0.0476         33.0877         -3.5385        0.797397        3.948252
     2699.56465      2699.55556         94.0024          3.9468         15.5072          0.0456         28.3914         -3.9747       -4.294883        3.946789
     2699.57159      2699.56250        102.1888          3.9956         15.4165          0.0425         26.8317         -4.0202        0.563751        3.995568
     2699.57854      2699.56945        100.7531          3.9467         15.4319          0.0425         35.4626         -4.1562       -1.515631        3.946652
     2699.58548      2699.57639        108.4908          4.0466         15.3515          0.0405         29.1133         -4.1562       -4.993392        4.046621
     2699.59243      2699.58333        106.8987          3.9491         15.3676          0.0401         25.1358         -4.0202       -3.209537        3.949141
     2699.59937      2699.59028         98.7490          4.0721         15.4537          0.0448         36.5502         -4.1562       -1.720645        4.072109
     2699.60632      2699.59722         96.7002          3.9865         15.4764          0.0448         32.8624         -4.1562       -4.218320        3.986510
     2699.61326      2699.60417         94.2378          4.0434         15.5044          0.0466         36.1402         -4.2183       -4.354554        4.043375
     2699.62020      2699.61111         97.2607          4.0968         15.4702          0.0457         32.8413         -4.2949       -6.044373        4.096807
     2699.62715      2699.61806         92.2570          4.0962         15.5275          0.0482         38.1178         -4.2949       -2.282405        4.096226
     2699.63409      2699.62500        106.6721          4.0679         15.3699          0.0414         36.2307         -4.3546        1.888330        4.067879
     2699.64104      2699.63195        103.3630          4.0475         15.4041          0.0425         36.8384         -4.3546       -2.620753        4.047455
     2699.64798      2699.63889        100.6088          4.0295         15.4334          0.0435         36.0235         -4.7317       -5.582685        4.029532
     2699.65493      2699.64583         91.6438          4.0906         15.5347          0.0485         36.9668         -4.7317       -6.884695        4.090637
     2699.66187      2699.65278        101.1500          4.0695         15.4276          0.0437         38.6325         -4.7317      -13.052271        4.069528
     2699.66882      2699.65972        100.3649          4.1805         15.4360          0.0452         33.2346         -4.7317       -5.291517        4.180461
     2699.67576      2699.66667         97.7399          4.0758         15.4648          0.0453         35.4531         -4.7317       -5.156133        4.075843
     2699.68270      2699.67361         93.8954          4.1668         15.5084          0.0482         41.8938         -4.9372       -1.378165        4.166804
     2699.68965      2699.68056         97.5405          4.1283         15.4670          0.0460         40.8617         -4.9372       -4.731664        4.128348
     2699.69659      2699.68750        110.4610          4.1403         15.3320          0.0407         40.2996         -4.9408       -3.538472        4.140281
     2699.70354      2699.69445         94.0442          4.1494         15.5067          0.0479         48.5592         -4.9372       -7.217955        4.149364
     2699.71048      2699.70139        101.7274          4.1325         15.4214          0.0441         40.3234         -4.7317       -1.484328        4.132517
     2699.71743      2699.70833        100.0845          4.1634         15.4391          0.0452         44.8905         -4.7317       -3.974714        4.163427
     2699.72437      2699.71528         96.6706          4.1573         15.4768          0.0467         42.2748         -4.7317      -11.832758        4.157326
     2699.73132      2699.72222         96.9242          4.1375         15.4739          0.0463         34.0051         -4.7317       -4.949236        4.137521
     2699.73826      2699.72917         91.3008          4.0775         15.5388          0.0485         44.8876         -4.8099       -9.860914        4.077465
     2699.74520      2699.73611         90.0044          4.0998         15.5543          0.0495         44.3749         -4.8099       -4.940798        4.099785
     2699.75215      2699.74306         99.8448          4.0873         15.4417          0.0444         48.2861         -4.8099       -0.035049        4.087330
     2699.75909      2699.75000        101.4061          4.0003         15.4248          0.0428         42.2127         -4.8099       -8.426585        4.000323
     2699.76604      2699.75695        102.1721          4.0655         15.4167          0.0432         39.4606         -4.9372       -4.937178        4.065482
     2699.77298      2699.76389         97.0378          4.0302         15.4726          0.0451         42.3197         -4.9408      -10.197306        4.030165
     2699.77993      2699.77083        100.1233          4.0422         15.4387          0.0438         40.9814         -4.9408       -6.276635        4.042162
     2699.78687      2699.77778         97.2902          4.0399         15.4698          0.0451         42.1177         -4.9492       -3.665749        4.039946
     2699.79382      2699.78472         94.4353          4.0319         15.5022          0.0464         42.3762         -4.9492       -6.678764        4.031861
     2699.80076      2699.79167         87.5514          4.0136         15.5843          0.0498         50.7122         -5.0240       -6.662491        4.013599
     2699.80770      2699.79861         98.1664          3.9854         15.4601          0.0441         40.1822         -5.0240       -7.697415        3.985368
     2699.81465      2699.80556         86.5187          3.9527         15.5972          0.0496         40.3373         -5.0240       -8.373070        3.952650
     2699.82159      2699.81250         97.0068          3.9284         15.4730          0.0440         46.3043         -5.0240        0.424775        3.928440
     2699.82854      2699.81945        103.2689          3.9167         15.4051          0.0412         36.2079         -4.9492       -3.986006        3.916673
     2699.83548      2699.82639         94.8620          3.9447         15.4973          0.0451         42.3661         -4.9492        0.798775        3.944673
     2699.84243      2699.83333         93.9656          3.8885         15.5076          0.0449         40.8591         -4.9492       -7.453513        3.888479
     2699.84937      2699.84028        105.0641          3.8985         15.3864          0.0403         36.8424         -4.9408        1.991906        3.898469
     2699.85632      2699.84722         99.6295          3.9052         15.4440          0.0426         44.0235         -4.9492       -6.904737        3.905203
     2699.86326      2699.85417         95.8316          3.8428         15.4862          0.0435         42.7056         -4.9492       -2.394447        3.842751
     2699.87020      2699.86111         99.7850          3.8698         15.4423          0.0421         39.3942         -4.9492       -3.779623        3.869820
     2699.87715      2699.86806         95.2143          3.8431         15.4932          0.0438         43.6389         -4.9492       -1.695743        3.843068
     2699.88409      2699.87500        101.8151          3.8988         15.4205          0.0416         42.3786         -4.9492       -4.809947        3.898821
     2699.89104      2699.88195         95.6318          3.8354         15.4885          0.0435         43.5159         -5.0240       -2.716024        3.835441
     2699.89798      2699.88889         96.3497          3.8900         15.4804          0.0438         39.6608         -5.0240       -8.696517        3.890034
     2699.90493      2699.89583         99.8774          3.8351         15.4413          0.0417         45.0665         -5.0613       -1.710769        3.835106
     2699.91187      2699.90278        101.6848          3.8511         15.4219          0.0411         41.0120         -5.0240        2.272218        3.851061
