# reference_flux:          2.1414
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1571.12022      1571.10467         14.8334          1.5022         17.5119          0.1100       -366.9519          0.2427       11.739317        1.502206
     1571.14105      1571.12550         15.3458          1.4690         17.4750          0.1039       -361.8953          0.2427       13.583227        1.468993
     1571.16188      1571.14633          5.7499          1.4390         18.5408          0.2717       -343.6450          1.0612        3.291298        1.438953
     1571.18272      1571.16717          4.0890          1.4127         18.8720         99.9000       -297.4978          1.0612        1.061161        1.412732
     1571.20355      1571.18800          7.3618          1.3913         18.2725          0.2052       -295.7975          1.0612        4.505519        1.391308
     1571.22438      1571.20883         18.6099          1.3705         17.2656          0.0800       -182.0237          1.0612       18.964592        1.370468
     1571.24522      1571.22967         27.2028          1.3509         16.8535          0.0539       -229.7026          1.0612       29.329043        1.350939
     1571.26605      1571.25050         10.8242          1.3320         17.8540          0.1336       -300.4790          1.0612        8.930410        1.331989
     1571.28688      1571.27133         -0.8582          1.3094         18.9546         99.9000       -205.9569          1.0612       -3.132469        1.309354
     1571.30772      1571.29217          5.1142          1.2841         18.6681          0.2726       -202.8820          1.0612        2.942103        1.284109
     1571.32855      1571.31300         -3.7387          1.2557         19.0000         99.9000       -188.7378          0.8491       -5.756250        1.255676
     1571.34938      1571.33383         -1.7728          1.2273         19.0249         99.9000       -186.1630          0.2427       -3.956785        1.227266
     1571.37022      1571.35467          2.5537          1.1996         19.0496         99.9000       -176.1555          0.2427        0.242732        1.199649
     1571.39105      1571.37550          5.5200          1.1719         18.5852          0.2305       -168.4298          0.8491        3.385169        1.171913
     1571.41188      1571.39633          4.9965          1.1465         18.6933          0.2491       -161.5187          1.0612        2.877538        1.146547
     1571.43272      1571.41717         -1.4670          1.1260         19.1183         99.9000       -152.8360          1.0612       -4.021657        1.126049
     1571.45355      1571.43800         -3.5651          1.1112         19.1327         99.9000       -147.7221          1.0612       -4.266639        1.111221
     1571.47438      1571.45883         -2.6146          1.1033         19.1404         99.9000       -146.5752          0.8491       -4.633435        1.103320
     1571.49522      1571.47967         -1.2864          1.0989         19.1448         99.9000       -140.7981          0.2427       -3.359334        1.098938
     1571.51605      1571.50050          0.1095          1.0941         19.1496         99.9000       -146.6272          0.1025       -1.989937        1.094079
     1571.53688      1571.52133          0.2600          1.0887         19.1549         99.9000       -152.2514          0.0396       -1.765818        1.088693
     1571.55772      1571.54217         -4.0564          1.0831         19.1605         99.9000       -149.3253         -0.1227       -5.911290        1.083135
     1571.57855      1571.56300         -1.9194          1.0795         19.1642         99.9000       -149.1369         -0.5258       -4.009162        1.079455
     1571.59938      1571.58383          4.9048          1.0777         18.7134          0.2386       -100.8513         -0.7369        1.139486        1.077700
     1571.62022      1571.60467          5.8572          1.0737         18.5208          0.1990       -127.6333         -0.9382        7.007994        1.073663
     1571.64105      1571.62550          4.6364          1.0702         18.7745          0.2506        -97.7463         -1.0443        1.110298        1.070233
     1571.66188      1571.64633          2.1755          1.0657         19.1782         99.9000       -154.4969         -1.3002       -0.122697        1.065652
     1571.68272      1571.66717         -0.8386          1.0597         19.1843         99.9000       -152.4701         -1.3002       -2.972406        1.059670
     1571.70355      1571.68800          3.2317          1.0527         19.1664          0.3537        -90.2311         -1.5834        0.039563        1.052679
     1571.72438      1571.70883         -1.1295          1.0416         19.2030         99.9000        -87.5605         -1.7658       -2.723502        1.041556
     1571.74522      1571.72967          0.7701          1.0294         19.2157         99.9000        -80.9634         -1.7844       -1.044329        1.029398
     1571.76605      1571.75050          4.0335          1.0149         18.9258          0.2732        -78.9261         -1.8687        0.849116        1.014940
     1571.78688      1571.77133         -0.3419          0.9995         19.2477         99.9000       -129.2133         -1.9119       -2.408548        0.999506
     1571.80772      1571.79217         -2.0803          0.9869         19.2616         99.9000       -123.4450         -1.8687       -3.811164        0.986858
     1571.82855      1571.81300          0.0007          0.9763         19.2732         99.9000       -120.0102         -1.8687       -1.911919        0.976293
     1571.84938      1571.83383          1.0977          0.9687         19.2817         99.9000       -114.2942         -1.7844       -0.525782        0.968747
