# reference_flux:        267.3390
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.99130      2419.98626        258.1820          1.4302         14.4102          0.0060         -8.0705          0.0757       -3.458407        1.430150
     2419.99825      2419.99320        261.3668          1.5064         14.3969          0.0063         -8.0045          0.0757        2.067705        1.506358
     2420.00519      2420.00014        263.1739          1.4514         14.3894          0.0060         -6.2303          0.0757        0.689077        1.451396
     2420.01214      2420.00709        261.3346          1.4884         14.3970          0.0062         -5.6808          0.0757        2.815025        1.488374
     2420.01908      2420.01403        262.5594          1.4854         14.3919          0.0061         -5.6941         -0.0210       -0.020959        1.485433
     2420.02603      2420.02098        259.3244          1.4540         14.4054          0.0061         -7.7355         -0.0210       -1.319115        1.454003
     2420.03297      2420.02792        260.5555          1.4463         14.4002          0.0060         -5.6277         -0.0210       -0.916752        1.446274
     2420.03991      2420.03487        266.0146          1.4970         14.3777          0.0061         -8.0821         -0.0210        2.040456        1.496952
     2420.04686      2420.04181        259.8960          1.4846         14.4030          0.0062         -7.1496         -0.0210       -1.092648        1.484585
     2420.05380      2420.04876        259.1472          1.5068         14.4061          0.0063         -8.2491         -0.0210        2.240928        1.506795
     2420.06075      2420.05570        263.2522          1.4939         14.3891          0.0062         -9.9780         -0.0210        2.467486        1.493894
     2420.06769      2420.06264        258.0217          1.5190         14.4109          0.0064         -6.5481         -0.0210       -0.138096        1.518981
     2420.07464      2420.06959        258.6355          1.5497         14.4083          0.0065         -4.9527         -0.0210       -3.853129        1.549657
     2420.08158      2420.07653        261.8282          1.5171         14.3950          0.0063        -10.7676          0.0011       -0.317462        1.517068
     2420.08853      2420.08348        265.8442          1.4882         14.3784          0.0061         -8.5541         -0.0210        2.950110        1.488174
     2420.09547      2420.09042        254.7249          1.6342         14.4248          0.0070        -12.0832         -0.0210       -0.357026        1.634247
     2420.10241      2420.09737        264.0365          1.5392         14.3858          0.0063        -10.0275          0.0011        0.864687        1.539154
     2420.10936      2420.10431        265.5314          1.5448         14.3797          0.0063        -10.1422          0.0011        2.524221        1.544797
     2420.11630      2420.11126        259.7366          1.5585         14.4037          0.0065         -8.6335          0.0011       -1.223985        1.558545
     2420.12325      2420.11820        259.0609          1.5266         14.4065          0.0064         -6.7730          0.0757        0.075733        1.526609
     2420.13019      2420.12514        260.5759          1.6550         14.4002          0.0069        -10.4266          0.5348        1.868129        1.655001
     2420.13714      2420.13209        266.3309          1.5737         14.3764          0.0064         -9.1249          0.0757        4.799603        1.573715
     2420.14408      2420.13903        262.1169          1.5179         14.3938          0.0063        -11.0992          0.0011        1.746346        1.517861
     2420.15103      2420.14598        261.5809          1.5361         14.3960          0.0064         -7.3932          0.0011       -0.980364        1.536138
     2420.15797      2420.15292        262.8790          1.6785         14.3906          0.0069         -9.1448          0.0011       -3.886271        1.678499
     2420.16491      2420.15987        260.0891          1.5471         14.4022          0.0065         -8.7402          0.0011        0.583550        1.547098
     2420.17186      2420.16681        264.1814          1.5152         14.3852          0.0062         -9.2351         -0.0210       -0.074782        1.515179
     2420.17880      2420.17376        257.4522          1.5470         14.4133          0.0065         -7.7013         -0.0748       -2.192941        1.547027
     2420.18575      2420.18070        257.3268          1.5895         14.4138          0.0067         -7.5010         -0.1381       -0.802833        1.589461
     2420.19269      2420.18764        259.7701          1.5150         14.4035          0.0063         -5.4017         -0.2236        1.555157        1.515008
     2420.19964      2420.19459        266.4528          1.5391         14.3759          0.0063        -11.2019         -0.1381        1.805052        1.539098
     2420.20658      2420.20153        257.4496          1.5348         14.4133          0.0065        -12.0659         -0.1381       -1.619517        1.534790
     2420.21352      2420.20848        264.7366          1.5257         14.3830          0.0063         -7.4059         -0.1381        0.001062        1.525681
     2420.22047      2420.21542        263.4953          1.6449         14.3881          0.0068         -8.1679         -0.1381        0.979903        1.644892
     2420.22741      2420.22237        258.6666          1.5117         14.4081          0.0063        -10.2244         -0.1381       -1.763518        1.511654
     2420.23436      2420.22931        256.6382          1.5354         14.4167          0.0065         -8.0232         -0.2236       -0.223582        1.535386
     2420.24130      2420.23626        259.1822          1.5576         14.4060          0.0065        -11.4805         -0.3175        3.186429        1.557644
     2420.24825      2420.24320        260.5085          1.5993         14.4004          0.0067         -9.5161         -0.3175       -2.325687        1.599335
     2420.25519      2420.25014        263.6064          1.5289         14.3876          0.0063         -8.7735         -0.3005        0.534761        1.528875
     2420.26214      2420.25709        263.7753          1.5437         14.3869          0.0064         -7.8932         -0.3005        4.650177        1.543721
     2420.26908      2420.26403        263.8459          1.5319         14.3866          0.0063         -8.6171         -0.3005        1.487951        1.531932
     2420.27602      2420.27098        257.7380          1.5508         14.4121          0.0065         -8.8561         -0.3623       -3.179987        1.550823
     2420.28297      2420.27792        264.1102          1.5663         14.3855          0.0064         -6.7154         -0.8028        1.729896        1.566340
     2420.28991      2420.28487        263.2812          1.5842         14.3890          0.0065        -10.5912         -0.3623        1.335626        1.584169
     2420.29686      2420.29181        262.2210          1.5224         14.3933          0.0063         -8.1222         -0.8028       -0.362324        1.522361
     2420.30380      2420.29876        260.4887          1.6532         14.4005          0.0069        -10.3532         -0.8624       -1.857521        1.653206
     2420.31075      2420.30570        259.6481          1.6376         14.4040          0.0068        -11.5374         -0.9804        2.337896        1.637634
     2420.31769      2420.31264        257.5697          1.6568         14.4128          0.0070        -10.2120         -0.9804       -3.066887        1.656797
     2420.32464      2420.31959        255.6872          1.5440         14.4207          0.0066         -7.6838         -1.0015       -1.102282        1.544021
     2420.33158      2420.32653        261.2153          1.5372         14.3975          0.0064        -10.4857         -1.0015       -1.276056        1.537224
     2420.33852      2420.33348        259.3438          1.5554         14.4053          0.0065        -10.0183         -1.0015       -1.210123        1.555408
     2420.34547      2420.34042        260.6188          1.5656         14.4000          0.0065         -9.4631         -1.1023       -1.476565        1.565568
     2420.35241      2420.34737        259.9972          1.6128         14.4026          0.0067        -10.9421         -1.1023       -1.001549        1.612807
     2420.35936      2420.35431        260.6071          1.6016         14.4000          0.0067        -11.6395         -1.1023        0.068741        1.601612
     2420.36630      2420.36126        260.9421          1.5217         14.3986          0.0063         -9.1564         -1.2101       -1.898794        1.521709
     2420.37325      2420.36820        264.7604          1.5739         14.3829          0.0065         -9.9527         -1.2194        1.421390        1.573882
     2420.38019      2420.37514        259.5622          1.6522         14.4044          0.0069        -11.2944         -1.2194       -1.219448        1.652202
     2420.38714      2420.38209        263.2832          1.5597         14.3889          0.0064        -12.1452         -1.2761        1.598334        1.559692
     2420.39408      2420.38903        252.9904          1.6448         14.4322          0.0071         -9.9275         -1.4766       -4.817819        1.644805
     2420.40102      2420.39598        259.5775          1.5716         14.4043          0.0066        -11.6385         -1.2761       -0.862367        1.571566
     2420.40797      2420.40292        259.8319          1.6272         14.4033          0.0068        -10.3916         -1.2761       -2.580793        1.627248
     2420.41491      2420.40987        261.8564          1.6013         14.3948          0.0066        -13.6613         -1.2761       -0.300500        1.601279
     2420.42186      2420.41681        260.9659          1.6606         14.3985          0.0069        -13.4588         -1.2761       -0.273722        1.660591
     2420.42880      2420.42376        258.3132          1.6638         14.4096          0.0070        -11.4147         -1.4766       -1.516632        1.663793
     2420.43575      2420.43070        260.2989          1.6597         14.4013          0.0069        -13.6261         -1.4766       -2.747847        1.659678
     2420.44269      2420.43764        256.2282          1.5391         14.4184          0.0065        -13.1755         -1.4766       -3.051832        1.539093
     2420.44964      2420.44459        261.9395          1.6755         14.3945          0.0069        -15.5399         -1.4766        0.197682        1.675495
     2420.45658      2420.45153        255.1419          1.6743         14.4230          0.0071        -12.0666         -1.4766       -3.074149        1.674254
     2420.46352      2420.45848        255.3496          1.6538         14.4222          0.0070        -14.4873         -1.5166       -1.904011        1.653831
     2420.47047      2420.46542        257.3112          1.6693         14.4139          0.0070        -14.8583         -1.5166       -5.614841        1.669336
     2420.47741      2420.47237        259.7396          1.6616         14.4037          0.0069        -13.1991         -1.4766        0.159494        1.661618
     2420.48436      2420.47931        255.7223          1.6781         14.4206          0.0071        -11.9748         -1.5166       -7.202458        1.678053
     2420.49130      2420.48626        259.0906          1.7014         14.4064          0.0071        -14.9904         -1.4766       -2.557318        1.701432
     2420.49825      2420.49320        260.7178          1.6711         14.3996          0.0070        -15.1765         -1.5166        0.489069        1.671056
     2420.50519      2420.50014        255.2490          1.6894         14.4226          0.0072        -12.6376         -1.5699       -4.797012        1.689391
     2420.51213      2420.50709        258.0754          1.6816         14.4106          0.0071        -13.9380         -1.7003       -1.569925        1.681561
     2420.51908      2420.51403        257.0190          1.7002         14.4151          0.0072        -15.8816         -1.7003       -1.044263        1.700173
     2420.52602      2420.52098        256.0724          1.6969         14.4191          0.0072        -12.6764         -1.7003       -2.350207        1.696898
     2420.53297      2420.52792        260.7703          1.6998         14.3994          0.0071        -16.3147         -1.7615       -1.816192        1.699760
     2420.53991      2420.53487        259.7018          1.6904         14.4038          0.0071        -15.6953         -1.7003       -3.605319        1.690366
     2420.54686      2420.54181        256.3732          1.7024         14.4178          0.0072        -17.8079         -1.7615       -5.312314        1.702400
     2420.55380      2420.54876        258.0775          1.7139         14.4106          0.0072        -15.6987         -1.8107       -1.700312        1.713937
     2420.56075      2420.55570        262.9840          1.7009         14.3902          0.0070        -15.5678         -1.8162        0.351617        1.700919
     2420.56769      2420.56264        256.0538          1.6979         14.4192          0.0072        -16.7376         -1.8162       -0.498936        1.697915
     2420.57463      2420.56959        255.6049          1.6806         14.4211          0.0071        -15.0772         -1.9040        0.094571        1.680628
     2420.58158      2420.57653        259.6018          1.6717         14.4042          0.0070        -13.3573         -1.8162       -1.761480        1.671680
     2420.58852      2420.58348        258.1215          1.7028         14.4104          0.0072        -14.3863         -1.9040       -3.073312        1.702820
     2420.59547      2420.59042        257.1209          1.6567         14.4147          0.0070        -12.9580         -2.0672       -0.872390        1.656651
     2420.60241      2420.59737        260.1760          1.6296         14.4018          0.0068        -15.5968         -2.0672       -0.769773        1.629635
     2420.60936      2420.60431        260.4863          1.6473         14.4005          0.0069        -16.7881         -2.0672       -3.482687        1.647254
     2420.61630      2420.61126        259.1699          1.7225         14.4060          0.0072        -16.5144         -1.9040        0.315792        1.722484
     2420.62325      2420.61820        259.2971          1.7085         14.4055          0.0072        -14.3268         -2.0672       -4.895532        1.708456
     2420.63019      2420.62514        262.9474          1.6864         14.3903          0.0070        -16.0656         -1.9040       -0.254090        1.686419
     2420.63713      2420.63209        258.5760          1.6406         14.4085          0.0069        -16.7435         -2.0672       -1.019261        1.640570
     2420.64408      2420.63903        252.6287          1.6818         14.4338          0.0072        -15.3835         -1.8162       -2.092866        1.681812
     2420.65102      2420.64598        261.1666          1.6880         14.3977          0.0070        -16.1163         -2.0672       -0.419797        1.688007
     2420.65797      2420.65292        263.2428          1.7230         14.3891          0.0071        -15.6535         -1.8162       -2.204972        1.723040
     2420.66491      2420.65987        252.4885          1.6992         14.4344          0.0073        -13.5937         -1.8162       -4.928462        1.699227
     2420.67186      2420.66681        260.4030          1.6812         14.4009          0.0070        -14.5035         -1.8162       -1.810742        1.681230
     2420.67880      2420.67376        256.5306          1.6747         14.4172          0.0071        -13.8134         -1.8162       -0.526459        1.674738
     2420.68575      2420.68070        263.3664          1.6890         14.3886          0.0070        -12.6113         -1.8162       -1.371945        1.689029
     2420.69269      2420.68764        249.7451          1.6667         14.4463          0.0072        -11.8753         -1.8529       -4.934228        1.666681
     2420.69963      2420.69459        259.5793          1.7058         14.4043          0.0071        -13.9408         -1.8529        0.484775        1.705786
     2420.70658      2420.70153        261.6290          1.6911         14.3958          0.0070        -14.4165         -2.0672       -2.335112        1.691121
     2420.71352      2420.70848        259.2090          1.6391         14.4059          0.0069        -14.6625         -2.0672       -2.686231        1.639147
