# reference_flux:        731.1232
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.99145      2419.98626        728.6696          1.8206         13.2837          0.0027         -0.6258         -3.7128       -0.921650        1.820645
     2419.99839      2419.99320        724.6717          1.8405         13.2896          0.0028         -4.2751         -3.5388       -3.727718        1.840528
     2420.00534      2420.00014        724.1018          1.8347         13.2905          0.0028          0.8874         -3.5388       -3.074420        1.834708
     2420.01228      2420.00709        731.7580          1.8026         13.2791          0.0027         -0.1284         -3.5388       -1.875339        1.802569
     2420.01922      2420.01403        733.4353          1.7971         13.2766          0.0027         -1.8427         -3.5388       -1.562908        1.797121
     2420.02617      2420.02098        726.3095          1.8235         13.2872          0.0027          3.2731         -3.5388       -0.067843        1.823493
     2420.03311      2420.02792        726.9106          1.8288         13.2863          0.0027         -1.1739         -3.5698       -1.685453        1.828760
     2420.04006      2420.03487        723.1982          1.8542         13.2919          0.0028         -3.1575         -3.5388       -3.712794        1.854170
     2420.04700      2420.04181        728.0945          1.8776         13.2845          0.0028          2.3870         -3.5388       -1.079560        1.877574
     2420.05395      2420.04876        723.1575          1.8964         13.2919          0.0028         -2.6785         -3.5388       -4.682192        1.896432
     2420.06089      2420.05570        732.4919          1.9295         13.2780          0.0029         -0.5161         -3.2972       -4.185468        1.929518
     2420.06783      2420.06264        729.1063          1.9012         13.2830          0.0028         -4.8319         -3.2972       -3.949105        1.901242
     2420.07478      2420.06959        723.4391          1.9374         13.2915          0.0029         -2.2588         -3.5388       -2.852536        1.937426
     2420.08172      2420.07653        727.9684          1.9455         13.2847          0.0029          2.1061         -3.5388       -3.113945        1.945489
     2420.08867      2420.08348        729.4085          1.9358         13.2826          0.0029         -3.5411         -3.5388       -3.736839        1.935800
     2420.09561      2420.09042        726.9090          1.9041         13.2863          0.0028         -4.7736         -3.5388       -6.639125        1.904138
     2420.10256      2420.09737        729.0553          1.8597         13.2831          0.0028         -2.1301         -3.5388       -4.952151        1.859696
     2420.10950      2420.10431        722.9751          1.8950         13.2922          0.0028         -0.8666         -3.2972       -5.248709        1.894971
     2420.11645      2420.11126        727.2783          1.9626         13.2857          0.0029         -2.0292         -3.2972       -2.061937        1.962647
     2420.12339      2420.11820        727.0131          1.9776         13.2861          0.0030         -6.1696         -3.2972       -3.538770        1.977584
     2420.13033      2420.12514        731.4226          1.9497         13.2796          0.0029         -0.2130         -3.2972       -2.136383        1.949673
     2420.13728      2420.13209        722.6615          1.8866         13.2927          0.0028         -2.9000         -3.2972       -4.175730        1.886628
     2420.14422      2420.13903        729.9932          1.8937         13.2817          0.0028          0.0698         -3.2972       -5.383788        1.893707
     2420.15117      2420.14598        730.2872          1.9417         13.2813          0.0029         -2.0831         -3.1282       -5.234668        1.941715
     2420.15811      2420.15292        730.6743          1.8950         13.2807          0.0028         -2.5750         -3.1282       -3.096967        1.894997
     2420.16506      2420.15987        724.9193          1.8869         13.2893          0.0028         -4.4977         -3.1310       -3.569849        1.886875
     2420.17200      2420.16681        725.8968          1.8987         13.2878          0.0028          0.3904         -3.1282       -3.128189        1.898661
