# reference_flux:       1110.5121
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.99152      2419.98626       1108.1214          2.1649         12.8285          0.0021         -1.3626         -2.1052        0.001659        2.164872
     2419.99846      2419.99320       1108.5545          2.1919         12.8281          0.0021         -4.7933         -2.1052       -3.154263        2.191860
     2420.00541      2420.00014       1111.5768          2.1914         12.8252          0.0021         -3.6454         -2.1052        1.414558        2.191396
     2420.01235      2420.00709       1105.3660          2.1395         12.8312          0.0021         -4.4676         -2.1052       -2.105155        2.139480
     2420.01930      2420.01403       1104.3676          2.1391         12.8322          0.0021         -4.3281         -1.9238       -2.702380        2.139069
     2420.02624      2420.02098       1107.9267          2.1740         12.8287          0.0021         -6.8869         -1.9238        0.725564        2.173953
     2420.03319      2420.02792       1103.9815          2.1768         12.8326          0.0021         -0.0636         -1.9238       -6.102802        2.176779
     2420.04013      2420.03487       1109.7111          2.2085         12.8270          0.0022         -4.2479         -1.9238       -1.923771        2.208520
     2420.04707      2420.04181       1106.9539          2.2334         12.8297          0.0022         -4.3390         -1.9238       -1.627577        2.233440
     2420.05402      2420.04876       1109.9545          2.2632         12.8267          0.0022         -5.0481         -1.9238       -0.752262        2.263202
     2420.06096      2420.05570       1107.6218          2.2884         12.8290          0.0022         -3.4880         -1.9238       -0.899303        2.288362
     2420.06791      2420.06264       1106.6007          2.2792         12.8300          0.0022         -1.9872         -1.9238       -3.512711        2.279224
     2420.07485      2420.06959       1113.9784          2.3146         12.8228          0.0023         -5.6753         -1.9238       -1.388235        2.314633
     2420.08180      2420.07653       1106.0619          2.3158         12.8306          0.0023         -5.5019         -1.9238        0.121432        2.315778
     2420.08874      2420.08348       1105.3817          2.3086         12.8312          0.0023         -4.1828         -1.9238       -2.459989        2.308555
     2420.09569      2420.09042       1104.3396          2.2519         12.8322          0.0022         -6.0053         -2.0832       -4.465700        2.251922
     2420.10263      2420.09737       1100.3964          2.2188         12.8361          0.0022         -3.9788         -2.0832       -3.566621        2.218761
     2420.10957      2420.10431       1108.1762          2.2547         12.8285          0.0022         -5.4737         -2.0832       -2.804303        2.254722
     2420.11652      2420.11126       1109.5421          2.3293         12.8271          0.0023         -5.5601         -1.9238        0.055811        2.329268
     2420.12346      2420.11820       1106.2021          2.3435         12.8304          0.0023         -6.5681         -1.9238       -6.614553        2.343520
     2420.13041      2420.12514       1108.7457          2.3030         12.8279          0.0023         -1.9494         -1.9238       -5.280262        2.303012
     2420.13735      2420.13209       1102.2667          2.2386         12.8343          0.0022         -1.5041         -1.7923       -1.147780        2.238641
     2420.14430      2420.13903       1104.9405          2.2557         12.8317          0.0022         -0.5943         -1.9238       -6.778980        2.255708
     2420.15124      2420.14598       1109.6393          2.3021         12.8270          0.0023         -2.1615         -1.9238        0.991422        2.302135
     2420.15818      2420.15292       1107.0330          2.2466         12.8296          0.0022         -2.6599         -1.9238       -2.653287        2.246560
     2420.16513      2420.15987       1109.6552          2.2434         12.8270          0.0022         -0.9959         -1.9238       -1.013015        2.243430
     2420.17207      2420.16681       1107.5924          2.2461         12.8291          0.0022         -2.0229         -1.9238        0.714443        2.246126
     2420.17902      2420.17376       1106.9732          2.2142         12.8297          0.0022         -5.0608         -1.9238       -1.018231        2.214237
     2420.18596      2420.18070       1101.9685          2.2035         12.8346          0.0022         -5.7669         -1.9238       -7.129982        2.203543
     2420.19291      2420.18764       1111.6743          2.2210         12.8251          0.0022         -6.6401         -1.7923       -1.581579        2.221014
     2420.19985      2420.19459       1105.4680          2.2110         12.8311          0.0022         -3.6372         -1.9238       -2.372846        2.210970
