# reference_flux:         15.8758
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27788      2665.27087         17.7371          1.2024         17.3178          0.0736          0.5734          1.0264        0.224854        1.202405
     2665.28482      2665.27781         18.8925          1.2019         17.2493          0.0691         -1.2110          1.3626        1.781965        1.201914
     2665.29177      2665.28476         20.1935          1.2021         17.1770          0.0646         -0.6113          1.0264        1.728658        1.202133
     2665.29871      2665.29170         14.4116          1.1995         17.5432          0.0904         -1.1199          1.0264        2.860654        1.199464
     2665.30566      2665.29865         18.9608          1.2010         17.2454          0.0688         -0.7659          1.0264        2.520489        1.200952
     2665.31260      2665.30559         17.6551          1.1996         17.3228          0.0738         -2.5490          1.0264        2.475935        1.199633
     2665.31955      2665.31254         13.3797          1.1986         17.6239          0.0973         -0.9603          1.0264        0.645942        1.198569
     2665.32649      2665.31948         18.3134          1.2015         17.2831          0.0712         -1.0432          0.9816        5.141321        1.201500
     2665.33344      2665.32642         13.8069          1.1987         17.5898          0.0943         -0.6164          1.0264       -0.461364        1.198736
     2665.34038      2665.33337         17.2747          1.2000         17.3465          0.0754         -2.8090          0.9816        0.493633        1.199964
     2665.34732      2665.34031         15.3056          1.1992         17.4779          0.0851         -0.9031          1.0264        0.981583        1.199169
     2665.35427      2665.34726         14.3839          1.1996         17.5453          0.0905          0.6729          1.0264        0.085548        1.199600
     2665.36121      2665.35420         17.9084          1.2012         17.3074          0.0728         -0.7871          1.0264        2.675727        1.201245
     2665.36816      2665.36115         18.2845          1.2010         17.2848          0.0713         -0.9784          1.0395        4.167294        1.201041
     2665.37510      2665.36809         13.7005          1.1991         17.5982          0.0950          0.1532          1.0395       -0.138242        1.199142
     2665.38205      2665.37504         19.6307          1.2020         17.2077          0.0665         -1.2019          1.3626        3.267455        1.202017
     2665.38899      2665.38198         17.7010          1.2023         17.3200          0.0737          0.6523          1.3626        0.111337        1.202273
     2665.39594      2665.38892         18.5958          1.2007         17.2665          0.0701         -1.8678          1.0395        1.966797        1.200746
     2665.40288      2665.39587         14.0327          1.1995         17.5721          0.0928          0.6882          1.0395        1.026416        1.199451
     2665.40982      2665.40281         16.5462          1.1999         17.3933          0.0787         -3.3915          1.0395       -0.009996        1.199876
     2665.41677      2665.40976         11.5238          1.1985         17.7860          0.1129         -1.9789          1.0264       -1.304382        1.198484
     2665.42371      2665.41670         13.0879          1.1984         17.6478          0.0994          0.2410          0.9816        1.362584        1.198418
     2665.43066      2665.42365         20.5316          1.2007         17.1589          0.0635         -1.0477          0.9816        2.680846        1.200699
     2665.43760      2665.43059         16.6449          1.2005         17.3868          0.0783          0.2263          0.9816        0.379534        1.200504
     2665.44455      2665.43754         17.5232          1.2013         17.3310          0.0744         -1.0888          0.9816        1.621128        1.201256
     2665.45149      2665.44448         11.0820          1.1992         17.8285          0.1175         -0.2200          0.9816       -1.318181        1.199169
     2665.45844      2665.45142         18.2398          1.2008         17.2875          0.0715         -1.9821          0.9086        1.039534        1.200817
     2665.46538      2665.45837         13.8982          1.1993         17.5826          0.0937         -2.3358          0.9086        0.908623        1.199260
     2665.47233      2665.46531         13.5912          1.1997         17.6069          0.0958         -0.2890          0.9086       -0.716156        1.199665
     2665.47927      2665.47226         10.9704          1.1987         17.8394          0.1186          0.2384          0.9086        0.319940        1.198655
     2665.48621      2665.47920         15.7135          1.1999         17.4493          0.0829         -2.8437          0.6459       -2.945949        1.199874
     2665.49316      2665.48615         17.2618          1.2010         17.3473          0.0755         -2.2894          0.9086        3.354077        1.200978
     2665.50010      2665.49309         18.0384          1.2020         17.2995          0.0723         -0.3024          0.9086        0.171721        1.201952
     2665.50705      2665.50004         21.0389          1.2025         17.1324          0.0621         -0.9067          0.9086        5.923206        1.202477
     2665.51399      2665.50698         17.8300          1.2022         17.3121          0.0732         -1.3710          0.9086        2.354537        1.202204
     2665.52094      2665.51392         19.5752          1.2043         17.2107          0.0668         -1.0452          0.7126        5.639551        1.204343
     2665.52788      2665.52087         16.4971          1.2091         17.3965          0.0796         -0.5534          0.7126        1.721757        1.209124
     2665.53483      2665.52781         12.8834          1.2174         17.6649          0.1026         -0.3815          0.3795       -1.170816        1.217448
     2665.54177      2665.53476         17.4136          1.2324         17.3378          0.0768         -1.4882          0.3795        5.740101        1.232390
     2665.54871      2665.54170         18.3016          1.2511         17.2838          0.0742         -1.1765          0.7126        0.350267        1.251052
     2665.55566      2665.54865         14.5056          1.2725         17.5362          0.0952         -1.5448          0.3795       -1.163130        1.272541
     2665.56260      2665.55559         17.0652          1.3040         17.3597          0.0830         -0.8942          0.7126        0.179644        1.304019
     2665.56955      2665.56254         18.3933          1.3372         17.2784          0.0789         -3.3978          0.7126        1.311638        1.337227
     2665.57649      2665.56948         17.9963          1.3764         17.3020          0.0830         -4.5851          0.7126        0.294575        1.376419
     2665.58344      2665.57642          9.3491          1.4100         18.0131          0.1637         -0.9188          0.9086       -0.254695        1.409979
     2665.59038      2665.58337         17.5327          1.4471         17.3304          0.0896          0.1989          1.0395        2.547441        1.447130
     2665.59733      2665.59031         16.0903          1.4799         17.4236          0.0999         -3.3190          0.9086        2.091727        1.479947
     2665.60427      2665.59726         11.4066          1.5157         17.7971          0.1443          0.8617          0.7126       -1.112988        1.515678
     2665.61121      2665.60420         11.1381          1.5503         17.8230          0.1511          1.0987          0.7126       -0.949354        1.550282
     2665.61816      2665.61115         15.8838          1.5856         17.4376          0.1084         -4.3014          0.6388       -0.517403        1.585565
     2665.62510      2665.61809         14.6864          1.6170         17.5227          0.1195         -2.6533          0.7126        2.110600        1.616984
