# reference_flux:         -9.0507
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27803      2665.27087          1.4338          1.2297         19.0227         99.9000         -2.9790         -1.3495       -0.519510        1.229654
     2665.28498      2665.27781          1.1313          1.2302         19.0223         99.9000         -1.0508         -1.1739       -0.105438        1.230155
     2665.29192      2665.28476         -3.6201          1.2250         19.0268         99.9000         -2.5098         -1.1739       -2.253256        1.225025
     2665.29887      2665.29170         -4.6836          1.2283         19.0240         99.9000          0.3919         -1.1739       -1.950535        1.228266
     2665.30581      2665.29865         -4.3001          1.2275         19.0246         99.9000         -1.0167         -1.1739       -3.051210        1.227494
     2665.31276      2665.30559         -4.5549          1.2271         19.0250         99.9000         -0.9078         -1.1739       -0.206587        1.227079
     2665.31970      2665.31254         -2.7269          1.2305         19.0220         99.9000         -0.3954         -1.1739       -1.349451        1.230472
     2665.32664      2665.31948         -2.0225          1.2311         19.0215         99.9000         -1.5886         -1.1739       -1.385973        1.231067
     2665.33359      2665.32642         -0.6054          1.2302         19.0223         99.9000         -3.3261         -1.3495       -1.737629        1.230156
     2665.34053      2665.33337         -1.0971          1.2311         19.0215         99.9000         -0.3952         -1.1739       -0.477551        1.231055
     2665.34748      2665.34031         -0.3291          1.2321         19.0206         99.9000         -1.7081         -1.1739        0.276205        1.232095
     2665.35442      2665.34726         -2.9580          1.2297         19.0227         99.9000         -2.3693         -0.9254       -2.511421        1.229676
     2665.36137      2665.35420         -4.6434          1.2300         19.0224         99.9000          0.2386         -1.1739       -0.482936        1.230036
     2665.36831      2665.36115         -3.2505          1.2295         19.0228         99.9000         -3.7067         -0.9254       -2.899824        1.229531
     2665.37526      2665.36809         -4.9237          1.2308         19.0217         99.9000         -1.1306         -0.9254       -3.618885        1.230825
     2665.38220      2665.37504         -2.5502          1.2276         19.0246         99.9000         -2.1089         -0.9254       -1.384724        1.227565
     2665.38914      2665.38198         -4.3405          1.2290         19.0234         99.9000         -0.5576         -0.7654       -0.680496        1.228953
     2665.39609      2665.38892         -0.9189          1.2315         19.0211         99.9000         -1.6154         -0.7654       -1.173856        1.231465
     2665.40303      2665.39587          3.1559          1.2317         19.0209         99.9000         -2.7972         -0.6805        4.141192        1.231705
     2665.40998      2665.40281         -0.6058          1.2325         19.0203         99.9000         -0.1394         -0.6805       -0.096657        1.232459
     2665.41692      2665.40976         -0.4206          1.2309         19.0216         99.9000         -1.4601         -0.6674        1.090278        1.230923
     2665.42387      2665.41670         -1.3354          1.2308         19.0218         99.9000         -1.1250         -0.6328        0.504987        1.230765
     2665.43081      2665.42365         -5.1051          1.2302         19.0223         99.9000         -1.5824         -0.5195       -3.777038        1.230181
     2665.43776      2665.43059         -6.5218          1.2258         19.0261         99.9000          0.5566         -0.6328       -2.473565        1.225815
     2665.44470      2665.43754          0.5059          1.2285         19.0237         99.9000         -1.6155         -0.6674        0.952948        1.228512
     2665.45164      2665.44448         -2.4087          1.2278         19.0244         99.9000         -0.4333         -0.6674       -0.765441        1.227771
     2665.45859      2665.45142          0.5397          1.2288         19.0235         99.9000         -0.8689         -0.6805        2.228662        1.228762
     2665.46553      2665.45837          0.2109          1.2288         19.0235         99.9000         -0.6666         -0.6805        1.771658        1.228750
     2665.47248      2665.46531          0.9108          1.2286         19.0237         99.9000         -3.6781         -0.6674        0.883249        1.228552
     2665.47942      2665.47226         -0.5875          1.2305         19.0220         99.9000         -0.2794         -0.6328       -0.925375        1.230547
     2665.48637      2665.47920         -2.2927          1.2288         19.0235         99.9000         -1.6069         -0.6328       -1.816185        1.228798
     2665.49331      2665.48615         -4.4437          1.2307         19.0218         99.9000         -0.3494         -0.4829       -2.090911        1.230745
     2665.50026      2665.49309         -1.8683          1.2298         19.0226         99.9000         -1.2665         -0.4829        0.196371        1.229822
     2665.50720      2665.50004         -3.8831          1.2283         19.0239         99.9000         -2.5735         -0.4776       -1.904396        1.228306
     2665.51415      2665.50698         -4.3970          1.2314         19.0212         99.9000         -0.7551         -0.4829        0.436363        1.231419
     2665.52109      2665.51392         -2.8650          1.2345         19.0184         99.9000         -0.3566         -0.6328       -2.898388        1.234542
     2665.52803      2665.52087         -1.7504          1.2399         19.0138         99.9000         -1.1706         -0.6328       -0.632804        1.239851
     2665.53498      2665.52781         -3.0069          1.2513         19.0038         99.9000         -3.3017         -0.6328       -0.098108        1.251283
     2665.54192      2665.53476         -0.6066          1.2667         18.9905         99.9000         -1.2189         -0.6328        0.394270        1.266700
     2665.54887      2665.54170          0.9899          1.2864         18.9738         99.9000         -0.0020         -0.1541       -0.667366        1.286395
     2665.55581      2665.54865          1.8653          1.3098         18.9542         99.9000         -4.9389         -0.0981       -2.246234        1.309839
     2665.56276      2665.55559         -3.4920          1.3408         18.9288         99.9000         -4.1011         -0.0981       -0.154107        1.340771
     2665.56970      2665.56254         -1.1864          1.3749         18.9015         99.9000         -3.4717         -0.0967        1.191742        1.374890
     2665.57665      2665.56948         -2.7386          1.4073         18.8763         99.9000         -4.8064         -0.0981        1.446968        1.407266
     2665.58359      2665.57642         -1.7113          1.4514         18.8427         99.9000         -2.6883         -0.0981       -0.007805        1.451415
     2665.59053      2665.58337          1.8991          1.4802         18.8214         99.9000         -3.1450         -0.0981        1.246851        1.480247
     2665.59748      2665.59031         -2.0328          1.5145         18.7965         99.9000         -7.7877         -0.0981       -1.993413        1.514480
     2665.60442      2665.59726         -2.8778          1.5537         18.7688         99.9000         -4.7776         -0.0981       -1.708873        1.553706
     2665.61137      2665.60420          0.3167          1.5913         18.7428         99.9000         -0.6592         -0.0981        0.506679        1.591307
     2665.61831      2665.61115         -3.9526          1.6239         18.7208         99.9000         -5.5521         -0.0981       -0.908613        1.623875
     2665.62526      2665.61809         -0.4555          1.6548         18.7003         99.9000         -6.3506         -0.0078       -0.965194        1.654831
     2665.63220      2665.62504          0.3133          1.6864         18.6798         99.9000         -8.8021         -0.0078        0.652491        1.686437
     2665.63915      2665.63198          0.7766          1.7154         18.6613         99.9000        -11.3222         -0.0078        0.437725        1.715366
     2665.64609      2665.63892          1.5479          1.7429         18.6440         99.9000        -10.1816         -0.0981        1.343375        1.742939
     2665.65303      2665.64587          3.6420          1.7684         18.6282         99.9000         -8.1974         -0.0981        0.271423        1.768423
     2665.65998      2665.65281         -0.1711          1.8006         18.6087         99.9000         -9.4131         -0.0981       -1.606842        1.800553
     2665.66692      2665.65976          2.3999          1.8293         18.5915         99.9000         -8.6697         -0.0078        2.369194        1.829273
     2665.67387      2665.66670         -3.7599          1.8493         18.5797         99.9000         -7.3891         -0.0078       -2.353358        1.849333
     2665.68081      2665.67365          0.1090          1.8788         18.5625         99.9000         -6.9451         -0.0078       -1.165559        1.878792
     2665.68776      2665.68059         -3.4546          1.9026         18.5488         99.9000         -3.4424         -0.0981       -3.050023        1.902638
     2665.69470      2665.68754          5.3614          1.9311         18.5327         99.9000         -4.8402         -0.0981        2.258117        1.931109
     2665.70165      2665.69448          1.4932          1.9524         18.5208         99.9000         -2.9141         -0.0078       -0.679342        1.952385
     2665.70859      2665.70142          5.3982          1.9746         18.5085         99.9000        -10.6123         -0.0078        1.558604        1.974605
     2665.71553      2665.70837          2.3533          1.9961         18.4968         99.9000         -4.9305         -0.1541        3.009036        1.996069
     2665.72248      2665.71531          2.0845          2.0195         18.4841         99.9000         -3.3078         -0.0078       -2.640367        2.019509
     2665.72942      2665.72226          2.7536          2.0424         18.4719         99.9000         -5.9680          0.2714        2.455326        2.042372
     2665.73637      2665.72920         -0.0385          2.0701         18.4572         99.9000         -4.1694          0.2714       -0.574111        2.070137
     2665.74331      2665.73615         -8.6922          2.1001         18.4416         99.9000        -11.9233          0.2714        0.986730        2.100120
     2665.75026      2665.74309         -3.6161          2.1286         18.4270         99.9000         -7.4722         -0.0078        1.405346        2.128608
     2665.75720      2665.75004          8.0007          2.1651         18.1822          0.2938        -13.5328          0.2714        6.193370        2.165141
     2665.76415      2665.75698         -0.8189          2.1971         18.3926         99.9000         -9.8423         -0.3021       -0.302143        2.197073
     2665.77109      2665.76392          1.2130          2.2356         18.3737         99.9000        -12.4634         -0.3021       -1.161653        2.235596
     2665.77803      2665.77087          0.9901          2.2747         18.3549         99.9000         -7.1605         -0.3021        1.629599        2.274687
     2665.78498      2665.77781         -4.0910          2.3099         18.3382         99.9000         -0.8329         -0.3021        0.807989        2.309875
     2665.79192      2665.78476         -1.0655          2.3473         18.3208         99.9000         -1.8890          0.2714        2.787970        2.347255
     2665.79887      2665.79170          5.1235          2.3820         18.3048         99.9000        -11.5845          0.2817        1.272771        2.382019
     2665.80581      2665.79865          0.2033          2.4160         18.2894         99.9000         -8.2444          0.2817       -0.627561        2.416017
     2665.81276      2665.80559          4.5266          2.4456         18.2762         99.9000         -5.3817          0.2817       -2.370888        2.445593
     2665.81970      2665.81254         -2.5634          2.4712         18.2649         99.9000         -7.0377          0.2714       -0.797573        2.471225
     2665.82665      2665.81948          3.3271          2.4959         18.2541         99.9000         -3.6695          0.2817        2.279761        2.495860
     2665.83359      2665.82642         -3.0161          2.5169         18.2450         99.9000         -6.8116          0.3533        0.751491        2.516896
     2665.84053      2665.83337         -8.5761          2.5345         18.2374         99.9000         -5.4976          0.3533       -4.296075        2.534543
     2665.84748      2665.84031          1.7544          2.5491         18.2312         99.9000         -7.1457          0.3533       -0.632803        2.549095
     2665.85442      2665.84726         -4.0183          2.5707         18.2221         99.9000         -7.7353          0.7181       -1.013195        2.570661
     2665.86137      2665.85420          0.5972          2.5988         18.2103         99.9000         -5.6456          0.7515        3.438995        2.598822
     2665.86831      2665.86115         -5.1152          2.6260         18.1990         99.9000         -8.8617          0.7515       -3.912376        2.625963
     2665.87526      2665.86809         -5.5919          2.6552         18.1869         99.9000         -8.0933          0.7515       -1.687222        2.655230
     2665.88220      2665.87504          0.4021          2.6871         18.1740         99.9000        -13.3767          0.7515        3.493512        2.687062
