# reference_flux:        604.3318
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17462      2474.16679        605.8238          2.4436         13.4841          0.0044        -13.2896          2.4703        3.119314        2.443621
     2474.18157      2474.17373        607.3077          2.3540         13.4815          0.0042         -8.6228          2.4703        6.077218        2.353957
     2474.18851      2474.18068        603.9300          1.5963         13.4875          0.0029         -3.4922          2.4703        0.184517        1.596300
     2474.19546      2474.18762        605.2035          1.5538         13.4852          0.0028         -4.8573          2.4703        3.027981        1.553808
     2474.20240      2474.19456        601.5436          1.9300         13.4918          0.0035         -3.7876          2.4703        2.800901        1.929997
     2474.20935      2474.20151        609.4635          1.8405         13.4776          0.0033          0.9909          2.4703        4.932225        1.840535
     2474.21629      2474.20845        606.6071          1.7558         13.4827          0.0031          0.0467          2.4703        4.214237        1.755832
     2474.22324      2474.21540        608.8484          1.7026         13.4787          0.0030          1.0008          2.4703        3.621318        1.702627
     2474.23018      2474.22234        607.7286          1.6024         13.4807          0.0029          0.0530          2.4703        1.049818        1.602368
     2474.23713      2474.22929        604.3036          1.5712         13.4869          0.0028          1.4211          2.4703       -0.186427        1.571245
     2474.24407      2474.23623        603.4231          1.5708         13.4884          0.0028          1.2699          2.4703        1.982714        1.570751
     2474.25102      2474.24318        605.8329          1.5872         13.4841          0.0028         -0.6317          2.8009        3.689702        1.587164
     2474.25796      2474.25012        602.3579          1.5958         13.4904          0.0029          1.2182          2.8009        0.822950        1.595765
     2474.26490      2474.25706        609.5902          1.5955         13.4774          0.0028         -1.5582          2.4703        2.470305        1.595513
     2474.27185      2474.26401        605.3039          1.5975         13.4851          0.0029         -2.1827          2.8009        0.850112        1.597514
     2474.27879      2474.27095        603.1079          1.6143         13.4890          0.0029          0.0109          2.8009       -2.444437        1.614273
     2474.28574      2474.27790        603.8185          1.5628         13.4877          0.0028          0.5005          2.8009        2.930785        1.562811
     2474.29268      2474.28484        608.4569          1.5464         13.4794          0.0028         -2.1068          2.8009        4.087102        1.546387
     2474.29963      2474.29179        596.8150          1.5631         13.5004          0.0028          2.0833          2.8009       -2.407241        1.563088
     2474.30657      2474.29873        602.6267          1.5699         13.4899          0.0028          1.2359          2.7961        2.426338        1.569858
     2474.31352      2474.30568        605.2214          1.5924         13.4852          0.0029         -0.8310          2.4703        1.397968        1.592423
     2474.32046      2474.31262        605.6851          1.6056         13.4844          0.0029          0.3520          2.4263        1.432779        1.605650
     2474.32741      2474.31956        599.1794          1.5826         13.4961          0.0029         -0.0585          2.4263        3.016416        1.582555
     2474.33435      2474.32651        611.3309          1.5862         13.4743          0.0028         -1.3344          2.4263        3.798824        1.586161
     2474.34130      2474.33345        605.9438          1.6029         13.4839          0.0029          0.8382          2.4263        3.130609        1.602874
     2474.34824      2474.34040        601.3435          1.6156         13.4922          0.0029         -0.6789          2.4071        0.829968        1.615587
     2474.35519      2474.34734        600.9984          1.5852         13.4928          0.0029          1.2978          2.3044       -1.450025        1.585202
     2474.36213      2474.35429        611.0388          1.6046         13.4748          0.0029         -1.5471          2.4071        4.363726        1.604556
     2474.36908      2474.36123        602.6560          1.6168         13.4898          0.0029         -0.6903          2.4071       -0.169957        1.616765
     2474.37602      2474.36818        605.6462          1.5826         13.4845          0.0028         -2.5796          2.4071        2.304442        1.582590
     2474.38297      2474.37512        608.1401          1.5981         13.4800          0.0029         -1.7047          2.4071        2.407077        1.598058
     2474.38991      2474.38206        610.8157          1.6010         13.4752          0.0028         -0.6430          2.3044        5.299571        1.600979
     2474.39686      2474.38901        608.4032          1.6064         13.4795          0.0029         -2.2356          2.1563       -0.446652        1.606438
     2474.40380      2474.39595        610.1484          1.6238         13.4764          0.0029         -2.0578          2.3044        4.682869        1.623850
     2474.41075      2474.40290        607.3920          1.6124         13.4813          0.0029         -0.0144          2.3044        3.842053        1.612388
     2474.41769      2474.40984        604.9962          1.5981         13.4856          0.0029          2.2976          2.3044        0.681146        1.598140
     2474.42464      2474.41679        611.4254          1.5807         13.4741          0.0028         -0.7988          2.1563        1.382422        1.580694
     2474.43158      2474.42373        612.7938          1.5482         13.4717          0.0027          0.7836          2.1563        3.199023        1.548150
     2474.43853      2474.43068        609.2347          1.6206         13.4780          0.0029         -3.7921          2.1563        2.796050        1.620580
     2474.44547      2474.43762        607.4144          1.6157         13.4813          0.0029         -1.5507          2.3044        3.183880        1.615683
     2474.45242      2474.44456        608.5108          1.5792         13.4793          0.0028         -1.4898          2.4071        2.820320        1.579213
     2474.45936      2474.45151        602.7239          1.6168         13.4897          0.0029         -2.8987          2.4071       -0.130412        1.616761
     2474.46631      2474.45845        607.0298          1.5699         13.4820          0.0028         -2.3930          2.4071        1.337689        1.569944
     2474.47325      2474.46540        608.9670          1.5874         13.4785          0.0028         -2.4987          2.4263       -0.349500        1.587367
     2474.48020      2474.47234        607.2536          1.6387         13.4816          0.0029         -0.5070          2.5799       -1.602278        1.638698
     2474.48714      2474.47929        608.2752          1.6009         13.4797          0.0029         -1.1264          2.6144        1.584865        1.600931
     2474.49409      2474.48623        607.9984          1.6146         13.4802          0.0029         -0.6597          2.7052        2.579939        1.614603
     2474.50103      2474.49318        611.4857          1.6308         13.4740          0.0029         -1.1709          2.6144        3.985982        1.630787
     2474.50798      2474.50012        607.0058          1.6095         13.4820          0.0029         -0.9168          2.5799       -0.008138        1.609548
     2474.51492      2474.50706        615.2451          1.6050         13.4674          0.0028         -2.2406          2.5799        0.351028        1.604958
     2474.52187      2474.51401        615.0733          1.6304         13.4677          0.0029          0.1488          2.5799        4.820339        1.630449
     2474.52881      2474.52095        615.8865          1.5928         13.4662          0.0028         -2.3610          2.5799        3.305120        1.592799
     2474.53576      2474.52790        612.2483          1.5725         13.4727          0.0028         -0.0673          2.4071        5.693732        1.572479
     2474.54270      2474.53484        611.7058          1.5827         13.4736          0.0028         -2.4129          2.4071        3.126706        1.582684
     2474.54965      2474.54179        615.7174          1.5295         13.4665          0.0027         -0.9826          2.4071        2.156296        1.529509
     2474.55659      2474.54873        613.9990          1.5872         13.4696          0.0028         -1.3379          2.5799        1.297504        1.587222
     2474.56354      2474.55568        613.2584          1.5896         13.4709          0.0028         -0.9624          2.1563        2.830530        1.589610
     2474.57048      2474.56262        611.9324          1.5928         13.4732          0.0028         -0.8474          2.1563        0.873582        1.592825
     2474.57743      2474.56956        617.2025          1.5880         13.4639          0.0028          1.8557          2.1563        2.094893        1.587962
     2474.58437      2474.57651        613.7577          1.5504         13.4700          0.0027          0.4797          2.0949       -0.220710        1.550413
     2474.59132      2474.58345        612.6093          1.5316         13.4720          0.0027          1.9351          2.1563       -0.390657        1.531561
     2474.59826      2474.59040        619.8329          1.5762         13.4593          0.0028         -2.2011          2.1563        2.705211        1.576186
     2474.60521      2474.59734        612.9102          1.5729         13.4715          0.0028         -0.5467          2.1563        2.614428        1.572945
     2474.61215      2474.60429        620.0717          1.5799         13.4589          0.0028         -0.0226          2.0949        4.198999        1.579923
     2474.61910      2474.61123        615.2531          1.5731         13.4674          0.0028         -1.6781          2.0864        2.721976        1.573119
     2474.62604      2474.61818        616.6604          1.6054         13.4649          0.0028         -0.3553          2.0864        5.027484        1.605398
     2474.63299      2474.62512        625.0439          1.6157         13.4502          0.0028         -2.6864          2.0864        5.523550        1.615689
     2474.63993      2474.63206        622.0223          1.6333         13.4555          0.0029         -3.7960          2.0949        6.294259        1.633326
     2474.64688      2474.63901        626.8653          1.6131         13.4471          0.0028         -0.6613          2.0949        4.586962        1.613068
     2474.65382      2474.64595        618.3295          1.6497         13.4620          0.0029         -0.5980          2.0949        4.211637        1.649665
     2474.66077      2474.65290        614.5363          1.6106         13.4686          0.0028         -1.1313          2.0949        1.033692        1.610560
     2474.66771      2474.65984        615.9320          1.6193         13.4662          0.0029         -0.0747          2.0949        1.690326        1.619325
     2474.67465      2474.66679        618.9631          1.6229         13.4608          0.0028         -2.4607          2.0864        4.907999        1.622856
     2474.68160      2474.67373        618.3140          1.5781         13.4620          0.0028         -2.9643          2.0864        2.086443        1.578138
     2474.68854      2474.68068        616.6538          1.6240         13.4649          0.0029         -2.9271          2.0864       -1.277620        1.623972
     2474.69549      2474.68762        615.7909          1.6073         13.4664          0.0028         -1.9650          2.0522       -0.073761        1.607285
     2474.70243      2474.69456        615.4535          1.6142         13.4670          0.0028         -1.9574          1.9986        2.052202        1.614186
     2474.70938      2474.70151        614.1816          1.5672         13.4693          0.0028         -1.0997          1.9986        1.998616        1.567239
     2474.71632      2474.70845        624.5482          1.5926         13.4511          0.0028          0.8747          1.7902        2.756195        1.592611
     2474.72327      2474.71540        618.2645          1.5754         13.4621          0.0028         -1.8625          1.6903        1.113069        1.575354
     2474.73021      2474.72234        615.8780          1.6053         13.4663          0.0028         -1.5480          1.6903        0.327568        1.605306
     2474.73716      2474.72929        621.6550          1.6151         13.4561          0.0028         -0.7450          1.6903        4.422900        1.615067
     2474.74410      2474.73623        613.6272          1.5979         13.4702          0.0028         -4.0941          1.6903       -0.501378        1.597865
     2474.75105      2474.74318        617.6105          1.6067         13.4632          0.0028          0.2585          1.5446        2.956960        1.606704
     2474.75799      2474.75012        611.4737          1.6121         13.4741          0.0029          0.8441          1.5446        0.317618        1.612082
     2474.76494      2474.75706        614.5302          1.5772         13.4686          0.0028         -2.1540          1.5446        3.032888        1.577210
     2474.77188      2474.76401        614.6161          1.6011         13.4685          0.0028         -0.6866          1.5446       -0.791134        1.601077
     2474.77883      2474.77095        612.1493          1.6017         13.4729          0.0028          0.3646          1.1131        0.399707        1.601707
     2474.78577      2474.77790        614.6057          1.6550         13.4685          0.0029         -1.9198          1.0337        2.755227        1.654976
     2474.79272      2474.78484        607.9453          1.5923         13.4803          0.0028          1.6719          1.0312        1.544623        1.592307
     2474.79966      2474.79179        615.9498          1.5940         13.4661          0.0028         -2.1376          0.8535        2.507084        1.594001
     2474.80661      2474.79873        609.5462          1.5626         13.4775          0.0028         -0.6121          0.8535        1.790180        1.562614
     2474.81355      2474.80568        605.7808          1.5274         13.4842          0.0027         -0.3135          0.8393       -1.895048        1.527422
     2474.82050      2474.81262        617.3162          1.5227         13.4637          0.0027          0.8244          0.7253        0.725280        1.522673
     2474.82744      2474.81956        612.4800          1.5407         13.4723          0.0027         -2.0655          0.3997        4.389530        1.540722
     2474.83439      2474.82651        608.4118          1.5635         13.4795          0.0028         -2.9977          0.3997       -3.249213        1.563491
     2474.84133      2474.83345        605.5605          1.5493         13.4846          0.0028          0.7898          0.3997        0.362678        1.549288
     2474.84828      2474.84040        607.7127          1.6059         13.4808          0.0029          1.6455          0.3627       -1.191075        1.605908
     2474.85522      2474.84734        607.4148          1.5765         13.4813          0.0028         -1.1656          0.3276       -0.455648        1.576507
     2474.86217      2474.85429        606.4752          1.5891         13.4830          0.0028         -1.9327          0.3276        0.185423        1.589135
     2474.86911      2474.86123        609.2455          1.5545         13.4780          0.0028         -3.5187          0.3276        2.852805        1.554475
     2474.87606      2474.86818        605.7641          1.4751         13.4842          0.0026          0.0597          0.3176        0.839294        1.475078
     2474.88300      2474.87512        605.5915          1.4687         13.4846          0.0026          0.4986          0.1854       -0.639167        1.468731
     2474.88995      2474.88206        600.5002          1.5092         13.4937          0.0027         -1.1525          0.1854       -1.996064        1.509211
     2474.89689      2474.88901        604.4297          1.5796         13.4866          0.0028         -1.5731          0.1854        2.095483        1.579636
     2474.90384      2474.89595        606.6407          1.6052         13.4827          0.0029         -4.0092          0.1854        0.853454        1.605179
     2474.91078      2474.90290        602.0371          1.5861         13.4909          0.0029         -2.1090          0.1854       -0.594098        1.586149
     2474.91773      2474.90984        598.2001          1.6137         13.4979          0.0029          2.0128          0.3176        1.031192        1.613663
     2474.92467      2474.91679        605.2517          1.5934         13.4852          0.0029         -2.9609          0.1854       -0.231044        1.593392
     2474.93162      2474.92373        604.6993          1.6176         13.4862          0.0029         -1.5867         -0.1452        3.000463        1.617572
     2474.93856      2474.93068        605.0467          1.5818         13.4855          0.0028         -0.4662         -0.1560       -0.582079        1.581793
     2474.94551      2474.93762        602.4120          1.5306         13.4903          0.0028          2.0567         -0.1560       -0.575618        1.530565
     2474.95245      2474.94456        600.8809          1.5506         13.4930          0.0028         -3.2620         -0.1560       -0.322164        1.550551
     2474.95940      2474.95151        605.3497          1.5708         13.4850          0.0028         -0.7120         -0.2310       -0.145178        1.570773
     2474.96634      2474.95845        606.5393          1.5265         13.4829          0.0027          0.1051         -0.3222        1.642121        1.526458
     2474.97329      2474.96540        604.6267          1.5480         13.4863          0.0028          1.3393         -0.4478       -1.174548        1.548033
     2474.98023      2474.97234        604.4701          1.5512         13.4866          0.0028         -0.8113         -0.4478       -0.556169        1.551196
     2474.98718      2474.97929        605.8065          1.5522         13.4842          0.0028         -2.8387         -0.3222       -0.962214        1.552216
     2474.99412      2474.98623        612.3609          1.5480         13.4725          0.0027         -2.5857         -0.3222        2.934856        1.548046
     2475.00107      2474.99318        602.9516          1.5255         13.4893          0.0027          1.8469         -0.4478        1.728015        1.525465
     2475.00801      2475.00012        598.5739          1.6086         13.4972          0.0029          0.1036         -0.3222       -0.736522        1.608629
     2475.01496      2475.00706        602.6190          1.5278         13.4899          0.0028          0.3194         -0.3222       -2.303172        1.527806
