# reference_flux:         30.9074
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17436      2474.16679         29.0642          1.4727         16.7816          0.0550         -1.2542         -0.4590       -1.171676        1.472694
     2474.18131      2474.17373         30.5800          1.4491         16.7264          0.0515         -3.2320         -0.4590        1.374621        1.449127
     2474.18825      2474.18068         26.7235          1.3969         16.8728          0.0568         -2.0213         -0.3336        0.586110        1.396944
     2474.19520      2474.18762         27.8659          1.3435         16.8273          0.0523         -4.9021         -0.3336       -0.664461        1.343465
     2474.20214      2474.19456         33.1235          1.2313         16.6397          0.0404         -4.0200         -0.3336       -0.473741        1.231279
     2474.20909      2474.20151         28.1000          1.3636         16.8182          0.0527         -0.5387         -0.3336       -3.464330        1.363598
     2474.21603      2474.20845         32.4252          1.4447         16.6628          0.0484         -0.9325         -0.3336        1.050098        1.444738
     2474.22298      2474.21540         32.9318          1.3575         16.6460          0.0448          0.3210         -0.3848        1.108247        1.357479
     2474.22992      2474.22234         30.5455          1.3372         16.7276          0.0475          3.0928         -0.4590        0.781198        1.337164
     2474.23687      2474.22929         33.1554          1.4309         16.6386          0.0469         -1.4784         -0.4590       -1.124758        1.430886
     2474.24381      2474.23623         29.2854          1.4345         16.7734          0.0532         -0.1092         -0.4590       -0.768165        1.434539
     2474.25076      2474.24318         25.6786          1.2520         16.9161          0.0529          0.4650         -0.4737       -2.015368        1.251973
     2474.25770      2474.25012         30.5123          1.4617         16.7288          0.0520         -0.3412         -0.4737       -1.102887        1.461721
     2474.26465      2474.25706         32.4276          1.4473         16.6627          0.0485          0.0992         -0.4590        1.025674        1.447285
     2474.27159      2474.26401         31.1671          1.1444         16.7058          0.0399          0.1949         -0.4317        0.595538        1.144388
     2474.27854      2474.27095         32.6351          1.1765         16.6558          0.0391         -1.2745         -0.4317       -0.333557        1.176534
     2474.28548      2474.27790         31.7792          1.2133         16.6846          0.0415         -0.0383         -0.4590        0.597499        1.213261
     2474.29243      2474.28484         30.8003          1.2997         16.7186          0.0458         -1.5162         -0.4590        0.275141        1.299710
     2474.29937      2474.29179         33.1277          1.3163         16.6395          0.0431         -0.5940         -0.4590        0.074054        1.316333
     2474.30632      2474.29873         31.5731          1.3259         16.6917          0.0456         -3.0310         -0.4317       -0.459041        1.325850
     2474.31326      2474.30568         30.0186          1.3092         16.7465          0.0474         -0.0210         -0.3848       -0.023302        1.309175
     2474.32021      2474.31262         30.8287          1.3266         16.7176          0.0467         -2.2467         -0.3336       -1.511857        1.326623
     2474.32715      2474.31956         29.3341          1.3285         16.7716          0.0492         -1.6516         -0.3848       -1.846758        1.328509
     2474.33410      2474.32651         29.3009          1.2926         16.7728          0.0479          1.2637         -0.4317       -1.847987        1.292649
     2474.34104      2474.33345         29.9384          1.2201         16.7494          0.0442          0.4023         -0.3848       -1.504339        1.220093
     2474.34799      2474.34040         32.5622          1.1639         16.6582          0.0388         -1.0636         -0.3848        0.723348        1.163864
     2474.35493      2474.34734         30.3166          1.2519         16.7358          0.0448         -1.6420         -0.3848        0.689255        1.251930
     2474.36188      2474.35429         31.2393          1.3019         16.7032          0.0452         -1.7872         -0.3848       -1.377665        1.301938
     2474.36882      2474.36123         33.8694          1.3046         16.6155          0.0418          1.8784         -0.3336       -0.151379        1.304596
     2474.37576      2474.36818         30.5695          1.2952         16.7268          0.0460          1.5285         -0.3147       -0.789129        1.295151
     2474.38271      2474.37512         32.2274          1.1345         16.6694          0.0382         -0.6244         -0.3147       -0.384812        1.134483
     2474.38965      2474.38206         32.8525          1.1676         16.6486          0.0386         -0.8356         -0.3147       -0.813117        1.167586
     2474.39660      2474.38901         29.7851          1.1874         16.7550          0.0433          0.2028         -0.3147       -0.137111        1.187436
     2474.40354      2474.39595         33.3326          1.2089         16.6328          0.0394         -0.5232         -0.3147        0.308566        1.208943
     2474.41049      2474.40290         29.5689          1.3058         16.7629          0.0479         -0.0052         -0.2687       -1.195958        1.305830
     2474.41743      2474.40984         30.6002          1.3106         16.7257          0.0465          0.1990         -0.2687       -1.539685        1.310632
     2474.42438      2474.41679         31.5952          1.2958         16.6909          0.0445          1.2124         -0.1514        0.776966        1.295789
     2474.43132      2474.42373         27.9949          1.2400         16.8223          0.0481          1.6532         -0.1514       -0.431662        1.239967
     2474.43827      2474.43068         31.6754          1.1973         16.6882          0.0410          1.2093         -0.2687       -1.706835        1.197289
     2474.44521      2474.43762         29.8791          1.1977         16.7516          0.0435         -0.4180         -0.2687       -1.547866        1.197715
     2474.45216      2474.44456         33.6601          1.1651         16.6222          0.0376          0.0715         -0.1514        0.831758        1.165070
     2474.45910      2474.45151         31.6824          1.1592         16.6880          0.0397          1.5241         -0.1514       -0.314714        1.159182
     2474.46605      2474.45845         30.5791          1.3467         16.7264          0.0478          1.2348         -0.2687        0.140059        1.346693
     2474.47299      2474.46540         31.5613          1.1458         16.6921          0.0394          0.4289         -0.3147        0.699905        1.145751
     2474.47994      2474.47234         33.2916          1.1804         16.6342          0.0385          1.1990         -0.3147        1.087655        1.180350
     2474.48688      2474.47929         31.7206          1.1876         16.6866          0.0406         -0.8828         -0.3848       -1.553650        1.187621
     2474.49383      2474.48623         32.5913          1.2155         16.6572          0.0405          0.8039         -0.3848       -1.311464        1.215463
     2474.50077      2474.49318         27.4961          1.2301         16.8418          0.0486          1.8324         -0.3147       -0.268671        1.230080
     2474.50772      2474.50012         30.3217          1.3396         16.7356          0.0480          0.6113         -0.3147       -0.443096        1.339585
     2474.51466      2474.50706         30.5744          1.3609         16.7266          0.0483          0.6333         -0.2687        0.722237        1.360930
     2474.52161      2474.51401         35.6642          1.3383         16.5594          0.0407          0.8400         -0.2687        1.167511        1.338273
     2474.52855      2474.52095         33.2861          1.3711         16.6343          0.0447          2.1320         -0.3147        0.102427        1.371094
     2474.53550      2474.52790         32.0410          1.3611         16.6757          0.0461         -1.0847         -0.2687        0.563057        1.361132
     2474.54244      2474.53484         29.1844          1.3914         16.7771          0.0518         -1.3246         -0.3147       -0.450670        1.391376
     2474.54939      2474.54179         31.3933          1.3107         16.6979          0.0453          0.2015         -0.2687        1.020250        1.310659
     2474.55633      2474.54873         32.2457          1.2416         16.6688          0.0418          0.0314         -0.2687        0.680418        1.241570
     2474.56328      2474.55568         32.6414          1.1780         16.6556          0.0392         -1.5271         -0.2687        0.157317        1.178003
     2474.57022      2474.56262         32.0261          1.3745         16.6762          0.0466         -1.4272         -0.2687        0.678897        1.374498
     2474.57717      2474.56956         31.7622          1.3931         16.6852          0.0476         -0.3140         -0.3147       -2.625626        1.393094
     2474.58411      2474.57651         34.0952          1.4790         16.6083          0.0471         -2.1503         -0.2687        1.241476        1.478981
     2474.59106      2474.58345         28.8281          1.4739         16.7905          0.0555         -1.4976         -0.0676       -1.268692        1.473916
     2474.59800      2474.59040         30.3854          1.4697         16.7333          0.0525         -0.0540         -0.0914       -2.330885        1.469749
     2474.60495      2474.59734         30.3093          1.4757         16.7361          0.0529         -0.7653         -0.0914       -0.026071        1.475664
     2474.61189      2474.60429         33.5019          1.4769         16.6273          0.0479         -0.0605         -0.0676        0.196773        1.476902
     2474.61884      2474.61123         34.6833          1.4640         16.5897          0.0458         -1.7639         -0.0261        0.770921        1.463962
     2474.62578      2474.61818         27.3987          1.4589         16.8457          0.0578          1.8968         -0.0261       -0.425598        1.458922
     2474.63273      2474.62512         29.1457          1.2661         16.7786          0.0472          0.6750          0.0440       -1.975506        1.266084
     2474.63967      2474.63206         28.2415          1.3351         16.8128          0.0513          0.0725          0.0440       -2.985235        1.335067
     2474.64662      2474.63901         30.1269          1.4733         16.7426          0.0531          1.4828          0.0440       -0.420609        1.473271
     2474.65356      2474.64595         33.7674          1.5039         16.6188          0.0484         -2.5169         -0.0261       -1.258292        1.503907
     2474.66051      2474.65290         32.9403          1.4410         16.6457          0.0475          0.8142         -0.0261        0.696923        1.440968
     2474.66745      2474.65984         28.1438          1.4583         16.8165          0.0563         -1.2282         -0.0261       -2.463789        1.458312
     2474.67440      2474.66679         32.9916          1.4097         16.6440          0.0464          0.2612         -0.0261       -0.067646        1.409720
     2474.68134      2474.67373         32.5636          1.4506         16.6582          0.0484          1.3602         -0.0261        1.896502        1.450648
     2474.68829      2474.68068         27.6784          1.3891         16.8346          0.0545          0.3062         -0.0676       -1.526844        1.389130
     2474.69523      2474.68762         33.6404          1.3149         16.6228          0.0424          0.4101         -0.0914        0.044017        1.314900
     2474.70218      2474.69456         31.8632          1.3323         16.6818          0.0454          0.0459         -0.0914       -1.767045        1.332332
     2474.70912      2474.70151         30.3647          1.3276         16.7341          0.0475          1.1831         -0.3949        0.465396        1.327642
     2474.71607      2474.70845         30.4185          1.2637         16.7322          0.0451         -0.7442         -0.0914       -1.369961        1.263687
     2474.72301      2474.71540         31.8149          1.2648         16.6834          0.0432          0.3935         -0.0914       -1.369918        1.264756
     2474.72996      2474.72234         32.5167          1.2809         16.6597          0.0428          0.3610         -0.0914        2.131544        1.280878
     2474.73690      2474.72929         31.9065          1.2919         16.6803          0.0440          0.4721         -0.0914       -0.446689        1.291874
     2474.74385      2474.73623         29.4901          1.2779         16.7658          0.0470          0.2720         -0.0914        0.090678        1.277938
     2474.75079      2474.74318         31.8337          1.4548         16.6828          0.0496          1.6804         -0.0676        1.257068        1.454839
     2474.75774      2474.75012         33.8942          1.4327         16.6147          0.0459          0.3647         -0.0676       -0.091383        1.432676
     2474.76468      2474.75706         31.5823          1.4509         16.6914          0.0499         -1.5343         -0.0676       -0.587692        1.450926
     2474.77163      2474.76401         27.9660          1.4465         16.8234          0.0562         -0.0287         -0.0676        0.185210        1.446468
     2474.77857      2474.77095         32.0599          1.4701         16.6751          0.0498         -1.8515         -0.0914        0.251051        1.470148
     2474.78552      2474.77790         33.1931          1.4518         16.6374          0.0475         -1.3766         -0.2035        1.904880        1.451818
     2474.79246      2474.78484         34.1618          1.2978         16.6061          0.0412          0.1873         -0.2035        0.061905        1.297798
