# reference_flux:        144.2027
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2307.24439      2307.23631       -140.7613          0.1077         21.6663         99.9000        238.4789          2.4366    -1994.369318        0.107734
     2307.25133      2307.24325         11.5712          2.6630         17.7815          0.2499       -449.4525          2.4366     -133.413396        2.663013
     2307.30689      2307.29881        157.2307          2.8036         14.9487          0.0194          7.3831          2.4366        7.111129        2.803615
     2307.31384      2307.30575        150.7523          2.7947         14.9943          0.0201         13.4651          2.7023        2.072306        2.794739
     2307.32078      2307.31270        148.4808          2.7861         15.0108          0.0204         14.2415          2.7023        2.702319        2.786113
     2307.32772      2307.31964        150.8177          2.7735         14.9939          0.0200         13.2502          2.4366        7.302364        2.773512
     2307.33467      2307.32658        140.0188          2.7702         15.0745          0.0215         18.9915          2.4366        3.726311        2.770184
     2307.34161      2307.33353        147.3175          2.7639         15.0194          0.0204          9.0729          2.4366        8.007398        2.763860
     2307.34856      2307.34047        146.1735          2.6986         15.0278          0.0200         -0.1679          2.4366        2.436636        2.698603
     2307.35550      2307.34742        145.2487          2.6924         15.0347          0.0201          7.8269          2.3314        2.274739        2.692433
     2307.36245      2307.35436        148.7135          2.6849         15.0091          0.0196          0.1010          2.2747        6.109165        2.684873
     2307.36939      2307.36131        148.4913          2.7275         15.0107          0.0199          6.7097          2.2747        3.738715        2.727468
     2307.37634      2307.36825        140.2034          2.6710         15.0731          0.0207          4.8015          2.2747        1.159333        2.671041
     2307.38328      2307.37520        149.1396          2.7172         15.0060          0.0198          6.5284          2.0723        6.796141        2.717185
     2307.39023      2307.38214        146.0411          2.7153         15.0288          0.0202          6.1880          2.0723        4.003160        2.715313
     2307.39717      2307.38908        149.2361          2.7087         15.0053          0.0197         15.9005          2.0723        3.635011        2.708672
     2307.40411      2307.39603        143.1989          2.7003         15.0502          0.0205          2.0968          2.0723       -1.423161        2.700258
     2307.41106      2307.40297        149.6744          2.6949         15.0021          0.0195          6.4049          2.0723        5.098859        2.694902
     2307.41800      2307.40992        147.6225          2.6951         15.0171          0.0198          4.6364          2.0723        0.946320        2.695072
     2307.42495      2307.41686        149.9367          2.6412         15.0002          0.0191          7.1843          1.2732        4.372829        2.641188
