# reference_flux:         19.2727
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.98845      2419.98625         12.2956          1.3394         17.7156          0.1183         -5.5127         -1.0300       -3.642177        1.339404
     2419.99540      2419.99319         18.4507          1.3433         17.2750          0.0790         -3.5963         -1.0300        0.580713        1.343294
     2420.00234      2420.00013         16.3641          1.3447         17.4053          0.0892         -5.1001         -1.0300       -5.622474        1.344662
     2420.00929      2420.00708         17.9949          1.3456         17.3021          0.0812         -5.2934         -1.0300        0.319398        1.345624
     2420.01623      2420.01402         19.6272          1.3543         17.2079          0.0749         -5.2921         -1.0300        0.577273        1.354343
     2420.02318      2420.02097         19.5104          1.3536         17.2143          0.0753         -6.0117         -1.0300        1.585401        1.353587
     2420.03012      2420.02791         15.9263          1.3672         17.4347          0.0932         -5.8641         -1.0300       -3.012910        1.367191
     2420.03706      2420.03486         16.5919          1.3761         17.3903          0.0901         -6.1227         -1.0300       -3.027168        1.376143
     2420.04401      2420.04180         15.2121          1.3806         17.4845          0.0985         -4.7256         -1.0300       -0.115935        1.380565
     2420.05095      2420.04875         17.2628          1.3830         17.3472          0.0870         -7.8421         -1.0300       -1.573477        1.382971
     2420.05790      2420.05569         20.5619          1.4033         17.1573          0.0741         -7.0245         -1.0300        2.128999        1.403311
     2420.06484      2420.06263         20.7979          1.4107         17.1450          0.0736         -9.7648         -1.2953        1.711590        1.410745
     2420.07179      2420.06958         17.1660          1.4104         17.3533          0.0892         -8.3621         -1.4047       -0.678581        1.410440
     2420.07873      2420.07652         19.0547          1.4178         17.2400          0.0808         -8.1911         -1.4047        2.295409        1.417829
     2420.08568      2420.08347         21.7938          1.4274         17.0942          0.0711         -7.1989         -1.4047        2.626545        1.427438
     2420.09262      2420.09041         12.5734          1.4329         17.6914          0.1237         -9.9650         -1.2953       -6.036732        1.432932
     2420.09957      2420.09736         16.5643          1.4546         17.3921          0.0953        -11.0440         -1.2953       -1.030018        1.454552
     2420.10651      2420.10430         20.4784          1.4571         17.1618          0.0773        -14.2109         -1.2953       -0.941935        1.457141
     2420.11345      2420.11125         12.5430          1.4671         17.6940          0.1270        -10.9661         -1.0300       -3.538842        1.467058
     2420.12040      2420.11819         14.5643          1.4707         17.5318          0.1096        -12.7467         -1.2953       -2.728447        1.470740
     2420.12734      2420.12513         16.7360          1.4773         17.3809          0.0958         -9.5805         -1.4047       -2.096814        1.477273
     2420.13429      2420.13208         17.1027          1.4693         17.3573          0.0933        -13.1618         -1.5735       -3.192800        1.469317
     2420.14123      2420.13902         17.0342          1.4735         17.3617          0.0939        -11.5732         -1.5735       -4.287079        1.473478
     2420.14818      2420.14597         20.4576          1.4820         17.1629          0.0787        -10.5810         -2.0968        2.204579        1.481997
     2420.15512      2420.15291         18.0878          1.4958         17.2965          0.0898         -8.3129         -2.0968       -1.404669        1.495760
     2420.16207      2420.15986         14.8475          1.5044         17.5109          0.1100         -3.8990         -2.0968       -3.338149        1.504415
     2420.16901      2420.16680         15.1227          1.4981         17.4909          0.1076         -8.3805         -2.0968       -3.322171        1.498110
     2420.17595      2420.17375         13.0875          1.4939         17.6479          0.1239         -4.8592         -2.0968       -3.920885        1.493889
     2420.18290      2420.18069         17.4778          1.4912         17.3338          0.0926         -2.3250         -2.0968       -0.442812        1.491234
     2420.18984      2420.18763         12.2960          1.4978         17.7156          0.1323         -2.6874         -2.7284       -3.193200        1.497751
     2420.19679      2420.19458         15.2310          1.4905         17.4832          0.1063         -4.6288         -2.7896       -2.789581        1.490515
     2420.20373      2420.20152         18.0969          1.4963         17.2960          0.0898          0.9263         -2.7896       -0.085706        1.496297
     2420.21068      2420.20847         15.8449          1.4997         17.4403          0.1028          0.6779         -2.7284       -3.036711        1.499664
     2420.21762      2420.21541         21.7647          1.5131         17.0956          0.0755         -5.9499         -2.7284        0.221282        1.513088
     2420.22457      2420.22236         13.9723          1.5054         17.5768          0.1170          2.1567         -2.7284       -1.295278        1.505426
     2420.23151      2420.22930         13.9627          1.5029         17.5776          0.1169          1.9014         -2.7896       -4.451667        1.502943
     2420.23846      2420.23625         15.0644          1.5072         17.4951          0.1086          3.1363         -2.7896       -1.002693        1.507249
     2420.24540      2420.24319         19.9865          1.4956         17.1882          0.0812          0.9984         -2.8086        0.014252        1.495581
     2420.25234      2420.25013         17.7295          1.4983         17.3183          0.0918         -1.1974         -2.8086       -0.076265        1.498278
     2420.25929      2420.25708         20.6478          1.4923         17.1528          0.0785         -1.7483         -2.8086       -1.028815        1.492318
     2420.26623      2420.26402         17.2338          1.5009         17.3490          0.0946         -5.2049         -2.8086       -4.258048        1.500932
     2420.27318      2420.27097         16.5948          1.5002         17.3901          0.0982         -5.2296         -2.8086       -0.036021        1.500246
     2420.28012      2420.27791         11.6114          1.5081         17.7778          0.1410          1.6404         -2.8493       -5.632638        1.508094
     2420.28707      2420.28486         15.1428          1.5019         17.4895          0.1077         -3.0306         -2.8086       -6.470080        1.501881
     2420.29401      2420.29180         14.3863          1.5071         17.5451          0.1137         -3.9133         -2.8493       -5.826686        1.507056
     2420.30096      2420.29875         14.2405          1.5163         17.5562          0.1156         -3.4245         -2.8493       -3.003649        1.516334
     2420.30790      2420.30569         14.6995          1.5140         17.5217          0.1118         -7.3795         -2.8086       -4.701400        1.514002
     2420.31485      2420.31263         14.6816          1.5272         17.5231          0.1129         -6.4148         -2.8086       -4.542147        1.527209
     2420.32179      2420.31958         16.8028          1.5356         17.3765          0.0992         -7.8749         -2.8493       -4.089982        1.535612
     2420.32873      2420.32652         16.3949          1.5411         17.4032          0.1021         -3.3234         -2.8493       -1.936942        1.541142
     2420.33568      2420.33347         13.8492          1.5297         17.5864          0.1199         -5.6567         -2.8493       -3.205781        1.529742
     2420.34262      2420.34041         19.6671          1.5385         17.2056          0.0849         -5.7697         -2.8086        0.145547        1.538455
     2420.34957      2420.34736         15.9604          1.5496         17.4324          0.1054         -5.1197         -2.8086       -2.808550        1.549568
     2420.35651      2420.35430         13.5677          1.5608         17.6087          0.1249         -8.1411         -2.8086       -2.849281        1.560763
     2420.36346      2420.36125         15.6190          1.5727         17.4559          0.1093         -7.9668         -2.8086       -3.976657        1.572658
