# reference_flux:        102.1516
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25851      2174.25025        105.4317          1.2059         15.3826          0.0124         -1.1907          0.8015        1.425599        1.205923
     2174.26546      2174.25720        102.7957          1.1968         15.4101          0.0126         -0.0738          0.8015        1.121018        1.196820
     2174.27240      2174.26414        107.6777          1.2036         15.3597          0.0121          0.2776          0.8015        2.884843        1.203634
     2174.27935      2174.27109        102.0073          1.2001         15.4184          0.0128         -2.4013          0.7401       -0.858668        1.200084
     2174.28629      2174.27803        104.1257          1.1997         15.3961          0.0125          0.5660          0.7401        1.801397        1.199736
     2174.29324      2174.28498        103.9061          1.1990         15.3984          0.0125         -0.3558          0.7401        0.920978        1.198972
     2174.30018      2174.29192        105.0543          1.1962         15.3865          0.0124         -1.3220          0.7401        2.143593        1.196196
     2174.30713      2174.29887        104.5972          1.2010         15.3912          0.0125         -0.2563          0.7401        0.273947        1.200981
     2174.31407      2174.30581        102.1991          1.1993         15.4164          0.0127         -2.1329          0.5955        0.740134        1.199263
     2174.32101      2174.31275        100.9590          1.2026         15.4296          0.0129         -0.6681          0.5955       -0.348336        1.202640
     2174.32796      2174.31970        103.4592          1.2023         15.4031          0.0126         -1.0629          0.5955        0.595496        1.202267
     2174.33490      2174.32664        100.4529          1.1992         15.4351          0.0130         -0.7951          0.5955       -0.808153        1.199153
     2174.34185      2174.33359        105.1720          1.2005         15.3852          0.0124         -0.4919          0.5955        1.661142        1.200541
     2174.34879      2174.34053        102.7636          1.2036         15.4104          0.0127         -0.1523          0.5955        0.236606        1.203646
     2174.35574      2174.34748         98.1124          1.1965         15.4607          0.0132         -1.3617          0.7299       -2.000264        1.196523
     2174.36268      2174.35442        102.5216          1.2008         15.4130          0.0127         -0.3523          0.7401       -0.035868        1.200797
     2174.36963      2174.36137        107.3312          1.2065         15.3632          0.0122         -0.3244          0.7299        3.068211        1.206519
     2174.37657      2174.36831         98.3775          1.1977         15.4578          0.0132          2.1929          0.7299        0.848841        1.197743
     2174.38352      2174.37525        104.1863          1.2029         15.3955          0.0125         -0.9744          0.7299        0.542581        1.202882
     2174.39046      2174.38220        106.1104          1.2043         15.3756          0.0123         -1.7721          0.7299        1.002772        1.204294
     2174.39740      2174.38914        101.1875          1.2100         15.4272          0.0130         -1.8990          0.7299        0.801458        1.210049
     2174.40435      2174.39609        102.3157          1.1995         15.4151          0.0127         -1.7337          0.7299        1.404685        1.199517
     2174.41129      2174.40303        101.1300          1.1980         15.4278          0.0129         -0.0086          0.7299        0.059780        1.197988
     2174.41824      2174.40998        101.7635          1.2044         15.4210          0.0128          0.6699          0.5955        0.971635        1.204361
     2174.42518      2174.41692        104.7312          1.2004         15.3898          0.0124         -3.6453          0.5955       -1.418753        1.200379
     2174.43213      2174.42387        100.3104          1.1985         15.4366          0.0130         -0.7479          0.5955       -2.191388        1.198516
     2174.43907      2174.43081        104.3774          1.1997         15.3935          0.0125          0.2325          0.5955        0.483272        1.199730
     2174.44602      2174.43775        100.3301          1.1994         15.4364          0.0130         -0.7476          0.5426        0.238179        1.199449
     2174.45296      2174.44470        104.2977          1.1923         15.3943          0.0124          0.9629          0.5955        1.691956        1.192296
     2174.45991      2174.45164        106.5583          1.1956         15.3710          0.0122         -0.3687          0.5426        2.676963        1.195625
     2174.46685      2174.45859        103.0378          1.2003         15.4075          0.0126         -0.7099          0.5426       -0.824484        1.200304
     2174.47379      2174.46553        105.5491          1.1961         15.3814          0.0123         -2.1347          0.5426       -1.211632        1.196090
     2174.48074      2174.47248        100.3306          1.1903         15.4364          0.0129          0.1805          0.5426       -0.370677        1.190326
     2174.48768      2174.47942        102.7895          1.1911         15.4101          0.0126         -0.1101          0.4833       -0.683357        1.191128
     2174.49463      2174.48637        100.8106          1.1877         15.4312          0.0128         -1.7537          0.5426       -0.933588        1.187690
     2174.50157      2174.49331        104.3120          1.1909         15.3942          0.0124          1.9836          0.5426        3.166621        1.190874
     2174.50852      2174.50025        103.0548          1.1875         15.4073          0.0125          0.2619          0.5491        0.225005        1.187503
     2174.51546      2174.50720        103.3577          1.2081         15.4041          0.0127         -0.2524          0.5491        0.729851        1.208114
     2174.52240      2174.51414        103.6259          1.1883         15.4013          0.0125         -0.3536          0.5491        1.773706        1.188278
     2174.52935      2174.52109        101.8536          1.1878         15.4201          0.0127         -1.4061          0.5869        0.309633        1.187838
     2174.53629      2174.52803        105.5224          1.1970         15.3816          0.0123         -3.5744          0.7299        0.040283        1.196960
     2174.54324      2174.53498        103.9728          1.1838         15.3977          0.0124          0.2835          0.5869        1.908723        1.183815
     2174.55018      2174.54192        105.0021          1.1789         15.3870          0.0122         -1.4481          0.5869        0.982315        1.178947
     2174.55713      2174.54887        104.1795          1.1838         15.3955          0.0123          0.5438          0.5869        2.789710        1.183761
     2174.56407      2174.55581        100.0223          1.1791         15.4398          0.0128         -2.7400          0.5869        0.194814        1.179061
     2174.57102      2174.56275        102.6953          1.1816         15.4111          0.0125         -1.3243          0.5869        1.825761        1.181577
