# reference_flux:         19.4855
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25839      2174.25025         22.5168          1.2147         17.0587          0.0586          0.5187         -0.1807        1.694574        1.214745
     2174.26533      2174.25720         19.9580          1.2170         17.1897          0.0662         -0.2508         -0.1252        0.364272        1.217000
     2174.27228      2174.26414         19.4689          1.1963         17.2166          0.0667          3.6291         -0.1252       -0.689671        1.196292
     2174.27922      2174.27109         18.6482          1.1990         17.2634          0.0698          0.9934         -0.1252       -2.495118        1.198955
     2174.28617      2174.27803         20.6542          1.1948         17.1525          0.0628          3.2231         -0.1252       -0.491711        1.194759
     2174.29311      2174.28498         21.6065          1.2010         17.1035          0.0604          1.5715         -0.1252       -0.101291        1.200993
     2174.30006      2174.29192         20.7247          1.1957         17.1488          0.0626         -0.3913         -0.1013       -0.708638        1.195664
     2174.30700      2174.29887         20.6888          1.1980         17.1507          0.0629          1.8721         -0.1013        0.635956        1.198016
     2174.31394      2174.30581         15.9167          1.1671         17.4354          0.0796          1.7407         -0.1252       -2.041043        1.167138
     2174.32089      2174.31275         18.8224          1.1913         17.2533          0.0687          3.6456         -0.1807       -2.203345        1.191307
     2174.32783      2174.31970         18.6851          1.1784         17.2613          0.0685          1.8746         -0.1807       -0.275635        1.178432
     2174.33478      2174.32664         16.5488          1.1596         17.3931          0.0761          0.4412         -0.1807       -3.226365        1.159617
     2174.34172      2174.33359         20.7412          1.1685         17.1479          0.0612          0.5372         -0.1807        0.640898        1.168488
     2174.34867      2174.34053         19.0426          1.1868         17.2407          0.0677         -0.6368         -0.1252        0.366210        1.186817
     2174.35561      2174.34748         21.1886          1.1796         17.1247          0.0604         -0.4806         -0.1013       -0.180671        1.179556
     2174.36256      2174.35442         18.4595          1.1590         17.2745          0.0682          0.3640         -0.1013        0.322745        1.159028
     2174.36950      2174.36137         17.9075          1.1902         17.3074          0.0722          2.4815          0.0128        0.278772        1.190243
     2174.37644      2174.36831         19.9481          1.1828         17.1902          0.0644         -1.0451          0.0128        0.395497        1.182848
     2174.38339      2174.37525         16.8669          1.1625         17.3724          0.0748         -0.4002          0.0128       -1.644954        1.162452
     2174.39033      2174.38220         23.4480          1.1706         17.0147          0.0542          0.3993          0.1532       -0.125162        1.170555
     2174.39728      2174.38914         23.1492          1.1690         17.0287          0.0548          0.5565          0.1532        0.595889        1.168962
     2174.40422      2174.39609         21.7583          1.1668         17.0959          0.0582          0.8095          0.2195        0.687212        1.166822
     2174.41117      2174.40303         17.9869          1.1673         17.3026          0.0705          0.6363          0.2195       -1.208937        1.167318
     2174.41811      2174.40998         17.7649          1.1524         17.3161          0.0704          1.0941          0.1532       -1.482743        1.152356
     2174.42506      2174.41692         23.9127          1.2082         16.9934          0.0549          1.2955          0.0128        4.092214        1.208197
     2174.43200      2174.42387         20.2167          1.2112         17.1757          0.0650         -0.6619          0.0128        1.851747        1.211219
     2174.43894      2174.43081         19.6184          1.1780         17.2083          0.0652          0.8556         -0.0002       -1.266040        1.177983
     2174.44589      2174.43775         21.2092          1.1685         17.1237          0.0598          0.0786         -0.0002        0.499769        1.168486
     2174.45283      2174.44470         21.0131          1.1778         17.1338          0.0609         -0.8469          0.0128        0.153154        1.177835
     2174.45978      2174.45164         21.0846          1.1680         17.1301          0.0601          0.8739          0.0128        0.219514        1.168005
     2174.46672      2174.45859         19.5966          1.1733         17.2095          0.0650         -0.2562          0.0128        0.356017        1.173251
     2174.47367      2174.46553         18.7983          1.1828         17.2547          0.0683         -1.4420          0.1532       -1.712470        1.182781
     2174.48061      2174.47248         20.1213          1.2060         17.1809          0.0651         -0.1442          0.1532       -0.704705        1.205991
     2174.48756      2174.47942         17.1452          1.1834         17.3546          0.0749          0.2456          0.1532       -1.530355        1.183356
     2174.49450      2174.48637         23.9099          1.1921         16.9936          0.0541          0.3871          0.1532        1.153186        1.192145
     2174.50145      2174.49331         19.2897          1.2219         17.2267          0.0688         -2.3387          0.2195        0.223928        1.221926
     2174.50839      2174.50025         20.9237          1.2212         17.1384          0.0634         -2.2222          0.2195        0.325956        1.221187
     2174.51533      2174.50720         21.2087          1.2071         17.1237          0.0618         -0.7092          0.2195        0.012832        1.207142
