# reference_flux:         45.3638
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25818      2174.25025         44.6344          1.2263         16.3158          0.0298          2.1021          0.0767        0.076694        1.226303
     2174.26512      2174.25720         43.0985          1.2038         16.3538          0.0303          0.1706          0.0767       -0.209452        1.203805
     2174.27207      2174.26414         41.6900          1.2187         16.3899          0.0317         -0.7067          0.0767       -1.043660        1.218735
     2174.27901      2174.27109         41.2755          1.2181         16.4008          0.0320          2.2007          0.0767        0.345766        1.218119
     2174.28596      2174.27803         45.6506          1.2228         16.2914          0.0291         -0.2633          0.0767        1.791615        1.222786
     2174.29290      2174.28498         46.3702          1.2301         16.2744          0.0288          0.8597         -0.1313        1.787752        1.230100
     2174.29985      2174.29192         47.6659          1.2303         16.2445          0.0280         -0.1138         -0.1313        1.471072        1.230301
     2174.30679      2174.29887         46.0852          1.2286         16.2811          0.0289         -0.9147         -0.1313       -0.534049        1.228607
     2174.31373      2174.30581         44.9978          1.2320         16.3070          0.0297          2.4648          0.0767       -0.131335        1.231964
     2174.32068      2174.31275         42.0591          1.2285         16.3803          0.0317          1.8818          0.0767       -0.610638        1.228495
     2174.32762      2174.31970         46.2354          1.2284         16.2776          0.0288         -1.6489          0.0767        1.281938        1.228369
     2174.33457      2174.32664         39.9206          1.2393         16.4370          0.0337          1.9534          0.0767       -1.795942        1.239289
     2174.34151      2174.33359         39.8826          1.2285         16.4380          0.0334          2.0690          0.1283       -3.351806        1.228529
     2174.34846      2174.34053         41.3961          1.2327         16.3976          0.0323         -1.9962          0.1283       -2.132924        1.232737
     2174.35540      2174.34748         45.9729          1.2325         16.2837          0.0291         -2.6282          0.1283        0.311767        1.232546
     2174.36235      2174.35442         46.0663          1.1664         16.2815          0.0275         -1.9812          0.1283        0.495124        1.166414
     2174.36929      2174.36137         42.7189          1.2336         16.3635          0.0314         -0.3973          0.1666       -3.263799        1.233569
     2174.37624      2174.36831         45.2552          1.1586         16.3008          0.0278         -3.4747          0.1666       -1.043779        1.158577
     2174.38318      2174.37525         44.4465          1.2164         16.3204          0.0297         -1.9234          0.1666        1.055577        1.216388
     2174.39012      2174.38220         46.5920          1.2264         16.2692          0.0286         -0.3756          0.1666        1.272545        1.226374
