# reference_flux:       1044.3283
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25860      2174.25025       1047.6658          1.6064         12.8894          0.0017          1.5948          0.2729        1.045775        1.606378
     2174.26554      2174.25720       1049.3223          1.6096         12.8877          0.0017          0.3760          0.2729        1.738480        1.609554
     2174.27249      2174.26414       1050.0337          1.6054         12.8870          0.0017          2.3763          0.2729        1.167313        1.605373
     2174.27943      2174.27109       1049.5702          1.5950         12.8875          0.0016         -0.5767          0.2729        3.336878        1.594960
     2174.28637      2174.27803       1046.2018          1.6173         12.8910          0.0017          3.1825          0.2729        3.313844        1.617286
     2174.29332      2174.28498       1048.8345          1.6143         12.8882          0.0017          1.3247          0.2729       -1.065963        1.614260
     2174.30026      2174.29192       1046.3276          1.6070         12.8908          0.0017          3.0839          0.2729       -0.479020        1.607022
     2174.30721      2174.29887       1048.1802          1.6241         12.8889          0.0017         -0.4733          0.2729        3.218673        1.624116
     2174.31415      2174.30581       1044.9573          1.6135         12.8923          0.0017          3.0976          0.2729       -1.555751        1.613509
     2174.32110      2174.31275       1046.8760          1.6073         12.8903          0.0017          0.2582          0.2729        1.125799        1.607271
     2174.32804      2174.31970       1048.5074          1.6042         12.8886          0.0017          0.8712         -0.0068        1.255211        1.604172
     2174.33499      2174.32664       1040.1515          1.6040         12.8973          0.0017          2.0838         -0.1215        0.386620        1.604014
     2174.34193      2174.33359       1046.2508          1.5915         12.8909          0.0017          1.8785         -0.1215       -1.913052        1.591536
     2174.34888      2174.34053       1042.7927          1.6047         12.8945          0.0017          2.2431         -0.2699        0.272859        1.604682
     2174.35582      2174.34748       1042.0459          1.6106         12.8953          0.0017          2.8018         -0.2906        0.552916        1.610612
     2174.36276      2174.35442       1042.5673          1.6149         12.8947          0.0017          1.8186         -0.4394       -0.673557        1.614872
     2174.36971      2174.36137       1044.0334          1.6187         12.8932          0.0017          0.7543         -0.4394       -0.269862        1.618744
     2174.37665      2174.36831       1041.0644          1.6070         12.8963          0.0017          1.0413         -0.4394       -1.373378        1.607028
     2174.38360      2174.37525       1043.9943          1.6090         12.8933          0.0017          3.4663         -0.2906        0.422598        1.609001
     2174.39054      2174.38220       1036.4212          1.6148         12.9012          0.0017          1.2803         -0.2906       -1.641361        1.614770
     2174.39749      2174.38914       1037.2809          1.5979         12.9003          0.0017          1.5301         -0.2906        0.370182        1.597915
     2174.40443      2174.39609       1041.7128          1.5980         12.8956          0.0017          0.7570         -0.2906       -0.439427        1.598022
     2174.41138      2174.40303       1038.8034          1.6105         12.8987          0.0017          0.8531         -0.2906       -1.024528        1.610523
     2174.41832      2174.40998       1034.9365          1.6142         12.9027          0.0017          4.0123         -0.4394       -2.176818        1.614228
     2174.42526      2174.41692       1030.8884          1.6035         12.9070          0.0017          2.0884         -0.4394       -3.825490        1.603506
     2174.43221      2174.42387       1041.1810          1.6132         12.8962          0.0017          3.5025         -0.4394       -0.290639        1.613177
     2174.43915      2174.43081       1032.4970          1.6286         12.9053          0.0017          1.1848         -0.4394       -2.949273        1.628607
     2174.44610      2174.43775       1034.3290          1.5963         12.9034          0.0017          0.3897         -0.4394       -2.578496        1.596318
     2174.45304      2174.44470       1038.6872          1.6141         12.8988          0.0017          2.5906         -0.4394       -3.281935        1.614055
     2174.45999      2174.45164       1036.7382          1.6070         12.9008          0.0017          1.5992         -0.4394        1.072507        1.606977
     2174.46693      2174.45859       1039.5032          1.6124         12.8979          0.0017          2.3467         -0.2906       -0.121463        1.612380
     2174.47388      2174.46553       1039.2199          1.5966         12.8982          0.0017          3.4964         -0.2906       -0.006826        1.596616
     2174.48082      2174.47248       1036.8882          1.5958         12.9007          0.0017          2.8158         -0.2906       -1.332238        1.595837
     2174.48777      2174.47942       1035.3314          1.5985         12.9023          0.0017         -1.4191         -0.2699       -1.676895        1.598502
     2174.49471      2174.48637       1033.1738          1.6090         12.9046          0.0017          2.8918         -0.2699       -1.472617        1.608992
     2174.50165      2174.49331       1039.0088          1.6128         12.8985          0.0017          4.4027         -0.2699       -1.279800        1.612812
     2174.50860      2174.50025       1035.0956          1.6027         12.9025          0.0017          2.0174         -0.2699       -1.121830        1.602657
     2174.51554      2174.50720       1041.7582          1.6089         12.8956          0.0017         -0.0687         -0.1215       -0.474513        1.608903
     2174.52249      2174.51414       1043.3587          1.6009         12.8939          0.0017          2.1358         -0.1215       -0.903364        1.600880
     2174.52943      2174.52109       1042.2821          1.5981         12.8950          0.0017          1.1626         -0.1215       -1.016088        1.598079
     2174.53638      2174.52803       1048.0796          1.6275         12.8890          0.0017          0.3108         -0.0068        0.085938        1.627546
     2174.54332      2174.53498       1051.5722          1.6070         12.8854          0.0017          0.5821          0.0859        2.699614        1.606952
     2174.55027      2174.54192       1076.8932          1.6054         12.8596          0.0016          2.5155          0.3702       -0.590344        1.605378
     2174.55721      2174.54887       1067.7634          1.6007         12.8688          0.0016          1.6423          0.3702        3.821835        1.600662
