# reference_flux:        143.0278
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25849      2174.25025        146.1655          1.4146         15.0279          0.0105         -4.3005         -0.8575        3.488681        1.414600
     2174.26544      2174.25720        142.3673          1.4024         15.0565          0.0107         -4.1080         -0.8575        0.366504        1.402388
     2174.27238      2174.26414        138.4724          1.3860         15.0866          0.0109         -3.5231         -0.8575       -1.102612        1.386050
     2174.27932      2174.27109        141.5772          1.3941         15.0625          0.0107         -5.5028         -0.7669        0.868104        1.394069
     2174.28627      2174.27803        139.1912          1.3748         15.0810          0.0107         -2.9045         -0.7669       -1.812056        1.374823
     2174.29321      2174.28498        140.7212          1.3882         15.0691          0.0107         -6.6704         -0.7669       -0.365364        1.388217
     2174.30016      2174.29192        139.9276          1.3853         15.0752          0.0107         -4.4173         -0.7669        1.824608        1.385347
     2174.30710      2174.29887        136.2870          1.3887         15.1039          0.0111         -3.2798         -0.5272       -1.423588        1.388706
     2174.31405      2174.30581        139.6539          1.3750         15.0774          0.0107         -4.5476         -0.7669       -1.199686        1.375044
     2174.32099      2174.31275        141.9686          1.3830         15.0595          0.0106         -2.3904         -0.5272       -0.766918        1.383016
     2174.32794      2174.31970        138.0014          1.3965         15.0903          0.0110         -2.1660         -0.5272       -1.747598        1.396524
     2174.33488      2174.32664        144.0908          1.3848         15.0434          0.0104         -2.5322         -0.5272        0.255644        1.384768
     2174.34182      2174.33359        141.7125          1.3875         15.0615          0.0106         -2.7416         -0.7669        0.307522        1.387450
     2174.34877      2174.34053        140.1771          1.3866         15.0733          0.0107         -1.7827         -0.7669       -0.046690        1.386557
     2174.35571      2174.34748        141.2010          1.3886         15.0654          0.0107         -4.2369         -0.7669       -2.352534        1.388603
     2174.36266      2174.35442        139.7613          1.3883         15.0765          0.0108         -1.6975         -0.7777       -1.293058        1.388270
     2174.36960      2174.36137        141.1833          1.4124         15.0655          0.0109         -3.1468         -0.7669        0.010603        1.412413
     2174.37655      2174.36831        137.7517          1.3746         15.0923          0.0108         -4.3120         -0.7669       -1.719179        1.374596
     2174.38349      2174.37525        136.0906          1.4048         15.1054          0.0112         -2.0006         -0.7777       -2.694442        1.404789
     2174.39044      2174.38220        141.5632          1.3974         15.0626          0.0107         -2.6991         -0.8575       -0.857530        1.397395
     2174.39738      2174.38914        144.9448          1.3843         15.0370          0.0104         -2.3296         -0.7777        0.746361        1.384264
     2174.40432      2174.39609        141.9103          1.3896         15.0600          0.0106         -3.4803         -0.7777       -1.787466        1.389634
     2174.41127      2174.40303        140.3124          1.3844         15.0723          0.0107         -0.2066         -0.7669       -1.222741        1.384413
     2174.41821      2174.40998        144.6904          1.3921         15.0389          0.0104         -2.8279         -0.7669        1.141995        1.392131
     2174.42516      2174.41692        140.5075          1.3863         15.0708          0.0107         -2.5044         -0.7777       -0.901228        1.386350
     2174.43210      2174.42387        140.9755          1.3926         15.0671          0.0107         -0.3794         -0.7777        0.196606        1.392572
     2174.43905      2174.43081        142.0108          1.3880         15.0592          0.0106         -0.6811         -0.8575        0.813071        1.388043
     2174.44599      2174.43775        142.2578          1.3884         15.0573          0.0106         -3.2190         -0.7777        0.429340        1.388362
     2174.45294      2174.44470        135.9989          1.3938         15.1062          0.0111         -3.3770         -0.7777       -1.337482        1.393835
     2174.45988      2174.45164        142.8993          1.4004         15.0524          0.0106         -2.7888         -0.7669       -0.527171        1.400432
     2174.46683      2174.45859        142.9651          1.3907         15.0519          0.0106         -1.6749         -0.7669       -0.124741        1.390746
     2174.47377      2174.46553        141.8004          1.3979         15.0608          0.0107         -1.0545         -0.7669       -1.368974        1.397910
     2174.48071      2174.47248        141.9624          1.3959         15.0596          0.0107         -2.5372         -0.6493        0.373166        1.395865
     2174.48766      2174.47942        140.2283          1.3873         15.0729          0.0107         -0.1251         -0.6493       -0.777735        1.387326
     2174.49460      2174.48637        140.7600          1.3933         15.0688          0.0107          1.0608         -0.5272       -0.284375        1.393267
     2174.50155      2174.49331        139.8580          1.3732         15.0758          0.0107         -2.5118         -0.5272       -1.126250        1.373162
     2174.50849      2174.50025        140.5376          1.3710         15.0705          0.0106         -0.3212         -0.5272       -1.031001        1.371033
     2174.51544      2174.50720        138.5759          1.3664         15.0858          0.0107         -0.0857         -0.5272       -2.498154        1.366350
     2174.52238      2174.51414        139.1230          1.3554         15.0815          0.0106         -2.6288         -0.6493       -0.920634        1.355373
     2174.52933      2174.52109        141.2635          1.3574         15.0649          0.0104         -1.8096         -0.5272        0.633370        1.357381
     2174.53627      2174.52803        138.9833          1.3638         15.0826          0.0107         -3.0964         -0.2992       -1.090878        1.363820
     2174.54321      2174.53498        136.3413          1.3637         15.1034          0.0109         -2.2205         -0.2992       -3.776168        1.363710
     2174.55016      2174.54192        140.9779          1.3471         15.0671          0.0104         -2.3504         -0.2992       -0.888406        1.347075
     2174.55710      2174.54887        145.8497          1.3762         15.0302          0.0102         -2.1420         -0.2992        3.023231        1.376162
     2174.56405      2174.55581        141.8548          1.3496         15.0604          0.0103         -0.6800         -0.2992       -0.299174        1.349595
     2174.57099      2174.56275        145.4863          1.3635         15.0329          0.0102         -0.3669         -0.5272        0.033026        1.363526
     2174.57794      2174.56970        141.6886          1.3818         15.0617          0.0106         -1.7195         -0.5272       -0.122127        1.381761
     2174.58488      2174.57664        140.7686          1.3765         15.0687          0.0106         -0.2878         -0.5272       -1.005174        1.376524
     2174.59183      2174.58359        142.5278          1.3788         15.0553          0.0105         -4.6641         -0.5272        0.121842        1.378783
     2174.59877      2174.59053        141.6676          1.3683         15.0618          0.0105         -4.1677         -0.5272       -1.520539        1.368313
     2174.60571      2174.59748        144.3479          1.3673         15.0415          0.0103         -4.1670         -0.5272        2.297810        1.367332
     2174.61266      2174.60442        140.7717          1.3781         15.0687          0.0106         -1.4699         -0.5272        0.077649        1.378076
     2174.61960      2174.61137        147.6593          1.3630         15.0168          0.0100         -6.3838         -0.6039        2.737399        1.363028
     2174.62655      2174.61831        137.9904          1.3662         15.0904          0.0107         -2.8069         -0.6039       -0.649301        1.366234
     2174.63349      2174.62525        142.6634          1.3586         15.0542          0.0103         -3.2126         -0.6039        0.754710        1.358575
     2174.64044      2174.63220        144.0406          1.3524         15.0438          0.0102         -4.3981         -0.6169        0.511746        1.352380
     2174.64738      2174.63914        138.8942          1.3752         15.0833          0.0108         -2.3386         -0.6039       -1.445741        1.375210
     2174.65433      2174.64609        141.4166          1.3912         15.0637          0.0107         -0.7962         -0.6039        0.135797        1.391170
     2174.66127      2174.65303        141.5379          1.3663         15.0628          0.0105         -3.4273         -0.6039       -1.194200        1.366255
     2174.66821      2174.65998        141.0907          1.3484         15.0663          0.0104         -1.7334         -0.6039       -0.040166        1.348380
     2174.67516      2174.66692        141.1509          1.3604         15.0658          0.0105         -2.4676         -0.5600       -0.244196        1.360428
     2174.68210      2174.67387        141.5877          1.3597         15.0624          0.0104         -0.2621         -0.3783       -0.755737        1.359656
     2174.68905      2174.68081        142.4067          1.3935         15.0562          0.0106         -4.5907         -0.3783        0.043806        1.393528
     2174.69599      2174.68775        138.9522          1.3734         15.0828          0.0107         -4.0423         -0.3783        0.112272        1.373404
     2174.70294      2174.69470        139.4667          1.3740         15.0788          0.0107          1.2316         -0.3783        0.232947        1.373982
     2174.70988      2174.70164        141.5485          1.3790         15.0627          0.0106         -2.1889         -0.3783       -1.380562        1.379009
     2174.71683      2174.70859        140.2237          1.3824         15.0729          0.0107         -2.2579         -0.3386       -1.694617        1.382380
     2174.72377      2174.71553        140.6637          1.3671         15.0695          0.0106         -3.2932         -0.3386       -1.319262        1.367101
     2174.73072      2174.72248        140.8694          1.3572         15.0680          0.0105         -3.1489         -0.3386       -0.603855        1.357239
     2174.73766      2174.72942        139.0513          1.3938         15.0821          0.0109         -4.3850         -0.3783       -0.616867        1.393752
     2174.74460      2174.73637        137.7128          1.3748         15.0926          0.0108         -0.0605         -0.3783       -0.794582        1.374786
     2174.75155      2174.74331        138.9121          1.3693         15.0831          0.0107         -4.1330         -0.4122       -0.144487        1.369303
     2174.75849      2174.75025        142.5236          1.3630         15.0553          0.0104         -2.6728         -0.3783       -0.651313        1.362973
     2174.76544      2174.75720        140.8679          1.3553         15.0680          0.0104         -3.6225         -0.3783        0.430846        1.355295
     2174.77238      2174.76414        144.6238          1.3720         15.0394          0.0103         -4.1805         -0.3783       -0.118899        1.372012
     2174.77933      2174.77109        138.1561          1.3739         15.0891          0.0108         -1.8148         -0.3783       -2.100313        1.373865
     2174.78627      2174.77803        141.4401          1.3656         15.0636          0.0105         -2.8763         -0.3783       -0.811010        1.365630
     2174.79322      2174.78498        141.1988          1.3641         15.0654          0.0105         -1.3014         -0.3965       -0.338616        1.364097
     2174.80016      2174.79192        142.2059          1.3699         15.0577          0.0105         -4.1510         -0.3783       -1.649835        1.369945
     2174.80710      2174.79887        144.3575          1.3736         15.0414          0.0103         -1.5234         -0.3965       -0.559977        1.373621
     2174.81405      2174.80581        142.5855          1.4170         15.0548          0.0108         -3.0022         -0.3965       -0.378263        1.416988
     2174.82099      2174.81275        141.0554          1.3625         15.0665          0.0105         -1.3134         -0.3783       -1.361530        1.362460
     2174.82794      2174.81970        135.7506          1.3917         15.1081          0.0111         -1.6876         -0.3783        2.159321        1.391696
     2174.83488      2174.82664        144.3107          1.3913         15.0418          0.0105         -3.6219         -0.3386        0.935998        1.391291
     2174.84183      2174.83359        143.7854          1.4263         15.0457          0.0108         -1.6719         -0.3783        0.013884        1.426252
     2174.84877      2174.84053        137.6656          1.4381         15.0929          0.0113         -2.2465         -0.3965       -1.773833        1.438107
     2174.85572      2174.84748        143.0396          1.4291         15.0514          0.0108         -3.3771         -0.3783       -0.412212        1.429093
     2174.86266      2174.85442        142.8426          1.4391         15.0529          0.0109         -1.4590         -0.3965        2.818168        1.439061
     2174.86960      2174.86137        144.7573          1.3988         15.0384          0.0105         -3.5323         -0.4122       -0.547915        1.398837
     2174.87655      2174.86831        139.7222          1.4365         15.0768          0.0112         -3.7582         -0.5479        0.345893        1.436492
     2174.88349      2174.87525        138.8044          1.4091         15.0840          0.0110         -2.6520         -0.5479       -0.888146        1.409056
     2174.89044      2174.88220        144.2702          1.4489         15.0421          0.0109         -3.7770         -0.4122        1.268154        1.448906
     2174.89738      2174.88914        137.9660          1.4204         15.0906          0.0112         -1.5253         -0.3965       -1.254963        1.420403
     2174.90433      2174.89609        144.1898          1.4157         15.0427          0.0107         -2.8985         -0.3783        0.949765        1.415716
     2174.91127      2174.90303        139.7717          1.4385         15.0765          0.0112         -1.0865         -0.3783       -1.804822        1.438479
     2174.91822      2174.90998        141.2554          1.4232         15.0650          0.0109          0.0779         -0.3783       -0.321247        1.423170
     2174.92516      2174.91692        141.7465          1.4332         15.0612          0.0110         -0.1224         -0.3783        0.885084        1.433152
     2174.93210      2174.92387        133.7134          1.4115         15.1246          0.0115         -3.1979         -0.3783       -3.044923        1.411533
     2174.93905      2174.93081        144.4026          1.4029         15.0411          0.0105         -1.8604         -0.3783        0.537723        1.402942
     2174.94599      2174.93775        143.5909          1.4280         15.0472          0.0108         -2.0804         -0.3965        0.288548        1.427966
     2174.95294      2174.94470        140.3429          1.4037         15.0720          0.0109         -1.7260         -0.3783       -0.396463        1.403658
     2174.95988      2174.95164        138.3513          1.4107         15.0875          0.0111          0.7279         -0.3516        0.523430        1.410669
     2174.96683      2174.95859        139.3348          1.4178         15.0799          0.0110         -2.2968         -0.3516       -0.800399        1.417788
     2174.97377      2174.96553        145.7132          1.3822         15.0313          0.0103         -3.6850         -0.3516        1.514769        1.382207
     2174.98072      2174.97248        142.6167          1.3722         15.0546          0.0104         -0.5297         -0.3212        2.323078        1.372190
     2174.98766      2174.97942        145.2110          1.3630         15.0350          0.0102          0.2181         -0.3212        2.371857        1.363011
     2174.99461      2174.98637        142.3623          1.3810         15.0565          0.0105         -1.5072         -0.0777        0.454425        1.380978
     2175.00155      2174.99331        139.2495          1.3679         15.0805          0.0107         -0.9308         -0.0777       -0.886511        1.367917
     2175.00849      2175.00025        138.3472          1.3759         15.0876          0.0108         -4.8615         -0.1299       -1.051328        1.375868
     2175.01544      2175.00720        143.6098          1.3742         15.0470          0.0104         -4.0927         -0.1299       -0.077733        1.374158
     2175.02238      2175.01414        139.7708          1.4129         15.0765          0.0110         -2.1434         -0.1299       -0.884540        1.412919
     2175.02933      2175.02109        142.1844          1.3621         15.0579          0.0104         -4.0515         -0.0777       -0.860331        1.362113
     2175.03627      2175.02803        141.2840          1.4046         15.0648          0.0108         -3.5296         -0.1299       -1.418901        1.404618
     2175.04322      2175.03498        143.2509          1.4632         15.0498          0.0111         -2.8091         -0.0777       -0.761385        1.463156
     2175.05016      2175.04192        141.3047          1.4166         15.0646          0.0109         -2.2129         -0.0777        0.285765        1.416577
     2175.05710      2175.04887        142.4260          1.4240         15.0560          0.0109         -2.6051          0.0169        1.443639        1.423955
     2175.06405      2175.05581        142.1968          1.4340         15.0578          0.0109         -0.7646          0.0169        0.429031        1.433991
     2175.07099      2175.06275        142.0550          1.4282         15.0589          0.0109         -2.4217          0.0169       -1.177733        1.428223
     2175.07794      2175.06970        142.5712          1.4139         15.0549          0.0108         -2.0799          0.0169       -0.861516        1.413876
     2175.08488      2175.07664        144.7038          1.4047         15.0388          0.0105         -1.4961          0.0169       -0.351612        1.404689
     2175.09183      2175.08359        141.7413          1.4295         15.0613          0.0110         -1.0753          0.0294       -0.601984        1.429517
     2175.09877      2175.09053        145.1136          1.3850         15.0357          0.0104         -1.7153          0.0169        1.852351        1.384976
     2175.10572      2175.09748        137.6929          1.3748         15.0927          0.0108         -1.5399          0.0294       -1.369923        1.374781
     2175.11266      2175.10442        142.6206          1.3699         15.0545          0.0104         -1.5028          0.0294        1.195368        1.369860
     2175.11960      2175.11137        141.0920          1.3864         15.0662          0.0107         -1.5886          0.0294        0.016867        1.386393
     2175.12655      2175.11831        141.6302          1.3814         15.0621          0.0106         -2.6843          0.0294        0.766188        1.381426
     2175.13349      2175.12525        139.9882          1.3861         15.0748          0.0108         -2.3461          0.0169       -1.318576        1.386068
     2175.14044      2175.13220        155.0638          1.4225         14.9637          0.0100         -0.5448          0.0169        0.266751        1.422496
     2175.14738      2175.13914        141.7286          1.4044         15.0614          0.0108         -1.2627          0.0169       -1.499935        1.404377
     2175.15433      2175.14609        139.9615          1.4075         15.0750          0.0109          0.6522          0.0169        1.730303        1.407484
     2175.16127      2175.15303        140.8970          1.4193         15.0677          0.0109         -4.4575         -0.0078        0.146995        1.419307
     2175.16822      2175.15998        143.0556          1.4121         15.0512          0.0107         -1.8371         -0.0078       -0.129926        1.412103
     2175.17516      2175.16692        145.7939          1.4161         15.0307          0.0105         -0.4011          0.0169        1.137918        1.416119
     2175.18210      2175.17387        137.9220          1.4080         15.0909          0.0111         -1.4736          0.0169       -3.007499        1.407996
     2175.18905      2175.18081        141.4141          1.3842         15.0638          0.0106          0.4088          0.0294        2.079695        1.384245
     2175.19599      2175.18775        137.1572          1.3867         15.0970          0.0110         -0.1009          0.1470       -0.482427        1.386735
     2175.20294      2175.19470        142.1627          1.3810         15.0580          0.0105          0.2467          0.1470        1.142305        1.381024
     2175.20988      2175.20164        143.5842          1.3762         15.0472          0.0104         -0.3599          0.1940        1.114158        1.376232
     2175.21683      2175.20859        141.4745          1.3749         15.0633          0.0106         -0.9173          0.1940        0.348390        1.374940
     2175.22377      2175.21553        141.6049          1.3907         15.0623          0.0107         -0.9869          0.1940        0.586382        1.390665
     2175.23072      2175.22248        139.1299          1.3787         15.0814          0.0108          1.0347          0.1470       -0.041167        1.378735
