# reference_flux:         21.5826
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48107      2637.47225         53.1537          4.5208         16.1262          0.0923        175.9459          2.1016        2.887262        4.520817
     2637.48801      2637.47920         46.1147          4.5669         16.2804          0.1075        183.5095          2.1016       -1.279308        4.566908
     2637.49496      2637.48614         54.8048          4.4862         16.0930          0.0889        193.1433          2.1016       -0.000000        4.486185
     2637.50190      2637.49309         30.1071          4.4471         16.7433          0.1604        220.8163          2.8873       10.651591        4.447069
     2637.50885      2637.50003         45.6876          4.6424         16.2905          0.1103        250.0223          2.8873       10.523210        4.642353
     2637.51579      2637.50697         61.7014          4.7297         15.9643          0.0832        259.8556          3.5320        4.867830        4.729744
     2637.52274      2637.51392         42.8491          4.7068         16.3601          0.1193        278.3093          3.5320        4.407292        4.706799
     2637.52968      2637.52086         51.6117          4.9132         16.1581          0.1034        277.3145          3.5320       10.438635        4.913193
     2637.53663      2637.52781         46.6594          4.8047         16.2677          0.1118        279.1010          4.4073        2.101584        4.804748
     2637.54357      2637.53475         61.7346          4.8576         15.9637          0.0854        294.2799          4.4073        6.767141        4.857567
     2637.55051      2637.54170         42.4674          4.7686         16.3699          0.1219        281.1697          4.8678        7.764039        4.768584
     2637.55746      2637.54864         66.5805          4.9704         15.8816          0.0811        264.4641          4.8678       13.317976        4.970352
     2637.56440      2637.55559         56.8928          5.1089         16.0524          0.0975        249.9438          4.8678       -0.303935        5.108892
     2637.57135      2637.56253         64.7771          5.0178         15.9114          0.0841        256.7283          4.8678       -8.643735        5.017782
     2637.57829      2637.56947         71.7224          5.2101         15.8009          0.0789        230.0476          4.8678        1.465149        5.210081
     2637.58524      2637.57642         48.4666          5.3061         16.2264          0.1189        234.0292          4.8678      -35.684782        5.306062
     2637.59218      2637.58336         68.1698          5.4610         15.8560          0.0870        261.5567          4.8678      -45.008940        5.461039
     2637.59913      2637.59031         49.2045          5.5181         16.2100          0.1218        277.2241          4.8678       31.457327        5.518071
     2637.60607      2637.59725         60.6635          6.0496         15.9827          0.1083        289.0278          4.8678     1892.948803        6.049556
     2637.61301      2637.60420         51.1627          6.4710         16.1676          0.1373        298.2451          5.1328       -0.000000        6.471018
     2637.61996      2637.61114         43.1191          7.8081         16.3533          0.1966        392.8521          5.1328       -0.000000        7.808065
     2637.62690      2637.61809         63.4694         17.2993         15.9336          0.2959       1298.1563          4.8678       -0.000000       17.299289
     2637.63385      2637.62503          4.9559         16.9975         16.1712         99.9000        431.0258          4.8678   172554.599615       16.997509
     2637.64079      2637.63197        -29.9914         17.6988         16.1273         99.9000        148.2163          4.8678   -98916.354938       17.698803
     2637.64774      2637.63892         10.1170         23.1306         15.8367         99.9000       1064.0385          4.8678       -0.000000       23.130610
     2639.17552      2639.16670         51.5637          5.9502         16.1591          0.1253       -433.1127          5.1328       14.665499        5.950230
     2639.18246      2639.17364         68.5186          5.6437         15.8505          0.0894       -426.3172          6.1529       10.328611        5.643732
     2639.18941      2639.18059         57.7953          5.3742         16.0353          0.1010       -428.4814          6.5757        3.531995        5.374248
