# reference_flux:        181.9672
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48114      2637.47225        200.2194          2.7456         14.6862          0.0149         -7.9393         29.5415       26.043245        2.745632
     2637.48809      2637.47920        202.4302          2.7318         14.6743          0.0147         -5.9536         29.5415       27.667657        2.731770
     2637.49503      2637.48614        208.1716          2.8278         14.6439          0.0147         -8.1650         29.5415       -0.000000        2.827799
     2637.50198      2637.49309        208.2264          2.7592         14.6437          0.0144         -9.2217         29.5415       32.897913        2.759170
     2637.50892      2637.50003        200.3904          2.8444         14.6853          0.0154         -6.3599         29.5415       32.626530        2.844431
     2637.51586      2637.50697        207.8802          2.9098         14.6455          0.0152         -4.3650         32.6265       28.256634        2.909750
     2637.52281      2637.51392        206.9844          2.9811         14.6502          0.0156          0.7321         32.6265       29.541548        2.981069
     2637.52975      2637.52086        206.9960          3.0221         14.6501          0.0159         -0.9196         32.6265       49.992917        3.022094
     2637.53670      2637.52781        207.0533          3.0370         14.6498          0.0159          0.5479         32.8979       66.357772        3.037041
     2637.54364      2637.53475        208.2367          3.0899         14.6436          0.0161          1.0920         32.8979       62.654982        3.089882
     2637.55059      2637.54170        227.6483          4.4839         14.5468          0.0214         -6.3053         37.0841       85.365278        4.483867
     2637.55753      2637.54864        195.7653          3.1606         14.7107          0.0175          1.8553         37.0841       37.084111        3.160649
     2637.56448      2637.55559        217.5234          3.3499         14.5962          0.0167         -0.9300         37.0841       19.536309        3.349906
     2637.57142      2637.56253        208.1002          3.3820         14.6443          0.0176         -0.4367         44.6411       50.806996        3.382029
     2637.57837      2637.56947        201.5451          3.3150         14.6791          0.0179          1.5714         44.6411       26.079814        3.314953
     2637.58531      2637.57642        204.4834          3.4129         14.6634          0.0181         17.0262         44.6411      -27.238787        3.412941
     2637.59225      2637.58336        206.8313          3.4931         14.6510          0.0183         25.3269         44.6411     -135.190432        3.493069
     2637.59920      2637.59031        224.9722          3.7856         14.5597          0.0183         20.2916         44.6411      -67.097615        3.785645
     2637.60614      2637.59725        229.8967          4.0154         14.5362          0.0190         55.8107         45.7968      445.969972        4.015416
     2637.61309      2637.60420        236.3575          4.4522         14.5061          0.0205         92.6375         45.8811       -0.000000        4.452175
     2637.62003      2637.61114        218.2153          4.6639         14.5928          0.0232         90.2865         45.8811       -0.000000        4.663919
     2637.62698      2637.61809        207.0007          5.1071         14.6501          0.0268         44.3118         46.4137    31875.472224        5.107149
     2637.63392      2637.62503        171.3732          4.7155         14.8551          0.0299         -3.7177         46.9684     2595.686655        4.715480
     2637.64087      2637.63197        174.1883          4.1007         14.8375          0.0256         14.8504         47.1316     5093.429953        4.100733
     2637.64781      2637.63892        177.3935          3.0510         14.8177          0.0187         21.4129         47.1316       -0.000000        3.051027
     2639.17560      2639.16670        192.1203          3.6496         14.7311          0.0206        -54.4682         47.1316       49.639134        3.649602
     2639.18255      2639.17364        190.8881          3.4965         14.7381          0.0199        -53.2180         47.1316       44.641063        3.496546
     2639.18949      2639.18059        216.6993          3.5020         14.6004          0.0175         20.0153         47.9207       50.823487        3.502037
     2639.19644      2639.18753        221.3903          3.4962         14.5771          0.0171         24.5378         47.9207       52.782327        3.496191
     2639.20338      2639.19447        223.5620          3.4851         14.5665          0.0169         18.1582         47.9207       55.857122        3.485120
     2639.21032      2639.20142        228.3390          3.4222         14.5435          0.0163         37.1010         47.9207       51.519848        3.422195
     2639.21727      2639.20836        228.6087          3.4115         14.5423          0.0162         43.0510         47.9207       54.338127        3.411498
     2639.22421      2639.21531        227.9574          3.4138         14.5454          0.0163         49.7142         47.1316       53.106517        3.413824
     2639.23116      2639.22225        227.8272          3.4118         14.5460          0.0163         57.1819         46.9684       51.399320        3.411758
     2639.23810      2639.22920        229.1994          3.3800         14.5395          0.0160         56.2847         46.4137       49.648920        3.379992
     2639.24505      2639.23614        227.1745          3.3581         14.5491          0.0160         62.2627         45.8811       46.413679        3.358147
     2639.25199      2639.24309        229.3403          3.4127         14.5388          0.0162         67.4756         45.8811       56.754641        3.412668
     2639.25894      2639.25003        231.3142          3.3647         14.5295          0.0158         62.9133         45.8811       49.962681        3.364673
     2639.26588      2639.25697        227.4158          3.3214         14.5479          0.0159         40.6031         45.8454       46.968374        3.321397
     2639.27282      2639.26392        226.1311          3.3663         14.5541          0.0162         41.6243         45.8454       45.796846        3.366263
     2639.27977      2639.27086        218.6007          3.3868         14.5909          0.0168         43.9365         45.8454       45.881077        3.386765
     2639.28671      2639.27781        223.6440          3.3503         14.5661          0.0163         44.8649         45.8454       50.944652        3.350328
     2639.29366      2639.28475        221.1754          3.3052         14.5782          0.0162         45.0449         45.8454       47.920672        3.305181
     2639.30060      2639.29170        220.2877          3.3232         14.5825          0.0164         43.0587         45.7968       42.259431        3.323244
     2639.30755      2639.29864        230.3645          3.3555         14.5340          0.0158         44.2832         45.7968       47.131640        3.355480
     2639.31449      2639.30559        232.4378          3.3102         14.5242          0.0155         41.2399         45.7968       56.757865        3.310219
     2639.32144      2639.31253        231.5986          3.2583         14.5282          0.0153         42.5218         44.6411       53.038095        3.258298
     2639.32838      2639.31947        219.1876          3.2181         14.5880          0.0159         50.9633         44.2101       45.845392        3.218057
     2639.33533      2639.32642        220.9654          3.2023         14.5792          0.0157         39.9857         43.1752       41.832269        3.202267
     2639.34227      2639.33336        222.9884          3.2681         14.5693          0.0159         41.4565         43.1752       43.175159        3.268117
     2639.34921      2639.34031        227.7323          3.1918         14.5464          0.0152         38.1368         43.1366       48.672819        3.191825
     2639.35616      2639.34725        223.8193          3.2490         14.5653          0.0158         45.3218         43.1087       43.108719        3.249048
     2639.36310      2639.35420        220.4667          3.2133         14.5816          0.0158         39.4589         42.2594       44.210077        3.213309
     2639.37005      2639.36114        214.0886          3.1493         14.6135          0.0160         37.0897         41.8323       43.136571        3.149313
     2639.37699      2639.36809        224.5479          3.1445         14.5617          0.0152         37.4016         40.5735       39.430644        3.144512
     2639.38394      2639.37503        218.7963          3.1038         14.5899          0.0154         32.0345         40.0710       37.492061        3.103811
     2639.39088      2639.38197        218.5549          3.1033         14.5911          0.0154         38.2666         39.8541       39.282570        3.103259
