# reference_flux:        108.2492
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93397      2607.93061        109.7517          3.1527         15.3390          0.0312        -39.7492          3.0883        2.241670        3.152701
     2607.94091      2607.93755        106.6807          3.0497         15.3698          0.0310        -33.9595          3.0883        4.358013        3.049746
     2607.94786      2607.94450        104.4395          3.0654         15.3928          0.0319        -33.8380          3.0883        4.718912        3.065360
     2607.95480      2607.95144        100.1761          3.3300         15.4381          0.0361        -39.8685          3.0883        0.945881        3.329951
     2607.96175      2607.95839        106.8101          3.1720         15.3685          0.0322        -43.6529          3.1882        3.188233        3.172000
     2607.96869      2607.96533        105.5488          3.2094         15.3814          0.0330        -36.7963          3.0883        4.962840        3.209382
     2607.97563      2607.97228        101.7861          3.2430         15.4208          0.0346        -37.6421          3.1882        1.642478        3.243037
     2607.98258      2607.97922        107.3083          3.3239         15.3634          0.0336        -32.8825          3.1882        4.755583        3.323915
     2607.98952      2607.98617        113.2446          3.2119         15.3050          0.0308        -32.7717          3.1882        3.545413        3.211927
     2607.99647      2607.99311        110.6910          3.2573         15.3297          0.0319        -32.8805          3.1882        5.425658        3.257291
     2608.00341      2608.00005        107.4123          3.2887         15.3624          0.0332        -22.8793          3.1882        2.588034        3.288740
     2608.01036      2608.00700        108.5921          3.4540         15.3505          0.0345        -27.2681          3.5454        8.617362        3.454004
     2608.01730      2608.01394        100.9762          3.4385         15.4295          0.0370        -24.6187          3.5454        5.571659        3.438543
     2608.02425      2608.02089        116.1466          3.4001         15.2775          0.0318         -5.0388          3.1882        2.674507        3.400097
     2608.03119      2608.02783        103.1715          3.3855         15.4061          0.0356          0.9048          3.5454       -0.001269        3.385453
     2608.03813      2608.03478        104.3936          3.4351         15.3933          0.0357          2.9603          3.5454        4.235879        3.435074
     2608.04508      2608.04172         99.8500          3.3004         15.4416          0.0359          2.4946          3.5454       -2.553823        3.300377
     2608.05202      2608.04867        105.9050          3.5017         15.3777          0.0359          3.2109          3.5454       -1.172166        3.501743
     2608.05897      2608.05561        105.2989          3.3645         15.3839          0.0347         -0.0861          3.6030        3.088303        3.364547
     2608.06591      2608.06255        110.2398          3.4423         15.3342          0.0339          1.2714          3.5454        6.303012        3.442345
     2608.07286      2608.06950        105.0575          3.5154         15.3864          0.0363         -5.6290          3.6030        0.966928        3.515420
     2608.07980      2608.07644         98.1243          3.3593         15.4606          0.0372          0.5592          3.6030       -3.554474        3.359312
     2608.08675      2608.08339        112.3094          3.5144         15.3140          0.0340         -3.4522          3.6030        0.905872        3.514370
     2608.09369      2608.09033        117.6500          3.5166         15.2635          0.0325         -8.6553          3.5454        6.653167        3.516563
     2608.10063      2608.09728        107.1596          3.4819         15.3649          0.0353         -6.7235          3.5454       -0.569449        3.481916
     2608.10758      2608.10422        112.1188          3.5697         15.3158          0.0346         -4.4904          3.6030        5.190662        3.569658
     2608.11452      2608.11117        104.2213          3.4746         15.3951          0.0362         -8.7920          3.6030        2.563662        3.474579
     2608.12147      2608.11811        113.4530          3.4605         15.3030          0.0331         -8.1598          3.6030        4.951204        3.460474
     2608.12841      2608.12505         98.3778          3.4701         15.4578          0.0383         -4.9171          3.9186       -4.232990        3.470148
     2608.13536      2608.13200        115.8550          3.4574         15.2802          0.0324        -12.4508          3.9186        7.842760        3.457381
     2608.14230      2608.13894        113.5747          3.5074         15.3018          0.0335        -14.2739          3.9186        6.776309        3.507426
     2608.14925      2608.14589        109.0270          3.3871         15.3462          0.0337        -17.9475          4.2359        2.998180        3.387149
     2608.15619      2608.15283        103.2446          3.5272         15.4053          0.0371        -11.1713          3.9186       -0.112742        3.527158
     2608.16313      2608.15978        113.0110          3.4248         15.3072          0.0329        -18.3741          3.9186        7.419019        3.424832
     2608.17008      2608.16672        109.5768          3.4096         15.3407          0.0338        -21.8667          3.6030        4.263218        3.409566
     2608.17702      2608.17367        112.8387          3.4578         15.3089          0.0333        -17.4491          3.9186        6.729504        3.457751
     2608.18397      2608.18061        109.5316          3.4315         15.3412          0.0340        -25.5861          3.9186        2.121132        3.431477
     2608.19091      2608.18755        114.2688          3.4434         15.2952          0.0327        -20.2606          3.9186       11.513378        3.443446
     2608.19786      2608.19450        107.5268          3.3848         15.3612          0.0342        -17.7813          3.9186        3.602987        3.384827
     2608.20480      2608.20144        112.4345          3.4336         15.3128          0.0332        -20.4747          4.2359        8.939614        3.433646
     2608.21175      2608.20839        107.6849          3.4548         15.3596          0.0348        -16.9308          4.2632        9.368282        3.454843
     2608.21869      2608.21533        108.4283          3.4214         15.3521          0.0343        -27.4236          4.2632        5.266325        3.421381
     2608.22563      2608.22228        107.7372          3.4199         15.3591          0.0345        -19.9643          4.2632        1.010359        3.419935
     2608.23258      2608.22922        114.5176          3.3905         15.2928          0.0321        -24.4016          4.2632        9.765314        3.390459
     2608.23952      2608.23617        103.0722          3.3350         15.4071          0.0351        -22.7086          4.2632        0.605274        3.334986
     2608.24647      2608.24311        107.4654          3.4091         15.3618          0.0344        -24.0240          4.2632        5.778769        3.409066
     2608.25341      2608.25005        107.6632          3.3458         15.3598          0.0337        -26.8608          4.2632        3.382196        3.345759
     2608.26036      2608.25700        108.3463          3.3156         15.3530          0.0332        -24.6131          4.2632        3.116321        3.315642
     2608.26730      2608.26394        102.7851          3.3081         15.4102          0.0349        -22.3932          3.9186        8.234414        3.308093
     2608.27425      2608.27089        109.5141          3.3957         15.3413          0.0337        -24.0464          3.9186        3.918566        3.395709
     2608.28119      2608.27783        104.9661          3.2891         15.3874          0.0340        -22.7511          3.6030        4.888515        3.289090
     2608.28813      2608.28478        108.5248          3.4209         15.3512          0.0342        -30.3909          3.6030        5.233907        3.420938
     2608.29508      2608.29172        108.6820          3.2130         15.3496          0.0321        -22.2774          3.3822        1.561011        3.212990
     2608.30202      2608.29867        109.6806          3.3919         15.3397          0.0336        -28.4726          3.3822        4.364974        3.391880
     2608.30897      2608.30561        105.5702          3.2302         15.3811          0.0332        -24.3349          3.1295        7.411561        3.230230
     2608.31591      2608.31255        103.0370          3.2788         15.4075          0.0345        -23.7076          3.1163       -0.251618        3.278802
     2608.32286      2608.31950        112.8398          3.2663         15.3088          0.0314        -24.2476          3.1227       -0.112531        3.266302
     2608.32980      2608.32644        107.4035          3.2406         15.3625          0.0328        -25.5404          3.1227        0.549249        3.240633
     2608.33675      2608.33339         99.1747          3.2177         15.4490          0.0352        -24.2616          3.1227        5.390152        3.217672
     2608.34369      2608.34033        101.9576          3.2214         15.4190          0.0343        -23.3829          3.1227        5.567011        3.221412
     2608.35063      2608.34728        105.6480          3.1985         15.3803          0.0329        -22.8085          3.1227        4.517119        3.198529
     2608.35758      2608.35422        105.5765          3.1263         15.3811          0.0322        -21.5086          3.1227        1.196378        3.126267
     2608.36452      2608.36117        111.6741          3.1092         15.3201          0.0302        -22.9079          3.1227        7.566594        3.109223
     2608.37147      2608.36811        112.7518          3.1466         15.3097          0.0303        -24.7339          3.1163        7.246113        3.146603
     2608.37841      2608.37505        104.0919          3.1878         15.3965          0.0333        -23.6073          3.1163       -0.215264        3.187767
     2608.38536      2608.38200        103.2232          3.1952         15.4056          0.0336        -22.2389          3.1072        0.970554        3.195200
     2608.39230      2608.38894        105.3821          3.0782         15.3831          0.0317        -20.3441          2.8290        2.272888        3.078185
     2608.39925      2608.39589        107.9520          3.1857         15.3569          0.0320        -24.0988          2.8290        6.321753        3.185701
     2608.40619      2608.40283        103.3277          3.0990         15.4045          0.0326        -19.9905          2.5892        0.617935        3.099043
     2608.41313      2608.40978        107.9480          3.1025         15.3570          0.0312        -24.6277          2.5892        0.249224        3.102505
     2608.42008      2608.41672        104.7637          3.1197         15.3895          0.0323        -20.0134          2.5363        0.679852        3.119684
     2608.42702      2608.42367        104.5862          3.0726         15.3913          0.0319        -18.9589          2.5363        1.191826        3.072617
     2608.43397      2608.43061        107.7312          3.1187         15.3591          0.0314        -22.1155          2.5363        2.589233        3.118692
     2608.44091      2608.43755        110.0390          3.0568         15.3361          0.0302        -20.3221          2.5363        2.536268        3.056770
     2608.44786      2608.44450        109.3816          3.0819         15.3426          0.0306        -20.9174          2.5363        3.129492        3.081925
     2608.45480      2608.45144        107.1262          3.1988         15.3653          0.0324        -19.5579          2.5024        2.154334        3.198769
     2608.46175      2608.45839        106.5342          3.0372         15.3713          0.0310        -18.7629          2.2896       -0.346812        3.037235
     2608.46869      2608.46533         99.6194          3.0379         15.4441          0.0331        -18.3098          2.2896       -0.845237        3.037900
     2608.47563      2608.47228        108.6704          3.0528         15.3497          0.0305        -15.6873          2.2896        2.289598        3.052826
     2608.48258      2608.47922        104.9509          3.0562         15.3875          0.0316        -18.1799          2.2750        3.122658        3.056208
     2608.48952      2608.48617        104.2712          3.0586         15.3946          0.0318        -18.4990          2.2896        1.396652        3.058592
     2608.49647      2608.49311        113.8288          3.0688         15.2994          0.0293        -19.5018          2.2896        8.043934        3.068761
     2608.50341      2608.50005        109.9089          3.0935         15.3374          0.0306        -16.5464          2.5024        3.567739        3.093480
     2608.51036      2608.50700        103.4263          2.9976         15.4034          0.0315        -17.3847          2.2896        5.414182        2.997607
     2608.51730      2608.51394        103.7238          3.1072         15.4003          0.0325        -17.6799          2.2750       -0.513745        3.107207
     2608.52425      2608.52089        110.0518          3.0832         15.3360          0.0304        -15.6188          2.2729        5.026524        3.083203
     2608.53119      2608.52783        105.0501          3.0282         15.3865          0.0313        -19.0249          2.2729        3.107185        3.028225
     2608.53813      2608.53478        105.1413          3.0484         15.3856          0.0315        -16.9009          2.2729        4.279425        3.048371
     2608.54508      2608.54172         99.3086          3.0200         15.4475          0.0330        -17.1435          2.2269        2.828990        3.019967
     2608.55202      2608.54867        103.6550          3.0118         15.4010          0.0315        -16.4194          2.2269       -1.348755        3.011761
     2608.55897      2608.55561        102.5010          3.0802         15.4132          0.0326        -16.6394          2.2729        0.431735        3.080185
     2608.56591      2608.56255        110.2579          2.9788         15.3340          0.0293        -17.7324          2.2269        2.502380        2.978810
     2608.57286      2608.56950         99.8355          2.9827         15.4418          0.0324        -14.5468          2.2192       -3.378313        2.982691
     2608.57980      2608.57644        107.6618          3.0158         15.3598          0.0304        -18.0058          2.2269        2.274988        3.015785
     2608.58675      2608.58339        106.5916          2.9520         15.3707          0.0301        -12.8938          2.2750        3.235334        2.951985
     2608.59369      2608.59033        104.6326          2.9075         15.3908          0.0302        -14.2303          2.2896        2.905338        2.907475
     2608.60063      2608.59728        104.5423          2.9873         15.3918          0.0310        -14.0797          2.2896        5.318225        2.987251
     2608.60758      2608.60422        114.8005          2.8978         15.2901          0.0274        -16.5116          2.2896        7.224496        2.897757
     2608.61452      2608.61117        104.9842          2.8937         15.3872          0.0299        -16.7673          2.2896        0.955382        2.893696
     2608.62147      2608.61811         99.5772          2.9249         15.4446          0.0319        -14.5716          2.2750        1.306981        2.924850
     2608.62841      2608.62505        104.2649          2.8964         15.3947          0.0302        -12.1942          2.2896        2.226914        2.896444
     2608.63536      2608.63200        110.2438          2.8968         15.3341          0.0285        -13.0229          2.2896        3.885387        2.896836
     2608.64230      2608.63894        110.6073          2.9319         15.3305          0.0288        -15.4834          2.2896        0.883803        2.931898
     2608.64925      2608.64589        107.8264          2.8462         15.3582          0.0287        -13.2982          2.5024        3.178429        2.846215
     2608.65619      2608.65283        103.7076          2.9717         15.4005          0.0311        -14.5784          2.2750        1.912643        2.971681
     2608.66313      2608.65978        109.6162          2.9043         15.3403          0.0288        -14.0320          2.2750        3.206356        2.904313
     2608.67008      2608.66672        112.7789          2.8994         15.3094          0.0279        -12.2529          2.2269        2.219169        2.899437
     2608.67702      2608.67367        101.6855          2.8802         15.4219          0.0308        -15.1383          2.2269       -2.578514        2.880187
     2608.68397      2608.68061        109.9150          2.8328         15.3374          0.0280        -10.8361          2.2269        1.683751        2.832765
     2608.69091      2608.68755        101.9315          2.9023         15.4192          0.0309        -12.9226          2.2750       -0.762778        2.902271
     2608.69786      2608.69450        110.1909          2.8760         15.3346          0.0283        -16.7665          2.2269        4.657072        2.876028
     2608.70480      2608.70144        104.3238          2.8797         15.3940          0.0300        -15.3605          2.2269        1.379785        2.879669
     2608.71175      2608.70839        105.2284          2.8621         15.3847          0.0295        -13.9482          2.2192        2.061875        2.862070
     2608.71869      2608.71533        101.3052          2.8614         15.4259          0.0307        -10.7648          2.0619        3.768843        2.861357
     2608.72563      2608.72228        102.0251          2.8519         15.4182          0.0303        -12.5260          2.0619        1.134208        2.851910
     2608.73258      2608.72922        100.9196          2.8278         15.4301          0.0304         -8.6246          2.2192        0.418889        2.827832
     2608.73952      2608.73616        113.1179          2.7903         15.3062          0.0268        -13.7348          2.2192        6.147180        2.790321
     2608.74647      2608.74311        105.0176          3.0464         15.3868          0.0315        -16.3774          2.2192        3.821360        3.046394
     2608.75341      2608.75005        104.5528          2.8225         15.3917          0.0293         -9.6097          2.0619        2.798155        2.822478
     2608.76036      2608.75700        103.0791          3.0356         15.4071          0.0320        -14.8006          2.0619       -0.393409        3.035630
     2608.76730      2608.76394        106.3698          2.8333         15.3730          0.0289        -12.0037          2.0619        3.586004        2.833305
     2608.77425      2608.77089        115.5241          2.9912         15.2833          0.0281        -21.9664          2.0025        4.352764        2.991249
     2608.78119      2608.77783        107.3139          2.9489         15.3634          0.0298        -14.7162          1.9126        0.385265        2.948923
     2608.78813      2608.78478        111.9069          2.7682         15.3179          0.0269        -13.6015          1.9126        4.665188        2.768247
     2608.79508      2608.79172        105.4774          2.9385         15.3821          0.0302        -13.2783          1.9126        1.504925        2.938519
     2608.80202      2608.79866        105.5239          2.9107         15.3816          0.0299        -18.8107          1.9126       -2.780882        2.910748
     2608.80897      2608.80561        104.4892          2.9111         15.3923          0.0302        -15.4244          1.7646        6.121413        2.911121
     2608.81591      2608.81255        102.9046          2.9104         15.4089          0.0307        -15.3716          1.9126        0.828262        2.910445
     2608.82286      2608.81950        110.5668          2.9359         15.3309          0.0288        -12.2494          1.9126        1.387776        2.935918
     2608.82980      2608.82644        106.7994          2.8506         15.3686          0.0290        -14.4796          1.7646       -1.953097        2.850618
     2608.83675      2608.83339        105.6112          2.9025         15.3807          0.0298        -13.8480          1.7646        2.384019        2.902531
     2608.84369      2608.84033        105.0902          2.8675         15.3861          0.0296        -15.8969          1.7279        4.853652        2.867455
     2608.85063      2608.84728        110.3395          2.8263         15.3332          0.0278         -1.4986          1.7279        3.146490        2.826303
     2608.85758      2608.85422        107.0802          2.7806         15.3657          0.0282         -2.7300          1.7646        1.764592        2.780554
     2608.86452      2608.86116        109.2099          2.8384         15.3443          0.0282        -20.7183          1.7646        4.642809        2.838402
     2608.87147      2608.86811        100.7712          2.7826         15.4317          0.0300         -1.6503          1.7646        0.004682        2.782565
     2608.87841      2608.87505        103.2348          2.8275         15.4054          0.0297        -15.4814          1.7646       -1.590001        2.827516
     2608.88536      2608.88200        108.1266          2.7785         15.3552          0.0279        -12.9165          1.7279       -1.220422        2.778515
     2608.89230      2608.88894        108.8969          2.8427         15.3475          0.0283        -16.5243          1.7279        2.532080        2.842690
     2608.89925      2608.89589        108.5662          2.7851         15.3508          0.0279        -13.5478          1.7646        5.676537        2.785096
     2608.90619      2608.90283        109.2610          2.8022         15.3438          0.0278         -3.7734          1.7646        2.002458        2.802218
     2608.91313      2608.90978        108.5380          2.7353         15.3510          0.0274        -15.5371          1.7646       -1.216204        2.735270
     2608.92008      2608.91672        104.6961          2.7668         15.3902          0.0287        -13.0976          1.7512        2.528864        2.766756
     2608.92702      2608.92366        106.0644          2.8046         15.3761          0.0287         -8.0144          1.7512        3.195597        2.804585
     2608.93397      2608.93061        102.4296          2.7442         15.4139          0.0291         -1.1019          1.7646       -0.974403        2.744208
     2608.94091      2608.93755        106.9786          2.7345         15.3668          0.0278        -16.9661          1.7646        1.554360        2.734471
     2608.94786      2608.94450        105.7189          2.7181         15.3796          0.0279        -12.4820          1.7646        0.428176        2.718078
     2608.95480      2608.95144        104.6156          2.7234         15.3910          0.0283        -13.7950          2.0025        1.727944        2.723405
     2608.96175      2608.95839        106.6183          2.7282         15.3704          0.0278        -24.1381          2.0025        5.087230        2.728157
     2608.96869      2608.96533        109.5054          2.7278         15.3414          0.0270         -2.9470          2.0676       -1.148629        2.727802
     2608.97563      2608.97228        106.0342          2.7007         15.3764          0.0277        -13.3226          2.3840        2.690680        2.700712
     2608.98258      2608.97922        106.4784          2.7416         15.3718          0.0280        -10.3629          2.3840        2.686607        2.741627
     2608.98952      2608.98616        110.0271          2.7272         15.3363          0.0269        -14.0747          2.5289        0.035620        2.727184
     2608.99647      2608.99311        104.3591          2.6924         15.3937          0.0280         -9.9640          2.5289        4.985774        2.692376
     2609.00341      2609.00005        104.9279          2.6684         15.3878          0.0276         -4.3431          2.5321        0.762725        2.668374
     2609.01036      2609.00700        106.4021          2.6881         15.3726          0.0274        -12.2812          2.5432        0.049372        2.688083
     2609.01730      2609.01394        107.9474          2.5517         15.3570          0.0257        -35.3599          2.5432        5.302808        2.551661
     2609.02425      2609.02089        110.9738          2.6445         15.3269          0.0259        -24.0930          2.5321        1.301738        2.644488
