# reference_flux:        -28.9379
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2201.73549      2201.72940          1.2196          1.0667         19.1771         99.9000         -2.1257          0.3690        1.442686        1.066672
     2201.74243      2201.73634          0.2399          1.0287         19.2165         99.9000          0.3123          0.3997        0.399735        1.028663
     2201.74938      2201.74329         -1.3830          1.0720         19.1717         99.9000          0.2218          0.3997        0.369016        1.072006
     2201.75632      2201.75023          1.1729          1.0671         19.1767         99.9000         -0.7033          0.3997       -0.313794        1.067124
     2201.76326      2201.75718         -1.4007          1.0662         19.1776         99.9000         -1.1150          0.3997       -0.267985        1.066216
     2201.77021      2201.76412          0.6080          1.0599         19.1840         99.9000          0.2480          0.3997        0.234099        1.059934
     2201.77715      2201.77106          1.7435          1.0608         19.1831         99.9000         -0.9276          0.3997        2.824349        1.060834
     2201.78410      2201.77801          1.7095          1.0627         19.1811         99.9000          0.0839          0.3997        0.973261        1.062746
     2201.79104      2201.78495          2.4205          1.0638         19.1800         99.9000         -1.4629          0.3997        0.263650        1.063829
     2201.79799      2201.79190          2.5174          1.0231         19.2224         99.9000         -0.0256          0.3997        1.365378        1.023141
     2201.80493      2201.79884          2.2711          1.0627         19.1811         99.9000         -1.9785          0.3997        1.922890        1.062745
     2201.81188      2201.80579         -1.3432          1.0198         19.2260         99.9000          1.4785          0.3997       -1.033271        1.019758
     2201.81882      2201.81273          3.1354          1.0574         19.1866         99.9000         -2.4810          0.3997        3.018934        1.057369
     2201.82577      2201.81968         -1.9307          1.0179         19.2279         99.9000          0.3675          0.3997       -2.276344        1.017923
     2201.83271      2201.82662          0.1941          1.0711         19.1727         99.9000         -1.7613          0.3997       -0.655349        1.071064
     2201.83965      2201.83356         -0.2092          1.0555         19.1886         99.9000          0.2055          0.3690       -0.580504        1.055465
     2201.84660      2201.84051         -3.6646          1.0223         19.2233         99.9000         -0.0368          0.3690       -1.725024        1.022272
     2201.85354      2201.84745         -2.2270          1.0493         19.1950         99.9000         -1.5878          0.3690       -1.340118        1.049256
     2201.86049      2201.85440          2.1896          1.0596         19.1843         99.9000         -1.2829          0.2636        2.193354        1.059625
     2201.86743      2201.86134         -0.5264          1.0152         19.2308         99.9000         -1.2853          0.2636        0.969295        1.015177
     2201.87438      2201.86829          2.1093          1.0575         19.1865         99.9000         -0.8247          0.3690        1.043609        1.057506
     2201.88132      2201.87523          0.8652          1.0191         19.2266         99.9000          0.0004          0.3690        0.853903        1.019112
     2201.88827      2201.88218          1.3859          1.0254         19.2199         99.9000          1.8278          0.3997        1.075782        1.025449
     2201.89521      2201.88912          0.4516          1.0137         19.2325         99.9000         -0.5879          0.3690       -0.880083        1.013674
     2201.90215      2201.89606         -0.1993          1.0187         19.2270         99.9000         -0.3701          0.3165        1.807630        1.018733
     2201.90910      2201.90301         -0.2196          1.0217         19.2239         99.9000         -0.6508          0.2636        0.624986        1.021698
     2201.91604      2201.90995          0.9083          1.0429         19.2016         99.9000          0.0637          0.2341        0.528550        1.042880
     2201.92299      2201.91690          2.8455          1.0215         19.2242         99.9000         -1.4129          0.2341        2.151020        1.021450
     2201.92993      2201.92384         -1.1658          1.0171         19.2288         99.9000         -0.8318          0.2636        0.612947        1.017108
     2201.93688      2201.93079          0.9533          1.0221         19.2235         99.9000         -0.7702          0.2636        0.531053        1.022066
     2201.94382      2201.93773          0.6367          1.0491         19.1951         99.9000         -1.1629          0.3165       -0.069471        1.049108
     2201.95077      2201.94468          1.8234          1.0462         19.1982         99.9000         -0.4413          0.2636        0.080597        1.046208
     2201.95771      2201.95162          0.7443          1.0489         19.1953         99.9000         -0.3475          0.2636       -0.532298        1.048947
     2201.96465      2201.95856         -0.3502          1.0148         19.2313         99.9000          0.6687          0.0806       -0.315582        1.014758
     2201.97160      2201.96551         -1.9377          1.0208         19.2248         99.9000          2.1408          0.0450        0.896501        1.020833
     2201.97854      2201.97245          0.3833          1.0263         19.2190         99.9000         -1.4550          0.0112       -0.843203        1.026344
     2201.98549      2201.97940          0.1831          1.0524         19.1918         99.9000         -0.0543          0.0450        1.092793        1.052387
     2201.99243      2201.98634         -2.3328          1.0439         19.2005         99.9000         -0.2831          0.0450       -2.492198        1.043931
     2201.99938      2201.99329         -1.9920          1.0339         19.2110         99.9000         -0.0281          0.0450       -0.685442        1.033863
     2202.00632      2202.00023         -3.1660          1.0427         19.2018         99.9000          1.3157          0.0806       -1.424329        1.042669
     2202.01326      2202.00718          0.4536          1.0447         19.1998         99.9000          0.4859          0.3165       -0.201439        1.044657
     2202.02021      2202.01412         -0.9750          1.0296         19.2155         99.9000         -0.0449          0.3165       -1.132469        1.029629
     2202.02715      2202.02106         -2.6441          1.0335         19.2114         99.9000          1.0565          0.3165       -0.373187        1.033517
     2202.03410      2202.02801          0.5175          1.0436         19.2009         99.9000         -0.0954          0.0806        0.871774        1.043559
     2202.04104      2202.03495          1.8384          1.0347         19.2102         99.9000         -1.5558          0.0450        0.572406        1.034668
     2202.04799      2202.04190          1.9183          1.0433         19.2011         99.9000          1.7591          0.0112        2.388773        1.043328
     2202.05493      2202.04884         -2.1156          1.0449         19.1996         99.9000          0.7830         -0.0695       -2.318436        1.044858
     2202.06188      2202.05579         -0.7949          1.0164         19.2296         99.9000         -1.2695         -0.0695        0.316530        1.016365
     2202.06882      2202.06273         -0.0513          1.0248         19.2206         99.9000         -1.1814         -0.0695        0.011231        1.024755
     2202.07577      2202.06968         -1.3511          1.0234         19.2221         99.9000          0.1614         -0.0695       -0.716319        1.023427
     2202.08271      2202.07662         -1.7508          1.0440         19.2004         99.9000          0.6179         -0.0695        0.609412        1.044044
     2202.08965      2202.08356          0.2519          1.0344         19.2104         99.9000          0.5762         -0.0695        0.453957        1.034442
     2202.09660      2202.09051         -1.0724          1.0414         19.2031         99.9000          1.8955         -0.2014        0.044981        1.041443
     2202.10354      2202.09745          2.0166          1.0526         19.1915         99.9000         -0.6028         -0.2014        0.330602        1.052602
     2202.11049      2202.10440         -2.4921          1.0620         19.1819         99.9000         -1.3097         -0.2014       -1.484549        1.061999
     2202.11743      2202.11134          2.2186          1.0545         19.1896         99.9000          0.3776         -0.2014        3.645726        1.054485
     2202.12438      2202.11829         -1.6691          1.0538         19.1903         99.9000         -0.2148         -0.2014       -0.605755        1.053791
     2202.13132      2202.12523         -3.0362          1.0430         19.2015         99.9000          1.1229          0.0112       -1.555004        1.042963
     2202.13827      2202.13218          1.6907          1.0481         19.1962         99.9000         -0.3280          0.0450       -0.330148        1.048080
     2202.14521      2202.13912         -1.3083          1.0511         19.1931         99.9000          0.4124          0.0112        0.788877        1.051086
     2202.15215      2202.14606          0.9458          1.0506         19.1936         99.9000          0.4340          0.0450        0.977234        1.050582
     2202.15910      2202.15301         -0.5713          1.0460         19.1984         99.9000         -0.5591          0.0112       -1.603568        1.045962
     2202.16604      2202.15995          2.1979          1.0578         19.1861         99.9000          0.9038          0.0112        1.330039        1.057843
     2202.17299      2202.16690          1.9818          1.0227         19.2228         99.9000         -1.6669          0.0450        0.472436        1.022684
     2202.17993      2202.17384         -0.6044          1.0263         19.2190         99.9000          1.1201          0.0450       -0.364005        1.026266
     2202.18688      2202.18079         -5.0453          1.0476         19.1967         99.9000          1.8706          0.0450       -1.898914        1.047623
     2202.19382      2202.18773         -2.9766          1.0551         19.1890         99.9000         -1.1580          0.0450       -0.680434        1.055075
     2202.20077      2202.19468         -1.9515          1.0452         19.1992         99.9000         -0.1601          0.0450       -1.191289        1.045231
     2202.20771      2202.20162         -4.2261          1.0203         19.2254         99.9000         -0.7952          0.0450       -1.540026        1.020287
     2202.21465      2202.20856         -1.5285          1.0424         19.2021         99.9000         -0.1269          0.0450       -0.952759        1.042432
     2202.22160      2202.21551          0.7977          1.0473         19.1970         99.9000         -0.6612          0.0450        1.145368        1.047296
     2202.22854      2202.22245         -1.7028          1.0345         19.2103         99.9000          1.0367          0.0450       -1.267358        1.034520
     2202.23549      2202.22940          2.9704          1.0680         19.1757         99.9000         -1.4031          0.0112        1.321066        1.068019
     2202.24243      2202.23634         -0.9267          1.0359         19.2089         99.9000         -0.8123         -0.3301        0.195910        1.035903
     2202.24938      2202.24329          1.3848          1.0567         19.1873         99.9000         -1.5536          0.0450        0.732504        1.056694
     2202.25632      2202.25023         -2.4899          1.0425         19.2020         99.9000          1.9631          0.0450       -2.424286        1.042535
     2202.26327      2202.25718          0.8537          1.0412         19.2034         99.9000          0.7115         -0.2692        0.935027        1.041176
     2202.27021      2202.26412          5.8287          1.0411         18.5261          0.1939          0.9609         -0.3301        1.099233        1.041121
     2202.27715      2202.27106          1.6267          1.0393         19.2054         99.9000          0.0562         -0.3640        1.381915        1.039273
     2202.28410      2202.27801          3.1461          1.0543         19.1898         99.9000         -1.3430         -0.3301        1.750893        1.054269
     2202.29104      2202.28495         -0.6854          1.0567         19.1873         99.9000         -0.0045         -0.3301        0.434701        1.056706
     2202.29799      2202.29190          3.5771          1.0604         19.0562          0.3219         -1.6686         -0.2692        2.522810        1.060405
     2202.30493      2202.29884         -4.0124          1.0560         19.1880         99.9000         -0.4369          0.0722       -1.348801        1.056027
     2202.31188      2202.30579          1.8819          1.0537         19.1904         99.9000         -0.7392          0.0722        1.962931        1.053738
     2202.31882      2202.31273          0.3739          1.0712         19.1725         99.9000          1.0948         -0.2692       -0.700401        1.071195
