# reference_flux:        -64.5688
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2201.73599      2201.72940         -2.8650          1.1520         19.0936         99.9000          0.3629         -0.7052       -2.077192        1.152013
     2201.74294      2201.73634          3.1831          1.1542         19.0915         99.9000         -0.0220         -0.7052        2.538375        1.154219
     2201.74988      2201.74329         -3.0376          1.1512         19.0943         99.9000          0.4015         -0.7052       -1.312042        1.151174
     2201.75682      2201.75023          4.5030          1.1537         18.8062          0.2782         -0.8416         -0.7052        2.481563        1.153678
     2201.76377      2201.75718         -2.7554          1.1509         19.0946         99.9000          0.2922         -0.7052       -2.367216        1.150919
     2201.77071      2201.76412         -3.9351          1.1509         19.0946         99.9000         -0.6716         -0.7222       -0.591975        1.150887
     2201.77766      2201.77106         -1.3095          1.1517         19.0939         99.9000          1.0506         -0.7222       -3.369064        1.151663
     2201.78460      2201.77801          0.4242          1.1520         19.0936         99.9000         -0.4940         -0.7222       -0.722168        1.151963
     2201.79155      2201.78495         -1.0001          1.1516         19.0940         99.9000         -1.4014         -0.7222        1.150613        1.151551
     2201.79849      2201.79190         -0.1255          1.1507         19.0948         99.9000         -3.2649         -0.8743        0.605016        1.150724
     2201.80544      2201.79884         -0.2108          1.1519         19.0936         99.9000          0.8768         -0.7222       -0.145973        1.151950
     2201.81238      2201.80579         -7.3114          1.1494         19.0960         99.9000          2.2584         -0.8743       -2.130930        1.149409
     2201.81933      2201.81273         -1.1142          1.1505         19.0950         99.9000         -0.6441         -0.8743        1.046458        1.150523
     2201.82627      2201.81968          2.4433          1.1524         19.0932         99.9000         -0.9288         -0.8288        0.760318        1.152416
     2201.83321      2201.82662         -4.3865          1.1498         19.0956         99.9000          1.1645         -0.8288       -2.640521        1.149826
     2201.84016      2201.83356          0.9768          1.1517         19.0939         99.9000         -1.6206         -0.8288       -0.470644        1.151654
     2201.84710      2201.84051          0.4312          1.1524         19.0932         99.9000          2.0248         -0.8288       -1.251914        1.152389
     2201.85405      2201.84745         -0.3041          1.1520         19.0935         99.9000          1.5644         -0.8288       -1.548854        1.152048
     2201.86099      2201.85440          1.0445          1.1528         19.0928         99.9000          1.7726         -0.7520        0.242075        1.152844
     2201.86794      2201.86134         -0.1353          1.1520         19.0936         99.9000         -0.0541         -0.8288       -0.705157        1.152008
     2201.87488      2201.86829         -2.0799          1.1510         19.0945         99.9000         -1.4063         -0.7520       -1.409560        1.151041
     2201.88183      2201.87523         -0.2100          1.1524         19.0932         99.9000         -1.4218         -0.7520        1.554846        1.152358
     2201.88877      2201.88218         -5.2724          1.1506         19.0949         99.9000         -1.1619         -0.7520       -4.793871        1.150611
     2201.89572      2201.88912          0.9062          1.1520         19.0936         99.9000         -3.1512         -0.7520        1.473908        1.151957
     2201.90266      2201.89606         -1.5669          1.1513         19.0942         99.9000         -1.6970         -0.7222       -0.958412        1.151328
     2201.90960      2201.90301          3.9321          1.1533         18.9534          0.3184         -1.9340         -0.7052        4.282597        1.153290
     2201.91655      2201.90995          0.8820          1.1531         19.0925         99.9000         -0.2863         -0.7222       -1.580302        1.153112
     2201.92349      2201.91690         -2.7880          1.1512         19.0943         99.9000         -0.0392         -0.7052       -3.580334        1.151214
