# reference_flux:         73.7132
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1569.45252      1569.43802         59.4599          2.8865         16.0044          0.0527        -62.9198         -2.8101       -3.323580        2.886548
     1569.47335      1569.45885         60.4792          3.1575         15.9860          0.0567        -91.4839         -2.8101       -6.274176        3.157512
     1569.49419      1569.47969         67.4042          3.3414         15.8683          0.0538        -92.0992         -2.8101       -3.145684        3.341371
     1569.51502      1569.50052         64.0503          3.6015         15.9237          0.0610       -111.2124         -2.8101        5.192786        3.601451
     1569.53585      1569.52135         73.0221          4.1510         15.7814          0.0617       -161.0051         -2.8101       -1.148033        4.150992
     1569.55669      1569.54219         50.0116          6.2466         16.1923          0.1356       -240.8904         -3.1457      -38.358769        6.246557
     1569.57752      1569.56302         37.4428         10.2980         16.5066          0.2986       -884.5508         -3.1457     -147.685244       10.298018
     1569.59835      1569.58385        182.6966          8.5121         14.7857          0.0506      -1470.0847         -3.3236     -174.386071        8.512134
     1569.76502      1569.75052      14526.6898          0.0551         10.0346          0.0000        -89.5042         -3.1457    15640.415056        0.055093
     1569.78585      1569.77135       6603.4763          0.0562         10.8906          0.0000        260.0313         -3.3236     5827.161230        0.056173
     1569.80669      1569.79219      25273.8557          0.0108          9.4333          0.0000      -2837.0648         -3.3236    24579.785924        0.010795
     1569.82752      1569.81302     -23937.7149          0.0273         23.1549         99.9000       9106.4910         -3.5169   -25089.852209        0.027348
     1569.84835      1569.83385      18270.4319          0.0133          9.7856          0.0000      -1890.4727         -3.9953    17677.248588        0.013272
     1569.86919      1569.85469       8831.6340          0.0326         10.5749          0.0000         30.0377         -3.5169     8211.016944        0.032597
     1570.09836      1570.08385        216.1009         10.3557         14.6034          0.0520       -745.2610         -3.9953      158.210568       10.355685
     1570.11919      1570.10469         35.6649          8.4439         16.5594          0.2571       -942.6235         -4.0040        6.201833        8.443869
     1570.14002      1570.12552         46.9355          7.1481         16.2612          0.1654       -249.7571         -4.4568       -6.867368        7.148147
     1570.16086      1570.14635         67.7505          6.2071         15.8627          0.0995       -138.5004         -4.0040       -0.969500        6.207105
     1570.18169      1570.16719         86.5932          5.4908         15.5963          0.0688       -104.0481         -3.9953        5.761370        5.490788
     1570.20252      1570.18802         73.5744          4.9402         15.7732          0.0729        -83.2505         -3.9953        1.083394        4.940216
     1570.22336      1570.20885         74.3331          4.3588         15.7620          0.0637        -12.2391         -3.9953       -2.810058        4.358814
     1570.24419      1570.22969         64.2597          4.0824         15.9202          0.0690        -21.8937         -3.9953      -11.832726        4.082391
     1570.26502      1570.25052         67.7494          4.1891         15.8627          0.0671        -67.5346         -3.9953      -14.543645        4.189119
     1570.28586      1570.27135         62.1900          3.7982         15.9557          0.0663        -69.7779         -3.5169      -14.652515        3.798218
     1570.30669      1570.29219         68.1279          3.1690         15.8567          0.0505        -43.4489         -3.5169       -9.085159        3.169026
     1570.32752      1570.31302         63.8013          3.0390         15.9279          0.0517        -37.7682         -3.5169       -7.564452        3.039034
     1570.34836      1570.33385         73.8121          3.1792         15.7697          0.0468        -85.2767         -3.1457       -6.241232        3.179185
     1570.36919      1570.35469         67.5192          2.6950         15.8664          0.0433        -59.8639         -2.8101       -6.501243        2.695042
     1570.39002      1570.37552         70.3337          2.6283         15.8221          0.0406        -62.0075         -2.8101       -7.838082        2.628288
     1570.41086      1570.39635         73.7862          2.5674         15.7701          0.0378        -59.8360         -2.8101       -3.995300        2.567380
     1570.43169      1570.41719         72.7174          2.5487         15.7859          0.0381        -60.9361         -2.7060       -5.742798        2.548701
     1570.45253      1570.43802         76.6856          2.4728         15.7282          0.0350        -58.0253         -2.5633       -2.563294        2.472781
     1570.47336      1570.45885         74.7480          2.7084         15.7560          0.0393        -45.5930         -2.2614       -3.516879        2.708400
     1570.49419      1570.47969         67.5992          2.6964         15.8651          0.0433        -41.8119         -2.2614       -8.943214        2.696421
     1570.51503      1570.50052         67.4550          2.5336         15.8675          0.0408        -42.8458         -2.2614      -10.166520        2.533553
     1570.53586      1570.52135         74.3277          2.4936         15.7621          0.0364        -44.4708         -2.5633       -6.638734        2.493557
     1570.55669      1570.54219         80.0048          2.4374         15.6822          0.0331        -45.8537         -2.2614       -2.018509        2.437354
     1570.57753      1570.56302         73.4681          2.3973         15.7748          0.0354        -47.0266         -2.2614       -4.004026        2.397290
     1570.59836      1570.58385         72.4782          2.3263         15.7895          0.0348        -36.6112         -2.2614       -8.385829        2.326294
     1570.61919      1570.60469         73.1532          2.2627         15.7794          0.0336        -36.2695         -2.5633       -4.456826        2.262657
     1570.64003      1570.62552         76.5413          2.2324         15.7303          0.0317        -40.9870         -2.7060       -2.706003        2.232351
     1570.66086      1570.64635         76.6703          2.2066         15.7284          0.0312        -40.8848         -2.7060        1.067611        2.206572
     1570.68169      1570.66719         73.2033          2.2251         15.7787          0.0330        -46.4995         -2.8101       -4.178327        2.225069
     1570.70253      1570.68802         79.7708          2.2354         15.6854          0.0304        -45.4139         -2.8101        3.314768        2.235383
     1570.72336      1570.70885         75.7508          2.1810         15.7415          0.0313        -45.2226         -2.8101        1.857060        2.180965
     1570.74419      1570.72969         76.8327          2.0663         15.7261          0.0292        -44.6797         -3.0082       -0.518008        2.066274
     1570.76503      1570.75052         80.0047          1.9740         15.6822          0.0268        -46.6068         -2.7060        4.044228        1.974029
     1570.78586      1570.77135         72.9219          1.8849         15.7829          0.0281        -37.8386         -2.7060        1.217323        1.884930
     1570.80669      1570.79219         72.2994          1.8192         15.7922          0.0273        -36.5574         -2.5633       -1.538532        1.819223
     1570.82753      1570.81302         74.5421          1.8201         15.7590          0.0265        -36.8540         -2.2614       -2.261354        1.820129
     1570.84836      1570.83385         76.9975          1.8504         15.7238          0.0261        -36.7575         -2.2614       -0.292136        1.850392
     1570.86920      1570.85469         72.4386          1.8608         15.7901          0.0279        -33.5837         -2.2614        0.027582        1.860821
     1570.89003      1570.87552         73.0988          1.8618         15.7802          0.0277        -32.8242         -2.0185        0.285742        1.861825
     1570.91086      1570.89635         72.4502          1.8035         15.7899          0.0270        -31.2518         -2.0185       -0.186954        1.803493
     1570.93170      1570.91719         75.0282          1.7380         15.7519          0.0252        -27.0134         -2.0185        1.731085        1.737979
     1570.95253      1570.93802         74.3080          1.6720         15.7624          0.0244        -25.4000         -2.0185        1.163768        1.672014
     1570.97336      1570.95885         71.2424          1.6434         15.8082          0.0250        -25.0094         -2.0185       -0.374449        1.643433
     1570.99420      1570.97969         73.6483          1.6424         15.7721          0.0242        -25.1354         -2.0185       -1.680849        1.642364
     1571.01503      1571.00052         72.8373          1.6486         15.7841          0.0246        -20.3962         -2.0185       -3.008229        1.648591
     1571.03586      1571.02135         75.9957          1.5999         15.7380          0.0229        -16.6126         -2.0185        2.039902        1.599889
     1571.05670      1571.04219         69.5605          1.5639         15.8341          0.0244        -16.8643         -2.0185       -1.186334        1.563915
     1571.07753      1571.06302         76.1926          1.4982         15.7352          0.0213        -14.3035         -2.0799        2.736192        1.498234
     1571.09836      1571.08385         66.6400          1.4576         15.8807          0.0237        -10.6493         -1.9367       -4.979562        1.457567
     1571.11920      1571.10469         65.5025          1.4219         15.8994          0.0236        -12.8391         -1.6808       -5.142869        1.421867
     1571.14003      1571.12552         70.1998          1.3779         15.8242          0.0213        -13.7406         -1.6808       -3.624983        1.377917
     1571.16086      1571.14635         69.7036          1.3638         15.8319          0.0212        -13.4938         -1.6808       -3.600984        1.363782
     1571.18170      1571.16719         76.8724          1.3819         15.7256          0.0195        -12.4344         -1.9367       -0.020489        1.381936
     1571.20253      1571.18802         73.7102          1.3620         15.7712          0.0201        -11.4709         -1.9367        0.975611        1.361986
