# reference_flux:        559.6313
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2255.43264      2255.42381        532.1235          2.8603         13.6250          0.0058         43.9223         -6.2688       -7.710762        2.860314
     2255.43959      2255.43076        538.6189          2.8803         13.6118          0.0058         45.2132         -6.2688        0.401308        2.880340
     2255.44653      2255.43770        542.7359          2.8929         13.6035          0.0058         48.7971         -5.7668       -3.042312        2.892921
     2255.45348      2255.44465        528.6534          2.9192         13.6321          0.0060         54.5844         -5.7668       -4.476025        2.919168
     2255.46042      2255.45159        534.9818          2.9248         13.6192          0.0059         58.4508         -5.7668       -9.036553        2.924812
     2255.46737      2255.45854        536.5942          2.9247         13.6159          0.0059         58.8399         -6.2688       -3.050536        2.924670
     2255.47431      2255.46548        531.3834          2.9408         13.6265          0.0060         68.3120         -6.2688       -3.086926        2.940784
     2255.48126      2255.47242        537.4174          2.9561         13.6142          0.0060         69.7677         -6.2688       -8.112747        2.956073
     2255.48820      2255.47937        537.5496          2.9621         13.6140          0.0060         77.8300         -5.7668       -4.513962        2.962138
     2255.49514      2255.48631        538.5010          2.9680         13.6120          0.0060         80.5467         -6.2688       -6.387211        2.968009
     2255.50209      2255.49326        542.1268          2.9881         13.6047          0.0060         89.9195         -6.3872       -4.549227        2.988124
     2255.50903      2255.50020        532.7037          2.9865         13.6238          0.0061         91.5967         -6.2688       -9.055730        2.986524
     2255.51598      2255.50715        538.8735          2.9903         13.6113          0.0060        100.9873         -6.2688       -5.065449        2.990305
     2255.52292      2255.51409        533.1671          3.0086         13.6228          0.0061        109.2724         -5.7668       -9.678419        3.008629
     2255.52987      2255.52104        538.2628          3.0227         13.6125          0.0061        113.5394         -5.7668       -1.385029        3.022668
     2255.53681      2255.52798        540.6479          3.0233         13.6077          0.0061        120.0620         -5.5794       -3.962723        3.023253
     2255.54376      2255.53492        544.8886          3.3309         13.5992          0.0066        125.9177         -5.5794       -6.268780        3.330925
     2255.55070      2255.54187        539.8115          3.3524         13.6094          0.0067        138.3128         -5.1978       -9.935752        3.352373
     2255.55765      2255.54881        543.7406          3.3770         13.6015          0.0067        149.4924         -5.1978       -7.477357        3.377042
     2255.56459      2255.55576        550.3881          3.5026         13.5883          0.0069        170.1344         -5.1978       -1.787696        3.502590
     2255.57153      2255.56270        545.1887          3.4860         13.5986          0.0069        177.8268         -5.0654       -2.621339        3.485980
     2255.57848      2255.56965        549.2041          3.4908         13.5907          0.0069        195.5942         -5.0654       -7.490284        3.490840
     2255.58542      2255.57659        539.5235          3.3794         13.6100          0.0068        188.9421         -5.0654      -12.831352        3.379427
     2255.59237      2255.58354        544.9705          3.3972         13.5991          0.0068        203.6884         -5.0654       -8.142633        3.397164
     2255.59931      2255.59048        545.2853          3.3897         13.5984          0.0067        204.8886         -4.5492      -12.482466        3.389697
     2255.60626      2255.59742        545.6628          3.3808         13.5977          0.0067        217.7017         -4.5140       -5.766803        3.380812
     2255.61320      2255.60437        543.8768          3.3792         13.6012          0.0067        236.6813         -4.5140       -8.113436        3.379237
     2255.62015      2255.61131        544.7343          3.4027         13.5995          0.0068        259.4274         -4.5140       -5.197805        3.402726
     2255.62709      2255.61826        550.6860          3.4000         13.5877          0.0067        260.1024         -4.5140       -7.291006        3.400003
     2255.63404      2255.62520        543.1223          3.3968         13.6028          0.0068        274.5372         -3.9627       -7.784824        3.396790
     2255.64098      2255.63215        545.6731          3.4018         13.5977          0.0068        289.4548         -3.9627      -12.063854        3.401803
     2255.64792      2255.63909        546.3058          3.3993         13.5964          0.0068        302.4308         -3.9627       -2.380156        3.399318
     2255.65487      2255.64604        539.4686          3.3912         13.6101          0.0068        309.4148         -3.4632       -6.921240        3.391179
     2255.66181      2255.65298        540.8141          3.3896         13.6074          0.0068        326.4896         -2.6213      -10.267364        3.389622
     2255.66876      2255.65992        556.2778          3.3964         13.5768          0.0066        337.2770         -2.3802       -3.463202        3.396410
     2255.67570      2255.66687        545.0549          3.3668         13.5989          0.0067        343.2085         -1.7877       -5.579358        3.366753
     2255.68265      2255.67381        556.8275          3.3210         13.5757          0.0065        409.7030         -1.3850        2.763589        3.320980
     2255.68959      2255.68076        553.0536          3.3119         13.5831          0.0065        422.5168         -0.1304        5.502888        3.311852
     2255.69654      2255.68770        558.6690          3.2898         13.5721          0.0064        422.6832         -0.0689        8.972553        3.289792
     2255.70348      2255.69465        567.7765          3.2920         13.5546          0.0063        430.5180          1.3804        7.892485        3.292032
     2255.71042      2255.70159        562.2311          3.2921         13.5652          0.0064        442.5826          2.7636        5.722738        3.292132
     2255.71737      2255.70854        563.5288          3.2496         13.5627          0.0063        438.7568          3.1663        5.035331        3.249604
     2255.72431      2255.71548        559.9224          3.2194         13.5697          0.0062        435.6719          4.3921       -0.068930        3.219446
     2255.73126      2255.72242        565.1936          3.1959         13.5595          0.0061        421.7553          4.5944        8.676587        3.195918
     2255.73820      2255.72937        568.9013          3.1928         13.5524          0.0061        426.4482          4.8444        1.380436        3.192838
     2255.74515      2255.73631        580.2974          3.1472         13.5309          0.0059        397.0411          4.8444       27.249248        3.147170
     2255.75209      2255.74326        562.5568          3.1307         13.5646          0.0060        419.5252          4.9666        4.594428        3.130659
     2255.75904      2255.75020        573.9865          3.0890         13.5427          0.0058        405.4537          5.0353        5.637995        3.088989
     2255.76598      2255.75715        568.8195          3.0642         13.5526          0.0058        400.9088          5.1767        4.966587        3.064184
     2255.77293      2255.76409        569.1170          3.0193         13.5520          0.0058        353.3041          5.5029        7.664730        3.019289
     2255.77987      2255.77104        564.6399          2.9844         13.5606          0.0057        343.3581          5.5822       -0.130418        2.984413
     2255.78681      2255.77798        573.3548          2.9490         13.5439          0.0056        351.4393          5.6380        8.073586        2.949000
     2255.79376      2255.78492        575.4846          2.9306         13.5399          0.0055        340.0183          5.6380        7.180213        2.930566
     2255.80070      2255.79187        568.3683          2.8755         13.5534          0.0055        326.1723          5.6380        8.230800        2.875543
     2255.80765      2255.79881        572.1395          2.7976         13.5462          0.0053        295.9231          5.6380        5.176730        2.797640
     2255.81459      2255.80576        564.5109          2.7465         13.5608          0.0053        279.0075          5.6380        7.972821        2.746482
     2255.82154      2255.81270        565.1500          2.7092         13.5596          0.0052        255.6760          5.6380        5.582204        2.709184
     2255.82848      2255.81965        571.1358          2.6260         13.5482          0.0050        223.5017          5.6380        4.844376        2.625962
     2255.83543      2255.82659        572.0166          2.6191         13.5465          0.0050        213.8952          5.7227        4.392090        2.619097
     2255.84237      2255.83354        571.3535          2.6754         13.5477          0.0051        204.9595          5.7227        3.166329        2.675420
     2255.84931      2255.84048        563.4461          2.6105         13.5629          0.0050        182.6802          5.7227       11.145053        2.610520
