# reference_flux:        -30.8793
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2229.04354      2229.03494         -4.5705          2.3242         18.3315         99.9000         -8.6333         -0.6690       -1.263027        2.324174
     2229.05049      2229.04188          2.3602          2.1383         18.4220         99.9000         -6.7735         -0.6690       -2.591134        2.138346
     2229.05743      2229.04882         -8.8439          2.2898         18.3477         99.9000         -5.7184         -0.6690       -2.961655        2.289801
     2229.06438      2229.05577         -1.7603          2.2614         18.3612         99.9000         -8.1399         -0.5951        0.906626        2.261427
     2229.07132      2229.06271         -1.8173          2.2180         18.3823         99.9000        -14.7884         -0.5754        1.047901        2.217991
     2229.07827      2229.06966         -0.2552          2.1684         18.4069         99.9000        -14.2101         -0.5754        2.266231        2.168394
     2229.08521      2229.07660         -6.4827          2.1269         18.4279         99.9000        -10.5358         -0.5754        2.307722        2.126851
     2229.09216      2229.08355         -3.0604          2.0960         18.4437         99.9000        -16.4594         -0.5951       -0.668958        2.095997
     2229.09910      2229.09049          1.0300          2.0748         18.4547         99.9000        -16.1934         -0.5951        1.332010        2.074844
     2229.10605      2229.09744        -12.5864          1.7895         18.6154         99.9000          0.5825         -0.5754       -0.980073        1.789473
     2229.11299      2229.10438          0.2957          1.9961         18.4967         99.9000        -16.2040         -0.5754        2.613540        1.996130
     2229.11994      2229.11132         -7.3602          1.8155         18.5997         99.9000        -12.0828         -0.5754       -0.575445        1.815523
     2229.12688      2229.11827         -8.7002          1.7798         18.6212         99.9000         -9.6955         -0.5754       -4.135492        1.779847
     2229.13383      2229.12521         -5.2079          1.7148         18.6616         99.9000         -8.0993         -0.5754       -1.469375        1.714824
     2229.14077      2229.13216         -2.7896          1.7316         18.6511         99.9000         -9.1371         -0.5754       -3.078480        1.731563
     2229.14772      2229.13910         -4.1693          1.6979         18.6724         99.9000         -6.9355         -0.3999       -2.735087        1.697850
     2229.15466      2229.14605         -7.0846          1.6664         18.6928         99.9000         -6.5822         -0.5754       -2.379246        1.666396
     2229.16161      2229.15299         -6.4945          1.6434         18.7078         99.9000         -5.1760         -0.3999       -0.368669        1.643433
     2229.16855      2229.15994          1.5272          1.6198         18.7235         99.9000         -7.7429         -0.3999        0.466917        1.619841
     2229.17549      2229.16688          0.1169          1.5729         18.7555         99.9000         -4.2447         -0.3999        0.567775        1.572881
     2229.18244      2229.17382         -4.5877          1.5732         18.7552         99.9000         -1.5090         -0.3999       -2.190689        1.573191
     2229.18938      2229.18077         -0.6156          1.5525         18.7696         99.9000         -3.2625         -0.3999       -1.809420        1.552522
     2229.19633      2229.18771         -1.1558          1.3728         18.9032         99.9000         -0.3995         -0.3687        0.012747        1.372758
     2229.20327      2229.19466          0.8630          1.3546         18.9176         99.9000         -0.5738         -0.3587        0.353691        1.354626
     2229.21022      2229.20160         -3.3045          1.3466         18.9241         99.9000          0.0240         -0.3587       -0.595093        1.346625
     2229.21716      2229.20855          5.4931          1.3391         18.5905          0.2647          1.1454         -0.2767        5.524726        1.339085
     2229.22411      2229.21549          4.7175          1.3340         18.7557          0.3070         -0.0963         -0.1999        2.555414        1.333995
     2229.23105      2229.22244          0.9314          1.4658         18.8320         99.9000          0.5798         -0.0653        1.002143        1.465803
     2229.23800      2229.22938          1.7442          1.4540         18.8408         99.9000          0.2346         -0.0653       -0.358713        1.453961
     2229.24494      2229.23632          1.4348          1.4719         18.8275         99.9000         -0.6374         -0.1999        1.574784        1.471904
     2229.25189      2229.24327          0.2739          1.3017         18.9609         99.9000          0.6369         -0.1999       -2.087717        1.301719
     2229.25883      2229.25021         -1.5069          1.3126         18.9519         99.9000          1.9738         -0.1999       -3.113108        1.312605
     2229.26578      2229.25716          1.2193          1.2960         18.9657         99.9000          0.3878         -0.0653        0.949001        1.296035
     2229.27272      2229.26410         -0.5377          1.2912         18.9697         99.9000          0.4578         -0.1999       -1.953485        1.291233
     2229.27966      2229.27105         -0.1547          1.3063         18.9571         99.9000          2.1563         -0.0653       -1.904263        1.306324
     2229.28661      2229.27799          0.5576          1.3000         18.9623         99.9000         -1.1081         -0.0653       -0.399918        1.300011
     2229.29355      2229.28494         -2.4619          1.3148         18.9501         99.9000          1.6314         -0.0653       -0.640196        1.314756
     2229.30050      2229.29188         -1.4152          1.3082         18.9555         99.9000          0.6331          0.0127       -0.199946        1.308236
     2229.30744      2229.29882          1.2344          1.3136         18.9511         99.9000         -0.5978          0.0127       -0.065322        1.313576
     2229.31439      2229.30577         -1.8785          1.2994         18.9629         99.9000          2.4033          0.2157       -0.696277        1.299386
     2229.32133      2229.31271         -0.5606          1.3103         18.9538         99.9000          1.7246          0.2157        0.504069        1.310262
     2229.32828      2229.31966         -0.2784          1.3073         18.9563         99.9000          1.9125          0.2157        0.330174        1.307262
     2229.33522      2229.32660         -1.6522          1.3079         18.9557         99.9000         -0.9201          0.2157       -0.276713        1.307926
     2229.34217      2229.33355          1.0482          1.3002         18.9622         99.9000          1.6891          0.1373        1.734132        1.300179
     2229.34911      2229.34049          1.1840          1.3040         18.9590         99.9000          1.6123          0.1373        1.086053        1.304038
     2229.35606      2229.34744          2.2112          1.3132         18.9513         99.9000          1.2990          0.2157        2.212762        1.313247
     2229.36300      2229.35438          1.5517          1.3105         18.9536         99.9000          0.9703          0.3302        1.985910        1.310502
     2229.36995      2229.36132         -2.5800          1.3083         18.9554         99.9000          0.0617          0.3302       -0.974847        1.308343
     2229.37689      2229.36827          3.7306          1.3088         18.9550         99.9000         -0.9621          0.2157        1.777107        1.308849
     2229.38384      2229.37521          1.0378          1.3049         18.9582         99.9000          2.0854          0.2157        1.038694        1.304923
     2229.39078      2229.38216          1.5321          1.3115         18.9528         99.9000          0.5286          0.1373        2.389595        1.311520
     2229.39773      2229.38910          0.2652          1.3140         18.9507         99.9000          1.2412          0.0077        1.045056        1.314047
     2229.40467      2229.39605         -0.2134          1.3157         18.9493         99.9000         -1.2383          0.0077       -1.075005        1.315684
     2229.41161      2229.40299         -1.0923          1.3163         18.9488         99.9000          1.8541          0.1373        0.215654        1.316275
     2229.41856      2229.40994          0.5173          1.3051         18.9581         99.9000          0.3660          0.0077        1.577837        1.305077
     2229.42550      2229.41688          3.1431          1.3150         18.9499         99.9000         -0.1696          0.0077        0.415849        1.314970
     2229.43245      2229.42382          0.0314          1.3216         18.9444         99.9000          1.8343          0.0077       -0.440930        1.321611
     2229.43939      2229.43077          2.4098          1.3227         18.9435         99.9000          0.9770         -0.0653        2.605729        1.322747
     2229.44634      2229.43771          2.2481          1.3222         18.9440         99.9000         -0.4816         -0.0653        0.401085        1.322163
     2229.45328      2229.44466          0.7419          1.3168         18.9484         99.9000         -0.5223          0.0077       -0.290754        1.316784
     2229.46023      2229.45160          3.7720          1.3166         18.9486         99.9000          0.7174          0.1373        1.637998        1.316604
     2229.46717      2229.45855          1.9098          1.3233         18.9430         99.9000          1.8242          0.1373       -0.148569        1.323332
     2229.47412      2229.46549          1.9083          1.3132         18.9513         99.9000         -0.7376          0.1373        1.903050        1.313245
     2229.48106      2229.47244          1.3215          1.3098         18.9542         99.9000          0.8736          0.1448       -1.581520        1.309821
     2229.48801      2229.47938          1.1189          1.3144         18.9504         99.9000         -0.7459          0.1448       -0.374224        1.314367
     2229.49495      2229.48632         -2.8142          1.4250         18.8626         99.9000          1.8560          0.1373        0.137322        1.425032
     2229.50190      2229.49327         -1.8069          1.3139         18.9508         99.9000         -0.4018          0.1151       -0.167072        1.313855
     2229.50884      2229.50021         -1.7722          1.3189         18.9467         99.9000          0.6148          0.1373        1.502378        1.318883
     2229.51578      2229.50716          2.5352          1.3118         18.9526         99.9000         -0.0603          0.1373        1.982233        1.311764
     2229.52273      2229.51410         -0.7119          1.3260         18.9408         99.9000          2.3481          0.1151        1.139041        1.326020
     2229.52967      2229.52105         -1.2797          1.3088         18.9550         99.9000          0.5969          0.1151       -0.414017        1.308793
     2229.53662      2229.52799         -0.5626          1.3157         18.9493         99.9000         -0.7425          0.1151       -0.457998        1.315739
     2229.54356      2229.53494         -1.4911          1.3208         18.9451         99.9000          1.1106          0.1151       -0.347301        1.320796
     2229.55051      2229.54188         -0.9009          1.3086         18.9552         99.9000         -0.7922          0.1151        0.007715        1.308608
     2229.55745      2229.54882         -2.2045          1.3064         18.9570         99.9000          1.8635          0.0077       -0.132940        1.306415
     2229.56440      2229.55577         -2.5628          1.3185         18.9470         99.9000          0.5715          0.0077        0.310747        1.318467
     2229.57134      2229.56271          1.6237          1.3127         18.9518         99.9000         -0.7243         -0.1117        0.663236        1.312710
     2229.57829      2229.56966          0.7375          1.3154         18.9496         99.9000         -0.3641         -0.1117       -1.113533        1.315379
     2229.58523      2229.57660         -3.3673          1.3199         18.9459         99.9000          1.0538         -0.1117       -1.718579        1.319890
     2229.59218      2229.58355         -0.4723          1.3134         18.9512         99.9000          1.9635         -0.1117       -2.001545        1.313376
     2229.59912      2229.59049          0.2992          1.3122         18.9522         99.9000          0.0892         -0.1117       -0.882321        1.312247
     2229.60607      2229.59744         -2.8626          1.3258         18.9410         99.9000          2.5193          0.0077       -0.143082        1.325763
     2229.61301      2229.60438         -0.0544          1.4532         18.8414         99.9000          1.1015         -0.1117        1.112077        1.453170
     2229.61996      2229.61132          4.3408          1.4281         18.8461          0.3572          0.1882         -0.1117        1.533033        1.428143
     2229.62690      2229.61827         -7.0797          1.4521         18.8422         99.9000          2.7091          0.0077       -2.000610        1.452116
     2229.63385      2229.62521         -3.1377          1.3184         18.9470         99.9000          0.8270         -0.1117       -0.967684        1.318437
     2229.64079      2229.63216         -1.0346          1.3202         18.9456         99.9000          0.5937         -0.1117        0.144758        1.320206
     2229.64773      2229.63910         -4.0497          1.4585         18.8374         99.9000          1.6503         -0.1117       -0.950615        1.458504
     2229.65468      2229.64605          0.3760          1.4637         18.8336         99.9000          0.3754          0.0077        0.115114        1.463708
     2229.66162      2229.65299         -0.2147          1.3234         18.9430         99.9000          1.2838          0.1151       -0.608537        1.323411
     2229.66857      2229.65994          2.2186          1.4480         18.8453         99.9000         -2.1390          0.1151        1.804084        1.447983
     2229.67551      2229.66688          2.3132          1.3219         18.9442         99.9000         -0.1073          0.1151        0.656295        1.321856
     2229.68246      2229.67382          1.8313          1.3230         18.9433         99.9000         -1.3471          0.1151       -1.098774        1.323017
     2229.68940      2229.68077          1.5287          1.3211         18.9448         99.9000          1.5265          0.1040        1.646564        1.321141
     2229.69635      2229.68771          3.3193          1.3180         18.9474         99.9000         -1.5335          0.1040        1.293559        1.317998
     2229.70329      2229.69466         -2.6334          1.4583         18.8376         99.9000          0.7502          0.1151       -1.068214        1.458305
     2229.71024      2229.70160          0.8507          1.3256         18.9412         99.9000         -0.7126          0.1448        0.599348        1.325556
     2229.71718      2229.70855         -0.2370          1.3202         18.9456         99.9000          2.6493          0.1635       -0.111743        1.320231
     2229.72413      2229.71549          0.7589          1.4577         18.8380         99.9000         -2.7288          0.1635        1.647721        1.457749
