# reference_flux:        -34.2039
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2229.04351      2229.03494         -8.9220          2.1422         18.4201         99.9000         11.5152          1.3107       -1.497124        2.142154
     2229.05045      2229.04188         -0.7491          2.1103         18.4363         99.9000          0.4859          1.3107        2.953932        2.110325
     2229.05740      2229.04882         -5.8286          2.1095         18.4367         99.9000          4.4891          1.3107       -0.166341        2.109511
     2229.06434      2229.05577         -7.1172          2.0628         18.4611         99.9000          3.0879          1.3107       -0.561449        2.062780
     2229.07129      2229.06271          4.3836          2.0477         18.4690         99.9000          2.7299          0.9487        3.868206        2.047737
     2229.07823      2229.06966         -1.7313          1.9988         18.4953         99.9000          1.2872          0.9487        1.344636        1.998839
     2229.08518      2229.07660         -5.6460          1.9838         18.5034         99.9000          4.6968          0.9487        0.948657        1.983804
     2229.09212      2229.08355          1.3528          1.9656         18.5135         99.9000          2.6544          0.9487        1.983805        1.965609
     2229.09907      2229.09049         -2.2307          1.9415         18.5269         99.9000          0.6666          0.9487        2.960611        1.941503
     2229.10601      2229.09744          3.3992          1.9358         18.5300         99.9000          2.5499          0.9060        6.243378        1.935814
     2229.11296      2229.10438         -0.7109          1.8740         18.5653         99.9000          3.2184          0.8314        5.241801        1.873992
     2229.11990      2229.11132          1.2565          1.8542         18.5768         99.9000          6.5690          0.8314        3.868584        1.854231
     2229.12685      2229.11827         -4.8795          1.8629         18.5717         99.9000          2.3196          0.8314        0.831444        1.862929
     2229.13379      2229.12521         -5.2003          1.8605         18.5731         99.9000          2.6995          0.1886       -0.065580        1.860529
     2229.14074      2229.13216         -1.7995          1.8123         18.6016         99.9000         -3.1506          0.1886        2.081313        1.812320
     2229.14768      2229.13910          0.4023          1.8184         18.5980         99.9000         -0.4212          0.1602        1.310727        1.818386
     2229.15462      2229.14605         -0.7761          1.8015         18.6081         99.9000         -2.4314         -0.0656        0.906000        1.801467
     2229.16157      2229.15299         -5.9866          1.7807         18.6207         99.9000         -2.4868         -0.1663       -2.129844        1.780652
     2229.16851      2229.15994          0.1389          1.7824         18.6197         99.9000         -1.4451         -0.1663        2.497733        1.782363
     2229.17546      2229.16688         -1.4272          1.7647         18.6305         99.9000         -6.9499         -0.1666       -0.683972        1.764699
     2229.18240      2229.17382          1.5723          1.7489         18.6403         99.9000         -2.6481         -0.4202        1.417756        1.748902
     2229.18935      2229.18077          0.2249          1.7434         18.6437         99.9000          0.1090         -0.4202        1.960795        1.743353
     2229.19629      2229.18771          1.2633          1.7354         18.6487         99.9000         -2.9591         -0.4202        0.160188        1.735428
     2229.20324      2229.19466         -9.2038          1.7097         18.6649         99.9000         -1.3335         -0.5614       -5.024261        1.709677
     2229.21018      2229.20160         -2.2905          1.7101         18.6646         99.9000         -3.5074         -0.5614       -3.288189        1.710097
     2229.21713      2229.20855         -5.7160          1.7163         18.6607         99.9000          1.3998         -0.5614        0.188604        1.716315
     2229.22407      2229.21549         -3.9824          1.7074         18.6664         99.9000          1.7823         -0.6840       -0.420224        1.707413
     2229.23102      2229.22244         -7.3722          1.6946         18.6745         99.9000         -0.3317         -0.7750       -1.188193        1.694593
     2229.23796      2229.22938         -3.3980          1.6854         18.6804         99.9000          0.4671         -1.0068       -1.107794        1.685422
     2229.24491      2229.23632         -5.8955          1.6958         18.6737         99.9000         -0.0425         -1.1078       -3.714730        1.695828
     2229.25185      2229.24327         -1.4659          1.7038         18.6687         99.9000          0.5104         -1.1882       -5.458227        1.703781
     2229.25880      2229.25021         -7.2292          1.6824         18.6823         99.9000          0.4826         -1.4196       -3.767532        1.682441
     2229.26574      2229.25716         -5.0747          1.6791         18.6845         99.9000          1.5543         -1.4196       -3.277439        1.679148
     2229.27268      2229.26410         -7.1101          1.6933         18.6753         99.9000         -4.6155         -1.4433       -5.111523        1.693332
     2229.27963      2229.27105         -1.7173          1.6806         18.6836         99.9000          0.5722         -1.7877       -1.911746        1.680556
     2229.28657      2229.27799         -3.3838          1.6923         18.6760         99.9000          1.5757         -1.8668       -3.095207        1.692263
     2229.29352      2229.28494         -2.7998          1.6918         18.6763         99.9000         -3.3208         -1.8668       -3.240834        1.691767
     2229.30046      2229.29188          2.0896          1.6852         18.6805         99.9000         -1.8663         -1.8668        0.261670        1.685246
     2229.30741      2229.29882         -2.9852          1.6945         18.6746         99.9000          1.5866         -1.8668       -0.166559        1.694489
     2229.31435      2229.30577         -5.2083          1.6981         18.6723         99.9000         -1.4359         -1.8668       -1.787683        1.698138
     2229.32130      2229.31271         -6.3400          1.6855         18.6804         99.9000          2.0913         -1.8668       -1.006795        1.685535
     2229.32824      2229.31966         -2.3427          1.6862         18.6799         99.9000         -0.6349         -1.9117       -3.157043        1.686164
     2229.33519      2229.32660         -2.8855          1.6940         18.6749         99.9000          0.3414         -1.8668       -2.466871        1.693952
     2229.34213      2229.33355         -3.1559          1.6978         18.6725         99.9000         -1.5433         -1.9117       -1.866844        1.697799
     2229.34908      2229.34049         -3.9834          1.6761         18.6864         99.9000         -0.9854         -2.2960       -3.075972        1.676133
     2229.35602      2229.34744          1.6207          1.6848         18.6808         99.9000         -2.0863         -2.2960        1.254425        1.684836
     2229.36297      2229.35438         -5.4103          1.7060         18.6673         99.9000          1.6027         -2.2960       -2.890820        1.705971
     2229.36991      2229.36132          3.1671          1.6869         18.6795         99.9000         -0.8428         -2.2960       -3.660397        1.686908
     2229.37686      2229.36827         -3.6180          1.6853         18.6805         99.9000         -1.6244         -2.2156       -1.443264        1.685348
     2229.38380      2229.37521         -4.9241          1.7025         18.6695         99.9000          0.9774         -1.9117       -5.196903        1.702496
     2229.39075      2229.38216         -2.7519          1.6921         18.6761         99.9000         -0.6270         -1.9117       -0.774981        1.692097
     2229.39769      2229.38910         -3.5794          1.7059         18.6673         99.9000          2.5441         -2.2156       -3.966545        1.705865
     2229.40463      2229.39605         -5.6527          1.7066         18.6669         99.9000         -1.1920         -2.2156       -2.892262        1.706604
