# reference_flux:      19224.8118
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2280.90611      2280.90298      19496.9699          6.7868          9.7151          0.0004        -95.1133         16.6229       23.567516        6.786848
     2280.91305      2280.90992      19543.5482          6.8146          9.7125          0.0004       -104.1293         16.6229       25.565657        6.814560
     2280.92000      2280.91687      19542.8906          6.7854          9.7125          0.0004        -93.9148         16.6229       28.791299        6.785382
     2280.92694      2280.92381      19536.2061          6.8456          9.7129          0.0004       -110.6947         16.6229        5.249483        6.845584
     2280.93389      2280.93076      19524.5657          6.7879          9.7135          0.0004        -96.3383         16.6229       20.702168        6.787883
     2280.94083      2280.93770      19544.3411          6.8708          9.7124          0.0004       -103.1592         16.6229       26.358650        6.870766
     2280.94777      2280.94465      19557.1406          6.8930          9.7117          0.0004       -107.1730         16.6229       14.682800        6.892967
     2280.95472      2280.95159      19549.2987          6.9151          9.7122          0.0004       -115.0863         16.6229       25.071912        6.915098
     2280.96166      2280.95854      19535.3315          6.9080          9.7129          0.0004       -107.5908         16.6229       23.719085        6.908009
     2280.96861      2280.96548      19542.9512          6.8853          9.7125          0.0004       -114.4993         15.4438       30.003960        6.885279
     2280.97555      2280.97242      19564.5942          6.9538          9.7113          0.0004       -121.1167         15.4438       16.622897        6.953766
     2280.98250      2280.97937      19531.9950          6.9665          9.7131          0.0004        -92.3479         15.4438       16.920465        6.966537
     2280.98944      2280.98631      19533.4558          6.8834          9.7131          0.0004        -81.4324         15.0987       23.249203        6.883400
     2280.99639      2280.99326      19556.2557          6.9117          9.7118          0.0004        -90.8503         14.6828       15.098734        6.911703
     2281.00333      2281.00020      19549.2692          6.8998          9.7122          0.0004        -93.4420         14.6828        3.686295        6.899830
     2281.01027      2281.00715      19550.6230          6.9028          9.7121          0.0004        -97.7085         12.9696       19.853841        6.902783
     2281.01722      2281.01409      19539.5663          6.9517          9.7127          0.0004        -94.6599         12.3168        8.934155        6.951673
     2281.02416      2281.02104      19513.3045          6.9893          9.7142          0.0004        -88.2471         12.0124       12.316814        6.989296
     2281.03111      2281.02798      19509.9838          6.9600          9.7144          0.0004        -83.7438         11.7681       18.526924        6.960035
     2281.03805      2281.03492      19533.9230          6.8764          9.7130          0.0004        -86.7983         10.3798       15.443782        6.876382
     2281.04500      2281.04187      19530.9794          6.9939          9.7132          0.0004        -83.3005         10.0514       11.768095        6.993926
     2281.05194      2281.04881      19525.6402          6.9712          9.7135          0.0004        -88.5860         10.0514        8.773664        6.971190
     2281.05889      2281.05576      19534.4925          6.9163          9.7130          0.0004        -85.3820          9.2777        9.277656        6.916343
     2281.06583      2281.06270      19486.4500          7.0225          9.7157          0.0004        -74.5727          8.9342        7.189398        7.022523
     2281.07278      2281.06965      19510.7072          6.9662          9.7143          0.0004       -103.2124          8.8291       12.012383        6.966225
     2281.07972      2281.07659      19528.0980          6.9638          9.7134          0.0004        -98.6580          8.7737       10.379835        6.963811
     2281.08666      2281.08354      19546.5609          6.9057          9.7123          0.0004       -112.4114          7.1894       12.969590        6.905700
     2281.09361      2281.09048      19542.5302          7.0073          9.7125          0.0004       -112.7462          5.7901       -1.678327        7.007256
     2281.10055      2281.09742      19514.9741          6.9326          9.7141          0.0004       -105.9802          5.7901       10.051400        6.932625
     2281.10750      2281.10437      19532.1898          7.0189          9.7131          0.0004       -105.5803          3.6863        1.997726        7.018865
     2281.11444      2281.11131      19527.3285          6.9118          9.7134          0.0004        -99.6136          3.1512        2.899871        6.911803
     2281.12139      2281.11826      19518.2818          6.8970          9.7139          0.0004        -95.4732          2.9613        8.829082        6.897048
     2281.12833      2281.12520      19511.5323          6.8692          9.7143          0.0004        -85.6255          2.8999       -7.628276        6.869192
     2281.13528      2281.13215      19520.2305          6.8764          9.7138          0.0004        -79.6655          1.9977       -2.643171        6.876377
     2281.14222      2281.13909      19483.8853          6.9016          9.7158          0.0004        -75.2158         -0.5221       -4.023663        6.901571
     2281.14916      2281.14604      19500.6322          6.8221          9.7149          0.0004        -61.1879         -1.2252        2.961304        6.822074
     2281.15611      2281.15298      19503.2639          6.8481          9.7147          0.0004        -50.6331         -1.5345       -1.225189        6.848076
     2281.16305      2281.15992      19488.3712          6.8654          9.7156          0.0004        -57.8925         -1.6783        5.790137        6.865384
     2281.17000      2281.16687      19514.1715          6.7298          9.7141          0.0004        -62.2998         -2.0998       -6.947245        6.729762
     2281.17694      2281.17381      19527.2132          6.7344          9.7134          0.0004        -45.7797         -2.5836       -2.099840        6.734369
     2281.18389      2281.18076      19492.9012          6.7418          9.7153          0.0004        -40.0713         -2.6432       -4.179363        6.741806
     2281.19083      2281.18770      19505.2694          6.6476          9.7146          0.0004        -43.7383         -3.4974       -0.522117        6.647571
     2281.19777      2281.19465      19495.7824          6.7534          9.7151          0.0004        -39.4111         -3.8846       -4.603080        6.753417
     2281.20472      2281.20159      19486.9552          6.7688          9.7156          0.0004        -42.1472         -4.0237        3.151170        6.768789
     2281.21166      2281.20854      19496.4148          6.6748          9.7151          0.0004        -28.4187         -4.1794       -7.625400        6.674839
     2281.21861      2281.21548      19488.3780          6.6437          9.7156          0.0004        -51.2209         -4.2052      -13.104845        6.643710
     2281.22555      2281.22242      19500.6463          6.6954          9.7149          0.0004        -51.7358         -4.3375       -3.497351        6.695390
     2281.23250      2281.22937      19499.8495          6.6247          9.7149          0.0004        -49.9430         -4.6031       -2.583622        6.624702
     2281.23944      2281.23631      19478.2905          6.6847          9.7161          0.0004        -49.7066         -4.6769      -10.342926        6.684675
     2281.24639      2281.24326      19478.9996          6.7074          9.7161          0.0004        -52.6041         -5.2300       -5.715065        6.707351
     2281.25333      2281.25020      19499.2420          6.6389          9.7150          0.0004        -55.6147         -5.3983       -5.402989        6.638856
     2281.26028      2281.25715      19477.9634          6.6384          9.7161          0.0004        -51.8610         -5.4030      -11.711146        6.638440
     2281.26722      2281.26409      19491.8261          6.6251          9.7154          0.0004        -51.2348         -5.7151       -8.531444        6.625101
     2281.27416      2281.27104      19485.3071          6.6191          9.7157          0.0004        -57.8735         -5.7151      -11.845757        6.619079
     2281.28111      2281.27798      19476.8849          6.6330          9.7162          0.0004        -51.6144         -6.7539       -4.205236        6.632996
     2281.28805      2281.28492      19470.4071          6.6085          9.7166          0.0004        -47.4097         -6.8352       -8.477968        6.608527
     2281.29500      2281.29187      19472.0792          6.6368          9.7165          0.0004        -53.2596         -6.9472       -7.868077        6.636829
     2281.30194      2281.29881      19487.8827          6.6956          9.7156          0.0004        -57.7819         -6.9472      -11.603824        6.695557
