# reference_flux:       1939.3632
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.10993      3041.10865       2016.0427          2.7884         12.1788          0.0015         -1.8208          3.2596        7.314153        2.788406
     3041.11224      3041.11097       1984.6682          2.5506         12.1958          0.0014         -0.8542          3.2596        1.544777        2.550641
     3041.11456      3041.11328       2001.3093          2.8644         12.1867          0.0016         -0.4362          3.2596        2.540664        2.864423
     3041.11687      3041.11560       1973.6269          2.5276         12.2018          0.0014         -0.7866          3.2596       -3.246506        2.527580
     3041.11919      3041.11791       2019.7760          2.8338         12.1767          0.0015          6.1931          3.2965        8.895446        2.833753
     3041.12150      3041.12023       1972.2105          2.5092         12.2026          0.0014         -3.5987          3.2965        2.954247        2.509174
     3041.12381      3041.12254       2008.9215          2.8724         12.1826          0.0016          3.9940          3.2965        7.435849        2.872372
     3041.12613      3041.12486       1991.8871          2.5187         12.1918          0.0014          2.5739          3.2965        0.392628        2.518727
     3041.12844      3041.12717       2024.1220          2.8502         12.1744          0.0015          4.4757          3.4958        4.566306        2.850231
     3041.13076      3041.12949       1995.8021          2.4965         12.1897          0.0014         -1.0380          3.4958        4.176450        2.496518
     3041.13307      3041.13180       2020.3882          2.8955         12.1764          0.0016          2.6036          3.4958        4.907402        2.895494
     3041.13539      3041.13412       1981.5602          2.5450         12.1975          0.0014         -0.2623          3.4958        5.115985        2.544980
     3041.13770      3041.13643       2000.5431          2.7703         12.1871          0.0015         -1.3805          3.4958       -0.111761        2.770307
     3041.14002      3041.13875       1978.5376          2.4994         12.1991          0.0014          5.5317          3.4958        2.451952        2.499365
     3041.14233      3041.14106       2012.7900          2.8682         12.1805          0.0015          2.2513          3.4976        5.582137        2.868218
     3041.14465      3041.14338       2014.6854          2.7599         12.1795          0.0015         -2.5194          3.4976        5.744073        2.759945
     3041.14696      3041.14569       2008.9012          2.8103         12.1826          0.0015          1.2790          3.4976        8.961242        2.810305
     3041.14928      3041.14801       2001.3556          2.4952         12.1867          0.0014          0.0130          3.4976        2.045641        2.495154
     3041.15159      3041.15032       1984.7436          2.5381         12.1957          0.0014          0.0249          3.4976        0.378035        2.538102
     3041.15391      3041.15263       1990.7825          2.5333         12.1924          0.0014          1.4292          3.4976        7.658960        2.533317
     3041.15622      3041.15495       2021.8474          2.8106         12.1756          0.0015          2.2788          3.5942        4.429254        2.810596
     3041.15854      3041.15726       1980.9808          2.5279         12.1978          0.0014         -0.1540          3.4976        0.378211        2.527944
     3041.16085      3041.15958       2002.5572          2.8602         12.1860          0.0016          2.0598          3.4958        5.508186        2.860186
     3041.16317      3041.16189       1999.4897          2.5481         12.1877          0.0014          2.1614          3.4129        5.440722        2.548077
     3041.16548      3041.16421       1995.6684          2.5826         12.1898          0.0014          2.7902          3.4129        5.543752        2.582598
     3041.16780      3041.16652       2000.7265          2.7608         12.1870          0.0015          1.6772          3.4129        1.943386        2.760824
     3041.17011      3041.16884       1963.6917          2.5177         12.2073          0.0014         -5.3194          3.2965        1.684490        2.517683
     3041.17242      3041.17115       1985.8389          2.8545         12.1951          0.0016         -2.3270          3.4129       -2.451807        2.854508
     3041.17474      3041.17347       2001.2455          2.4929         12.1867          0.0014         -1.9497          3.4958        4.875223        2.492888
     3041.17705      3041.17578       2002.2516          2.7390         12.1862          0.0015          4.1315          3.4958        2.530081        2.738982
