# reference_flux:        342.4096
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.10995      3041.10865        344.1101          2.0958         14.0983          0.0066          3.0875         -0.0532        0.291374        2.095807
     3041.11227      3041.11097        338.7726          2.1746         14.1152          0.0070         -3.4843         -0.0411        0.240803        2.174562
     3041.11458      3041.11328        342.3638          2.1499         14.1038          0.0068         -3.6372         -0.0532       -2.159826        2.149883
     3041.11690      3041.11560        339.4949          2.1628         14.1129          0.0069          0.1409         -0.0532       -2.357378        2.162839
     3041.11921      3041.11791        342.5496          2.1720         14.1032          0.0069          1.7961         -0.0532        0.753354        2.171985
     3041.12152      3041.12023        345.6835          2.1677         14.0933          0.0068         -1.0846         -0.0532        3.807430        2.167687
     3041.12384      3041.12254        341.9620          2.1681         14.1051          0.0069         -1.8419         -0.0411       -2.270270        2.168142
     3041.12615      3041.12486        343.4451          2.1806         14.1004          0.0069         -3.5798         -0.0532        0.477703        2.180616
     3041.12847      3041.12717        338.2526          2.0693         14.1169          0.0066          0.2106         -0.0532       -2.842762        2.069338
     3041.13078      3041.12949        337.4173          2.1653         14.1196          0.0070         -3.8703         -0.1897       -3.463762        2.165296
     3041.13310      3041.13180        346.2232          2.0869         14.0916          0.0065         -2.4179         -0.0532        0.521946        2.086902
     3041.13541      3041.13412        342.1008          2.1192         14.1046          0.0067          1.2130         -0.1897       -3.382527        2.119220
     3041.13773      3041.13643        337.3142          2.1502         14.1199          0.0069         -0.9989         -0.0532       -4.384881        2.150236
     3041.14004      3041.13875        347.2845          2.1503         14.0883          0.0067          0.7180         -0.0411       -0.189669        2.150326
     3041.14236      3041.14106        339.8602          2.1547         14.1117          0.0069          3.1680         -0.0532       -2.231364        2.154715
     3041.14467      3041.14338        340.2411          2.1522         14.1105          0.0069          1.1083         -0.0411        0.386222        2.152239
     3041.14699      3041.14569        349.5813          2.1756         14.0811          0.0068         -4.6294         -0.0411        0.207384        2.175619
     3041.14930      3041.14801        339.2743          2.0648         14.1136          0.0066         -1.6226         -0.0411       -1.229714        2.064848
     3041.15162      3041.15032        343.4832          2.1616         14.1002          0.0068         -3.6759         -0.0532        0.081729        2.161597
     3041.15393      3041.15263        343.5566          2.1503         14.1000          0.0068         -2.0438         -0.0532        3.325434        2.150322
     3041.15625      3041.15495        341.9627          2.1432         14.1051          0.0068          0.8342         -0.1320       -3.923129        2.143199
     3041.15856      3041.15726        339.5163          2.1479         14.1128          0.0069          0.9835         -0.1320       -1.480098        2.147910
     3041.16088      3041.15958        351.3432          2.1329         14.0757          0.0066         -0.6135         -0.1320        7.856929        2.132864
     3041.16319      3041.16189        340.4220          2.1371         14.1100          0.0068         -0.9553         -0.1320       -2.042058        2.137053
     3041.16551      3041.16421        342.0955          2.1277         14.1046          0.0068          2.9782         -0.1320        0.124747        2.127652
