# reference_flux:         43.0567
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17520      2474.16677         43.2049          1.6482         16.3512          0.0414         -2.4332          2.4978        3.004211        1.648176
     2474.18214      2474.17371         42.9419          1.6400         16.3578          0.0415         -3.3671          2.4978       -0.302877        1.640045
     2474.18909      2474.18066         43.1818          1.6307         16.3517          0.0410         -2.5858          2.4978        0.684065        1.630712
     2474.19603      2474.18760         43.4771          1.6205         16.3443          0.0405         -4.0649          2.4978        2.267834        1.620543
     2474.20298      2474.19455         37.8506          1.5785         16.4948          0.0453         -1.6208          2.4978       -0.591710        1.578498
     2474.20992      2474.20149         46.5769          1.5266         16.2696          0.0356          0.2297          2.4978        1.984060        1.526566
     2474.21687      2474.20844         41.1483          1.5041         16.4041          0.0397          1.3573          2.4978        1.105794        1.504124
     2474.22381      2474.21538         45.5212          1.4968         16.2945          0.0357         -1.0035          2.2678        1.113151        1.496790
     2474.23076      2474.22233         46.8045          1.4925         16.2643          0.0346         -1.2693          2.4978        1.041089        1.492527
     2474.23770      2474.22927         48.9300          1.4891         16.2161          0.0330         -2.8731          2.2817        3.320368        1.489099
     2474.24465      2474.23621         50.2683          1.4886         16.1868          0.0322         -1.9507          2.4978        3.614579        1.488582
     2474.25159      2474.24316         43.8674          1.4879         16.3346          0.0368         -3.0764          2.4978        4.820515        1.487868
     2474.25854      2474.25010         42.8356          1.4877         16.3605          0.0377         -0.8060          2.6371        1.386094        1.487691
     2474.26548      2474.25705         43.5808          1.4880         16.3418          0.0371         -0.1639          2.6371        2.497782        1.488034
     2474.27243      2474.26399         41.7304          1.4849         16.3889          0.0386         -0.2771          2.6371        1.665253        1.484921
     2474.27937      2474.27094         48.4308          1.4889         16.2272          0.0334         -0.4446          2.4978        5.544443        1.488852
     2474.28632      2474.27788         39.1391          1.4830         16.4585          0.0411         -0.3586          2.6371        1.724162        1.482973
     2474.29326      2474.28483         48.3904          1.4874         16.2281          0.0334         -0.1894          2.6733        4.819583        1.487446
     2474.30021      2474.29177         42.2921          1.4876         16.3744          0.0382          0.1869          2.7016        5.351557        1.487600
     2474.30715      2474.29871         44.9884          1.4869         16.3072          0.0359         -0.1025          3.0042        2.637133        1.486881
     2474.31410      2474.30566         44.9980          1.4876         16.3070          0.0359         -1.5930          3.0042        2.701619        1.487567
     2474.32104      2474.31260         47.7403          1.4888         16.2428          0.0339          0.5845          3.0042        3.187688        1.488776
     2474.32799      2474.31955         47.5063          1.4895         16.2481          0.0340          1.1787          3.0042        3.605002        1.489470
     2474.33493      2474.32649         47.2985          1.4876         16.2529          0.0341         -1.2417          3.1363        4.377337        1.487566
     2474.34188      2474.33344         46.2994          1.4886         16.2761          0.0349          0.5031          3.1784        3.178407        1.488594
     2474.34882      2474.34038         44.4456          1.4884         16.3204          0.0364          2.1132          3.1784        3.836535        1.488424
     2474.35577      2474.34733         48.2061          1.4875         16.2322          0.0335         -3.0681          3.1784        3.388599        1.487496
     2474.36271      2474.35427         38.5541          1.4875         16.4748          0.0419         -1.0525          3.1784       -1.260636        1.487478
     2474.36966      2474.36121         45.5515          1.4898         16.2937          0.0355         -0.5794          3.1877        4.886735        1.489832
     2474.37660      2474.36816         47.4225          1.4902         16.2500          0.0341          0.7164          3.1877        5.823552        1.490235
     2474.38354      2474.37510         39.8839          1.4865         16.4380          0.0405         -1.2796          3.3204        0.456666        1.486516
     2474.39049      2474.38205         45.6136          1.4894         16.2923          0.0355          0.3161          3.3886        3.807785        1.489448
     2474.39743      2474.38899         46.4780          1.4896         16.2719          0.0348         -1.3575          3.3886        2.281651        1.489588
     2474.40438      2474.39594         47.3064          1.4873         16.2527          0.0341         -0.4818          3.5326        4.513205        1.487336
     2474.41132      2474.40288         45.1105          1.4882         16.3043          0.0358          0.5383          3.5326        4.157346        1.488230
     2474.41827      2474.40983         45.1952          1.4873         16.3023          0.0357         -1.7480          3.5326        3.136342        1.487302
     2474.42521      2474.41677         46.7168          1.4883         16.2663          0.0346         -2.3626          3.3886        5.494194        1.488265
