# reference_flux:         14.3108
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17550      2474.16677         15.6625          1.2352         17.4528          0.0856         -1.7823         -0.1593        1.119740        1.235162
     2474.18244      2474.17371         14.0988          1.2054         17.5670          0.0928         -4.0897          0.0693       -0.381832        1.205414
     2474.18939      2474.18066         12.1555          1.2010         17.7281          0.1073         -2.1687          0.0693        0.159351        1.201024
     2474.19633      2474.18760         14.3369          1.2119         17.5489          0.0918         -3.4639          0.0693        1.112125        1.211858
     2474.20328      2474.19455         15.8818          1.2617         17.4378          0.0863         -3.1109          0.0693       -0.159282        1.261696
     2474.21022      2474.20149         17.4074          1.2400         17.3382          0.0773         -1.7338          0.0693        1.085875        1.240021
     2474.21717      2474.20844         15.0585          1.1979         17.4955          0.0864         -2.3975          0.0693       -0.962176        1.197949
     2474.22411      2474.21538         14.0243          1.2317         17.5728          0.0954         -1.1923          0.0693       -0.899779        1.231722
     2474.23106      2474.22233         14.7495          1.2127         17.5181          0.0893         -0.8163         -0.1593       -0.664274        1.212654
     2474.23800      2474.22927         17.4192          1.1746         17.3374          0.0732         -2.1982         -0.1593        2.753925        1.174573
     2474.24495      2474.23621         16.1705          1.2392         17.4182          0.0832         -0.8895         -0.1593        1.496876        1.239244
     2474.25189      2474.24316         11.3387          1.1608         17.8036          0.1112         -0.9912          0.0693       -0.537985        1.160844
     2474.25884      2474.25010         14.2533          1.1568         17.5552          0.0881         -0.7041          0.0870       -0.232085        1.156831
     2474.26578      2474.25705         11.4499          1.1754         17.7930          0.1115         -1.7740          0.0870       -2.072547        1.175356
     2474.27273      2474.26399         14.2093          1.0986         17.5586          0.0839         -2.0115          0.0693        0.387525        1.098560
     2474.27967      2474.27094         15.8366          1.1017         17.4408          0.0755         -0.2875          0.0693       -0.711438        1.101733
     2474.28661      2474.27788         13.6224          1.0982         17.6044          0.0875         -0.0109          0.0693        0.069259        1.098207
     2474.29356      2474.28483         13.2297          1.1310         17.6361          0.0928          0.2860          0.0870       -0.958482        1.131024
     2474.30050      2474.29177         17.9197          1.1277         17.3067          0.0683         -0.8792          0.1467        0.877267        1.127745
     2474.30745      2474.29871         15.0699          1.1477         17.4947          0.0827         -0.6724          0.0870        0.219119        1.147687
     2474.31439      2474.30566         15.9358          1.1619         17.4341          0.0792         -1.2707          0.1467        0.877193        1.161887
     2474.32134      2474.31260          9.9388          1.5176         17.9467          0.1658          0.2347          0.1467       -1.180219        1.517615
     2474.32828      2474.31955         17.6680          1.5341         17.3220          0.0943         -2.2305          0.0906        3.435496        1.534114
     2474.33523      2474.32649         14.5866          1.5474         17.5301          0.1152         -3.9911          0.0906       -0.609380        1.547416
     2474.34217      2474.33344         11.8906          1.5254         17.7520          0.1393         -5.3905          0.0906        0.146677        1.525371
     2474.34912      2474.34038         22.9784          1.5719         17.0367          0.0743         -3.8978          0.0870        3.180232        1.571909
     2474.35606      2474.34733         14.6602          1.5328         17.5247          0.1135         -4.7488          0.0870        3.718289        1.532848
     2474.36301      2474.35427         15.6294          1.5398         17.4551          0.1070          0.8593          0.0693       -0.665868        1.539849
     2474.36995      2474.36121         16.3641          1.5006         17.4053          0.0996         -0.9618          0.0502        0.690455        1.500556
     2474.37690      2474.36816         16.0213          1.4916         17.4283          0.1011         -0.2370          0.0502        0.252271        1.491558
     2474.38384      2474.37510         16.2143          1.5017         17.4153          0.1006         -3.5645          0.0502       -0.514776        1.501704
     2474.39079      2474.38205          8.7066          1.4847         18.0904          0.1851         -1.0171          0.0693       -2.023492        1.484687
     2474.39773      2474.38899          8.8234          1.4842         18.0759          0.1826         -1.3009          0.0693       -5.154395        1.484185
     2474.40468      2474.39594         13.6751          1.4724         17.6002          0.1169         -1.4992          0.0693        0.981716        1.472442
     2474.41162      2474.40288         17.8376          1.4945         17.3117          0.0910         -1.7403          0.0502        1.180741        1.494533
     2474.41857      2474.40983         12.5967          1.3397         17.6894          0.1155         -2.3325          0.0502        0.086987        1.339690
     2474.42551      2474.41677         13.8674          1.5031         17.5850          0.1177         -1.4442          0.0502       -1.462553        1.503121
     2474.43246      2474.42371         12.6182          1.5234         17.6875          0.1311         -1.8182          0.0693       -1.081700        1.523424
     2474.43940      2474.43066         16.7473          1.5195         17.3801          0.0985         -1.8248          0.0870        4.171508        1.519495
     2474.44634      2474.43760         17.5159          1.5747         17.3314          0.0976         -3.5172          0.0870       -0.311887        1.574668
     2474.45329      2474.44455         15.7292          1.5734         17.4482          0.1086         -4.0502          0.0870        2.201813        1.573359
     2474.46023      2474.45149         15.9369          1.5170         17.4340          0.1034         -2.5319          0.0906        1.222036        1.517047
     2474.46718      2474.45844         16.8529          1.5450         17.3733          0.0995         -4.3794          0.0906       -1.240430        1.544955
     2474.47412      2474.46538         14.7739          1.5126         17.5163          0.1112          0.8872          0.0906        0.762253        1.512561
     2474.48107      2474.47233         12.5757          1.4501         17.6912          0.1252         -1.6316          0.0906        1.913952        1.450072
     2474.48801      2474.47927         19.1840          1.4402         17.2327          0.0815         -3.0244          0.0906        0.090597        1.440215
