# reference_flux:         33.4125
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17540      2474.16677         35.8944          1.5593         16.5524          0.0472         -2.8019         -0.3231       -1.413042        1.559276
     2474.18234      2474.17371         37.6696          1.5801         16.5000          0.0455         -0.8311         -0.3231       -1.019295        1.580135
     2474.18929      2474.18066         34.9118          1.5692         16.5826          0.0488         -0.3909         -0.7066       -4.098334        1.569178
     2474.19623      2474.18760         32.1447          1.5575         16.6722          0.0526          1.3294         -0.7066       -2.710850        1.557544
     2474.20318      2474.19455         36.5688          1.5292         16.5322          0.0454         -1.6153         -0.3231       -0.706560        1.529183
     2474.21012      2474.20149         32.0114          1.4700         16.6767          0.0499         -0.3918         -0.3231       -0.271644        1.469958
     2474.21707      2474.20844         36.3378          1.4221         16.5391          0.0425         -0.2497         -0.7066        0.945318        1.422095
     2474.22401      2474.21538         38.1754          1.4214         16.4855          0.0404          0.7451         -0.7066       -1.999140        1.421371
     2474.23096      2474.22233         36.0043          1.4141         16.5491          0.0426          0.1731         -0.7066       -1.277769        1.414086
     2474.23790      2474.22927         36.6691          1.4196         16.5293          0.0420          1.0011         -0.7066        0.470266        1.419559
     2474.24485      2474.23621         36.9560          1.4262         16.5208          0.0419          0.4613         -0.3231       -1.837829        1.426212
     2474.25179      2474.24316         37.6804          1.4119         16.4997          0.0407          0.3541         -0.3231        3.193076        1.411906
     2474.25874      2474.25010         39.0120          1.4243         16.4620          0.0396         -1.6684         -0.3231        1.484686        1.424260
     2474.26568      2474.25705         38.9892          1.4261         16.4626          0.0397         -0.8003         -0.3231       -0.323060        1.426113
     2474.27263      2474.26399         36.7503          1.4225         16.5268          0.0420         -0.7851         -0.3231       -2.145876        1.422509
     2474.27957      2474.27094         32.1150          1.4005         16.6732          0.0473          1.4122         -0.7066       -0.267708        1.400545
     2474.28652      2474.27788         31.4244          1.4032         16.6968          0.0485         -0.3576         -0.7066       -0.834568        1.403223
     2474.29346      2474.28483         37.7706          1.4200         16.4971          0.0408         -1.1941         -0.7066       -0.054007        1.420036
     2474.30041      2474.29177         41.6060          1.4000         16.3921          0.0365          0.7636         -0.7066        1.129898        1.400006
     2474.30735      2474.29871         33.2408          1.4126         16.6358          0.0461         -0.0457         -0.7066        0.035099        1.412572
     2474.31430      2474.30566         35.0851          1.4081         16.5772          0.0436         -1.3912         -0.3231       -0.847943        1.408124
     2474.32124      2474.31260         34.1911          1.4029         16.6052          0.0445          0.7312         -0.2716        0.407315        1.402878
     2474.32819      2474.31955         37.1726          1.4103         16.5144          0.0412          0.4880         -0.2716        0.905101        1.410270
     2474.33513      2474.32649         36.0808          1.3956         16.5468          0.0420         -0.1476         -0.2677        0.082843        1.395637
     2474.34207      2474.33344         36.9459          1.4019         16.5211          0.0412         -1.4321         -0.1738       -1.803291        1.401873
     2474.34902      2474.34038         31.6674          1.4026         16.6885          0.0481         -0.8274         -0.1738       -1.207817        1.402587
     2474.35596      2474.34733         36.9971          1.4042         16.5196          0.0412         -0.4682         -0.1738        0.521092        1.404173
     2474.36291      2474.35427         36.6408          1.4057         16.5301          0.0417          1.6109         -0.0540        0.970435        1.405674
     2474.36985      2474.36121         37.7750          1.3956         16.4970          0.0401          0.3167          0.0351        1.819632        1.395648
     2474.37680      2474.36816         32.2334          1.4116         16.6692          0.0475         -0.0705          0.0828       -3.590325        1.411643
     2474.38374      2474.37510         36.8529          1.4044         16.5238          0.0414          0.2926          0.0828        1.221118        1.404424
     2474.39069      2474.38205         35.1758          1.4101         16.5744          0.0435          1.3254          0.0351       -1.421035        1.410081
     2474.39763      2474.38899         35.6175          1.4043         16.5608          0.0428          0.0405          0.0828        1.657997        1.404299
     2474.40458      2474.39594         36.9212          1.4155         16.5218          0.0416          1.4872          0.1760        0.664094        1.415515
     2474.41152      2474.40288         38.1923          1.4124         16.4851          0.0402         -0.1113          0.0828        2.820894        1.412378
     2474.41847      2474.40983         39.1562          1.4282         16.4580          0.0396          0.4277          0.0828        0.181033        1.428221
     2474.42541      2474.41677         37.2073          1.4068         16.5134          0.0411         -2.6437          0.0351       -0.173804        1.406841
     2474.43236      2474.42371         30.4532          1.4076         16.7309          0.0502          1.5621         -0.0540       -3.568924        1.407640
     2474.43930      2474.43066         37.4286          1.4095         16.5070          0.0409          0.9115          0.0351       -0.849277        1.409497
     2474.44625      2474.43760         33.6910          1.4162         16.6212          0.0456         -1.3211          0.0828       -1.532366        1.416152
     2474.45319      2474.44455         35.9359          1.4231         16.5512          0.0430         -2.1412          0.1760       -0.738567        1.423102
     2474.46014      2474.45149         38.9488          1.4266         16.4638          0.0398         -0.6663          0.1760        2.487782        1.426623
     2474.46708      2474.45844         38.9920          1.4372         16.4626          0.0400         -0.5097          0.1760        0.786074        1.437233
     2474.47403      2474.46538         33.4406          1.4203         16.6293          0.0461         -2.7770          0.0828        0.248294        1.420302
     2474.48097      2474.47233         36.0890          1.4164         16.5466          0.0426          1.6328          0.1760        1.220616        1.416409
     2474.48791      2474.47927         38.0318          1.4273         16.4896          0.0407         -1.2278          0.1760       -1.680374        1.427286
     2474.49486      2474.48621         35.1590          1.4319         16.5749          0.0442          0.1215          0.0828        1.315604        1.431920
     2474.50180      2474.49316         37.1693          1.4180         16.5145          0.0414          1.4108         -0.1738        2.782722        1.418041
     2474.50875      2474.50010         33.2328          1.4308         16.6361          0.0467          0.5741         -0.1738       -0.774939        1.430798
     2474.51569      2474.50705         35.2147          1.4343         16.5732          0.0442         -2.6847          0.1760       -2.572200        1.434319
     2474.52264      2474.51399         35.3951          1.4402         16.5676          0.0442         -1.4354          0.1810        0.175952        1.440230
     2474.52958      2474.52094         34.2599          1.4323         16.6030          0.0454          0.6152          0.1810        1.289987        1.432328
     2474.53653      2474.52788         37.1481          1.4172         16.5152          0.0414         -0.3096          0.1810        0.782818        1.417176
     2474.54347      2474.53483         30.4084          1.4406         16.7325          0.0514          0.7906          0.1760       -3.079732        1.440563
     2474.55042      2474.54177         35.4964          1.4414         16.5645          0.0441          0.2480          0.1760       -1.472893        1.441413
     2474.55736      2474.54871         37.8713          1.4332         16.4942          0.0411         -1.0921         -0.1738        0.824329        1.433157
     2474.56431      2474.55566         38.4579          1.4381         16.4775          0.0406          0.2884         -0.1738        4.083548        1.438146
     2474.57125      2474.56260         35.3780          1.4405         16.5682          0.0442          1.1850         -0.1738       -0.966132        1.440507
     2474.57820      2474.56955         34.9467          1.4357         16.5815          0.0446         -2.0999         -0.1880       -1.268832        1.435729
     2474.58514      2474.57649         32.4498          1.4350         16.6620          0.0480          0.0863         -0.4090       -1.549247        1.434984
     2474.59209      2474.58344         33.3782          1.4323         16.6313          0.0466          1.9862         -0.4322       -1.475844        1.432278
     2474.59903      2474.59038         37.6923          1.4408         16.4994          0.0415          0.2255         -0.4322        0.830469        1.440775
     2474.60598      2474.59733         36.0962          1.4667         16.5463          0.0441          1.0543         -0.4322        2.719064        1.466666
     2474.61292      2474.60427         33.9600          1.4808         16.6126          0.0473          0.9585         -0.4090        0.606077        1.480803
     2474.61987      2474.61121         34.4125          1.4413         16.5982          0.0455         -1.0502         -0.4090       -2.002408        1.441284
     2474.62681      2474.61816         32.9732          1.4442         16.6446          0.0476          1.5066         -0.4090       -3.806848        1.444185
     2474.63375      2474.62510         33.9853          1.4327         16.6118          0.0458          0.9379         -0.4322       -0.659434        1.432730
     2474.64070      2474.63205         36.7221          1.4388         16.5277          0.0425         -1.3681         -0.4322        2.242271        1.438773
     2474.64764      2474.63899         33.5519          1.4279         16.6257          0.0462         -1.3248         -0.4322       -2.840282        1.427931
     2474.65459      2474.64594         34.5023          1.4252         16.5954          0.0448         -0.8145         -0.6594       -1.571178        1.425226
     2474.66153      2474.65288         29.2133          1.4317         16.7760          0.0532          1.9788         -0.6594       -2.936434        1.431657
     2474.66848      2474.65983         37.9326          1.4143         16.4925          0.0405         -1.4191         -0.7749        3.318089        1.414263
     2474.67542      2474.66677         39.1997          1.4532         16.4568          0.0403          0.8324         -0.7749        2.285810        1.453250
     2474.68237      2474.67371         42.5331          1.4409         16.3682          0.0368         -0.1825         -0.6594        0.841127        1.440887
     2474.68931      2474.68066         35.3099          1.4456         16.5703          0.0445          0.7455         -0.4322        0.403479        1.445593
     2474.69626      2474.68760         39.7782          1.4327         16.4409          0.0391          0.0905         -0.4322        2.394259        1.432730
     2474.70320      2474.69455         36.2506          1.4397         16.5417          0.0431          0.5936         -0.4322       -0.432189        1.439731
     2474.71015      2474.70149         35.8621          1.4483         16.5534          0.0438          0.4440         -0.6594       -0.408971        1.448254
     2474.71709      2474.70844         35.6723          1.4308         16.5592          0.0435          0.3059         -0.4322       -0.187967        1.430816
     2474.72404      2474.71538         31.5413          1.4439         16.6928          0.0497          0.9666         -0.4090       -1.160265        1.443898
     2474.73098      2474.72233         35.6046          1.4379         16.5612          0.0438          0.4114         -0.4090        0.735875        1.437861
     2474.73793      2474.72927         32.2418          1.4559         16.6690          0.0490          2.6988         -0.4322       -1.872699        1.455866
     2474.74487      2474.73621         33.8591          1.4665         16.6158          0.0470         -0.3653         -0.4322       -1.224881        1.466489
     2474.75182      2474.74316         34.5964          1.4706         16.5924          0.0462         -0.2154         -0.4090       -1.755695        1.470640
     2474.75876      2474.75010         41.0634          1.4470         16.4064          0.0383          0.4637         -0.4090        0.257844        1.447014
     2474.76571      2474.75705         33.4557          1.4788         16.6288          0.0480          2.8004         -0.3210       -2.772860        1.478786
     2474.77265      2474.76399         38.3411          1.4605         16.4808          0.0414          0.7441         -0.4090        3.665416        1.460459
     2474.77960      2474.77094         38.0822          1.4718         16.4882          0.0420         -0.0458         -0.4322       -2.139883        1.471788
     2474.78654      2474.77788         34.1485          1.4552         16.6066          0.0463          1.0734         -0.4322       -3.765989        1.455211
     2474.79348      2474.78483         32.1862          1.4742         16.6708          0.0497          2.6552         -0.4322       -0.942434        1.474239
     2474.80043      2474.79177         38.8827          1.4606         16.4656          0.0408         -0.9911         -0.4322        1.584805        1.460613
     2474.80737      2474.79871         39.1889          1.4658         16.4571          0.0406          0.9220         -0.4090       -0.072314        1.465814
     2474.81432      2474.80566         37.4543          1.4642         16.5062          0.0424          2.2244         -0.4090       -0.939181        1.464163
     2474.82126      2474.81260         34.9198          1.4704         16.5823          0.0457          0.1943         -0.3210       -2.161776        1.470415
     2474.82821      2474.81955         37.7000          1.4631         16.4991          0.0421         -0.8423         -0.1880       -1.588094        1.463144
     2474.83515      2474.82649         34.9295          1.4586         16.5820          0.0453         -0.5577         -0.0723        0.221637        1.458583
     2474.84210      2474.83344         34.2611          1.2427         16.6030          0.0394          0.2315         -0.0723        1.377504        1.242688
     2474.84904      2474.84038         41.7235          1.5174         16.3890          0.0395         -0.0875         -0.1880       -0.321013        1.517402
     2474.85599      2474.84733         33.8784          1.4564         16.6152          0.0467          0.0904         -0.3210        0.118397        1.456408
     2474.86293      2474.85427         38.1843          1.4740         16.4853          0.0419          1.8226         -0.4090        0.344583        1.474004
     2474.86988      2474.86121         33.3869          1.4598         16.6311          0.0475          0.4787         -0.4322       -1.931325        1.459752
     2474.87682      2474.86816         42.1083          1.5153         16.3791          0.0391         -1.0147         -0.4090        0.461904        1.515299
     2474.88377      2474.87510         37.9871          1.4773         16.4909          0.0422          1.3027         -0.3210        0.446848        1.477329
     2474.89071      2474.88205         33.9894          1.4674         16.6116          0.0469          1.9283         -0.3210        1.193009        1.467376
     2474.89766      2474.88899         34.2285          1.4718         16.6040          0.0467          0.5666         -0.0723       -1.307382        1.471823
     2474.90460      2474.89594         36.0229          1.4650         16.5486          0.0442          1.9691         -0.0723       -0.562360        1.464950
     2474.91155      2474.90288         34.0068          1.4713         16.6111          0.0470          2.0360          0.1005        1.282513        1.471314
     2474.91849      2474.90983         34.0689          1.3901         16.6091          0.0443          0.0318          0.1184       -0.821843        1.390078
     2474.92543      2474.91677         39.3146          1.4082         16.4536          0.0389         -0.0559          0.1184        0.503359        1.408206
     2474.93238      2474.92371         29.5674          1.4628         16.7630          0.0537          0.5286          0.1005       -2.619573        1.462778
     2474.93932      2474.93066         34.5706          1.4640         16.5932          0.0460         -0.5545          0.1005       -1.374264        1.464047
     2474.94627      2474.93760         37.1157          1.4649         16.5161          0.0429          3.3033          0.1005        0.489066        1.464901
     2474.95321      2474.94455         39.3907          1.4021         16.4515          0.0386          1.3635          0.1005       -0.486539        1.402112
     2474.96016      2474.95149         40.6766          1.5105         16.4166          0.0403         -1.6795          0.1184       -1.819532        1.510549
     2474.96710      2474.95844         42.0264          1.4678         16.3812          0.0379         -2.9756          0.1184        0.809894        1.467780
     2474.97405      2474.96538         36.8671          1.4669         16.5234          0.0432          0.1664          0.1005        0.100481        1.466859
     2474.98099      2474.97233         37.8432          1.4643         16.4950          0.0420          1.0944          0.1184        0.856984        1.464253
     2474.98794      2474.97927         36.3036          1.5219         16.5401          0.0455         -0.2987          0.1800        2.834619        1.521852
     2474.99488      2474.98621         34.7858          1.5117         16.5865          0.0472         -0.1063          0.2216        1.464398        1.511746
     2475.00183      2474.99316         34.1771          1.3954         16.6057          0.0443          1.5341          0.2516        0.384747        1.395441
