# reference_flux:         53.4269
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17537      2474.16677         47.0127          1.5249         16.2595          0.0352         -9.8634          0.6462       -2.332736        1.524852
     2474.18231      2474.17371         50.5536          1.5354         16.1806          0.0330        -14.7063          0.6462       -0.530746        1.535431
     2474.18926      2474.18066         50.1304          1.5259         16.1897          0.0330        -13.7461          0.6462       -1.871167        1.525881
     2474.19620      2474.18760         55.0674          1.5158         16.0878          0.0299        -10.1662          0.6187        0.998620        1.515792
     2474.20314      2474.19455         53.3095          1.4819         16.1230          0.0302         -5.9964          0.6187        0.891543        1.481907
     2474.21009      2474.20149         53.0485          1.4252         16.1283          0.0292         -2.7483          0.6462       -0.673581        1.425180
     2474.21703      2474.20844         55.2651          1.3812         16.0839          0.0271         -1.3505          0.6462        1.737673        1.381208
     2474.22398      2474.21538         53.8630          1.3834         16.1118          0.0279         -2.4197          0.6187        0.866758        1.383374
     2474.23092      2474.22233         53.1402          1.3774         16.1264          0.0281         -1.8059          0.6187       -1.022128        1.377401
     2474.23787      2474.22927         47.5056          1.3754         16.2481          0.0314          0.8537          0.6187        0.041814        1.375413
     2474.24481      2474.23621         51.6581          1.3793         16.1572          0.0290         -0.5607          0.3397        0.905017        1.379332
     2474.25176      2474.24316         49.1145          1.3682         16.2120          0.0302          0.8593          0.2283       -0.377256        1.368238
     2474.25870      2474.25010         56.1152          1.3800         16.0673          0.0267         -0.0590          0.0418        1.598358        1.380013
     2474.26565      2474.25705         57.3125          1.3818         16.0444          0.0262         -1.7223          0.2283        0.646230        1.381751
     2474.27259      2474.26399         52.7003          1.3783         16.1355          0.0284         -0.3717          0.0418        1.622253        1.378297
     2474.27954      2474.27094         53.3485          1.3658         16.1222          0.0278         -0.4459          0.0418        1.240428        1.365844
     2474.28648      2474.27788         51.7039          1.3683         16.1562          0.0287          0.9291          0.2283        1.054389        1.368266
     2474.29343      2474.28483         53.6427          1.3749         16.1162          0.0278         -3.8215          0.2283        0.900491        1.374859
     2474.30037      2474.29177         55.9245          1.3645         16.0710          0.0265         -0.8738          0.2283        0.228308        1.364505
     2474.30732      2474.29871         51.4111          1.3705         16.1624          0.0289         -4.0701          0.2283       -0.050546        1.370457
     2474.31426      2474.30566         52.6489          1.3723         16.1365          0.0283         -2.6282          0.2283       -0.001449        1.372291
     2474.32121      2474.31260         52.7463          1.3675         16.1345          0.0281         -2.3482          0.2283        2.747564        1.367507
     2474.32815      2474.31955         48.3781          1.3715         16.2284          0.0308         -0.4380          0.2723        0.825467        1.371491
     2474.33510      2474.32649         56.5088          1.3648         16.0597          0.0262         -1.8412          0.2723        0.618697        1.364798
     2474.34204      2474.33344         50.4495          1.3659         16.1829          0.0294         -2.0576          0.2723       -0.494237        1.365913
     2474.34899      2474.34038         46.8640          1.3666         16.2629          0.0317         -0.7371          0.2723       -4.466410        1.366632
     2474.35593      2474.34733         52.0273          1.3680         16.1494          0.0285          0.7258          0.2723       -0.046044        1.367999
     2474.36287      2474.35427         51.7572          1.3706         16.1551          0.0288          0.2514          0.2723        0.339699        1.370614
     2474.36982      2474.36121         55.1848          1.3624         16.0855          0.0268         -1.7017          0.2723        3.852908        1.362355
     2474.37676      2474.36816         52.6824          1.3755         16.1358          0.0283         -1.3356          0.2572        0.011572        1.375545
     2474.38371      2474.37510         52.7029          1.3690         16.1354          0.0282         -0.1837          0.2723       -0.795307        1.368996
     2474.39065      2474.38205         53.9435          1.3742         16.1102          0.0277         -1.6764          0.2723        1.473195        1.374164
     2474.39760      2474.38899         53.2603          1.3704         16.1240          0.0279         -1.4918          0.2723        1.314583        1.370363
     2474.40454      2474.39594         49.5476          1.3767         16.2024          0.0302         -0.3048          0.3397       -1.756405        1.376736
     2474.41149      2474.40288         50.9261          1.3732         16.1726          0.0293         -2.3195          0.6187       -0.308131        1.373240
     2474.41843      2474.40983         53.6395          1.3839         16.1163          0.0280         -1.4017          0.6187       -0.295627        1.383942
     2474.42538      2474.41677         52.9325          1.3725         16.1307          0.0282         -0.4379          0.6187        1.033923        1.372499
     2474.43232      2474.42371         55.4725          1.3744         16.0798          0.0269         -1.6539          0.5126       -0.355126        1.374400
     2474.43927      2474.43066         48.2368          1.3719         16.2316          0.0309         -3.9654          0.5126       -2.302980        1.371903
     2474.44621      2474.43760         57.2959          1.3794         16.0447          0.0261         -1.9230          0.3397        2.667265        1.379413
     2474.45316      2474.44455         52.3432          1.3796         16.1428          0.0286         -0.0822          0.3397        0.879920        1.379560
     2474.46010      2474.45149         54.9821          1.3829         16.0894          0.0273         -1.2867          0.2723        0.700549        1.382933
     2474.46705      2474.45844         49.7154          1.3893         16.1988          0.0303          0.1509          0.2723       -0.357160        1.389262
     2474.47399      2474.46538         53.1580          1.3842         16.1261          0.0283          1.2662          0.3397        0.272347        1.384183
     2474.48094      2474.47233         54.8399          1.3799         16.0923          0.0273         -1.0832          0.5126        0.782622        1.379906
     2474.48788      2474.47927         53.8069          1.3886         16.1129          0.0280         -0.0543          0.6187        3.517688        1.388599
     2474.49483      2474.48621         44.5514          1.3843         16.3178          0.0337         -0.1026          0.5126       -4.005174        1.384297
     2474.50177      2474.49316         48.0134          1.3789         16.2366          0.0312         -1.4654          0.3397       -0.204428        1.378949
     2474.50871      2474.50010         52.0954          1.3867         16.1480          0.0289         -1.7608          0.2723       -2.242918        1.386738
     2474.51566      2474.50705         52.1530          1.3879         16.1468          0.0289         -3.2549          0.3397       -1.438253        1.387932
     2474.52260      2474.51399         53.7135          1.3946         16.1148          0.0282         -1.0490          0.5126        0.058432        1.394611
     2474.52955      2474.52094         54.7869          1.3921         16.0933          0.0276         -1.0994          0.6842        1.516014        1.392137
     2474.53649      2474.52788         56.2241          1.3804         16.0652          0.0267         -4.0343          0.6842        0.257158        1.380360
     2474.54344      2474.53483         52.4586          1.3963         16.1405          0.0289          1.0164          0.5126        0.848773        1.396345
     2474.55038      2474.54177         52.6599          1.3942         16.1363          0.0287         -0.4562          0.5126        1.387683        1.394158
     2474.55733      2474.54871         52.3279          1.3872         16.1432          0.0288         -0.6359          0.6842        2.174739        1.387210
