# reference_flux:         -3.1733
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17544      2474.16677          0.1887          1.2557         19.0000         99.9000         -5.9506          2.2175       -0.451557        1.255688
     2474.18238      2474.17371         -0.9244          1.2375         19.0158         99.9000         -4.7280          2.2175        2.217506        1.237533
     2474.18933      2474.18066         -0.9348          1.2362         19.0170         99.9000         -3.7990          2.2175        0.234391        1.236180
     2474.19627      2474.18760         -1.6945          1.2374         19.0159         99.9000         -3.6729          2.2175       -0.096647        1.237420
     2474.20322      2474.19455          0.2455          1.2666         18.9906         99.9000         -4.6597          2.2517        1.121498        1.266624
     2474.21016      2474.20149          0.7001          1.2405         19.0132         99.9000         -2.8966          2.2175       -0.667651        1.240518
     2474.21711      2474.20844          3.3725          1.2087         19.0414         99.9000         -0.3935          2.2175        3.055035        1.208731
     2474.22405      2474.21538          1.7754          1.2386         19.0148         99.9000          0.8609          2.2175        2.251718        1.238629
     2474.23100      2474.22233         -0.3128          1.2196         19.0317         99.9000         -0.1582          2.2175        1.613312        1.219596
     2474.23794      2474.22927          4.8188          1.1979         18.7327          0.2699         -1.4391          2.2175        3.765882        1.197902
     2474.24489      2474.23621          2.3144          1.2387         19.0148         99.9000         -0.6772          2.2175        2.042391        1.238674
     2474.25183      2474.24316          1.1769          1.1814         19.0662         99.9000          2.2478          2.2175        2.348187        1.181409
     2474.25878      2474.25010          1.2253          1.1828         19.0649         99.9000          0.8733          2.2175        2.291194        1.182769
     2474.26572      2474.25705          4.3341          1.1921         18.8478          0.2986          0.5169          2.2175        2.646809        1.192112
     2474.27267      2474.26399         -0.7176          1.1314         19.1131         99.9000         -0.4355          2.2175        2.184959        1.131418
     2474.27961      2474.27094          4.5729          1.1329         18.7895          0.2690          0.8731          2.2175        5.174472        1.132869
     2474.28656      2474.27788          2.3017          1.1285         19.1159         99.9000          0.6339          2.2335        3.012414        1.128533
     2474.29350      2474.28483          1.9964          1.1607         19.0854         99.9000          0.6750          2.2335        2.142279        1.160736
     2474.30045      2474.29177         -0.9848          1.1530         19.0927         99.9000          2.3247          2.2335        2.409553        1.152970
     2474.30739      2474.29871          1.7614          1.1747         19.0724         99.9000          1.6187          2.2335        2.844458        1.174660
     2474.31433      2474.30566          0.8187          1.1805         19.0671         99.9000          4.7082          2.2517        1.910043        1.180457
     2474.32128      2474.31260         -1.7507          1.4489         18.8446         99.9000          1.6386          2.2912        0.733232        1.448885
     2474.32822      2474.31955          4.2347          1.4595         18.8367         99.9000          4.1744          2.2912        5.554444        1.459539
     2474.33517      2474.32649          3.7632          1.4683         18.8301         99.9000          1.9184          2.2912        4.351448        1.468332
     2474.34211      2474.33344          5.2661          1.4542         18.6363          0.2998          0.6274          2.2912        6.462125        1.454222
     2474.34906      2474.34038          3.5419          1.4823         18.8198         99.9000         -3.4559          2.3482        1.009459        1.482327
     2474.35600      2474.34733          6.3793          1.4583         18.4281          0.2482         -0.3194          2.3482        4.393011        1.458272
