# reference_flux:         24.4626
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17540      2474.16677         22.1385          1.5697         17.0771          0.0770         -4.4527         -0.3057        0.476757        1.569657
     2474.18235      2474.17371         22.6304          1.5867         17.0533          0.0761         -2.4091         -0.3057        1.154508        1.586663
     2474.18929      2474.18066         27.6339          1.5766         16.8364          0.0619         -2.8053         -0.3057        2.674159        1.576624
     2474.19624      2474.18760         27.6167          1.5661         16.8371          0.0616          0.5667         -0.3057        2.782299        1.566055
     2474.20318      2474.19455         23.0908          1.5352         17.0314          0.0722         -1.0899         -0.3249        0.454743        1.535184
     2474.21013      2474.20149         23.0800          1.4755         17.0319          0.0694         -0.8038         -0.4358        1.880004        1.475464
     2474.21707      2474.20844         21.7966          1.4282         17.0940          0.0711          0.5710         -0.3249        0.733530        1.428246
     2474.22402      2474.21538         22.4954          1.4272         17.0598          0.0689          2.3383         -0.3057       -2.290875        1.427195
     2474.23096      2474.22233         22.2647          1.4195         17.0710          0.0692         -2.0923         -0.3057       -2.012869        1.419529
     2474.23791      2474.22927         19.3529          1.4228         17.2231          0.0798          1.2224         -0.3057       -4.419320        1.422839
     2474.24485      2474.23621         23.1765          1.4290         17.0274          0.0669         -2.7619         -0.3057       -1.139193        1.428983
     2474.25180      2474.24316         25.1582          1.4183         16.9383          0.0612         -1.8011         -0.3057        1.555593        1.418322
     2474.25874      2474.25010         18.1929          1.4267         17.2902          0.0851         -0.5093         -0.1184       -4.208575        1.426726
     2474.26569      2474.25705         22.2220          1.4278         17.0730          0.0698         -2.1904         -0.3057       -2.515605        1.427790
     2474.27263      2474.26399         25.0340          1.4268         16.9437          0.0619         -0.3419         -0.3057       -0.305703        1.426832
     2474.27958      2474.27094         22.1624          1.4086         17.0760          0.0690         -1.8331         -0.1184       -1.058138        1.408586
     2474.28652      2474.27788         23.3163          1.4114         17.0209          0.0657         -0.7488         -0.0120       -0.435784        1.411447
     2474.29347      2474.28483         23.1897          1.4241         17.0268          0.0667         -0.9231          0.0645       -2.495604        1.424064
     2474.30041      2474.29177         23.0169          1.4037         17.0349          0.0662         -1.3549          0.0645       -0.939934        1.403686
     2474.30735      2474.29871         22.7841          1.4174         17.0459          0.0675          0.6290         -0.0120        0.984362        1.417351
     2474.31430      2474.30566         26.2614          1.4152         16.8917          0.0585         -2.8726         -0.0120        0.382299        1.415243
     2474.32124      2474.31260         21.1129          1.4089         17.1286          0.0725         -0.6522         -0.1184        0.364446        1.408899
     2474.32819      2474.31955         21.1731          1.4151         17.1255          0.0726          0.9845         -0.3057       -3.014579        1.415055
     2474.33513      2474.32649         25.8766          1.4019         16.9077          0.0588         -1.9241         -0.3057        0.064484        1.401866
     2474.34208      2474.33344         24.9316          1.4086         16.9481          0.0613         -0.0426         -0.3057        0.331097        1.408618
     2474.34902      2474.34038         24.7095          1.4112         16.9578          0.0620          0.6271         -0.3057       -0.324904        1.411224
     2474.35597      2474.34733         24.3352          1.4114         16.9744          0.0630          0.3393         -0.3249       -0.586439        1.411412
     2474.36291      2474.35427         22.9192          1.4112         17.0395          0.0669         -1.7536         -0.3249       -0.474541        1.411178
     2474.36986      2474.36121         24.2944          1.4033         16.9762          0.0627         -2.1095         -0.4358       -1.622977        1.403276
     2474.37680      2474.36816         17.3492          1.4182         17.3418          0.0888         -0.7626         -0.4745       -0.118372        1.418170
     2474.38375      2474.37510         21.7486          1.4104         17.0964          0.0704         -0.2786         -0.5864        0.830378        1.410412
     2474.39069      2474.38205         19.7176          1.4156         17.2029          0.0779          2.3282         -0.6714       -3.984387        1.415585
     2474.39764      2474.38899         26.0659          1.4121         16.8998          0.0588         -0.8303         -0.6714        0.105981        1.412061
     2474.40458      2474.39594         23.8265          1.4215         16.9973          0.0648          0.7502         -0.6714       -2.885403        1.421483
     2474.41153      2474.40288         24.5795          1.4184         16.9636          0.0627         -2.3057         -0.6714       -0.720234        1.418377
     2474.41847      2474.40983         25.9772          1.4318         16.9035          0.0598         -2.2307         -0.5864       -0.011990        1.431773
     2474.42542      2474.41677         21.1914          1.4127         17.1246          0.0724         -0.4972         -0.5864       -0.833794        1.412727
     2474.43236      2474.42371         24.1709          1.4152         16.9818          0.0636         -1.9715         -0.5864       -1.560822        1.415237
     2474.43931      2474.43066         25.6227          1.4155         16.9184          0.0600         -1.5187         -0.4941        0.693883        1.415464
     2474.44625      2474.43760         23.8241          1.4242         16.9975          0.0649          1.7231         -0.4941        1.432151        1.424247
     2474.45320      2474.44455         30.9345          1.4295         16.7139          0.0502         -2.8937         -0.4941        1.729411        1.429460
     2474.46014      2474.45149         22.4870          1.4298         17.0602          0.0690          1.6014         -0.4941        0.517773        1.429769
     2474.46708      2474.45844         25.5532          1.4405         16.9214          0.0612         -2.1087         -0.4941       -0.671377        1.440531
     2474.47403      2474.46538         24.5786          1.4286         16.9636          0.0631         -1.3322         -0.4941        1.050396        1.428597
     2474.48097      2474.47233         21.4917          1.4203         17.1093          0.0718         -4.3726         -0.4941       -1.793272        1.420347
     2474.48792      2474.47927         23.8552          1.4338         16.9960          0.0653         -0.5218         -0.4941       -1.528877        1.433815
     2474.49486      2474.48621         22.6294          1.4356         17.0533          0.0689          0.3149         -0.5864        0.333288        1.435562
     2474.50181      2474.49316         25.7421          1.4241         16.9134          0.0601         -1.7816         -0.5864        0.613743        1.424055
     2474.50875      2474.50010         25.1436          1.4350         16.9389          0.0620         -2.0857         -0.5864       -0.075824        1.434993
     2474.51570      2474.50705         26.7220          1.4392         16.8728          0.0585         -4.2063         -0.5864       -0.946254        1.439234
     2474.52264      2474.51399         23.9034          1.4445         16.9939          0.0656          0.8655         -0.6714        0.221792        1.444527
     2474.52959      2474.52094         20.5114          1.4388         17.1600          0.0762         -0.2408         -0.6714       -3.379578        1.438785
     2474.53653      2474.52788         21.3185          1.4248         17.1181          0.0726          0.2068         -0.7202       -1.553685        1.424848
     2474.54348      2474.53483         24.9287          1.4460         16.9482          0.0630          0.4968         -0.7202       -1.125144        1.446049
     2474.55042      2474.54177         21.1396          1.4448         17.1273          0.0742         -0.0754         -0.7202       -0.848947        1.444819
     2474.55737      2474.54871         22.3427          1.4361         17.0672          0.0698          0.6893         -0.7202       -2.861832        1.436125
     2474.56431      2474.55566         25.1326          1.4408         16.9394          0.0622         -2.2412         -0.6714       -1.769348        1.440783
     2474.57126      2474.56260         20.7853          1.4440         17.1456          0.0754          1.4966         -0.6714       -3.428811        1.444007
     2474.57820      2474.56955         22.1329          1.4400         17.0774          0.0706         -1.6104         -0.6714       -0.494137        1.440027
     2474.58515      2474.57649         30.4118          1.4416         16.7324          0.0515         -2.1030         -0.4941        3.396930        1.441590
     2474.59209      2474.58344         22.1428          1.4383         17.0769          0.0705         -1.8544         -0.4941       -1.654714        1.438286
     2474.59903      2474.59038         31.0066          1.4458         16.7114          0.0506         -3.6173         -0.4941        3.712014        1.445751
     2474.60598      2474.59733         25.3043          1.4712         16.9320          0.0631         -2.4825         -0.3898       -0.107573        1.471199
     2474.61292      2474.60427         20.3868          1.4839         17.1666          0.0790          0.3194         -0.3898       -1.858784        1.483916
     2474.61987      2474.61121         23.5072          1.4452         17.0120          0.0667         -2.8061         -0.3898        2.210322        1.445186
     2474.62681      2474.61816         21.3136          1.4481         17.1184          0.0738          0.4078         -0.3898       -1.350439        1.448095
     2474.63376      2474.62510         21.5742          1.4360         17.1052          0.0723         -1.7798         -0.3898       -1.503400        1.435974
     2474.64070      2474.63205         25.6259          1.4431         16.9183          0.0611         -1.8596         -0.2442        0.226680        1.443065
     2474.64765      2474.63899         27.1896          1.4343         16.8540          0.0573          0.0767         -0.3898        2.638944        1.434257
     2474.65459      2474.64594         19.1421          1.4302         17.2350          0.0811          0.3233         -0.3898       -3.481114        1.430222
     2474.66154      2474.65288         21.1903          1.4366         17.1247          0.0736          0.9665         -0.3898       -3.753269        1.436613
     2474.66848      2474.65983         22.6705          1.4206         17.0513          0.0680          0.0439         -0.4941       -0.389828        1.420630
     2474.67543      2474.66677         25.1883          1.4588         16.9370          0.0629         -1.5224         -0.4941        0.806231        1.458801
     2474.68237      2474.67371         24.2596          1.4416         16.9778          0.0645         -3.6250         -0.4941       -2.298197        1.441611
     2474.68932      2474.68066         23.7723          1.4493         16.9998          0.0662         -1.3027         -0.4941        0.135943        1.449340
     2474.69626      2474.68760         23.8950          1.4347         16.9942          0.0652         -2.2783         -0.7981       -3.712521        1.434731
     2474.70321      2474.69455         21.3337          1.4422         17.1173          0.0734          0.8757         -0.7981       -2.769762        1.442227
     2474.71015      2474.70149         24.9136          1.4556         16.9489          0.0634         -2.5654         -0.7981       -0.244239        1.455611
     2474.71710      2474.70844         25.9649          1.4346         16.9040          0.0600         -2.6739         -0.7981        2.237231        1.434552
     2474.72404      2474.71538         26.1888          1.4488         16.8947          0.0601         -0.2294         -0.4941        0.289395        1.448819
     2474.73099      2474.72233         21.5164          1.4437         17.1081          0.0729         -0.7821         -0.3898        1.348808        1.443717
     2474.73793      2474.72927         20.8951          1.4604         17.1399          0.0759          0.8867         -0.3898       -4.404863        1.460436
     2474.74487      2474.73621         25.1683          1.4734         16.9379          0.0636          0.6682         -0.3898        1.662961        1.473395
     2474.75182      2474.74316         24.3890          1.4740         16.9720          0.0656         -2.0126         -0.2442        1.259952        1.474032
     2474.75876      2474.75010         24.5185          1.4491         16.9663          0.0642         -1.0080         -0.3898       -1.671030        1.449067
     2474.76571      2474.75705         25.2360          1.4832         16.9349          0.0638          0.8843         -0.2442        1.087815        1.483182
     2474.77265      2474.76399         24.0022          1.4637         16.9894          0.0662         -4.8830         -0.2442        1.166590        1.463669
     2474.77960      2474.77094         25.8384          1.4768         16.9093          0.0621         -0.3766         -0.3898        0.100111        1.476813
     2474.78654      2474.77788         27.3826          1.4604         16.8463          0.0579         -3.1415         -0.3898        3.346630        1.460370
     2474.79349      2474.78483         26.3619          1.4803         16.8876          0.0610         -1.7777         -0.5463        1.289066        1.480343
     2474.80043      2474.79177         22.6679          1.4633         17.0515          0.0701         -3.9254         -0.3898        0.317371        1.463329
     2474.80738      2474.79871         19.7251          1.4683         17.2025          0.0808         -1.8994         -0.3898       -4.032523        1.468294
     2474.81432      2474.80566         22.4485          1.4692         17.0620          0.0711          2.5886         -0.5463       -2.925708        1.469198
     2474.82127      2474.81260         23.7450          1.4761         17.0011          0.0675          0.9579         -0.6803       -2.968584        1.476142
     2474.82821      2474.81955         21.4358          1.4670         17.1122          0.0743         -0.8078         -0.5463       -3.010068        1.466980
     2474.83516      2474.82649         26.3587          1.4645         16.8877          0.0603         -2.8607         -0.4253        1.308326        1.464545
     2474.84210      2474.83344         26.5730          1.2087         16.8789          0.0494          0.2517         -0.5463        1.798467        1.208731
     2474.84905      2474.84038         22.3960          1.5152         17.0646          0.0735         -1.0747         -0.5463       -3.719386        1.515169
     2474.85599      2474.84733         21.2511          1.4595         17.1215          0.0746         -2.2368         -0.5463       -0.798062        1.459514
     2474.86294      2474.85427         22.9690          1.4772         17.0371          0.0698         -0.8618         -0.5463       -0.946085        1.477169
     2474.86988      2474.86121         25.9277          1.4651         16.9056          0.0614         -2.2667         -0.4253       -0.993780        1.465057
     2474.87683      2474.86816         22.0996          1.5138         17.0790          0.0744         -1.0223         -0.2442       -1.079917        1.513831
     2474.88377      2474.87510         25.0563          1.4804         16.9427          0.0641         -0.7141         -0.1843        1.478597        1.480395
     2474.89072      2474.88205         21.8530          1.4717         17.0912          0.0731         -0.4691         -0.4253        1.161835        1.471687
     2474.89766      2474.88899         21.2678          1.4760         17.1207          0.0754         -0.3209         -0.5463       -0.546303        1.476018
     2474.90460      2474.89594         19.4156          1.4682         17.2196          0.0821          1.6729         -0.5463       -2.935713        1.468207
     2474.91155      2474.90288         24.0301          1.4762         16.9881          0.0667         -1.2803         -0.4253        2.506484        1.476212
     2474.91849      2474.90983         23.0850          1.3908         17.0317          0.0654          0.1525         -0.5463       -1.212194        1.390754
     2474.92544      2474.91677         24.2121          1.4067         16.9799          0.0631         -1.7588         -0.6361        0.707256        1.406659
     2474.93238      2474.92371         23.8504          1.4694         16.9963          0.0669         -0.4644         -0.6361        1.659096        1.469432
     2474.93933      2474.93066         20.1892          1.4691         17.1772          0.0790          0.0821         -0.6803       -2.447184        1.469069
     2474.94627      2474.93760         19.9902          1.4666         17.1880          0.0797          1.5226         -0.7114       -2.440374        1.466634
