# reference_flux:         66.9041
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63976      2718.63194         68.2940          1.3402         15.8540          0.0213          1.6352          0.9087        1.242582        1.340178
     2718.64670      2718.63888         63.6822          1.3361         15.9300          0.0228          1.7524          0.9087       -0.507601        1.336073
     2718.65365      2718.64583         76.0864          1.3439         15.7367          0.0192          0.0449          0.9087        2.906406        1.343880
     2718.66059      2718.65277         70.3577          1.3383         15.8217          0.0207          0.4656          1.0379        0.908744        1.338342
     2718.66753      2718.65972         73.1876          1.3399         15.7789          0.0199          0.2628          1.0379        0.296777        1.339914
     2718.67448      2718.66666         70.9115          1.3366         15.8132          0.0205         -0.4789          1.0379        2.362435        1.336647
     2718.68142      2718.67360         77.7312          1.3399         15.7135          0.0187         -0.8748          0.9087        3.656333        1.339899
     2718.68837      2718.68055         64.9536          1.3354         15.9085          0.0223          1.8597          0.9087        0.005598        1.335446
     2718.69531      2718.68749         67.5867          1.3394         15.8653          0.0215          0.6039          1.0379       -1.123303        1.339352
     2718.70226      2718.69444         75.4406          1.3375         15.7460          0.0192         -0.5790          1.0379        1.975587        1.337524
     2718.70920      2718.70138         74.8924          1.3369         15.7539          0.0194         -1.6678          1.0379        3.649822        1.336871
     2718.71614      2718.70833         70.6390          1.3369         15.8174          0.0205         -2.2293          0.9087        2.353015        1.336920
     2718.72309      2718.71527         68.1599          1.3372         15.8562          0.0213          1.3425          1.0379       -0.247064        1.337244
     2718.73003      2718.72222         70.1795          1.3353         15.8245          0.0207         -2.5065          0.9087        2.870006        1.335323
     2718.73698      2718.72916         72.4359          1.3377         15.7901          0.0201         -1.7564          0.9087        3.916872        1.337682
     2718.74392      2718.73610         72.5419          1.3398         15.7885          0.0201         -0.2760          0.9087        1.490487        1.339793
     2718.75087      2718.74305         67.1801          1.3380         15.8719          0.0216         -1.6821          1.0379        0.708215        1.338048
     2718.75781      2718.74999         66.2811          1.3382         15.8865          0.0219          2.1638          1.2042       -2.199143        1.338242
     2718.76476      2718.75694         67.0421          1.3407         15.8741          0.0217         -0.3779          1.2042        1.688609        1.340680
     2718.77170      2718.76388         72.3525          1.3498         15.7914          0.0203         -2.6674          1.2042        1.037927        1.349846
     2718.77864      2718.77083         69.0779          1.3530         15.8417          0.0213         -2.6787          1.2249       -0.988249        1.352987
     2718.78559      2718.77777         68.9195          1.3535         15.8441          0.0213         -3.0906          1.2426       -1.897109        1.353505
     2718.79253      2718.78472         67.1850          1.3645         15.8718          0.0221         -1.0361          1.2426       -1.197731        1.364469
     2718.79948      2718.79166         68.5541          1.3850         15.8499          0.0219         -2.0388          1.2426       -0.420410        1.385015
     2718.80642      2718.79860         66.7392          1.3948         15.8790          0.0227         -3.4565          1.2984        0.515000        1.394838
     2718.81337      2718.80555         68.4324          1.4042         15.8518          0.0223         -2.8419          1.4905        0.708905        1.404206
     2718.82031      2718.81249         71.1222          1.4242         15.8100          0.0217         -2.2322          1.5809        1.224861        1.424201
     2718.82725      2718.81944         67.3233          1.4287         15.8696          0.0230         -6.1586          1.4905        1.818593        1.428670
     2718.83420      2718.82638         63.6391          1.4470         15.9307          0.0247         -6.6989          1.5809       -0.841816        1.446975
     2718.84114      2718.83333         70.5413          1.4601         15.8189          0.0225        -11.3805          1.6638       -0.985258        1.460125
     2718.84809      2718.84027         72.2948          1.4738         15.7922          0.0221        -11.9165          1.6638       -0.376976        1.473798
     2718.85503      2718.84722         74.2342          1.4887         15.7635          0.0218        -11.9686          1.6638        3.116804        1.488730
     2718.86198      2718.85416         74.1263          1.5025         15.7651          0.0220        -13.2284          1.6886        3.222840        1.502472
     2718.86892      2718.86110         67.0834          1.5132         15.8735          0.0245        -15.8353          1.7204        2.436866        1.513152
     2718.87586      2718.86805         65.8796          1.5314         15.8931          0.0252        -15.4919          1.7204       -0.802470        1.531410
     2718.88281      2718.87499         70.7804          1.5402         15.8152          0.0236        -20.3269          1.6886        1.298425        1.540213
     2718.88975      2718.88194         69.1642          1.5465         15.8403          0.0243        -24.7914          1.6638       -0.689621        1.546502
     2718.89670      2718.88888         76.1785          1.5642         15.7354          0.0223        -28.9554          1.6886        6.181125        1.564219
     2718.90364      2718.89583         72.4197          1.5710         15.7904          0.0236        -29.9792          1.6638        1.844397        1.571012
